Started
-,-,-
20.00,-33.00,93.00,-183.00,109.00,73.00
21.00,-31.00,93.00,-164.00,-24.00,79.00
21.00,-31.00,94.00,-134.00,-61.00,61.00
20.00,-32.00,94.00,-170.00,-134.00,6.00
20.00,-32.00,93.00,-128.00,-140.00,-30.00
19.00,-32.00,97.00,-292.00,-213.00,-24.00
18.00,-34.00,97.00,-366.00,-128.00,-48.00
18.00,-53.00,81.00,-872.00,97.00,-189.00
21.00,-66.00,74.00,-1312.00,-24.00,67.00
23.00,-63.00,76.00,-1977.00,-854.00,1977.00
22.00,-51.00,82.00,-2148.00,-1251.00,2886.00
19.00,-34.00,93.00,-2398.00,-1690.00,3436.00
21.00,-34.00,98.00,-3198.00,-1696.00,3338.00
19.00,-22.00,106.00,-3448.00,-1397.00,3729.00
19.00,-12.00,110.00,-2868.00,-1171.00,3875.00
18.00,6.00,113.00,-1916.00,-622.00,3454.00
20.00,19.00,114.00,-933.00,-488.00,3125.00
18.00,59.00,135.00,2087.00,-561.00,2062.00
13.00,80.00,151.00,3637.00,-335.00,622.00
0.00,122.00,175.00,7556.00,1007.00,-3472.00
-5.00,150.00,172.00,8886.00,2160.00,-6262.00
-19.00,161.00,142.00,7501.00,5145.00,-15533.00
-25.00,113.00,118.00,5334.00,6713.00,-21722.00
-19.00,-88.00,64.00,2874.00,8508.00,-30737.00
-2.00,-173.00,52.00,3491.00,8032.00,-29711.00
16.00,-202.00,20.00,2600.00,5999.00,-18756.00
21.00,-172.00,-1.00,1611.00,4345.00,-13391.00
17.00,-92.00,1.00,1342.00,-854.00,-6268.00
8.00,-75.00,34.00,2612.00,-3417.00,-4974.00
-1.00,-103.00,96.00,4913.00,-5078.00,-4583.00
-3.00,-133.00,99.00,4827.00,-4217.00,-3924.00
-1.00,-168.00,73.00,1837.00,-2282.00,-335.00
-1.00,-156.00,58.00,231.00,-1922.00,2471.00
0.00,-132.00,33.00,-2044.00,-2685.00,6628.00
1.00,-129.00,8.00,-3485.00,-3363.00,8044.00
8.00,-85.00,-58.00,-6475.00,-7061.00,11340.00
11.00,-39.00,-108.00,-7739.00,-10205.00,12487.00
-8.00,41.00,-204.00,-12585.00,-20501.00,11560.00
-36.00,65.00,-193.00,-13354.00,-28308.00,9588.00
-110.00,55.00,-81.00,-10388.00,-42242.00,4858.00
-141.00,35.00,-8.00,-8892.00,-46514.00,3051.00
-176.00,4.00,111.00,-6066.00,-48925.00,1562.00
-179.00,-6.00,159.00,-6378.00,-47448.00,1281.00
-170.00,-23.00,251.00,-8551.00,-40570.00,1300.00
-166.00,-21.00,280.00,-8233.00,-35479.00,1928.00
-151.00,-10.00,278.00,-5554.00,-24194.00,3161.00
-139.00,-8.00,267.00,-3723.00,-19213.00,3332.00
-119.00,-2.00,228.00,-2343.00,-10241.00,2801.00
-113.00,-1.00,208.00,-1837.00,-6408.00,2294.00
-106.00,-16.00,194.00,42.00,-244.00,793.00
-104.00,-34.00,188.00,958.00,2697.00,97.00
-99.00,-59.00,162.00,1245.00,8557.00,421.00
-99.00,-67.00,157.00,1983.00,10876.00,1214.00
-99.00,-79.00,150.00,4309.00,15136.00,3643.00
-98.00,-77.00,138.00,4486.00,17309.00,5212.00
-91.00,-66.00,105.00,2874.00,20788.00,7934.00
-86.00,-58.00,90.00,2355.00,21752.00,9033.00
-74.00,-32.00,42.00,67.00,22576.00,10742.00
-65.00,-12.00,15.00,-1373.00,21923.00,11065.00
-44.00,26.00,-15.00,-2111.00,17742.00,9906.00
-36.00,40.00,-15.00,-1458.00,14648.00,8526.00
-25.00,67.00,9.00,750.00,8135.00,4980.00
-22.00,80.00,33.00,3308.00,2813.00,805.00
-23.00,114.00,68.00,8172.00,1458.00,-1751.00
-28.00,122.00,71.00,9710.00,463.00,-9637.00
-49.00,108.00,27.00,7238.00,189.00,-14062.00
-53.00,97.00,0.00,7037.00,-3942.00,-21331.00
-75.00,39.00,55.00,9985.00,-7000.00,-24359.00
-83.00,-17.00,129.00,14617.00,-7421.00,-28454.00
-83.00,-155.00,205.00,15716.00,-3326.00,-27746.00
-78.00,-206.00,171.00,11859.00,5395.00,-19439.00
-63.00,-224.00,57.00,7678.00,7434.00,-13818.00
-56.00,-199.00,25.00,2685.00,6054.00,-3912.00
-49.00,-128.00,22.00,1171.00,4327.00,-683.00
-47.00,-107.00,31.00,1470.00,1721.00,2343.00
-41.00,-99.00,46.00,1385.00,903.00,3155.00
-40.00,-93.00,58.00,1324.00,-250.00,5401.00
-43.00,-60.00,86.00,1635.00,-341.00,6304.00
-44.00,-47.00,92.00,2368.00,463.00,6250.00
-45.00,-37.00,88.00,2270.00,988.00,5590.00
-44.00,-38.00,83.00,1367.00,1538.00,4266.00
-39.00,-36.00,74.00,775.00,1617.00,3735.00
-37.00,-34.00,72.00,347.00,1312.00,2600.00
-35.00,-34.00,72.00,335.00,1098.00,2001.00
-34.00,-35.00,73.00,250.00,677.00,885.00
-33.00,-43.00,77.00,79.00,561.00,433.00
-33.00,-48.00,77.00,-91.00,390.00,97.00
-32.00,-53.00,77.00,79.00,207.00,231.00
-32.00,-53.00,78.00,158.00,-158.00,701.00
-33.00,-49.00,84.00,164.00,-299.00,866.00
-34.00,-47.00,86.00,158.00,-244.00,866.00
-34.00,-45.00,85.00,67.00,-152.00,750.00
-35.00,-45.00,85.00,-48.00,-122.00,610.00
-34.00,-41.00,90.00,140.00,-54.00,518.00
-34.00,-42.00,89.00,122.00,305.00,-6.00
-33.00,-47.00,83.00,54.00,408.00,-177.00
-33.00,-49.00,81.00,-54.00,317.00,-195.00
-32.00,-50.00,80.00,115.00,274.00,-158.00
-32.00,-50.00,78.00,256.00,103.00,-61.00
-34.00,-51.00,78.00,268.00,-67.00,-67.00
-35.00,-51.00,84.00,262.00,-341.00,-12.00
-34.00,-50.00,86.00,250.00,-323.00,54.00
-34.00,-48.00,86.00,219.00,-36.00,6.00
-35.00,-48.00,84.00,183.00,91.00,-85.00
episode: 27














-,-,-
11.00,-35.00,98.00,-683.00,274.00,-286.00
11.00,-36.00,95.00,-512.00,262.00,-225.00
12.00,-36.00,93.00,-390.00,164.00,-134.00
11.00,-33.00,96.00,-213.00,-18.00,-48.00
11.00,-33.00,97.00,-140.00,-54.00,-109.00
10.00,-36.00,98.00,-6.00,-48.00,-280.00
10.00,-38.00,99.00,24.00,24.00,-323.00
11.00,-40.00,97.00,12.00,164.00,-195.00
11.00,-39.00,95.00,-18.00,219.00,-103.00
11.00,-37.00,95.00,-18.00,128.00,-12.00
11.00,-37.00,96.00,-24.00,91.00,-48.00
11.00,-38.00,95.00,0.00,164.00,-109.00
11.00,-39.00,94.00,-24.00,146.00,-115.00
11.00,-39.00,93.00,-115.00,134.00,-42.00
12.00,-39.00,94.00,-54.00,103.00,0.00
11.00,-36.00,95.00,18.00,24.00,79.00
11.00,-37.00,96.00,42.00,18.00,61.00
12.00,-37.00,95.00,-48.00,54.00,12.00
12.00,-37.00,94.00,-164.00,91.00,24.00
12.00,-37.00,94.00,-262.00,24.00,-12.00
12.00,-38.00,97.00,-341.00,-6.00,-42.00
12.00,-39.00,95.00,-524.00,170.00,-36.00
12.00,-42.00,92.00,-646.00,219.00,-24.00
13.00,-44.00,87.00,-872.00,103.00,213.00
13.00,-45.00,87.00,-1049.00,-48.00,402.00
13.00,-47.00,86.00,-1519.00,-292.00,683.00
14.00,-48.00,89.00,-1647.00,-482.00,878.00
12.00,-43.00,95.00,-1812.00,-592.00,1519.00
11.00,-42.00,94.00,-2258.00,-506.00,1660.00
13.00,-51.00,87.00,-3100.00,-451.00,1788.00
13.00,-55.00,90.00,-3582.00,-598.00,2154.00
11.00,-50.00,99.00,-4644.00,-830.00,3527.00
10.00,-39.00,103.00,-5175.00,-823.00,4266.00
11.00,-20.00,105.00,-4748.00,-384.00,4943.00
11.00,-12.00,103.00,-4321.00,-140.00,4888.00
13.00,4.00,101.00,-3503.00,-6.00,4309.00
12.00,11.00,105.00,-3106.00,-109.00,3747.00
10.00,26.00,113.00,-2136.00,-91.00,2178.00
9.00,35.00,120.00,-1220.00,-122.00,1281.00
5.00,59.00,141.00,2777.00,-67.00,-598.00
1.00,70.00,150.00,4595.00,280.00,-2038.00
0.00,123.00,143.00,8666.00,1385.00,-5242.00
-5.00,161.00,150.00,11291.00,1525.00,-7623.00
-29.00,175.00,152.00,11779.00,4113.00,-17565.00
-40.00,118.00,134.00,11169.00,6237.00,-24066.00
-46.00,-78.00,66.00,9484.00,9680.00,-32385.00
-40.00,-184.00,29.00,8740.00,10064.00,-32061.00
-20.00,-311.00,-16.00,6597.00,7385.00,-21728.00
-9.00,-314.00,-15.00,5255.00,4815.00,-14202.00
0.00,-184.00,30.00,2905.00,-177.00,396.00
3.00,-105.00,55.00,2044.00,-1525.00,4473.00
7.00,-46.00,71.00,1721.00,-1733.00,4815.00
8.00,-60.00,66.00,1525.00,-1428.00,3143.00
5.00,-99.00,58.00,799.00,-1544.00,2038.00
4.00,-113.00,53.00,177.00,-1849.00,2545.00
4.00,-127.00,32.00,-1373.00,-2856.00,4821.00
3.00,-120.00,24.00,-2416.00,-3820.00,6451.00
8.00,-67.00,-17.00,-4583.00,-6457.00,9533.00
11.00,-38.00,-58.00,-5798.00,-8489.00,9906.00
9.00,0.00,-124.00,-9057.00,-15869.00,8227.00
-9.00,13.00,-135.00,-10473.00,-21203.00,6829.00
-64.00,33.00,-153.00,-12561.00,-32403.00,4455.00
-106.00,41.00,-127.00,-11749.00,-38641.00,3594.00
-172.00,29.00,15.00,-6219.00,-48956.00,1251.00
-188.00,6.00,114.00,-5413.00,-50720.00,-48.00
-186.00,-28.00,255.00,-5895.00,-45404.00,-1031.00
-174.00,-29.00,283.00,-7891.00,-39880.00,-543.00
-159.00,-16.00,291.00,-8197.00,-28027.00,1000.00
-152.00,-13.00,279.00,-6451.00,-22412.00,1416.00
-132.00,-10.00,262.00,-3875.00,-12725.00,1379.00
-120.00,-10.00,250.00,-3027.00,-8178.00,1098.00
-100.00,-21.00,188.00,-1605.00,335.00,390.00
-92.00,-33.00,150.00,-769.00,3491.00,146.00
-80.00,-52.00,100.00,-317.00,7000.00,598.00
-79.00,-55.00,89.00,-335.00,7891.00,1263.00
-76.00,-65.00,95.00,1812.00,8703.00,2667.00
-76.00,-71.00,104.00,2966.00,9234.00,3521.00
-76.00,-74.00,117.00,2941.00,11181.00,5981.00
-79.00,-68.00,116.00,2386.00,12463.00,7348.00
-76.00,-44.00,99.00,1361.00,14666.00,9594.00
-73.00,-30.00,90.00,915.00,15295.00,10162.00
-67.00,-1.00,73.00,-732.00,15637.00,9930.00
-61.00,10.00,64.00,-1660.00,15447.00,9063.00
-47.00,26.00,44.00,-2496.00,14062.00,6292.00
-42.00,29.00,35.00,-2337.00,12823.00,4565.00
-37.00,27.00,25.00,-567.00,9503.00,1287.00
-34.00,25.00,24.00,115.00,7550.00,-219.00
-36.00,29.00,43.00,3961.00,3271.00,-2587.00
-37.00,33.00,57.00,5255.00,1464.00,-3802.00
-39.00,52.00,79.00,6134.00,-769.00,-6384.00
-37.00,70.00,79.00,4791.00,-1159.00,-8026.00
-44.00,80.00,119.00,4888.00,-1910.00,-13647.00
-50.00,59.00,132.00,4394.00,-878.00,-17364.00
-61.00,-51.00,114.00,6311.00,2844.00,-23327.00
-60.00,-109.00,87.00,7000.00,4315.00,-23559.00
-55.00,-171.00,51.00,6671.00,4254.00,-17712.00
-51.00,-175.00,45.00,6127.00,3350.00,-13311.00
-46.00,-152.00,47.00,4803.00,1348.00,-5187.00
-46.00,-134.00,50.00,4364.00,463.00,-1971.00
-46.00,-98.00,63.00,4101.00,-958.00,2478.00
-47.00,-81.00,79.00,4235.00,-1513.00,3930.00
-46.00,-53.00,107.00,3997.00,-1135.00,5084.00
-46.00,-43.00,112.00,3875.00,-268.00,4931.00
-44.00,-34.00,100.00,3344.00,1867.00,3894.00
-43.00,-30.00,89.00,2862.00,2703.00,3253.00
-40.00,-27.00,73.00,1336.00,3234.00,1654.00
-39.00,-31.00,70.00,781.00,3088.00,738.00
-36.00,-48.00,68.00,317.00,2453.00,-396.00
-34.00,-55.00,66.00,347.00,2105.00,-445.00
-33.00,-58.00,66.00,1043.00,1110.00,268.00
-33.00,-55.00,68.00,1324.00,567.00,756.00
-31.00,-47.00,76.00,1312.00,-262.00,1312.00
-31.00,-44.00,81.00,1116.00,-469.00,1330.00
-31.00,-37.00,85.00,177.00,-415.00,1043.00
-32.00,-37.00,85.00,-103.00,-329.00,726.00
-33.00,-38.00,85.00,-421.00,-183.00,79.00
-34.00,-40.00,86.00,-347.00,-177.00,-189.00
-34.00,-45.00,87.00,-54.00,-134.00,-439.00
-34.00,-47.00,87.00,-36.00,-61.00,-463.00
-35.00,-49.00,85.00,6.00,61.00,-384.00
-35.00,-49.00,86.00,-48.00,54.00,-311.00
-35.00,-49.00,85.00,-213.00,115.00,-146.00
-35.00,-47.00,84.00,-207.00,158.00,-61.00
-36.00,-44.00,81.00,-146.00,61.00,-30.00
-36.00,-44.00,81.00,-122.00,-36.00,-109.00
-37.00,-47.00,86.00,170.00,-225.00,-299.00
-38.00,-49.00,87.00,335.00,-152.00,-360.00
-37.00,-52.00,89.00,482.00,73.00,-219.00
episode: 28














-,-,-
9.00,-32.00,99.00,-146.00,183.00,103.00
10.00,-32.00,96.00,-207.00,238.00,97.00
10.00,-33.00,96.00,-61.00,122.00,48.00
10.00,-34.00,97.00,12.00,73.00,30.00
10.00,-35.00,96.00,-48.00,97.00,61.00
9.00,-33.00,97.00,-146.00,97.00,91.00
9.00,-31.00,98.00,-85.00,122.00,91.00
9.00,-32.00,98.00,-54.00,140.00,36.00
10.00,-34.00,96.00,-48.00,115.00,-18.00
11.00,-35.00,95.00,-67.00,103.00,24.00
11.00,-34.00,95.00,-177.00,61.00,67.00
11.00,-33.00,96.00,-189.00,54.00,67.00
11.00,-33.00,96.00,-256.00,54.00,79.00
11.00,-33.00,95.00,-274.00,42.00,85.00
10.00,-32.00,97.00,-238.00,-18.00,97.00
10.00,-32.00,97.00,-164.00,-12.00,122.00
10.00,-31.00,98.00,-140.00,-48.00,128.00
10.00,-31.00,99.00,-91.00,-36.00,85.00
10.00,-32.00,98.00,-158.00,48.00,18.00
10.00,-32.00,98.00,-183.00,54.00,6.00
10.00,-32.00,98.00,-231.00,85.00,30.00
10.00,-32.00,98.00,-268.00,128.00,36.00
10.00,-32.00,96.00,-250.00,189.00,6.00
11.00,-34.00,96.00,-305.00,158.00,-18.00
11.00,-36.00,93.00,-463.00,97.00,73.00
11.00,-36.00,92.00,-543.00,30.00,164.00
11.00,-38.00,91.00,-640.00,-115.00,299.00
11.00,-40.00,90.00,-732.00,-244.00,396.00
13.00,-45.00,90.00,-958.00,-494.00,793.00
12.00,-48.00,86.00,-1324.00,-555.00,1110.00
13.00,-54.00,77.00,-2526.00,-970.00,1947.00
12.00,-53.00,77.00,-2874.00,-1458.00,2606.00
10.00,-36.00,93.00,-2691.00,-2435.00,4071.00
10.00,-24.00,99.00,-2490.00,-2569.00,4437.00
12.00,-3.00,96.00,-2520.00,-2239.00,4211.00
14.00,4.00,90.00,-2935.00,-2124.00,3692.00
13.00,16.00,85.00,-2880.00,-2612.00,2258.00
10.00,21.00,97.00,-2429.00,-3088.00,1483.00
0.00,50.00,136.00,-1000.00,-3674.00,262.00
-1.00,84.00,160.00,524.00,-3601.00,-292.00
-18.00,158.00,196.00,6732.00,-2264.00,-4095.00
-20.00,185.00,202.00,9124.00,-640.00,-8032.00
-42.00,196.00,191.00,11236.00,4144.00,-18853.00
-61.00,144.00,160.00,10333.00,7257.00,-25683.00
-74.00,-40.00,77.00,8441.00,11370.00,-35205.00
-65.00,-122.00,52.00,9204.00,11254.00,-34851.00
-47.00,-249.00,11.00,9185.00,9527.00,-27148.00
-34.00,-290.00,-7.00,8038.00,8154.00,-21386.00
-11.00,-248.00,16.00,5895.00,3332.00,-7116.00
-5.00,-169.00,44.00,4785.00,1348.00,2252.00
-3.00,-57.00,66.00,3405.00,354.00,3625.00
-2.00,-42.00,59.00,3155.00,427.00,1257.00
0.00,-73.00,45.00,2899.00,-256.00,-24.00
1.00,-101.00,30.00,1934.00,-671.00,-549.00
1.00,-135.00,1.00,-372.00,-2838.00,1025.00
2.00,-141.00,-20.00,-1788.00,-4461.00,4211.00
10.00,-108.00,-101.00,-6573.00,-9027.00,6323.00
9.00,-75.00,-150.00,-8874.00,-12780.00,8227.00
-23.00,-2.00,-194.00,-12469.00,-24224.00,8251.00
-61.00,25.00,-169.00,-12432.00,-31213.00,6353.00
-137.00,45.00,-79.00,-9667.00,-42645.00,4986.00
-166.00,43.00,-30.00,-9069.00,-46166.00,2313.00
-191.00,27.00,79.00,-8447.00,-49047.00,1141.00
-197.00,10.00,152.00,-7122.00,-48364.00,-842.00
-199.00,-32.00,271.00,-6365.00,-40942.00,-1062.00
-196.00,-47.00,294.00,-6341.00,-35357.00,909.00
-172.00,-40.00,299.00,-3802.00,-24053.00,2307.00
-157.00,-23.00,284.00,-3283.00,-18450.00,3436.00
-128.00,16.00,204.00,-4473.00,-8337.00,2874.00
-116.00,19.00,132.00,-2709.00,-2655.00,195.00
-97.00,8.00,114.00,-1782.00,-1141.00,-1220.00
-90.00,-23.00,95.00,-372.00,1068.00,-3021.00
-85.00,-38.00,83.00,-195.00,2166.00,-3186.00
-85.00,-51.00,60.00,-396.00,3448.00,-2203.00
-86.00,-54.00,53.00,-476.00,3527.00,-1385.00
-86.00,-55.00,53.00,73.00,3094.00,378.00
-83.00,-50.00,53.00,-238.00,2862.00,1464.00
-80.00,-26.00,50.00,-909.00,2380.00,3222.00
-77.00,-12.00,48.00,-787.00,2008.00,3503.00
-73.00,3.00,45.00,-640.00,1062.00,2673.00
-70.00,2.00,50.00,-341.00,500.00,1794.00
-70.00,-12.00,67.00,482.00,-109.00,18.00
-71.00,-22.00,72.00,836.00,-42.00,-506.00
-73.00,-35.00,74.00,1300.00,482.00,-750.00
-75.00,-38.00,73.00,1397.00,811.00,-604.00
-75.00,-39.00,67.00,1251.00,1367.00,-189.00
-74.00,-37.00,63.00,848.00,1525.00,85.00
-72.00,-33.00,58.00,-134.00,1568.00,463.00
-71.00,-30.00,55.00,-317.00,1495.00,549.00
-70.00,-26.00,54.00,-317.00,1013.00,531.00
-72.00,-24.00,56.00,-170.00,720.00,427.00
-72.00,-25.00,61.00,-244.00,268.00,103.00
-72.00,-27.00,63.00,-164.00,146.00,-91.00
-72.00,-32.00,69.00,85.00,109.00,-250.00
-72.00,-33.00,70.00,262.00,225.00,-183.00
-71.00,-35.00,68.00,85.00,598.00,30.00
-71.00,-33.00,64.00,-61.00,720.00,158.00
-69.00,-27.00,58.00,-317.00,671.00,360.00
-70.00,-26.00,57.00,-390.00,512.00,262.00
-70.00,-26.00,59.00,-360.00,128.00,30.00
-71.00,-27.00,60.00,-225.00,-24.00,-115.00
-73.00,-30.00,67.00,18.00,-292.00,-262.00
-74.00,-30.00,70.00,67.00,-299.00,-244.00
-74.00,-31.00,72.00,-12.00,6.00,-225.00
-75.00,-32.00,70.00,-103.00,207.00,-250.00
-74.00,-33.00,66.00,-183.00,537.00,-158.00
-73.00,-33.00,63.00,-238.00,592.00,-67.00
-71.00,-31.00,59.00,-274.00,482.00,164.00
-71.00,-29.00,60.00,-238.00,329.00,231.00
-73.00,-27.00,66.00,6.00,48.00,213.00
-72.00,-27.00,68.00,67.00,30.00,134.00
-73.00,-27.00,70.00,189.00,183.00,-30.00
-73.00,-28.00,70.00,164.00,329.00,-91.00
-72.00,-30.00,68.00,225.00,555.00,-164.00
-71.00,-30.00,66.00,146.00,646.00,-128.00
-70.00,-31.00,59.00,-213.00,677.00,-91.00
-70.00,-31.00,57.00,-305.00,573.00,-67.00
-71.00,-30.00,59.00,-183.00,79.00,18.00
-71.00,-30.00,63.00,-30.00,-122.00,54.00
-71.00,-28.00,70.00,30.00,-195.00,79.00
-71.00,-27.00,70.00,79.00,-103.00,18.00
-71.00,-28.00,68.00,-73.00,170.00,-195.00
-71.00,-29.00,67.00,-164.00,268.00,-292.00
-71.00,-32.00,65.00,-256.00,299.00,-323.00
-72.00,-33.00,65.00,-262.00,280.00,-183.00
-71.00,-32.00,64.00,-115.00,262.00,-73.00
-70.00,-30.00,62.00,-12.00,146.00,91.00
-70.00,-28.00,62.00,-24.00,79.00,158.00
episode: 29














-,-,-
0.00,-29.00,100.00,-341.00,-61.00,91.00
0.00,-30.00,99.00,-360.00,42.00,-18.00
0.00,-30.00,97.00,-366.00,54.00,0.00
0.00,-30.00,96.00,-341.00,-24.00,-12.00
0.00,-32.00,95.00,-354.00,-67.00,-54.00
0.00,-33.00,95.00,-415.00,-207.00,6.00
0.00,-32.00,98.00,-585.00,-305.00,201.00
0.00,-30.00,100.00,-543.00,-317.00,329.00
0.00,-29.00,102.00,-506.00,-213.00,329.00
0.00,-28.00,101.00,-537.00,-97.00,299.00
0.00,-28.00,99.00,-555.00,12.00,250.00
0.00,-28.00,97.00,-537.00,-24.00,201.00
0.00,-28.00,98.00,-512.00,-128.00,189.00
0.00,-28.00,100.00,-616.00,-128.00,183.00
0.00,-27.00,100.00,-616.00,-54.00,225.00
0.00,-24.00,99.00,-476.00,-30.00,170.00
0.00,-24.00,99.00,-439.00,-54.00,-61.00
0.00,-27.00,101.00,-457.00,-48.00,-164.00
0.00,-29.00,99.00,-476.00,73.00,-152.00
0.00,-31.00,96.00,-531.00,36.00,-61.00
0.00,-31.00,96.00,-512.00,-177.00,201.00
0.00,-27.00,98.00,-537.00,-238.00,274.00
0.00,-26.00,98.00,-598.00,-305.00,256.00
0.00,-26.00,98.00,-769.00,-329.00,207.00
0.00,-26.00,97.00,-1062.00,-384.00,189.00
0.00,-26.00,95.00,-1257.00,-445.00,244.00
0.00,-24.00,95.00,-1580.00,-689.00,476.00
-1.00,-12.00,99.00,-1916.00,-836.00,469.00
-1.00,-6.00,101.00,-2392.00,-1080.00,109.00
-3.00,1.00,103.00,-2325.00,-1251.00,-183.00
-6.00,3.00,107.00,-1416.00,-1623.00,-708.00
-10.00,20.00,130.00,-354.00,-1879.00,-781.00
-14.00,36.00,153.00,3216.00,-1544.00,-1373.00
-19.00,67.00,195.00,5108.00,-457.00,-2215.00
-18.00,83.00,203.00,9960.00,2838.00,-4785.00
-27.00,136.00,230.00,11511.00,4962.00,-6726.00
-42.00,151.00,223.00,10760.00,11901.00,-14831.00
-72.00,52.00,107.00,6756.00,18609.00,-24694.00
-69.00,-83.00,28.00,6475.00,19842.00,-28796.00
-17.00,-243.00,-59.00,7519.00,14306.00,-20782.00
7.00,-215.00,-45.00,4388.00,3430.00,-4241.00
5.00,-93.00,20.00,689.00,-4626.00,3308.00
1.00,-110.00,29.00,415.00,-7684.00,3790.00
-1.00,-89.00,10.00,-1245.00,-11029.00,7110.00
0.00,-46.00,-38.00,-4650.00,-13861.00,8117.00
-3.00,-25.00,-63.00,-6561.00,-16296.00,7806.00
-24.00,13.00,-126.00,-10650.00,-23144.00,6018.00
-40.00,37.00,-140.00,-12847.00,-27929.00,4815.00
-96.00,43.00,-52.00,-11218.00,-38653.00,1220.00
-120.00,22.00,21.00,-9301.00,-41864.00,-457.00
-146.00,-5.00,88.00,-10101.00,-41046.00,-1367.00
-162.00,-10.00,104.00,-9796.00,-39471.00,-964.00
-183.00,-18.00,143.00,-7891.00,-36663.00,311.00
-184.00,-21.00,164.00,-4827.00,-35321.00,1202.00
-164.00,-12.00,213.00,268.00,-31182.00,2313.00
-154.00,-3.00,231.00,787.00,-27618.00,2130.00
-141.00,0.00,234.00,24.00,-18737.00,396.00
-136.00,-5.00,218.00,79.00,-14245.00,-585.00
-127.00,-19.00,190.00,659.00,-6872.00,-1879.00
-121.00,-23.00,174.00,445.00,-3662.00,-2172.00
-109.00,-31.00,134.00,-201.00,1678.00,-2288.00
-104.00,-36.00,108.00,-750.00,3778.00,-2239.00
-93.00,-42.00,55.00,-1397.00,6030.00,-1507.00
-89.00,-41.00,34.00,-1519.00,6048.00,-860.00
-81.00,-34.00,23.00,-677.00,4376.00,274.00
-79.00,-32.00,27.00,-207.00,3356.00,665.00
-76.00,-30.00,38.00,286.00,1953.00,1080.00
-76.00,-28.00,42.00,280.00,1489.00,1251.00
-77.00,-25.00,55.00,817.00,708.00,1312.00
-77.00,-25.00,64.00,1116.00,524.00,1245.00
-78.00,-27.00,76.00,1159.00,848.00,1098.00
-77.00,-26.00,73.00,677.00,1318.00,1068.00
-74.00,-23.00,60.00,-183.00,2032.00,885.00
-72.00,-22.00,54.00,-299.00,2075.00,714.00
-69.00,-22.00,46.00,-250.00,1678.00,231.00
-69.00,-24.00,46.00,-134.00,1312.00,-36.00
-70.00,-31.00,48.00,152.00,567.00,-378.00
-70.00,-34.00,50.00,36.00,286.00,-378.00
-72.00,-34.00,50.00,-122.00,-189.00,-146.00
-73.00,-33.00,54.00,-24.00,-488.00,24.00
-76.00,-30.00,67.00,115.00,-842.00,219.00
-77.00,-29.00,72.00,61.00,-708.00,195.00
-76.00,-29.00,71.00,-67.00,-146.00,103.00
-75.00,-27.00,67.00,-79.00,128.00,97.00
-74.00,-24.00,57.00,-91.00,329.00,30.00
-73.00,-23.00,55.00,-85.00,238.00,-286.00
-73.00,-26.00,55.00,-152.00,-73.00,-421.00
-73.00,-29.00,56.00,-213.00,-286.00,-506.00
-74.00,-32.00,56.00,-207.00,-378.00,-457.00
-76.00,-32.00,58.00,-164.00,-567.00,-341.00
-78.00,-31.00,63.00,73.00,-628.00,-262.00
-78.00,-30.00,67.00,48.00,-488.00,-219.00
-78.00,-31.00,68.00,-12.00,-286.00,-183.00
-78.00,-31.00,67.00,-18.00,115.00,-67.00
-77.00,-30.00,62.00,-274.00,274.00,18.00
-77.00,-28.00,59.00,-305.00,292.00,61.00
-76.00,-27.00,56.00,-231.00,170.00,61.00
-75.00,-26.00,56.00,-183.00,-73.00,54.00
-75.00,-26.00,58.00,48.00,-189.00,6.00
-76.00,-26.00,60.00,103.00,-323.00,-122.00
-76.00,-28.00,65.00,201.00,-274.00,-177.00
-77.00,-29.00,66.00,177.00,24.00,-238.00
-77.00,-31.00,63.00,97.00,146.00,-231.00
-76.00,-31.00,61.00,67.00,250.00,-103.00
-77.00,-30.00,59.00,0.00,231.00,-54.00
-76.00,-30.00,58.00,-1562.00,152.00,30.00
-75.00,-27.00,57.00,-61.00,97.00,48.00
-75.00,-26.00,57.00,6.00,-48.00,-54.00
-75.00,-27.00,58.00,54.00,-140.00,-158.00
-76.00,-28.00,60.00,152.00,-256.00,-274.00
-77.00,-31.00,63.00,122.00,-195.00,-292.00
-77.00,-32.00,63.00,-24.00,-30.00,-195.00
-77.00,-31.00,61.00,-36.00,24.00,-103.00
-76.00,-29.00,61.00,36.00,79.00,18.00
-76.00,-28.00,60.00,12.00,128.00,0.00
-75.00,-28.00,56.00,-61.00,109.00,-48.00
-75.00,-27.00,56.00,-61.00,36.00,-97.00
-75.00,-29.00,59.00,-12.00,-170.00,-195.00
-75.00,-30.00,60.00,-6.00,-158.00,-177.00
-76.00,-28.00,58.00,-79.00,-128.00,-152.00
-76.00,-28.00,58.00,-103.00,-177.00,-152.00
-76.00,-28.00,59.00,-54.00,-268.00,-231.00
-76.00,-29.00,59.00,-61.00,-299.00,-238.00
-76.00,-28.00,59.00,-158.00,-317.00,-189.00
-76.00,-28.00,58.00,-158.00,-360.00,-158.00
-76.00,-27.00,60.00,-12.00,-415.00,-189.00
-76.00,-27.00,60.00,0.00,-415.00,-195.00
-76.00,-25.00,58.00,-67.00,-415.00,-225.00
episode: 30














-,-,-
