Started
-,-,-
-26.00,113.00,141.00,4895.00,15124.00,-7293.00
-32.00,132.00,125.00,3540.00,16461.00,-10125.00
-52.00,115.00,88.00,-1458.00,18328.00,-19561.00
-59.00,70.00,81.00,-2276.00,18218.00,-24377.00
-58.00,-73.00,50.00,1959.00,17541.00,-29803.00
-46.00,-149.00,31.00,4241.00,16662.00,-29278.00
-10.00,-235.00,-2.00,7189.00,13128.00,-20501.00
4.00,-241.00,-13.00,7196.00,10754.00,-14453.00
19.00,-176.00,-4.00,5279.00,5047.00,-2825.00
19.00,-119.00,20.00,4168.00,2301.00,1440.00
18.00,-22.00,76.00,2398.00,-732.00,4656.00
16.00,1.00,96.00,1910.00,-891.00,3588.00
9.00,-11.00,108.00,2520.00,103.00,-622.00
9.00,-34.00,105.00,3234.00,708.00,-2166.00
14.00,-71.00,86.00,3656.00,1513.00,-2923.00
19.00,-85.00,75.00,3350.00,1544.00,-2551.00
22.00,-85.00,67.00,1953.00,659.00,-518.00
21.00,-70.00,72.00,1165.00,67.00,701.00
19.00,-43.00,88.00,384.00,-646.00,1818.00
19.00,-36.00,92.00,317.00,-640.00,1745.00
18.00,-26.00,94.00,439.00,-378.00,1312.00
18.00,-28.00,94.00,671.00,-268.00,878.00
20.00,-43.00,94.00,732.00,-36.00,189.00
21.00,-46.00,90.00,347.00,97.00,256.00
20.00,-41.00,86.00,-445.00,24.00,598.00
20.00,-37.00,88.00,-347.00,-183.00,720.00
19.00,-33.00,90.00,48.00,-469.00,677.00
19.00,-33.00,96.00,231.00,-573.00,579.00
18.00,-30.00,101.00,305.00,-433.00,378.00
18.00,-34.00,97.00,317.00,-201.00,115.00
15.00,-43.00,103.00,372.00,-158.00,134.00
15.00,-38.00,111.00,274.00,-109.00,439.00
18.00,-36.00,102.00,-158.00,885.00,335.00
19.00,-37.00,91.00,-360.00,1232.00,158.00
20.00,-36.00,81.00,-24.00,860.00,12.00
21.00,-38.00,83.00,250.00,390.00,-85.00
21.00,-42.00,84.00,573.00,-109.00,-91.00
20.00,-42.00,84.00,579.00,-317.00,79.00
19.00,-37.00,97.00,793.00,-720.00,286.00
19.00,-35.00,101.00,830.00,-616.00,305.00
19.00,-37.00,95.00,781.00,-42.00,36.00
19.00,-39.00,91.00,720.00,61.00,-54.00
20.00,-38.00,92.00,421.00,42.00,-189.00
20.00,-39.00,93.00,292.00,48.00,-323.00
20.00,-46.00,88.00,-54.00,207.00,-415.00
20.00,-47.00,84.00,-140.00,170.00,-317.00
19.00,-43.00,86.00,48.00,-292.00,85.00
18.00,-41.00,92.00,109.00,-463.00,207.00
17.00,-37.00,102.00,360.00,-451.00,195.00
18.00,-37.00,102.00,299.00,-189.00,48.00
18.00,-40.00,93.00,-30.00,347.00,-158.00
18.00,-41.00,89.00,-152.00,384.00,-195.00
18.00,-44.00,89.00,-61.00,103.00,-158.00
17.00,-44.00,91.00,128.00,-30.00,-85.00
18.00,-42.00,94.00,384.00,-158.00,103.00
18.00,-40.00,94.00,250.00,-103.00,146.00
18.00,-38.00,93.00,-48.00,12.00,61.00
episode: 28














-,-,-
26.00,-28.00,95.00,79.00,280.00,-219.00
26.00,-28.00,94.00,42.00,262.00,-238.00
26.00,-29.00,95.00,48.00,213.00,-213.00
26.00,-29.00,96.00,67.00,225.00,-225.00
27.00,-31.00,93.00,122.00,311.00,-207.00
27.00,-32.00,91.00,97.00,286.00,-146.00
27.00,-28.00,92.00,12.00,152.00,-18.00
27.00,-29.00,93.00,18.00,91.00,-42.00
27.00,-29.00,94.00,-6.00,79.00,-152.00
27.00,-31.00,94.00,6.00,73.00,-146.00
27.00,-28.00,94.00,-12.00,67.00,-61.00
27.00,-30.00,93.00,-6.00,73.00,-67.00
27.00,-32.00,92.00,-54.00,54.00,-146.00
27.00,-32.00,93.00,-91.00,6.00,-91.00
26.00,-30.00,97.00,-213.00,-30.00,42.00
26.00,-28.00,98.00,-140.00,36.00,103.00
27.00,-24.00,96.00,48.00,207.00,18.00
28.00,-25.00,95.00,164.00,225.00,-115.00
29.00,-26.00,90.00,183.00,207.00,-286.00
28.00,-26.00,89.00,201.00,103.00,-341.00
29.00,-27.00,91.00,433.00,-152.00,-372.00
30.00,-26.00,91.00,482.00,-189.00,-390.00
31.00,-26.00,87.00,555.00,-262.00,-439.00
33.00,-27.00,84.00,463.00,-323.00,-531.00
43.00,-31.00,63.00,-311.00,-347.00,-866.00
48.00,-38.00,41.00,-2124.00,-457.00,-1147.00
47.00,-55.00,-29.00,-5749.00,-2258.00,-1092.00
44.00,-48.00,-87.00,-7012.00,-4681.00,-494.00
25.00,-71.00,-122.00,-4138.00,-14703.00,-140.00
8.00,-90.00,-92.00,-1556.00,-20599.00,549.00
-32.00,-99.00,26.00,1208.00,-29144.00,3894.00
-52.00,-92.00,85.00,1373.00,-30554.00,5957.00
-98.00,-68.00,215.00,-329.00,-28924.00,9716.00
-109.00,-34.00,299.00,-1110.00,-26177.00,11480.00
-87.00,70.00,399.00,-3540.00,-14971.00,12329.00
-66.00,112.00,384.00,-5468.00,-7366.00,10247.00
-42.00,141.00,231.00,-5615.00,6091.00,2276.00
-38.00,129.00,161.00,-4339.00,9240.00,-2264.00
-37.00,102.00,80.00,-2752.00,9753.00,-10101.00
-38.00,90.00,90.00,-2630.00,8184.00,-13269.00
-43.00,83.00,102.00,-3466.00,7128.00,-18566.00
-43.00,66.00,66.00,-3955.00,7415.00,-21368.00
-41.00,-18.00,-36.00,-2325.00,5181.00,-25848.00
-36.00,-70.00,-73.00,-250.00,1666.00,-26190.00
-24.00,-153.00,-85.00,3082.00,-8312.00,-22082.00
-21.00,-171.00,-64.00,3222.00,-13409.00,-18237.00
-27.00,-153.00,-3.00,451.00,-21264.00,-9179.00
-34.00,-127.00,32.00,-91.00,-23846.00,-5108.00
-46.00,-69.00,107.00,-268.00,-25579.00,-36.00
-50.00,-58.00,126.00,-390.00,-24493.00,567.00
-69.00,-102.00,104.00,207.00,-20629.00,299.00
-84.00,-141.00,89.00,463.00,-19378.00,964.00
-122.00,-193.00,108.00,-1043.00,-18469.00,6097.00
-139.00,-202.00,149.00,-2087.00,-18011.00,10290.00
-157.00,-174.00,222.00,-4101.00,-13806.00,20654.00
-164.00,-135.00,246.00,-5639.00,-10235.00,25543.00
-171.00,-29.00,253.00,-8868.00,-1141.00,31933.00
-164.00,26.00,247.00,-10046.00,3417.00,32458.00
-137.00,103.00,240.00,-10772.00,12182.00,27630.00
-121.00,116.00,220.00,-10467.00,16656.00,23223.00
-96.00,107.00,122.00,-9820.00,24145.00,13861.00
-79.00,91.00,72.00,-9936.00,25531.00,9576.00
-51.00,63.00,16.00,-8801.00,23522.00,2996.00
-40.00,45.00,5.00,-6188.00,21203.00,610.00
-24.00,0.00,10.00,628.00,15600.00,-1727.00
-18.00,-20.00,27.00,3234.00,12860.00,-1635.00
-8.00,-27.00,78.00,4992.00,9057.00,579.00
-4.00,-12.00,99.00,3747.00,8605.00,1910.00
-5.00,43.00,122.00,-677.00,9460.00,3131.00
-5.00,90.00,126.00,-2673.00,10070.00,2960.00
-10.00,193.00,112.00,-3717.00,10968.00,-1464.00
-13.00,215.00,96.00,-2844.00,11279.00,-6756.00
-39.00,139.00,79.00,555.00,10772.00,-20739.00
-52.00,67.00,94.00,2618.00,9997.00,-26055.00
-61.00,-79.00,111.00,5578.00,10467.00,-30139.00
-57.00,-132.00,106.00,5932.00,11248.00,-28759.00
-34.00,-187.00,70.00,5822.00,12274.00,-21728.00
-19.00,-199.00,48.00,5755.00,11975.00,-17333.00
6.00,-174.00,19.00,4235.00,9680.00,-8367.00
12.00,-141.00,11.00,2581.00,8081.00,-4718.00
17.00,-75.00,25.00,1074.00,4034.00,-701.00
14.00,-54.00,41.00,1312.00,2252.00,-231.00
9.00,-44.00,72.00,3234.00,-122.00,-616.00
7.00,-50.00,78.00,4431.00,-628.00,-1019.00
8.00,-67.00,91.00,5535.00,-1177.00,-1220.00
8.00,-73.00,97.00,5157.00,-1110.00,-952.00
8.00,-75.00,104.00,3424.00,-390.00,-54.00
9.00,-68.00,102.00,2264.00,195.00,585.00
13.00,-52.00,91.00,769.00,1159.00,1232.00
15.00,-46.00,85.00,378.00,1397.00,1312.00
19.00,-42.00,73.00,-225.00,1318.00,1135.00
20.00,-41.00,71.00,-323.00,946.00,1055.00
20.00,-39.00,73.00,-219.00,-61.00,927.00
19.00,-37.00,77.00,-128.00,-524.00,860.00
15.00,-34.00,86.00,146.00,-1202.00,683.00
13.00,-34.00,92.00,415.00,-1422.00,567.00
12.00,-35.00,102.00,866.00,-1446.00,341.00
13.00,-37.00,104.00,854.00,-1202.00,207.00
11.00,-37.00,103.00,421.00,-573.00,122.00
11.00,-36.00,100.00,256.00,-323.00,73.00
12.00,-41.00,92.00,250.00,-122.00,-164.00
12.00,-42.00,89.00,408.00,-207.00,-134.00
10.00,-40.00,94.00,842.00,-543.00,91.00
10.00,-40.00,100.00,1153.00,-665.00,67.00
10.00,-43.00,103.00,1293.00,-402.00,-12.00
9.00,-44.00,102.00,1098.00,-128.00,-6.00
11.00,-45.00,96.00,671.00,317.00,-6.00
11.00,-44.00,92.00,408.00,427.00,-18.00
13.00,-46.00,84.00,79.00,439.00,-189.00
13.00,-47.00,83.00,213.00,250.00,-207.00
13.00,-45.00,86.00,280.00,-122.00,-48.00
13.00,-45.00,95.00,390.00,-335.00,12.00
11.00,-41.00,98.00,329.00,-305.00,36.00
11.00,-43.00,102.00,500.00,103.00,-140.00
11.00,-49.00,100.00,372.00,445.00,-146.00
10.00,-50.00,94.00,36.00,830.00,177.00
12.00,-47.00,90.00,-115.00,891.00,305.00
13.00,-46.00,83.00,-103.00,708.00,366.00
14.00,-45.00,79.00,-54.00,463.00,366.00
14.00,-44.00,80.00,262.00,-201.00,317.00
12.00,-46.00,82.00,366.00,-512.00,299.00
11.00,-46.00,96.00,408.00,-970.00,482.00
10.00,-41.00,102.00,555.00,-958.00,512.00
10.00,-39.00,106.00,378.00,-329.00,299.00
12.00,-39.00,103.00,323.00,97.00,42.00
12.00,-45.00,91.00,79.00,714.00,-323.00
13.00,-48.00,84.00,-134.00,750.00,-335.00
12.00,-51.00,83.00,-286.00,158.00,-24.00
episode: 29














-,-,-
25.00,-37.00,94.00,91.00,85.00,61.00
25.00,-33.00,91.00,24.00,183.00,36.00
25.00,-34.00,89.00,30.00,152.00,-48.00
25.00,-36.00,93.00,24.00,-18.00,-207.00
25.00,-37.00,94.00,-6.00,-18.00,-207.00
25.00,-37.00,93.00,-103.00,73.00,-109.00
25.00,-37.00,91.00,-122.00,115.00,-91.00
25.00,-36.00,92.00,24.00,-24.00,0.00
25.00,-34.00,93.00,24.00,-61.00,-1550.00
25.00,-35.00,92.00,24.00,0.00,-73.00
25.00,-35.00,92.00,54.00,-6.00,-79.00
25.00,-36.00,91.00,61.00,-30.00,-109.00
25.00,-36.00,91.00,0.00,-42.00,-103.00
24.00,-36.00,93.00,-24.00,-128.00,-115.00
24.00,-36.00,97.00,-18.00,-103.00,-109.00
24.00,-37.00,96.00,-24.00,-12.00,-122.00
24.00,-38.00,92.00,-115.00,91.00,-42.00
24.00,-37.00,92.00,-85.00,54.00,0.00
24.00,-36.00,94.00,0.00,-54.00,48.00
24.00,-34.00,96.00,-30.00,-61.00,73.00
24.00,-33.00,96.00,-134.00,103.00,-12.00
25.00,-34.00,94.00,-195.00,213.00,-103.00
25.00,-39.00,87.00,-164.00,262.00,-146.00
26.00,-38.00,85.00,-128.00,115.00,-91.00
28.00,-36.00,84.00,-61.00,-146.00,-48.00
29.00,-36.00,79.00,-128.00,-201.00,-85.00
37.00,-48.00,48.00,-1177.00,-476.00,-396.00
42.00,-52.00,24.00,-1959.00,-1116.00,-274.00
45.00,-51.00,-73.00,-4907.00,-4278.00,372.00
39.00,-64.00,-114.00,-4583.00,-8288.00,457.00
13.00,-65.00,-105.00,-4412.00,-19348.00,1837.00
-8.00,-72.00,-37.00,-2929.00,-25177.00,2410.00
-45.00,-74.00,87.00,-1342.00,-30224.00,4437.00
-61.00,-82.00,138.00,-939.00,-30017.00,5590.00
-93.00,-63.00,244.00,-3253.00,-25762.00,9326.00
-93.00,-27.00,295.00,-4504.00,-22027.00,11248.00
-67.00,63.00,319.00,-7177.00,-11083.00,11651.00
-55.00,91.00,294.00,-7849.00,-5242.00,9423.00
-39.00,101.00,224.00,-5303.00,3491.00,2716.00
-39.00,79.00,189.00,-2856.00,6420.00,-866.00
-37.00,15.00,125.00,-390.00,9570.00,-5853.00
-34.00,1.00,101.00,-329.00,9783.00,-6500.00
-30.00,13.00,83.00,152.00,8227.00,-6030.00
-30.00,25.00,91.00,909.00,7067.00,-6268.00
-22.00,51.00,92.00,683.00,6140.00,-8111.00
-20.00,63.00,63.00,-177.00,6182.00,-9777.00
-12.00,89.00,6.00,-3973.00,3747.00,-14215.00
-19.00,91.00,-4.00,-3332.00,1177.00,-17065.00
-37.00,23.00,6.00,2850.00,-4541.00,-23260.00
-37.00,-33.00,12.00,5792.00,-7000.00,-25225.00
-29.00,-134.00,-27.00,6060.00,-10723.00,-24578.00
-23.00,-162.00,-50.00,2618.00,-13348.00,-21887.00
-36.00,-172.00,0.00,-42.00,-21240.00,-13732.00
-43.00,-161.00,61.00,848.00,-24096.00,-9698.00
-53.00,-115.00,122.00,-408.00,-23101.00,-3588.00
-59.00,-109.00,115.00,-1275.00,-20935.00,-2319.00
-73.00,-145.00,60.00,-3045.00,-17596.00,-622.00
-84.00,-160.00,47.00,-3881.00,-17474.00,1434.00
-102.00,-155.00,74.00,-5786.00,-18206.00,7836.00
-110.00,-140.00,92.00,-6976.00,-17864.00,11401.00
-139.00,-110.00,137.00,-7788.00,-16015.00,18157.00
-150.00,-93.00,169.00,-7531.00,-14624.00,21325.00
-155.00,-37.00,230.00,-8941.00,-9393.00,25842.00
-152.00,-5.00,240.00,-9777.00,-5212.00,26562.00
-133.00,45.00,209.00,-10046.00,3790.00,24707.00
-122.00,57.00,184.00,-9759.00,7647.00,22399.00
-101.00,61.00,135.00,-8850.00,12921.00,16674.00
-91.00,56.00,113.00,-8380.00,14459.00,13861.00
-68.00,32.00,82.00,-5664.00,15441.00,9130.00
-61.00,17.00,79.00,-4223.00,15124.00,7531.00
-51.00,0.00,76.00,-1776.00,14294.00,6207.00
-47.00,-3.00,75.00,-665.00,13891.00,6030.00
-41.00,1.00,81.00,1409.00,12701.00,6286.00
-40.00,8.00,90.00,2276.00,12084.00,6445.00
-30.00,39.00,100.00,1043.00,11700.00,6140.00
-25.00,55.00,102.00,372.00,11767.00,5096.00
-20.00,67.00,102.00,-579.00,12176.00,1318.00
-23.00,68.00,102.00,-634.00,12243.00,-775.00
-28.00,88.00,112.00,250.00,11907.00,-4443.00
-31.00,110.00,124.00,799.00,11743.00,-6512.00
-47.00,131.00,121.00,433.00,12902.00,-13519.00
-56.00,100.00,118.00,463.00,13598.00,-18524.00
-65.00,23.00,108.00,1519.00,14855.00,-25262.00
-72.00,-4.00,102.00,1123.00,15441.00,-26733.00
-77.00,-97.00,73.00,2355.00,16119.00,-28454.00
-70.00,-154.00,57.00,3204.00,15795.00,-27593.00
-37.00,-234.00,26.00,5450.00,13623.00,-20544.00
-21.00,-243.00,11.00,5975.00,12005.00,-15136.00
1.00,-194.00,0.00,4681.00,7727.00,-4467.00
5.00,-152.00,8.00,4107.00,5303.00,-390.00
4.00,-70.00,47.00,3619.00,1184.00,4284.00
3.00,-36.00,68.00,3778.00,-48.00,4974.00
5.00,-19.00,96.00,4663.00,-573.00,2728.00
7.00,-31.00,99.00,4589.00,-128.00,1019.00
9.00,-62.00,86.00,2777.00,1147.00,-976.00
10.00,-75.00,75.00,1940.00,1452.00,-1171.00
14.00,-79.00,69.00,976.00,976.00,6.00
15.00,-66.00,70.00,689.00,567.00,1025.00
15.00,-46.00,80.00,860.00,-207.00,2038.00
14.00,-39.00,89.00,921.00,-427.00,2154.00
13.00,-33.00,98.00,628.00,-195.00,1727.00
14.00,-33.00,97.00,384.00,103.00,1354.00
14.00,-34.00,90.00,-268.00,537.00,750.00
13.00,-36.00,86.00,-494.00,555.00,469.00
13.00,-36.00,84.00,-500.00,195.00,152.00
12.00,-36.00,84.00,-317.00,-48.00,-12.00
10.00,-42.00,92.00,170.00,-524.00,-201.00
9.00,-44.00,95.00,329.00,-592.00,-128.00
11.00,-44.00,96.00,207.00,-518.00,30.00
9.00,-40.00,97.00,12.00,-482.00,140.00
7.00,-36.00,98.00,366.00,-378.00,18.00
8.00,-39.00,101.00,646.00,-347.00,-183.00
8.00,-45.00,101.00,860.00,30.00,-372.00
9.00,-47.00,99.00,671.00,268.00,-366.00
9.00,-52.00,89.00,195.00,634.00,-335.00
9.00,-51.00,86.00,42.00,567.00,-146.00
9.00,-47.00,86.00,91.00,195.00,61.00
9.00,-46.00,87.00,317.00,24.00,61.00
9.00,-45.00,89.00,665.00,-140.00,6.00
9.00,-47.00,90.00,744.00,-177.00,-97.00
9.00,-47.00,94.00,659.00,-183.00,6.00
9.00,-45.00,94.00,653.00,-122.00,36.00
10.00,-48.00,90.00,622.00,18.00,-134.00
11.00,-49.00,88.00,469.00,36.00,-152.00
10.00,-48.00,87.00,488.00,-109.00,-36.00
9.00,-48.00,90.00,494.00,-207.00,-24.00
8.00,-48.00,95.00,384.00,-207.00,91.00
8.00,-48.00,95.00,292.00,-97.00,152.00
episode: 30














-,-,-
23.00,-31.00,98.00,79.00,36.00,61.00
23.00,-26.00,100.00,-79.00,134.00,140.00
23.00,-25.00,100.00,-54.00,256.00,91.00
24.00,-27.00,96.00,85.00,433.00,-122.00
24.00,-28.00,94.00,140.00,433.00,-183.00
23.00,-30.00,95.00,54.00,268.00,-170.00
23.00,-30.00,97.00,73.00,231.00,-109.00
24.00,-30.00,99.00,177.00,335.00,-54.00
25.00,-30.00,98.00,103.00,457.00,-54.00
24.00,-30.00,94.00,-158.00,646.00,-48.00
24.00,-28.00,93.00,-177.00,640.00,-6.00
24.00,-26.00,96.00,91.00,531.00,-91.00
25.00,-28.00,99.00,170.00,488.00,-207.00
25.00,-30.00,97.00,61.00,769.00,-250.00
25.00,-31.00,94.00,-30.00,842.00,-195.00
27.00,-31.00,92.00,-219.00,659.00,-97.00
28.00,-32.00,92.00,-433.00,567.00,-79.00
26.00,-30.00,90.00,-701.00,482.00,12.00
24.00,-30.00,90.00,-714.00,408.00,61.00
23.00,-29.00,96.00,-366.00,152.00,164.00
24.00,-27.00,100.00,-61.00,91.00,280.00
25.00,-20.00,107.00,-73.00,451.00,231.00
25.00,-20.00,105.00,-146.00,836.00,-48.00
23.00,-24.00,101.00,-189.00,1257.00,-451.00
23.00,-23.00,103.00,0.00,1275.00,-476.00
26.00,-24.00,103.00,329.00,1501.00,-653.00
27.00,-30.00,98.00,354.00,1708.00,-866.00
28.00,-41.00,86.00,134.00,1922.00,-885.00
29.00,-44.00,81.00,-103.00,1782.00,-677.00
32.00,-48.00,71.00,-787.00,1306.00,-170.00
35.00,-56.00,62.00,-1116.00,1025.00,36.00
41.00,-88.00,15.00,-817.00,-140.00,1208.00
37.00,-96.00,-6.00,-579.00,-1800.00,2783.00
29.00,-54.00,-28.00,286.00,-7458.00,7006.00
26.00,-21.00,-33.00,854.00,-10778.00,8001.00
15.00,31.00,-26.00,3021.00,-17297.00,6604.00
0.00,40.00,-18.00,3228.00,-20172.00,4553.00
-24.00,79.00,42.00,1110.00,-25506.00,598.00
-42.00,93.00,88.00,-341.00,-27081.00,-1702.00
-63.00,94.00,172.00,-390.00,-27246.00,-6970.00
-69.00,81.00,202.00,-1715.00,-25457.00,-9820.00
-61.00,58.00,240.00,-4138.00,-19940.00,-14062.00
-57.00,72.00,245.00,-6182.00,-16351.00,-15222.00
-63.00,92.00,197.00,-8343.00,-8740.00,-19775.00
-68.00,68.00,137.00,-7788.00,-5603.00,-23559.00
-77.00,-63.00,39.00,-2124.00,-4406.00,-29742.00
-74.00,-135.00,19.00,836.00,-5957.00,-29858.00
-64.00,-230.00,36.00,4113.00,-10327.00,-22985.00
-62.00,-246.00,55.00,4003.00,-11804.00,-16998.00
-63.00,-206.00,61.00,-970.00,-12469.00,-4144.00
-68.00,-165.00,63.00,-4077.00,-12683.00,988.00
-85.00,-111.00,82.00,-6640.00,-12896.00,7385.00
-94.00,-115.00,93.00,-6292.00,-12078.00,11364.00
-118.00,-137.00,129.00,-6787.00,-11401.00,14465.00
-128.00,-127.00,148.00,-7177.00,-8789.00,22613.00
-139.00,-55.00,177.00,-8569.00,-6799.00,26074.00
-136.00,-11.00,185.00,-8746.00,-1702.00,28399.00
-122.00,54.00,176.00,-7141.00,1080.00,27148.00
-114.00,66.00,164.00,-6341.00,5834.00,22216.00
-96.00,71.00,146.00,-5133.00,7629.00,19396.00
-85.00,70.00,139.00,-4565.00,10412.00,14111.00
-66.00,66.00,119.00,-3552.00,11614.00,11718.00
-58.00,62.00,111.00,-1007.00,12872.00,7495.00
-51.00,43.00,122.00,244.00,13159.00,5578.00
-49.00,25.00,123.00,3015.00,14978.00,2972.00
-40.00,-7.00,91.00,3234.00,15728.00,2606.00
-35.00,-16.00,70.00,1037.00,15435.00,3167.00
-25.00,-13.00,34.00,-225.00,14318.00,3710.00
-23.00,-5.00,30.00,-2893.00,10546.00,4162.00
-22.00,6.00,67.00,-1684.00,8459.00,4077.00
-23.00,19.00,98.00,-1672.00,6640.00,3601.00
-24.00,58.00,163.00,-1379.00,6945.00,3070.00
-29.00,94.00,190.00,-396.00,10040.00,793.00
-38.00,186.00,206.00,109.00,12548.00,-2136.00
-46.00,214.00,187.00,3533.00,18347.00,-14025.00
-78.00,154.00,125.00,402.00,19714.00,-20947.00
-89.00,77.00,97.00,1257.00,21447.00,-32373.00
-80.00,-116.00,31.00,1971.00,21099.00,-33630.00
-57.00,-200.00,-9.00,3314.00,17340.00,-27343.00
-9.00,-301.00,-49.00,4803.00,13616.00,-20196.00
4.00,-296.00,-42.00,5841.00,5511.00,-3845.00
15.00,-158.00,12.00,5413.00,2069.00,2905.00
17.00,-78.00,44.00,4241.00,-1586.00,8410.00
18.00,15.00,95.00,3741.00,-1867.00,7556.00
16.00,33.00,103.00,3552.00,-811.00,2490.00
11.00,14.00,102.00,3625.00,-231.00,-408.00
9.00,-18.00,99.00,3717.00,653.00,-4217.00
10.00,-77.00,88.00,3448.00,927.00,-4418.00
12.00,-89.00,81.00,2630.00,805.00,-2368.00
14.00,-83.00,80.00,1831.00,494.00,-988.00
13.00,-73.00,84.00,909.00,-61.00,1202.00
11.00,-49.00,99.00,994.00,-164.00,1922.00
11.00,-39.00,104.00,1031.00,256.00,2221.00
14.00,-26.00,98.00,1007.00,592.00,1977.00
16.00,-24.00,91.00,1165.00,805.00,1007.00
18.00,-33.00,82.00,1007.00,610.00,445.00
17.00,-39.00,81.00,744.00,79.00,54.00
15.00,-45.00,87.00,592.00,-189.00,140.00
14.00,-42.00,92.00,445.00,-433.00,451.00
15.00,-36.00,96.00,396.00,-402.00,396.00
13.00,-37.00,100.00,366.00,-134.00,250.00
13.00,-39.00,99.00,341.00,109.00,231.00
14.00,-41.00,93.00,225.00,354.00,195.00
14.00,-41.00,91.00,158.00,262.00,286.00
15.00,-37.00,92.00,231.00,170.00,335.00
16.00,-35.00,88.00,329.00,146.00,140.00
17.00,-38.00,89.00,616.00,-134.00,-219.00
15.00,-42.00,97.00,708.00,-164.00,-177.00
14.00,-42.00,97.00,469.00,79.00,-97.00
14.00,-45.00,90.00,231.00,134.00,-103.00
13.00,-46.00,90.00,128.00,-109.00,225.00
12.00,-41.00,97.00,256.00,-164.00,372.00
13.00,-40.00,98.00,354.00,42.00,219.00
14.00,-40.00,94.00,305.00,140.00,170.00
15.00,-37.00,96.00,54.00,109.00,146.00
15.00,-33.00,95.00,-6.00,97.00,6.00
15.00,-35.00,96.00,189.00,152.00,-354.00
15.00,-42.00,96.00,256.00,244.00,-402.00
15.00,-44.00,95.00,262.00,347.00,-225.00
14.00,-43.00,94.00,207.00,396.00,-85.00
14.00,-43.00,89.00,207.00,476.00,-61.00
15.00,-42.00,88.00,256.00,445.00,-42.00
15.00,-41.00,88.00,207.00,177.00,-30.00
15.00,-40.00,90.00,262.00,61.00,-115.00
14.00,-42.00,93.00,384.00,-24.00,-231.00
14.00,-45.00,95.00,292.00,18.00,-219.00
14.00,-45.00,98.00,146.00,244.00,-109.00
15.00,-43.00,95.00,24.00,445.00,-85.00
episode: 31














-,-,-
26.00,-40.00,90.00,73.00,292.00,-201.00
25.00,-40.00,91.00,24.00,219.00,-109.00
26.00,-39.00,93.00,36.00,146.00,42.00
26.00,-38.00,93.00,-18.00,183.00,103.00
26.00,-34.00,91.00,-85.00,286.00,109.00
26.00,-33.00,90.00,-6.00,256.00,42.00
28.00,-35.00,91.00,177.00,164.00,-183.00
27.00,-37.00,91.00,158.00,177.00,-256.00
26.00,-40.00,91.00,-48.00,128.00,-225.00
26.00,-40.00,93.00,-79.00,97.00,-134.00
26.00,-38.00,95.00,-103.00,140.00,54.00
26.00,-37.00,95.00,-122.00,207.00,91.00
26.00,-36.00,91.00,-152.00,354.00,97.00
26.00,-35.00,90.00,-134.00,360.00,42.00
26.00,-35.00,90.00,-30.00,177.00,-6.00
26.00,-36.00,91.00,12.00,134.00,-42.00
26.00,-38.00,93.00,158.00,30.00,-67.00
26.00,-39.00,94.00,30.00,128.00,61.00
27.00,-37.00,93.00,-42.00,213.00,158.00
27.00,-35.00,92.00,-152.00,256.00,134.00
27.00,-33.00,93.00,-54.00,256.00,67.00
27.00,-34.00,94.00,73.00,268.00,-67.00
27.00,-36.00,93.00,61.00,329.00,-109.00
27.00,-37.00,92.00,-97.00,445.00,-109.00
27.00,-38.00,92.00,-164.00,488.00,-67.00
27.00,-35.00,95.00,-140.00,512.00,73.00
29.00,-35.00,95.00,-146.00,585.00,97.00
29.00,-35.00,90.00,-305.00,842.00,0.00
30.00,-38.00,86.00,-439.00,860.00,-42.00
30.00,-39.00,82.00,-469.00,585.00,54.00
31.00,-39.00,80.00,-506.00,427.00,36.00
32.00,-42.00,74.00,-1031.00,30.00,54.00
33.00,-49.00,69.00,-1177.00,-286.00,67.00
34.00,-63.00,52.00,-1629.00,-1110.00,823.00
37.00,-61.00,36.00,-2398.00,-1818.00,1666.00
37.00,-49.00,6.00,-3277.00,-4589.00,3100.00
39.00,-30.00,-19.00,-4095.00,-6384.00,3631.00
29.00,15.00,-80.00,-6512.00,-11865.00,2813.00
18.00,35.00,-88.00,-7318.00,-16290.00,1556.00
-19.00,55.00,-30.00,-7019.00,-25982.00,-1953.00
-42.00,50.00,16.00,-4473.00,-29785.00,-3753.00
-77.00,47.00,111.00,-5767.00,-33312.00,-5639.00
-90.00,46.00,163.00,-4785.00,-33520.00,-5810.00
-98.00,67.00,268.00,-4156.00,-29925.00,-5920.00
-88.00,95.00,305.00,-5621.00,-25805.00,-7080.00
-68.00,124.00,276.00,-11694.00,-13604.00,-14056.00
-67.00,90.00,206.00,-9887.00,-8081.00,-19177.00
-65.00,-46.00,60.00,-2526.00,-3405.00,-26452.00
-62.00,-122.00,22.00,860.00,-4376.00,-26751.00
-54.00,-212.00,2.00,2374.00,-8746.00,-20227.00
-52.00,-227.00,12.00,1867.00,-11181.00,-14764.00
-59.00,-202.00,41.00,-1580.00,-14447.00,-2655.00
-68.00,-166.00,61.00,-3765.00,-15325.00,2685.00
-90.00,-111.00,98.00,-6195.00,-15075.00,10162.00
-98.00,-91.00,107.00,-6927.00,-14147.00,12792.00
-118.00,-57.00,126.00,-7177.00,-11920.00,16876.00
