-,-,-
40.00	-56.00	46.00	-305.00	-61.00	433.00
34.00	-57.00	54.00	469.00	-1617.00	-42.00
43.00	-59.00	71.00	891.00	-2410.00	-274.00
39.00	-59.00	72.00	30.00	-2062.00	-488.00
41.00	-61.00	68.00	-207.00	-1617.00	-634.00
41.00	-62.00	57.00	-457.00	-1550.00	-701.00
35.00	-65.00	55.00	-506.00	-1818.00	-732.00
34.00	-70.00	59.00	-335.00	-2746.00	-659.00
35.00	-74.00	62.00	-433.00	-3356.00	-439.00
41.00	-75.00	50.00	-744.00	-3747.00	30.00
39.00	-73.00	31.00	-1733.00	-4766.00	476.00
16.00	-79.00	41.00	-732.00	-7250.00	1007.00
episode: 57













-,-,-
20.00	-15.00	105.00	-262.00	-781.00	347.00
19.00	-13.00	100.00	-201.00	-561.00	402.00
19.00	-11.00	100.00	-85.00	-561.00	341.00
18.00	-10.00	102.00	24.00	-616.00	244.00
19.00	-11.00	104.00	6.00	-506.00	6.00
19.00	-12.00	104.00	-36.00	-384.00	-97.00
19.00	-14.00	101.00	-115.00	-183.00	-213.00
19.00	-17.00	98.00	18.00	-128.00	-183.00
19.00	-18.00	98.00	67.00	-225.00	-67.00
19.00	-18.00	101.00	115.00	-317.00	73.00
19.00	-17.00	102.00	-24.00	-146.00	183.00
18.00	-15.00	100.00	-122.00	-6.00	225.00
17.00	-15.00	100.00	-48.00	-30.00	201.00
19.00	-14.00	101.00	6.00	24.00	201.00
19.00	-15.00	98.00	-36.00	115.00	73.00
19.00	-16.00	97.00	24.00	0.00	54.00
19.00	-16.00	97.00	-6.00	-152.00	91.00
19.00	-16.00	98.00	-12.00	-299.00	103.00
18.00	-15.00	100.00	18.00	-439.00	128.00
16.00	-14.00	102.00	85.00	-463.00	115.00
15.00	-15.00	107.00	189.00	-329.00	61.00
16.00	-17.00	107.00	97.00	42.00	18.00
16.00	-19.00	103.00	-134.00	408.00	85.00
17.00	-18.00	101.00	-134.00	408.00	219.00
18.00	-16.00	101.00	-67.00	396.00	402.00
17.00	-14.00	104.00	6.00	494.00	524.00
20.00	-11.00	106.00	-79.00	720.00	463.00
22.00	-10.00	98.00	-292.00	1135.00	286.00
23.00	-11.00	89.00	-292.00	1025.00	103.00
25.00	-10.00	88.00	-244.00	476.00	73.00
25.00	-8.00	93.00	-225.00	-6.00	36.00
30.00	-8.00	95.00	-317.00	152.00	-18.00
31.00	-6.00	93.00	-561.00	372.00	103.00
33.00	-5.00	81.00	-1037.00	744.00	207.00
48.00	22.00	59.00	1904.00	531.00	1007.00
61.00	68.00	5.00	5126.00	-341.00	-579.00
56.00	82.00	-70.00	7177.00	-4162.00	-5474.00
29.00	100.00	-123.00	6097.00	-11859.00	-10784.00
2.00	115.00	-144.00	3607.00	-21929.00	-15820.00
-97.00	123.00	-160.00	1281.00	-28045.00	-19116.00
-214.00	65.00	-134.00	-2423.00	-41241.00	-26257.00
-307.00	-3.00	-8.00	341.00	-55004.00	-29595.00
-343.00	-82.00	172.00	4943.00	-63586.00	-30151.00
-222.00	-155.00	398.00	17144.00	-55731.00	-24206.00
-191.00	-123.00	399.00	10089.00	-28790.00	-15417.00
-205.00	-83.00	288.00	4516.00	-5505.00	-9857.00
-233.00	-79.00	255.00	5932.00	122.00	-7965.00
-221.00	-87.00	282.00	12481.00	7507.00	-3710.00
-202.00	-54.00	262.00	15197.00	18853.00	1983.00
-204.00	-24.00	152.00	13940.00	29309.00	5029.00
-184.00	-50.00	77.00	14752.00	31927.00	6323.00
-182.00	-78.00	94.00	14727.00	30023.00	9826.00
-175.00	-85.00	109.00	13574.00	30944.00	15100.00
-171.00	-84.00	131.00	10870.00	32525.00	17492.00
-162.00	-61.00	121.00	3765.00	38433.00	21270.00
-145.00	-35.00	37.00	-1702.00	44989.00	22515.00
-95.00	-17.00	-51.00	-3936.00	46020.00	22094.00
-37.00	2.00	-104.00	-4199.00	40606.00	20312.00
18.00	28.00	-137.00	-3411.00	31866.00	17626.00
43.00	45.00	-147.00	-2008.00	21069.00	13476.00
74.00	76.00	-142.00	-1098.00	15258.00	10601.00
76.00	80.00	-96.00	360.00	3802.00	3161.00
70.00	51.00	-29.00	2618.00	-4455.00	-4229.00
63.00	9.00	19.00	4162.00	-8618.00	-9436.00
55.00	-28.00	46.00	3619.00	-9735.00	-11889.00
42.00	-49.00	59.00	2374.00	-9771.00	-11883.00
38.00	-57.00	61.00	2441.00	-9698.00	-10681.00
39.00	-66.00	58.00	2209.00	-9820.00	-9674.00
47.00	-46.00	47.00	5059.00	-9832.00	-7702.00
46.00	2.00	13.00	5224.00	-10217.00	-6787.00
0.00	46.00	-23.00	6231.00	-12835.00	-9423.00
-49.00	35.00	-26.00	9057.00	-18902.00	-15777.00
-67.00	-2.00	9.00	8551.00	-25018.00	-21679.00
-73.00	-14.00	26.00	8337.00	-26715.00	-23425.00
-81.00	-32.00	49.00	6488.00	-27819.00	-25048.00
-107.00	-37.00	48.00	5120.00	-27239.00	-25030.00
-128.00	-56.00	67.00	3753.00	-28228.00	-25097.00
-131.00	-57.00	96.00	2642.00	-27984.00	-22967.00
-154.00	-44.00	117.00	-1123.00	-25610.00	-21112.00
-188.00	-56.00	150.00	-2911.00	-22918.00	-21972.00
-182.00	-88.00	176.00	-524.00	-19842.00	-21740.00
-135.00	-153.00	220.00	5004.00	-15002.00	-19042.00
-128.00	-141.00	193.00	2655.00	-4827.00	-10498.00
-148.00	-102.00	132.00	1745.00	2404.00	-3863.00
-145.00	-93.00	113.00	4614.00	4504.00	134.00
-147.00	-90.00	135.00	7873.00	5499.00	4235.00
-149.00	-83.00	171.00	9637.00	8795.00	8050.00
-167.00	-95.00	183.00	12072.00	11102.00	9240.00
-209.00	-126.00	209.00	16223.00	16174.00	13085.00
-234.00	-147.00	239.00	20227.00	23608.00	20977.00
-257.00	-131.00	216.00	15423.00	35321.00	30590.00
-271.00	-37.00	100.00	1837.00	48687.00	37384.00
-246.00	8.00	-24.00	-6500.00	56372.00	33959.00
-177.00	18.00	-107.00	-5523.00	54876.00	28460.00
-133.00	16.00	-131.00	-4449.00	51702.00	23077.00
-33.00	34.00	-182.00	-3405.00	44122.00	20880.00
28.00	63.00	-236.00	-3820.00	33282.00	14666.00
65.00	54.00	-240.00	-1623.00	16229.00	6237.00
71.00	17.00	-152.00	213.00	-891.00	-1086.00
55.00	-22.00	-49.00	-665.00	-11541.00	-6317.00
56.00	-39.00	2.00	2899.00	-14367.00	-8843.00
39.00	-77.00	60.00	2655.00	-14068.00	-9252.00
35.00	-111.00	99.00	4052.00	-11474.00	-8197.00
32.00	-131.00	129.00	2947.00	-7348.00	-5059.00
26.00	-131.00	117.00	793.00	-1812.00	-1507.00
18.00	-114.00	77.00	-1647.00	1666.00	1293.00
18.00	-91.00	48.00	-1983.00	1678.00	3027.00
21.00	-78.00	42.00	-1568.00	-817.00	3417.00
17.00	-62.00	44.00	-488.00	-1641.00	3076.00
23.00	-53.00	77.00	1770.00	-3814.00	2270.00
32.00	-53.00	98.00	1776.00	-3387.00	1086.00
22.00	-57.00	97.00	988.00	-1495.00	-61.00
33.00	-70.00	93.00	732.00	262.00	-476.00
36.00	-75.00	67.00	-390.00	1800.00	-341.00
32.00	-81.00	54.00	-695.00	1934.00	-12.00
35.00	-75.00	47.00	-396.00	732.00	866.00
38.00	-61.00	51.00	-274.00	-451.00	1263.00
33.00	-55.00	59.00	-158.00	-1348.00	775.00
34.00	-58.00	69.00	-54.00	-1721.00	24.00
28.00	-66.00	74.00	-207.00	-1611.00	-469.00
28.00	-69.00	83.00	79.00	-1312.00	-384.00
30.00	-75.00	86.00	158.00	-750.00	-317.00
30.00	-75.00	73.00	-506.00	390.00	12.00
30.00	-75.00	55.00	-946.00	598.00	195.00
27.00	-74.00	52.00	-836.00	-360.00	366.00
26.00	-73.00	63.00	-390.00	-1385.00	439.00
27.00	-74.00	75.00	36.00	-1611.00	634.00
episode: 58













-,-,-
16.00	-24.00	99.00	-445.00	-799.00	488.00
15.00	-22.00	103.00	-598.00	-476.00	390.00
15.00	-22.00	97.00	-646.00	-128.00	164.00
14.00	-21.00	92.00	-781.00	-207.00	134.00
14.00	-19.00	93.00	-769.00	-634.00	140.00
15.00	-17.00	97.00	-823.00	-823.00	79.00
13.00	-15.00	102.00	-817.00	-988.00	-97.00
12.00	-16.00	102.00	-518.00	-878.00	-274.00
10.00	-17.00	102.00	-177.00	-762.00	-421.00
8.00	-20.00	104.00	-42.00	-830.00	-604.00
8.00	-22.00	110.00	54.00	-830.00	-598.00
8.00	-22.00	111.00	-54.00	-640.00	-561.00
7.00	-21.00	110.00	-274.00	-134.00	-494.00
8.00	-23.00	105.00	-213.00	372.00	-585.00
8.00	-26.00	102.00	-67.00	433.00	-720.00
6.00	-29.00	104.00	189.00	268.00	-677.00
6.00	-32.00	107.00	445.00	244.00	-451.00
7.00	-33.00	108.00	506.00	549.00	-134.00
9.00	-31.00	107.00	317.00	738.00	54.00
8.00	-29.00	101.00	-231.00	1086.00	231.00
9.00	-28.00	100.00	-567.00	1013.00	317.00
9.00	-24.00	104.00	-1098.00	872.00	402.00
10.00	-21.00	107.00	-1190.00	976.00	354.00
11.00	-21.00	108.00	-897.00	1281.00	268.00
11.00	-22.00	107.00	-708.00	3045.00	268.00
11.00	-24.00	105.00	-378.00	1770.00	323.00
13.00	-22.00	102.00	-567.00	2008.00	488.00
13.00	-18.00	99.00	-762.00	1983.00	433.00
14.00	-15.00	102.00	-439.00	1855.00	140.00
15.00	-16.00	100.00	-372.00	2093.00	-177.00
19.00	-14.00	98.00	-823.00	2191.00	-408.00
17.00	-13.00	94.00	-830.00	2081.00	-506.00
17.00	-14.00	98.00	-213.00	1745.00	-671.00
19.00	-16.00	104.00	36.00	1794.00	-854.00
18.00	-18.00	108.00	54.00	2136.00	-1031.00
18.00	-21.00	112.00	701.00	2807.00	-1190.00
16.00	-29.00	117.00	1544.00	3619.00	-1409.00
15.00	-34.00	119.00	1702.00	4742.00	-1092.00
16.00	-40.00	122.00	1013.00	5187.00	-573.00
19.00	-43.00	120.00	-354.00	6494.00	445.00
28.00	-52.00	104.00	-323.00	7867.00	1593.00
29.00	-48.00	85.00	-909.00	8270.00	3491.00
35.00	-25.00	75.00	-775.00	7818.00	5389.00
45.00	-8.00	56.00	372.00	7501.00	6030.00
67.00	28.00	41.00	915.00	7373.00	5645.00
86.00	58.00	-13.00	2630.00	6121.00	3820.00
85.00	99.00	-56.00	3497.00	2484.00	1165.00
82.00	153.00	-84.00	7415.00	-2764.00	-3363.00
58.00	193.00	-140.00	9381.00	-8465.00	-12390.00
-43.00	188.00	-198.00	2807.00	-18664.00	-25207.00
-129.00	151.00	-194.00	-4522.00	-36175.00	-36859.00
-252.00	45.00	-92.00	-2172.00	-44683.00	-40045.00
-297.00	-66.00	45.00	2752.00	-55175.00	-41369.00
-245.00	-121.00	144.00	5859.00	-54547.00	-35565.00
-252.00	-74.00	162.00	-195.00	-45788.00	-26141.00
-333.00	-96.00	222.00	5151.00	-40545.00	-22265.00
-265.00	-162.00	399.00	20599.00	-34832.00	-18560.00
-217.00	-165.00	399.00	19409.00	-11163.00	-10534.00
-203.00	-101.00	399.00	13928.00	4132.00	-7098.00
-215.00	-52.00	192.00	6396.00	25848.00	-3369.00
-181.00	-35.00	49.00	5718.00	29077.00	-1757.00
-145.00	-58.00	17.00	8581.00	24481.00	-531.00
-140.00	-119.00	75.00	10772.00	18298.00	1483.00
-139.00	-168.00	194.00	11273.00	16345.00	7495.00
-139.00	-164.00	229.00	9191.00	24291.00	16455.00
-155.00	-113.00	248.00	1245.00	31378.00	20172.00
-163.00	-51.00	117.00	-6097.00	46405.00	23254.00
-137.00	1.00	-43.00	-7141.00	51727.00	22955.00
-78.00	16.00	-131.00	-4028.00	45867.00	18835.00
-15.00	4.00	-155.00	-3070.00	33831.00	13696.00
13.00	3.00	-144.00	-2301.00	21234.00	9875.00
57.00	12.00	-131.00	-1837.00	15563.00	8178.00
76.00	33.00	-96.00	903.00	5786.00	5175.00
65.00	59.00	-62.00	2990.00	-1922.00	1989.00
58.00	40.00	-29.00	4614.00	-7537.00	-3417.00
49.00	50.00	-25.00	4925.00	-10308.00	-7159.00
20.00	53.00	-44.00	5358.00	-13299.00	-11962.00
5.00	55.00	-49.00	5505.00	-17968.00	-16430.00
-33.00	46.00	-47.00	4290.00	-20800.00	-19030.00
-77.00	1.00	-26.00	3167.00	-26647.00	-23669.00
-88.00	-27.00	2.00	4180.00	-30926.00	-24475.00
-113.00	-15.00	29.00	659.00	-33489.00	-22778.00
-140.00	8.00	56.00	-2618.00	-35314.00	-21575.00
-152.00	8.00	76.00	-3167.00	-35327.00	-23248.00
-194.00	-4.00	90.00	-3808.00	-35223.00	-26037.00
-228.00	-23.00	140.00	-3332.00	-35180.00	-25335.00
-238.00	-83.00	239.00	-1287.00	-33520.00	-25305.00
-210.00	-153.00	383.00	4089.00	-24945.00	-21258.00
-159.00	-184.00	389.00	8007.00	-6134.00	-12390.00
-161.00	-93.00	208.00	4162.00	12097.00	-2087.00
-143.00	-4.00	50.00	2374.00	18133.00	2117.00
-114.00	-30.00	-30.00	463.00	8227.00	6103.00
-132.00	30.00	59.00	8898.00	6085.00	1300.00
-119.00	-49.00	79.00	7141.00	781.00	-3515.00
-134.00	-112.00	243.00	11193.00	3625.00	-427.00
-159.00	-153.00	245.00	11639.00	12677.00	6365.00
-157.00	-130.00	210.00	12878.00	22534.00	16149.00
-168.00	-75.00	107.00	5450.00	31781.00	23040.00
-181.00	-22.00	58.00	4003.00	34020.00	22705.00
-165.00	-59.00	26.00	4449.00	32000.00	20410.00
-157.00	-86.00	103.00	1861.00	28009.00	21270.00
-128.00	-39.00	144.00	1049.00	32244.00	24859.00
-122.00	23.00	34.00	-1947.00	40863.00	24932.00
-60.00	31.00	-43.00	-1568.00	40777.00	20013.00
-26.00	39.00	-70.00	-2703.00	37042.00	15203.00
23.00	44.00	-129.00	-2197.00	33776.00	12518.00
54.00	40.00	-156.00	-1110.00	23583.00	7287.00
70.00	27.00	-135.00	-225.00	11322.00	2337.00
72.00	8.00	-63.00	1037.00	878.00	-1336.00
58.00	-16.00	10.00	1129.00	-4925.00	-4040.00
50.00	-44.00	68.00	3338.00	-5975.00	-5078.00
44.00	-66.00	95.00	3637.00	-3698.00	-4736.00
40.00	-78.00	91.00	2960.00	-622.00	-3186.00
36.00	-77.00	78.00	1922.00	1123.00	-1574.00
37.00	-72.00	52.00	592.00	1037.00	-946.00
38.00	-61.00	47.00	0.00	-341.00	-85.00
37.00	-56.00	62.00	585.00	-1983.00	85.00
37.00	-52.00	80.00	970.00	-2807.00	85.00
37.00	-48.00	93.00	1110.00	-2691.00	-213.00
35.00	-54.00	98.00	866.00	-1843.00	-671.00
39.00	-67.00	104.00	848.00	-952.00	-726.00
41.00	-72.00	100.00	549.00	280.00	-189.00
45.00	-65.00	79.00	-323.00	689.00	299.00
43.00	-52.00	63.00	-512.00	213.00	585.00
37.00	-50.00	75.00	238.00	-1007.00	189.00
39.00	-57.00	93.00	799.00	-1257.00	-18.00
39.00	-59.00	86.00	189.00	-286.00	238.00
episode: 59













-,-,-
18.00	-32.00	117.00	-1379.00	2374.00	-146.00
7.00	-34.00	83.00	-2636.00	3222.00	1837.00
15.00	-20.00	88.00	-3680.00	1672.00	3900.00
18.00	-8.00	96.00	-3485.00	1196.00	5175.00
12.00	2.00	94.00	-3942.00	1251.00	5731.00
6.00	12.00	90.00	-1678.00	988.00	6097.00
8.00	28.00	93.00	-244.00	531.00	5694.00
4.00	32.00	95.00	2478.00	-158.00	4138.00
4.00	34.00	109.00	2941.00	-823.00	2270.00
12.00	33.00	119.00	3558.00	-463.00	79.00
13.00	20.00	110.00	4058.00	433.00	-2160.00
12.00	-7.00	102.00	4302.00	427.00	-3765.00
10.00	-19.00	99.00	5072.00	231.00	-3509.00
9.00	-27.00	102.00	5010.00	30.00	-2996.00
9.00	-28.00	116.00	4052.00	-12.00	-1922.00
19.00	-23.00	116.00	2380.00	1049.00	-677.00
20.00	-15.00	101.00	1385.00	2209.00	85.00
21.00	-12.00	86.00	1550.00	2435.00	274.00
18.00	-7.00	79.00	2093.00	1629.00	433.00
18.00	-4.00	79.00	2166.00	317.00	134.00
17.00	-6.00	90.00	1580.00	-250.00	-256.00
11.00	-12.00	107.00	1293.00	-885.00	-805.00
12.00	-6.00	123.00	1434.00	-335.00	-1007.00
19.00	-18.00	118.00	952.00	1092.00	-1434.00
29.00	-32.00	98.00	732.00	2246.00	-1013.00
26.00	-38.00	81.00	1416.00	2044.00	-48.00
13.00	-39.00	80.00	1763.00	1464.00	573.00
10.00	-17.00	108.00	-518.00	48.00	1861.00
20.00	-7.00	130.00	-1495.00	653.00	1513.00
25.00	-14.00	113.00	-1110.00	2630.00	1007.00
24.00	-14.00	82.00	85.00	3338.00	1147.00
20.00	-7.00	76.00	1232.00	2050.00	1257.00
16.00	-6.00	93.00	2069.00	518.00	946.00
16.00	-4.00	104.00	1593.00	128.00	598.00
19.00	-3.00	121.00	1116.00	500.00	207.00
22.00	-12.00	122.00	994.00	1849.00	-341.00
26.00	-6.00	108.00	860.00	3179.00	-170.00
25.00	-5.00	98.00	1818.00	3442.00	-518.00
29.00	-7.00	103.00	1654.00	2929.00	-1245.00
31.00	-10.00	112.00	2532.00	2850.00	-1965.00
19.00	-12.00	114.00	2331.00	2966.00	-2319.00
14.00	-24.00	128.00	-1110.00	3247.00	-2606.00
32.00	-42.00	138.00	-3656.00	4742.00	-2178.00
30.00	-41.00	107.00	-4217.00	6896.00	-512.00
24.00	-20.00	87.00	-4302.00	6860.00	994.00
48.00	13.00	115.00	-5493.00	6652.00	1098.00
64.00	42.00	64.00	-5310.00	9246.00	18.00
71.00	47.00	18.00	-3631.00	9753.00	-1574.00
63.00	60.00	-62.00	1940.00	7189.00	-2435.00
46.00	68.00	-100.00	3472.00	73.00	-4345.00
55.00	101.00	-114.00	7305.00	-8135.00	-6903.00
9.00	147.00	-166.00	9899.00	-15020.00	-11773.00
-111.00	125.00	-201.00	16894.00	-25469.00	-21716.00
-217.00	71.00	-116.00	22003.00	-39251.00	-31280.00
-252.00	32.00	-47.00	24865.00	-46612.00	-40423.00
-278.00	-79.00	54.00	27856.00	-46313.00	-43292.00
-296.00	-165.00	136.00	23541.00	-42767.00	-43072.00
-239.00	-279.00	257.00	27172.00	-35784.00	-37701.00
-183.00	-286.00	355.00	23809.00	-21929.00	-22009.00
-173.00	-197.00	357.00	14648.00	-3613.00	-10089.00
-187.00	-87.00	241.00	5603.00	12329.00	-4193.00
-187.00	-72.00	182.00	3015.00	16986.00	-5926.00
-171.00	-109.00	118.00	2972.00	20330.00	-5920.00
-153.00	-187.00	103.00	7794.00	19915.00	-4266.00
-147.00	-249.00	127.00	10192.00	18792.00	2410.00
-153.00	-233.00	170.00	8734.00	19677.00	12170.00
-136.00	-140.00	186.00	4473.00	25366.00	21807.00
-130.00	-78.00	149.00	-4577.00	33557.00	24517.00
-115.00	-21.00	44.00	-5383.00	35729.00	23138.00
-73.00	-9.00	-31.00	-4296.00	34515.00	19061.00
-25.00	-14.00	-64.00	-842.00	28869.00	15093.00
1.00	4.00	-66.00	-1318.00	21966.00	13146.00
28.00	16.00	-51.00	-946.00	15625.00	10369.00
40.00	22.00	-38.00	-1770.00	11303.00	6896.00
42.00	4.00	-36.00	933.00	7940.00	2844.00
41.00	-4.00	-36.00	1892.00	6341.00	1159.00
37.00	-33.00	-32.00	2557.00	2905.00	-1312.00
40.00	-41.00	-18.00	1330.00	-451.00	-1446.00
35.00	-12.00	-12.00	146.00	-2728.00	-1196.00
33.00	7.00	-17.00	561.00	-4833.00	-2868.00
27.00	21.00	-25.00	244.00	-7116.00	-5285.00
10.00	21.00	-34.00	-1721.00	-9887.00	-8392.00
1.00	19.00	-32.00	-2319.00	-13281.00	-11547.00
-9.00	6.00	-28.00	-1257.00	-15277.00	-13006.00
-34.00	3.00	-23.00	1562.00	-18847.00	-14862.00
-59.00	7.00	1.00	3485.00	-22747.00	-16821.00
-101.00	0.00	41.00	1110.00	-26123.00	-19104.00
-118.00	-27.00	90.00	2746.00	-27874.00	-21289.00
-126.00	-38.00	137.00	3997.00	-26867.00	-21710.00
-138.00	-49.00	165.00	6323.00	-25408.00	-21984.00
-167.00	-110.00	190.00	7598.00	-21185.00	-22528.00
-178.00	-196.00	251.00	8911.00	-16491.00	-20593.00
-148.00	-240.00	316.00	13555.00	-8447.00	-12982.00
-149.00	-180.00	282.00	9881.00	4626.00	-3894.00
-151.00	-120.00	161.00	7745.00	14093.00	585.00
-143.00	-103.00	118.00	8142.00	15679.00	1892.00
-128.00	-95.00	80.00	7885.00	15081.00	2026.00
-117.00	-120.00	76.00	7263.00	13452.00	2166.00
-104.00	-160.00	100.00	7196.00	12414.00	4327.00
-104.00	-164.00	118.00	7556.00	13323.00	9204.00
-120.00	-151.00	128.00	6542.00	15527.00	13745.00
-114.00	-141.00	144.00	6958.00	19958.00	18420.00
-108.00	-107.00	127.00	366.00	26849.00	22717.00
-113.00	-61.00	47.00	-2166.00	29669.00	22241.00
-89.00	-67.00	-27.00	-2081.00	30792.00	20532.00
-49.00	-29.00	-69.00	-537.00	27062.00	21435.00
-10.00	-23.00	-101.00	-903.00	21722.00	19464.00
25.00	26.00	-109.00	-4754.00	15557.00	18249.00
39.00	58.00	-98.00	-5133.00	8947.00	13214.00
44.00	49.00	-49.00	-2752.00	2465.00	6402.00
43.00	1.00	5.00	317.00	-531.00	18.00
46.00	-22.00	24.00	2270.00	-335.00	-2661.00
45.00	-57.00	31.00	1959.00	299.00	-2813.00
39.00	-80.00	21.00	616.00	762.00	-2050.00
35.00	-80.00	21.00	-103.00	-140.00	-396.00
36.00	-76.00	31.00	323.00	-1483.00	622.00
35.00	-64.00	51.00	-469.00	-2795.00	1306.00
33.00	-48.00	69.00	-1281.00	-3265.00	1110.00
32.00	-40.00	81.00	-1135.00	-3155.00	-134.00
25.00	-38.00	83.00	-622.00	-2886.00	-1123.00
22.00	-66.00	90.00	921.00	-2453.00	-2899.00
25.00	-93.00	88.00	2044.00	-1776.00	-2960.00
25.00	-95.00	85.00	1153.00	-1208.00	-1605.00
27.00	-83.00	75.00	195.00	-537.00	-677.00
21.00	-91.00	67.00	421.00	-463.00	-836.00
24.00	-95.00	75.00	805.00	-781.00	-360.00
25.00	-97.00	76.00	-24.00	-555.00	-85.00
episode: 60













-,-,-
30.00	-38.00	88.00	286.00	463.00	280.00
30.00	-36.00	87.00	-250.00	335.00	518.00
30.00	-33.00	88.00	-640.00	140.00	640.00
30.00	-30.00	90.00	-616.00	24.00	671.00
31.00	-29.00	90.00	-329.00	-61.00	720.00
30.00	-25.00	89.00	-439.00	-158.00	750.00
26.00	-18.00	94.00	-531.00	-445.00	616.00
23.00	-17.00	99.00	-396.00	-482.00	36.00
22.00	-22.00	101.00	-518.00	-329.00	-469.00
22.00	-24.00	103.00	-616.00	-140.00	-543.00
23.00	-24.00	108.00	-372.00	30.00	-506.00
26.00	-29.00	103.00	421.00	640.00	-561.00
28.00	-34.00	93.00	634.00	1013.00	-488.00
29.00	-35.00	86.00	402.00	854.00	-378.00
30.00	-30.00	87.00	-85.00	427.00	-250.00
28.00	-24.00	91.00	-476.00	152.00	-360.00
30.00	-26.00	91.00	-305.00	128.00	-592.00
31.00	-32.00	85.00	115.00	170.00	-775.00
30.00	-36.00	81.00	225.00	-54.00	-653.00
30.00	-35.00	83.00	0.00	-311.00	-415.00
28.00	-29.00	91.00	-317.00	-640.00	-415.00
27.00	-28.00	96.00	-427.00	-634.00	-512.00
26.00	-33.00	96.00	-384.00	-518.00	-659.00
27.00	-34.00	98.00	-463.00	-439.00	-531.00
28.00	-33.00	97.00	-439.00	-225.00	-384.00
27.00	-32.00	94.00	-231.00	-97.00	-262.00
27.00	-32.00	93.00	-24.00	-177.00	-225.00
25.00	-32.00	95.00	-73.00	-292.00	-244.00
22.00	-32.00	101.00	-457.00	-402.00	-347.00
24.00	-33.00	104.00	-579.00	-48.00	-402.00
24.00	-34.00	104.00	-756.00	445.00	-317.00
25.00	-32.00	104.00	-1104.00	964.00	-42.00
27.00	-29.00	99.00	-512.00	1525.00	97.00
25.00	-22.00	95.00	30.00	1721.00	201.00
24.00	-19.00	96.00	573.00	1507.00	-231.00
20.00	-23.00	101.00	299.00	1385.00	-805.00
25.00	-30.00	104.00	744.00	1715.00	-915.00
39.00	-37.00	90.00	1672.00	2429.00	-646.00
45.00	-35.00	61.00	2124.00	2478.00	6.00
50.00	-32.00	48.00	2587.00	1086.00	653.00
60.00	-18.00	26.00	3656.00	268.00	1031.00
65.00	21.00	-4.00	6866.00	-1916.00	1647.00
74.00	75.00	-32.00	10076.00	-4876.00	640.00
58.00	129.00	-93.00	11975.00	-8422.00	-3027.00
-26.00	174.00	-108.00	11352.00	-16302.00	-10180.00
-129.00	213.00	-74.00	10388.00	-25030.00	-19091.00
-165.00	196.00	-62.00	16137.00	-31726.00	-35223.00
-258.00	49.00	-50.00	16540.00	-34936.00	-42895.00
-362.00	-115.00	57.00	12866.00	-43090.00	-51165.00
-324.00	-238.00	325.00	20239.00	-45196.00	-48907.00
-215.00	-345.00	399.00	35437.00	-22943.00	-35308.00
-197.00	-357.00	290.00	24139.00	4852.00	-18652.00
-204.00	-255.00	122.00	12957.00	15991.00	-1818.00
-195.00	-205.00	94.00	9545.00	16748.00	7672.00
-160.00	-116.00	90.00	7629.00	16760.00	10205.00
-153.00	-79.00	108.00	4125.00	17425.00	10607.00
-161.00	-127.00	153.00	2868.00	19134.00	9027.00
-166.00	-167.00	193.00	1916.00	24755.00	11639.00
-160.00	-156.00	151.00	817.00	35229.00	18005.00
-154.00	-101.00	8.00	817.00	43072.00	23706.00
-124.00	-74.00	-51.00	2685.00	43518.00	25335.00
-65.00	-22.00	-119.00	4998.00	37567.00	26666.00
-8.00	21.00	-129.00	-177.00	27697.00	24938.00
35.00	43.00	-113.00	-7604.00	18225.00	20214.00
58.00	54.00	-87.00	-8917.00	10491.00	14312.00
70.00	69.00	-53.00	-6286.00	4345.00	8782.00
70.00	76.00	-39.00	-2703.00	354.00	2404.00
68.00	65.00	-25.00	97.00	-1318.00	-1177.00
56.00	42.00	-15.00	4840.00	-4486.00	-7275.00
42.00	19.00	-19.00	8105.00	-6927.00	-11828.00
35.00	32.00	-41.00	10552.00	-9033.00	-14318.00
8.00	43.00	-59.00	14044.00	-12390.00	-18786.00
-47.00	40.00	-68.00	11981.00	-17114.00	-24255.00
-79.00	30.00	-57.00	10772.00	-20520.00	-29742.00
-131.00	-8.00	-20.00	11877.00	-26568.00	-31768.00
-158.00	-34.00	31.00	11932.00	-29217.00	-34307.00
-179.00	-78.00	54.00	9790.00	-29107.00	-36450.00
-189.00	-121.00	85.00	6103.00	-28070.00	-35369.00
-220.00	-173.00	108.00	5847.00	-24847.00	-32733.00
-245.00	-230.00	140.00	964.00	-21978.00	-28741.00
-202.00	-361.00	279.00	8044.00	-18182.00	-22137.00
-177.00	-350.00	325.00	3363.00	-2716.00	-4272.00
-192.00	-231.00	195.00	-3375.00	14587.00	10620.00
-184.00	-114.00	71.00	-4779.00	22747.00	18322.00
-157.00	-52.00	16.00	-3649.00	23004.00	19372.00
-136.00	-24.00	31.00	-4364.00	19659.00	16131.00
-129.00	-54.00	92.00	-1092.00	17559.00	10809.00
-133.00	-87.00	122.00	3228.00	20471.00	9222.00
-135.00	-147.00	133.00	2947.00	23406.00	10162.00
-148.00	-186.00	97.00	1593.00	29736.00	14233.00
-147.00	-191.00	35.00	-3253.00	35125.00	19519.00
