Started
-,-,-
-47.00,103.00,117.00,5004.00,1989.00,-7421.00
-52.00,113.00,111.00,7025.00,2593.00,-9191.00
-67.00,114.00,114.00,9204.00,3503.00,-14550.00
-71.00,100.00,116.00,9857.00,4125.00,-17596.00
-77.00,58.00,100.00,9960.00,6030.00,-22399.00
-80.00,41.00,91.00,10168.00,6628.00,-23809.00
-90.00,47.00,93.00,12725.00,6927.00,-24426.00
-100.00,61.00,96.00,14916.00,7226.00,-24822.00
-108.00,41.00,67.00,14874.00,8691.00,-28247.00
-104.00,-14.00,25.00,12200.00,9307.00,-30841.00
-92.00,-176.00,-44.00,6616.00,6616.00,-32354.00
-80.00,-264.00,-44.00,6982.00,3179.00,-29113.00
-61.00,-293.00,26.00,9771.00,-3887.00,-14074.00
-61.00,-219.00,82.00,9472.00,-6091.00,-5413.00
-56.00,-79.00,120.00,8087.00,-4895.00,3881.00
-52.00,-36.00,110.00,6671.00,-3320.00,4956.00
-53.00,3.00,90.00,4083.00,-1531.00,3045.00
-57.00,-1.00,97.00,1965.00,-1214.00,927.00
-59.00,-51.00,110.00,-146.00,-213.00,-2233.00
-57.00,-70.00,109.00,-134.00,445.00,-2160.00
-53.00,-74.00,93.00,-384.00,1574.00,-54.00
-50.00,-63.00,82.00,-573.00,1739.00,1080.00
-45.00,-37.00,78.00,-408.00,1153.00,2453.00
-43.00,-30.00,81.00,-317.00,817.00,2465.00
-41.00,-26.00,80.00,-134.00,421.00,2020.00
-40.00,-29.00,78.00,85.00,183.00,1806.00
-39.00,-26.00,87.00,494.00,-445.00,1721.00
-39.00,-21.00,96.00,1116.00,-634.00,1812.00
-38.00,-18.00,102.00,1251.00,-360.00,1458.00
-37.00,-19.00,99.00,994.00,-30.00,1141.00
-36.00,-18.00,97.00,311.00,335.00,665.00
-36.00,-19.00,95.00,152.00,463.00,421.00
-35.00,-17.00,96.00,274.00,488.00,219.00
-35.00,-17.00,96.00,256.00,506.00,54.00
-34.00,-19.00,91.00,-219.00,579.00,-378.00
-35.00,-22.00,89.00,-390.00,543.00,-476.00
-37.00,-25.00,87.00,-61.00,250.00,-433.00
-38.00,-26.00,89.00,170.00,85.00,-384.00
-39.00,-32.00,89.00,250.00,24.00,-347.00
-39.00,-33.00,89.00,225.00,0.00,-213.00
-40.00,-26.00,90.00,42.00,54.00,280.00
-40.00,-21.00,90.00,36.00,91.00,384.00
-40.00,-17.00,89.00,-164.00,213.00,30.00
-40.00,-21.00,87.00,-311.00,292.00,-317.00
-41.00,-29.00,86.00,-335.00,219.00,-592.00
-42.00,-32.00,86.00,-146.00,122.00,-537.00
-41.00,-39.00,87.00,177.00,-30.00,-268.00
-40.00,-38.00,88.00,366.00,-79.00,91.00
-40.00,-29.00,90.00,531.00,-177.00,811.00
-40.00,-25.00,91.00,653.00,-183.00,939.00
-38.00,-21.00,91.00,915.00,-195.00,762.00
episode: 11














-,-,-
-8.00,7.00,106.00,2069.00,817.00,-1037.00
-7.00,4.00,96.00,1977.00,1043.00,-769.00
-5.00,1.00,84.00,1733.00,756.00,-305.00
-4.00,1.00,85.00,1568.00,433.00,-79.00
-3.00,5.00,92.00,921.00,61.00,244.00
-3.00,7.00,93.00,457.00,73.00,280.00
-2.00,11.00,92.00,-354.00,97.00,225.00
-2.00,13.00,92.00,-524.00,12.00,207.00
-4.00,20.00,98.00,-640.00,-280.00,122.00
-4.00,22.00,102.00,-646.00,-347.00,-6.00
-2.00,18.00,106.00,-769.00,-79.00,-402.00
-2.00,16.00,102.00,-909.00,115.00,-433.00
-2.00,14.00,93.00,-933.00,140.00,-396.00
-2.00,16.00,94.00,-848.00,-97.00,-292.00
-6.00,19.00,100.00,-604.00,-445.00,-134.00
-8.00,19.00,104.00,-439.00,-482.00,-128.00
-7.00,16.00,111.00,0.00,-335.00,-146.00
-6.00,16.00,109.00,18.00,-54.00,-91.00
-6.00,18.00,98.00,-67.00,305.00,-36.00
-6.00,19.00,97.00,-109.00,244.00,-97.00
-7.00,18.00,103.00,-396.00,6.00,-317.00
-7.00,16.00,107.00,-677.00,67.00,-415.00
-6.00,12.00,101.00,-897.00,506.00,-433.00
-6.00,10.00,97.00,-799.00,573.00,-378.00
-7.00,10.00,94.00,-726.00,250.00,-61.00
-8.00,11.00,98.00,-750.00,24.00,122.00
-11.00,16.00,115.00,-1055.00,-109.00,341.00
-11.00,16.00,122.00,-1342.00,183.00,329.00
-14.00,13.00,129.00,-2551.00,1293.00,360.00
-15.00,14.00,134.00,-3503.00,1940.00,524.00
-12.00,19.00,144.00,-4724.00,3619.00,1068.00
-9.00,19.00,137.00,-4815.00,4779.00,1348.00
-5.00,26.00,103.00,-4956.00,6573.00,2087.00
-4.00,33.00,91.00,-5023.00,6652.00,2478.00
-5.00,60.00,99.00,-4119.00,5725.00,2844.00
-5.00,73.00,107.00,-2893.00,5480.00,2587.00
0.00,85.00,116.00,-543.00,5920.00,793.00
1.00,90.00,113.00,555.00,6414.00,-164.00
0.00,94.00,106.00,1483.00,7342.00,-2563.00
3.00,89.00,97.00,2166.00,7708.00,-4028.00
8.00,93.00,73.00,4718.00,7781.00,-5889.00
12.00,111.00,70.00,6610.00,7171.00,-6457.00
12.00,140.00,59.00,8056.00,6207.00,-9857.00
16.00,131.00,38.00,8264.00,5847.00,-12933.00
27.00,79.00,-43.00,7452.00,3747.00,-19067.00
26.00,33.00,-86.00,6683.00,1190.00,-21502.00
1.00,-90.00,-101.00,6915.00,-7501.00,-23181.00
-10.00,-149.00,-66.00,10162.00,-12561.00,-21118.00
-38.00,-169.00,34.00,14770.00,-19366.00,-12408.00
-42.00,-157.00,85.00,15698.00,-20758.00,-8581.00
-35.00,-99.00,105.00,14532.00,-19091.00,-2532.00
-31.00,-64.00,83.00,13610.00,-17889.00,-921.00
-41.00,-30.00,101.00,11029.00,-18164.00,-854.00
-46.00,-34.00,135.00,8270.00,-18029.00,-1745.00
-48.00,-89.00,144.00,4461.00,-14660.00,-3051.00
-46.00,-119.00,123.00,2929.00,-12908.00,-2246.00
-44.00,-154.00,74.00,-97.00,-11358.00,1989.00
-46.00,-155.00,54.00,-1873.00,-11621.00,4925.00
-54.00,-112.00,37.00,-5102.00,-13500.00,11077.00
-64.00,-76.00,50.00,-5847.00,-14843.00,13604.00
-80.00,-24.00,105.00,-7287.00,-16180.00,15783.00
-85.00,-19.00,139.00,-10894.00,-12506.00,15441.00
-87.00,-20.00,127.00,-11944.00,-10626.00,15600.00
-85.00,-6.00,114.00,-12121.00,-8453.00,16461.00
-83.00,10.00,112.00,-11334.00,-7714.00,16900.00
-78.00,43.00,116.00,-9155.00,-6738.00,16528.00
-75.00,60.00,126.00,-8557.00,-6396.00,15686.00
-71.00,90.00,144.00,-6842.00,-4931.00,12542.00
-70.00,97.00,153.00,-6219.00,-3839.00,10235.00
-67.00,89.00,159.00,-4736.00,-1068.00,4901.00
-65.00,78.00,155.00,-4107.00,439.00,2532.00
-60.00,62.00,132.00,-3601.00,3100.00,-842.00
-58.00,59.00,120.00,-3070.00,3881.00,-1959.00
-54.00,53.00,104.00,-677.00,4370.00,-3845.00
-52.00,43.00,98.00,451.00,4455.00,-4840.00
-48.00,28.00,85.00,2600.00,4321.00,-5847.00
-48.00,42.00,92.00,4156.00,3814.00,-5572.00
-52.00,84.00,109.00,9033.00,3234.00,-5865.00
-53.00,109.00,113.00,13012.00,3912.00,-8898.00
-60.00,140.00,111.00,14752.00,4589.00,-11743.00
-69.00,139.00,98.00,14544.00,6506.00,-19311.00
-91.00,102.00,65.00,14343.00,6658.00,-22790.00
-94.00,79.00,55.00,16210.00,5822.00,-27661.00
-94.00,6.00,38.00,15740.00,5645.00,-29693.00
-92.00,-61.00,19.00,12268.00,4937.00,-31835.00
-76.00,-242.00,5.00,11120.00,3613.00,-29284.00
-62.00,-284.00,27.00,9478.00,537.00,-15423.00
-55.00,-225.00,90.00,6896.00,427.00,-8166.00
-54.00,-176.00,85.00,1953.00,2154.00,1440.00
-48.00,-68.00,61.00,665.00,2081.00,4113.00
-47.00,-25.00,69.00,170.00,994.00,4772.00
-46.00,9.00,101.00,-115.00,1031.00,3436.00
-46.00,2.00,105.00,-1409.00,2264.00,61.00
-45.00,-39.00,91.00,-1947.00,2709.00,-775.00
-42.00,-52.00,88.00,-1501.00,2368.00,189.00
-36.00,-30.00,84.00,-939.00,1757.00,2233.00
-33.00,-9.00,89.00,-811.00,720.00,2191.00
-33.00,-9.00,95.00,-817.00,384.00,1306.00
-33.00,-24.00,98.00,-653.00,457.00,671.00
-32.00,-25.00,88.00,-677.00,427.00,1385.00
-30.00,-5.00,83.00,79.00,-128.00,1788.00
-31.00,-3.00,83.00,146.00,-384.00,1391.00
-33.00,-5.00,91.00,128.00,-787.00,360.00
-35.00,-11.00,96.00,79.00,-836.00,-85.00
-36.00,-20.00,102.00,170.00,-585.00,-402.00
-36.00,-22.00,99.00,-42.00,-341.00,-378.00
-36.00,-22.00,93.00,-317.00,-36.00,-115.00
-35.00,-15.00,94.00,-280.00,-109.00,134.00
-36.00,-10.00,94.00,-329.00,-91.00,-164.00
-36.00,-15.00,91.00,-268.00,-103.00,-427.00
-37.00,-20.00,95.00,18.00,-378.00,-463.00
-36.00,-29.00,97.00,48.00,-360.00,-390.00
-35.00,-27.00,98.00,6.00,-299.00,-73.00
-35.00,-10.00,105.00,-207.00,-152.00,494.00
-34.00,-9.00,101.00,-292.00,115.00,286.00
-33.00,-11.00,91.00,-299.00,250.00,-97.00
-31.00,-8.00,92.00,-177.00,91.00,-158.00
-36.00,-17.00,92.00,-134.00,-170.00,-610.00
-38.00,-26.00,91.00,-213.00,-292.00,-683.00
-41.00,-40.00,98.00,-213.00,-451.00,-268.00
-41.00,-41.00,101.00,-189.00,-360.00,311.00
-40.00,-20.00,104.00,54.00,6.00,1727.00
-39.00,-9.00,102.00,183.00,262.00,1910.00
-36.00,10.00,99.00,482.00,567.00,1379.00
-36.00,13.00,98.00,262.00,701.00,592.00
-34.00,-9.00,88.00,-146.00,891.00,-1263.00
-33.00,-24.00,83.00,-158.00,756.00,-1635.00
-33.00,-36.00,81.00,231.00,97.00,-933.00
episode: 12














-,-,-
-3.00,17.00,104.00,-115.00,-67.00,36.00
-4.00,18.00,103.00,0.00,18.00,-67.00
-4.00,11.00,100.00,195.00,36.00,-378.00
-5.00,8.00,100.00,201.00,-6.00,-415.00
-6.00,6.00,101.00,292.00,-48.00,-225.00
-5.00,6.00,100.00,390.00,-30.00,-109.00
-4.00,7.00,99.00,317.00,0.00,24.00
-4.00,7.00,99.00,122.00,-18.00,30.00
-4.00,8.00,100.00,-317.00,12.00,18.00
-5.00,9.00,99.00,-396.00,30.00,42.00
-5.00,12.00,106.00,-280.00,-73.00,67.00
-5.00,14.00,110.00,-177.00,-18.00,42.00
-3.00,12.00,106.00,-97.00,366.00,-48.00
-2.00,10.00,101.00,-42.00,463.00,-67.00
0.00,11.00,99.00,0.00,286.00,103.00
0.00,14.00,101.00,-122.00,189.00,140.00
-1.00,18.00,104.00,-177.00,109.00,91.00
-1.00,18.00,106.00,-219.00,152.00,-6.00
0.00,14.00,102.00,-341.00,305.00,-256.00
0.00,12.00,98.00,-317.00,317.00,-244.00
0.00,12.00,95.00,-79.00,91.00,-103.00
0.00,12.00,96.00,30.00,-54.00,-36.00
-2.00,13.00,99.00,146.00,-225.00,-30.00
-3.00,12.00,100.00,183.00,-262.00,-91.00
-3.00,7.00,98.00,158.00,-189.00,-238.00
-4.00,5.00,96.00,48.00,-177.00,-201.00
-3.00,0.00,93.00,-219.00,-347.00,-42.00
-4.00,0.00,91.00,-433.00,-439.00,79.00
-5.00,-6.00,88.00,-988.00,-769.00,390.00
-4.00,-8.00,89.00,-1342.00,-1031.00,659.00
-4.00,-6.00,87.00,-2166.00,-1446.00,1422.00
-4.00,-11.00,78.00,-2984.00,-1586.00,1843.00
0.00,-19.00,70.00,-4870.00,-2532.00,2478.00
-3.00,-9.00,75.00,-5865.00,-3222.00,4302.00
-15.00,36.00,118.00,-7232.00,-4455.00,4901.00
-19.00,62.00,153.00,-7165.00,-4431.00,4687.00
-23.00,108.00,215.00,-8026.00,-1867.00,3619.00
-26.00,115.00,222.00,-8618.00,3771.00,128.00
-31.00,67.00,213.00,-8123.00,5828.00,-1220.00
-28.00,33.00,197.00,-5999.00,9741.00,-6.00
-24.00,48.00,151.00,-3503.00,12011.00,1751.00
-20.00,77.00,128.00,-2081.00,13708.00,3186.00
-10.00,151.00,83.00,1019.00,13916.00,2423.00
-1.00,183.00,57.00,4132.00,12396.00,-1733.00
-11.00,218.00,26.00,11676.00,10803.00,-4614.00
-6.00,159.00,-5.00,16625.00,8056.00,-15539.00
-6.00,93.00,-37.00,16503.00,6835.00,-20758.00
-1.00,-65.00,-115.00,16046.00,2539.00,-25488.00
13.00,-139.00,-146.00,16174.00,-1190.00,-24877.00
26.00,-136.00,-148.00,14227.00,-11437.00,-17028.00
6.00,-74.00,-103.00,13269.00,-16729.00,-13256.00
-41.00,-54.00,22.00,14117.00,-23651.00,-12542.00
-47.00,-84.00,81.00,13995.00,-24591.00,-12994.00
-55.00,-119.00,115.00,9973.00,-21398.00,-10961.00
-67.00,-143.00,91.00,6738.00,-19140.00,-9417.00
-78.00,-209.00,75.00,2752.00,-18060.00,-6427.00
-79.00,-216.00,100.00,1049.00,-18499.00,-3314.00
-70.00,-159.00,97.00,-4705.00,-16394.00,7781.00
-69.00,-125.00,60.00,-7843.00,-15191.00,10913.00
-78.00,-55.00,21.00,-11108.00,-16284.00,15386.00
-90.00,-31.00,42.00,-11035.00,-17987.00,16534.00
-118.00,-36.00,128.00,-11303.00,-19464.00,17059.00
-127.00,-46.00,178.00,-11865.00,-18432.00,17736.00
-125.00,-18.00,224.00,-13134.00,-12567.00,20764.00
-118.00,20.00,216.00,-14282.00,-8721.00,22009.00
-100.00,81.00,150.00,-13714.00,-1995.00,20953.00
-89.00,90.00,122.00,-11846.00,-512.00,18988.00
-75.00,87.00,112.00,-8007.00,-207.00,14404.00
-71.00,85.00,123.00,-6018.00,-347.00,12390.00
-65.00,87.00,145.00,-1879.00,402.00,8703.00
-63.00,84.00,143.00,-152.00,3021.00,4479.00
-58.00,61.00,117.00,2032.00,3564.00,2496.00
-55.00,50.00,104.00,2593.00,4040.00,-146.00
-50.00,66.00,95.00,3863.00,4040.00,-854.00
-53.00,84.00,100.00,4754.00,3717.00,-3588.00
-59.00,117.00,107.00,7733.00,3808.00,-5676.00
-65.00,129.00,110.00,9222.00,4461.00,-11334.00
-77.00,127.00,105.00,11145.00,5187.00,-14953.00
-80.00,108.00,96.00,11566.00,6451.00,-21667.00
-88.00,74.00,95.00,14807.00,6604.00,-23553.00
-93.00,60.00,101.00,16387.00,7653.00,-26434.00
-103.00,2.00,85.00,15869.00,8892.00,-27722.00
-96.00,-40.00,54.00,15832.00,9545.00,-27264.00
-60.00,-117.00,2.00,14404.00,8514.00,-25219.00
-54.00,-146.00,-2.00,11993.00,5059.00,-19763.00
-50.00,-205.00,24.00,8001.00,3283.00,-16052.00
-47.00,-212.00,43.00,7183.00,732.00,-5755.00
-40.00,-130.00,59.00,6188.00,85.00,-762.00
-36.00,-74.00,53.00,5731.00,-756.00,3656.00
-37.00,-6.00,56.00,4394.00,-1385.00,3118.00
-41.00,-2.00,66.00,1684.00,-1940.00,-317.00
-52.00,-34.00,90.00,1611.00,-1855.00,-1647.00
-57.00,-51.00,100.00,1348.00,-988.00,-2056.00
-59.00,-67.00,105.00,1318.00,-341.00,-1525.00
-56.00,-68.00,98.00,744.00,817.00,-189.00
-49.00,-55.00,80.00,341.00,1013.00,451.00
-45.00,-44.00,75.00,61.00,598.00,1208.00
-43.00,-20.00,85.00,42.00,323.00,1025.00
-43.00,-24.00,85.00,-463.00,439.00,-347.00
-47.00,-45.00,87.00,-567.00,415.00,-524.00
-44.00,-53.00,96.00,-518.00,463.00,-48.00
-42.00,-52.00,91.00,-543.00,720.00,463.00
-39.00,-30.00,84.00,-378.00,701.00,1495.00
-37.00,-26.00,84.00,-152.00,500.00,1385.00
-35.00,-26.00,86.00,-128.00,146.00,903.00
-36.00,-26.00,86.00,-268.00,61.00,793.00
-38.00,-26.00,88.00,-372.00,-164.00,518.00
-39.00,-27.00,91.00,-317.00,-286.00,408.00
-41.00,-32.00,95.00,-262.00,-244.00,292.00
-41.00,-33.00,94.00,-292.00,-128.00,360.00
-43.00,-31.00,90.00,-415.00,67.00,524.00
-43.00,-31.00,88.00,-354.00,109.00,555.00
-42.00,-26.00,87.00,-158.00,12.00,622.00
-42.00,-23.00,90.00,-79.00,-61.00,598.00
-44.00,-29.00,91.00,-109.00,18.00,61.00
-44.00,-34.00,93.00,-97.00,85.00,-97.00
-42.00,-35.00,95.00,-262.00,384.00,238.00
-40.00,-32.00,91.00,-427.00,604.00,427.00
-38.00,-29.00,82.00,-531.00,640.00,500.00
-37.00,-28.00,83.00,-518.00,427.00,506.00
-38.00,-29.00,88.00,-439.00,97.00,463.00
-38.00,-30.00,89.00,-354.00,18.00,488.00
-36.00,-30.00,87.00,-91.00,-30.00,634.00
-36.00,-31.00,86.00,-79.00,-225.00,659.00
-36.00,-30.00,90.00,-177.00,-366.00,762.00
-37.00,-27.00,94.00,-128.00,-396.00,939.00
-39.00,-19.00,98.00,-18.00,-354.00,878.00
-39.00,-18.00,98.00,61.00,-115.00,366.00
episode: 13














-,-,-
-2.00,-3.00,102.00,-91.00,-170.00,164.00
-3.00,-3.00,105.00,-201.00,-115.00,-18.00
-3.00,-5.00,106.00,-231.00,-48.00,-73.00
-1.00,-7.00,105.00,-268.00,109.00,6.00
0.00,-7.00,102.00,-262.00,170.00,299.00
1.00,-3.00,100.00,-231.00,103.00,457.00
2.00,0.00,101.00,-244.00,-6.00,543.00
2.00,3.00,104.00,-274.00,-42.00,439.00
2.00,4.00,105.00,-305.00,6.00,189.00
1.00,3.00,105.00,-372.00,36.00,67.00
1.00,2.00,105.00,-372.00,79.00,-97.00
1.00,0.00,101.00,-341.00,97.00,-85.00
1.00,0.00,100.00,-280.00,-61.00,42.00
0.00,2.00,101.00,-170.00,-201.00,24.00
-2.00,3.00,105.00,115.00,-213.00,-79.00
-2.00,2.00,105.00,225.00,-177.00,-170.00
-2.00,-3.00,102.00,122.00,0.00,-421.00
-2.00,-5.00,100.00,-30.00,42.00,-433.00
-3.00,-7.00,99.00,-256.00,12.00,-372.00
-3.00,-7.00,101.00,-238.00,-36.00,-256.00
-3.00,-5.00,103.00,-140.00,-85.00,-36.00
-3.00,-3.00,104.00,-177.00,-73.00,30.00
-3.00,-2.00,105.00,-305.00,-18.00,0.00
-3.00,-3.00,106.00,-323.00,30.00,-6.00
-2.00,-3.00,105.00,-335.00,207.00,30.00
0.00,-3.00,102.00,-329.00,238.00,109.00
1.00,-1.00,99.00,-463.00,183.00,225.00
2.00,0.00,98.00,-524.00,42.00,280.00
2.00,1.00,101.00,-616.00,-213.00,280.00
2.00,1.00,102.00,-726.00,-280.00,268.00
1.00,0.00,99.00,-1135.00,-347.00,158.00
0.00,-6.00,92.00,-1483.00,-335.00,128.00
2.00,-22.00,82.00,-2069.00,-866.00,445.00
2.00,-23.00,84.00,-2355.00,-1318.00,1055.00
0.00,-13.00,85.00,-3289.00,-2020.00,2301.00
-2.00,-7.00,85.00,-3991.00,-2294.00,2661.00
-9.00,-2.00,93.00,-5114.00,-2947.00,2911.00
-10.00,-1.00,105.00,-5804.00,-3259.00,3009.00
-15.00,17.00,148.00,-7165.00,-3173.00,3778.00
-23.00,36.00,171.00,-7403.00,-2386.00,4083.00
-32.00,65.00,205.00,-7501.00,683.00,3497.00
-32.00,69.00,216.00,-7525.00,2783.00,2581.00
-21.00,50.00,205.00,-5743.00,7879.00,1171.00
-18.00,48.00,177.00,-3930.00,10552.00,1361.00
-10.00,74.00,99.00,-848.00,13592.00,2014.00
-2.00,99.00,71.00,1611.00,13458.00,1873.00
9.00,165.00,48.00,10339.00,10961.00,-24.00
5.00,205.00,53.00,13928.00,9503.00,-1843.00
0.00,219.00,27.00,17578.00,8551.00,-11505.00
-1.00,153.00,-18.00,15545.00,8380.00,-20361.00
-1.00,-37.00,-124.00,8496.00,4577.00,-30255.00
8.00,-131.00,-139.00,8081.00,-195.00,-30627.00
11.00,-213.00,-106.00,10607.00,-10955.00,-22204.00
-1.00,-194.00,-66.00,9869.00,-15447.00,-16339.00
-23.00,-87.00,26.00,8801.00,-21282.00,-7299.00
-30.00,-40.00,49.00,8209.00,-21923.00,-5773.00
-63.00,-68.00,63.00,6402.00,-21276.00,-8551.00
-74.00,-138.00,75.00,5322.00,-21026.00,-9912.00
-94.00,-232.00,139.00,2252.00,-20562.00,-7482.00
-86.00,-236.00,162.00,-610.00,-18536.00,-2386.00
-75.00,-182.00,111.00,-8337.00,-13018.00,9167.00
-74.00,-128.00,65.00,-11883.00,-11370.00,13482.00
-78.00,-51.00,14.00,-13885.00,-12292.00,18078.00
-84.00,-37.00,24.00,-13385.00,-14062.00,18750.00
-104.00,-25.00,97.00,-13208.00,-16564.00,19836.00
-110.00,-8.00,133.00,-13177.00,-16204.00,20678.00
-110.00,37.00,168.00,-12866.00,-12805.00,21093.00
-106.00,51.00,167.00,-12469.00,-10552.00,20269.00
-90.00,58.00,150.00,-9631.00,-6768.00,17736.00
-84.00,64.00,142.00,-7745.00,-5474.00,16662.00
-75.00,86.00,135.00,-4382.00,-3857.00,14294.00
-72.00,95.00,139.00,-3021.00,-3265.00,12536.00
-65.00,97.00,141.00,-48.00,-1654.00,8135.00
-64.00,92.00,141.00,567.00,-762.00,5816.00
-60.00,79.00,132.00,817.00,1171.00,1654.00
-57.00,79.00,121.00,1086.00,2062.00,-6.00
-57.00,87.00,112.00,4278.00,2697.00,-2740.00
-59.00,92.00,116.00,6182.00,2868.00,-4376.00
-67.00,108.00,131.00,9289.00,3686.00,-8050.00
-72.00,118.00,140.00,10675.00,4614.00,-10229.00
-84.00,148.00,125.00,15081.00,7543.00,-15179.00
-94.00,155.00,99.00,16607.00,9252.00,-18713.00
-112.00,113.00,28.00,17272.00,11120.00,-27557.00
-119.00,65.00,8.00,15679.00,10614.00,-31774.00
-115.00,-42.00,5.00,15020.00,7635.00,-35644.00
-108.00,-87.00,11.00,15319.00,6030.00,-34802.00
-105.00,-214.00,9.00,12310.00,3936.00,-31231.00
-90.00,-288.00,7.00,10699.00,2734.00,-26898.00
-69.00,-319.00,26.00,7586.00,-262.00,-11602.00
-64.00,-257.00,47.00,6097.00,-1568.00,-2984.00
-62.00,-101.00,70.00,4687.00,-2691.00,8197.00
-60.00,-47.00,74.00,4016.00,-2764.00,9960.00
-59.00,26.00,105.00,2990.00,-2960.00,8850.00
-58.00,42.00,125.00,2471.00,-2410.00,6610.00
-56.00,19.00,129.00,793.00,396.00,738.00
-55.00,-14.00,112.00,-213.00,1989.00,-1635.00
-51.00,-75.00,83.00,-1153.00,3363.00,-2844.00
-49.00,-88.00,71.00,-1446.00,3399.00,-311.00
-46.00,-75.00,61.00,-1428.00,2502.00,1269.00
-44.00,-58.00,64.00,-1263.00,1806.00,4107.00
-41.00,-24.00,73.00,-665.00,781.00,3717.00
-40.00,-10.00,79.00,-244.00,439.00,2014.00
-41.00,-5.00,91.00,-12.00,305.00,2038.00
-42.00,-8.00,93.00,238.00,457.00,1293.00
-41.00,-35.00,82.00,-482.00,1190.00,-347.00
-41.00,-39.00,78.00,-494.00,1037.00,-195.00
-39.00,-40.00,77.00,-280.00,463.00,402.00
-39.00,-35.00,81.00,-170.00,158.00,781.00
-40.00,-22.00,90.00,-183.00,-140.00,1110.00
-40.00,-18.00,93.00,-207.00,-122.00,994.00
-39.00,-12.00,97.00,-128.00,109.00,451.00
-38.00,-14.00,93.00,-177.00,335.00,-24.00
-38.00,-24.00,87.00,-244.00,396.00,-665.00
-38.00,-27.00,88.00,-134.00,225.00,-720.00
-39.00,-32.00,89.00,-146.00,30.00,-579.00
-39.00,-33.00,87.00,-213.00,6.00,-433.00
-40.00,-29.00,88.00,-30.00,-250.00,-36.00
-41.00,-25.00,90.00,85.00,-378.00,109.00
-42.00,-20.00,94.00,274.00,-317.00,54.00
-43.00,-21.00,94.00,250.00,-195.00,-146.00
-43.00,-28.00,88.00,-12.00,54.00,-488.00
-43.00,-31.00,86.00,-12.00,85.00,-506.00
-44.00,-31.00,86.00,-73.00,67.00,-354.00
-44.00,-31.00,85.00,-36.00,73.00,-286.00
-43.00,-31.00,86.00,-109.00,0.00,-256.00
-43.00,-30.00,87.00,-183.00,-30.00,-207.00
-44.00,-27.00,89.00,-244.00,18.00,-152.00
-45.00,-26.00,91.00,-128.00,30.00,-134.00
episode: 14














-,-,-
-3.00,10.00,96.00,-439.00,-189.00,-18.00
-4.00,4.00,101.00,-317.00,-524.00,-256.00
-5.00,2.00,101.00,-311.00,-506.00,-280.00
-5.00,0.00,98.00,-372.00,-439.00,-134.00
-7.00,1.00,98.00,-317.00,-463.00,-18.00
-8.00,6.00,103.00,-24.00,-531.00,79.00
-8.00,7.00,105.00,-12.00,-439.00,0.00
-7.00,3.00,102.00,-292.00,-67.00,-372.00
-7.00,1.00,99.00,-476.00,0.00,-427.00
-6.00,-2.00,96.00,-512.00,-91.00,-347.00
-6.00,-2.00,98.00,-408.00,-274.00,-183.00
-6.00,1.00,102.00,-250.00,-482.00,311.00
-5.00,4.00,103.00,-201.00,-500.00,482.00
-5.00,10.00,104.00,-201.00,-457.00,561.00
-5.00,11.00,105.00,-109.00,-457.00,476.00
-4.00,10.00,106.00,-274.00,-341.00,164.00
-3.00,10.00,106.00,-366.00,-244.00,79.00
-5.00,13.00,105.00,-366.00,-189.00,30.00
-5.00,13.00,105.00,-299.00,-213.00,-36.00
-7.00,10.00,104.00,24.00,-256.00,-213.00
-6.00,8.00,104.00,213.00,-250.00,-317.00
-6.00,4.00,104.00,347.00,-317.00,-341.00
-7.00,3.00,104.00,201.00,-262.00,-323.00
-8.00,0.00,100.00,-427.00,-146.00,-317.00
-8.00,0.00,97.00,-549.00,-140.00,-274.00
-8.00,-14.00,84.00,-1171.00,-317.00,-305.00
-5.00,-25.00,79.00,-1477.00,-714.00,-54.00
-6.00,-22.00,81.00,-2813.00,-1672.00,1495.00
-9.00,-19.00,83.00,-3607.00,-2111.00,2178.00
-12.00,-15.00,98.00,-4888.00,-2996.00,3393.00
-15.00,-9.00,109.00,-5639.00,-3173.00,4199.00
-21.00,17.00,133.00,-7806.00,-2709.00,5560.00
-22.00,32.00,139.00,-8593.00,-1892.00,5822.00
-22.00,54.00,145.00,-10400.00,-67.00,5322.00
-23.00,57.00,149.00,-11224.00,988.00,4528.00
-24.00,41.00,155.00,-11645.00,3253.00,3320.00
-26.00,35.00,154.00,-11712.00,4504.00,3430.00
-22.00,53.00,143.00,-9375.00,7427.00,4479.00
-22.00,65.00,132.00,-8367.00,8660.00,4638.00
-18.00,100.00,110.00,-5816.00,10101.00,3948.00
-16.00,122.00,100.00,-4315.00,10467.00,2990.00
-12.00,158.00,90.00,671.00,10339.00,-732.00
-10.00,177.00,78.00,4089.00,10186.00,-2923.00
-15.00,178.00,43.00,9503.00,9790.00,-9942.00
-15.00,136.00,21.00,11987.00,9027.00,-14514.00
-10.00,69.00,-17.00,15765.00,6469.00,-19787.00
-7.00,54.00,-32.00,17285.00,4559.00,-20996.00
0.00,-10.00,-62.00,19384.00,225.00,-23840.00
6.00,-41.00,-72.00,20495.00,-2484.00,-23962.00
15.00,-92.00,-85.00,20251.00,-8782.00,-22064.00
10.00,-106.00,-75.00,18237.00,-15563.00,-17791.00
-39.00,-116.00,-15.00,14404.00,-18377.00,-15850.00
