Started
-,-,-
-48.00,-18.00,87.00,-183.00,-42.00,-366.00
-49.00,-19.00,90.00,30.00,-158.00,-201.00
-49.00,-20.00,96.00,463.00,-122.00,-85.00
-48.00,-20.00,95.00,469.00,30.00,152.00
-47.00,-15.00,90.00,-24.00,366.00,225.00
-47.00,-13.00,87.00,-231.00,427.00,91.00
-46.00,-13.00,87.00,-292.00,256.00,-6.00
-46.00,-13.00,87.00,-280.00,183.00,-177.00
-45.00,-15.00,86.00,-128.00,42.00,-225.00
-45.00,-15.00,87.00,-12.00,-122.00,-201.00
-46.00,-15.00,90.00,73.00,-170.00,-219.00
-47.00,-16.00,92.00,18.00,-85.00,-286.00
-47.00,-16.00,92.00,-91.00,-6.00,-305.00
-48.00,-17.00,92.00,-97.00,170.00,-311.00
-48.00,-18.00,91.00,-207.00,231.00,-268.00
-48.00,-18.00,90.00,-170.00,183.00,-134.00
-47.00,-17.00,90.00,-103.00,158.00,-67.00
-47.00,-16.00,89.00,-61.00,207.00,18.00
-46.00,-14.00,87.00,-67.00,189.00,-12.00
-46.00,-14.00,86.00,-24.00,67.00,-122.00
-46.00,-16.00,86.00,54.00,-18.00,-189.00
-46.00,-17.00,86.00,85.00,-195.00,-158.00
episode: 13














-,-,-
17.00,-26.00,100.00,-390.00,402.00,-280.00
17.00,-29.00,99.00,-335.00,518.00,-280.00
18.00,-30.00,97.00,-286.00,531.00,-219.00
18.00,-30.00,96.00,-36.00,378.00,6.00
18.00,-27.00,97.00,6.00,274.00,146.00
19.00,-25.00,99.00,-12.00,311.00,97.00
18.00,-26.00,97.00,12.00,372.00,6.00
18.00,-28.00,95.00,73.00,335.00,-48.00
19.00,-28.00,96.00,128.00,231.00,0.00
19.00,-26.00,98.00,24.00,286.00,97.00
19.00,-25.00,97.00,-146.00,378.00,85.00
20.00,-26.00,94.00,-286.00,433.00,-61.00
20.00,-27.00,95.00,-250.00,384.00,-91.00
20.00,-26.00,95.00,-360.00,408.00,-54.00
20.00,-25.00,95.00,-445.00,408.00,-36.00
20.00,-22.00,96.00,-390.00,329.00,-18.00
21.00,-22.00,95.00,-286.00,323.00,-91.00
21.00,-24.00,91.00,-219.00,238.00,-244.00
21.00,-25.00,92.00,-183.00,79.00,-268.00
19.00,-27.00,100.00,-30.00,-115.00,-299.00
18.00,-29.00,103.00,-18.00,-18.00,-299.00
17.00,-31.00,106.00,6.00,225.00,-152.00
17.00,-29.00,108.00,12.00,372.00,6.00
17.00,-24.00,110.00,-122.00,799.00,183.00
17.00,-22.00,111.00,-85.00,976.00,189.00
18.00,-18.00,116.00,274.00,1397.00,73.00
19.00,-16.00,118.00,457.00,1715.00,-42.00
21.00,-21.00,115.00,616.00,2490.00,-439.00
21.00,-29.00,111.00,634.00,2862.00,-561.00
23.00,-39.00,103.00,653.00,3338.00,-201.00
25.00,-40.00,100.00,659.00,3424.00,238.00
23.00,-39.00,100.00,91.00,3643.00,1110.00
24.00,-38.00,96.00,-152.00,3894.00,1440.00
27.00,-39.00,83.00,-292.00,4217.00,1861.00
30.00,-41.00,73.00,-378.00,4205.00,2008.00
37.00,-46.00,55.00,-427.00,3662.00,2362.00
42.00,-49.00,39.00,-512.00,3259.00,2545.00
44.00,-89.00,-14.00,-1733.00,1721.00,2484.00
35.00,-125.00,-46.00,-2563.00,54.00,3027.00
14.00,-152.00,-95.00,-5407.00,-6481.00,8135.00
7.00,-126.00,-104.00,-6451.00,-10925.00,11596.00
-4.00,-39.00,-95.00,-6335.00,-20288.00,16467.00
-17.00,8.00,-86.00,-5596.00,-24597.00,17327.00
-57.00,94.00,-66.00,-4766.00,-32421.00,15527.00
-82.00,108.00,-44.00,-3625.00,-36151.00,12823.00
-166.00,74.00,50.00,1879.00,-42578.00,6335.00
-181.00,49.00,117.00,4577.00,-44476.00,3454.00
-153.00,72.00,219.00,1812.00,-42614.00,823.00
-146.00,110.00,245.00,4022.00,-39880.00,378.00
-134.00,137.00,280.00,18945.00,-34155.00,-4125.00
-126.00,112.00,306.00,22778.00,-30181.00,-8679.00
-99.00,34.00,294.00,20849.00,-18139.00,-15887.00
-110.00,28.00,277.00,17498.00,-12005.00,-16705.00
-145.00,64.00,285.00,14916.00,-1422.00,-17639.00
-168.00,55.00,288.00,14941.00,4382.00,-19860.00
-195.00,-58.00,262.00,17370.00,16339.00,-24060.00
-197.00,-129.00,215.00,19714.00,22021.00,-23352.00
-174.00,-211.00,96.00,19219.00,29748.00,-13995.00
-153.00,-228.00,47.00,12890.00,31439.00,-2020.00
-115.00,-214.00,-12.00,8685.00,30419.00,3833.00
-104.00,-189.00,-15.00,201.00,26251.00,13690.00
-87.00,-106.00,-1.00,-2722.00,24456.00,16809.00
-73.00,-63.00,-6.00,-8532.00,22082.00,17993.00
-31.00,-19.00,-63.00,-11914.00,20947.00,15618.00
-17.00,-35.00,-102.00,-13067.00,14678.00,10510.00
-7.00,-95.00,-127.00,-11096.00,9417.00,9838.00
-9.00,-116.00,-123.00,-6396.00,-1922.00,12408.00
-27.00,-117.00,-68.00,-4571.00,-7354.00,15008.00
-36.00,-87.00,-4.00,-3027.00,-14526.00,19604.00
-47.00,-23.00,4.00,-3686.00,-16424.00,20349.00
-59.00,-5.00,35.00,-3961.00,-19732.00,20080.00
-83.00,21.00,56.00,-3308.00,-21166.00,19738.00
-87.00,36.00,109.00,-3002.00,-22802.00,18316.00
-84.00,72.00,139.00,-3582.00,-22467.00,16754.00
-77.00,86.00,159.00,-5456.00,-19305.00,11914.00
-63.00,95.00,157.00,-5310.00,-17620.00,9143.00
-60.00,92.00,155.00,-3417.00,-14660.00,3887.00
-63.00,65.00,160.00,-1306.00,-13513.00,1550.00
-64.00,43.00,168.00,2612.00,-10864.00,-1782.00
-61.00,-1.00,169.00,3216.00,-9149.00,-2532.00
-60.00,-16.00,156.00,1995.00,-5133.00,-2441.00
-59.00,-28.00,141.00,860.00,-3295.00,-1916.00
-59.00,-23.00,118.00,-610.00,-946.00,-946.00
-61.00,-19.00,111.00,-738.00,-323.00,-726.00
-61.00,-18.00,108.00,-421.00,555.00,-750.00
-58.00,-16.00,101.00,-494.00,1098.00,-860.00
-56.00,-15.00,76.00,-1446.00,1776.00,-1263.00
-54.00,-20.00,67.00,-1281.00,1501.00,-1507.00
-54.00,-32.00,66.00,-109.00,18.00,-1580.00
-55.00,-35.00,74.00,488.00,-689.00,-1348.00
-56.00,-35.00,94.00,1171.00,-1293.00,-567.00
-56.00,-32.00,98.00,1123.00,-1068.00,-231.00
-55.00,-21.00,98.00,561.00,-433.00,177.00
-54.00,-17.00,96.00,268.00,-91.00,109.00
-53.00,-18.00,88.00,-238.00,451.00,-335.00
-53.00,-21.00,85.00,-360.00,567.00,-421.00
-50.00,-23.00,80.00,-268.00,451.00,-396.00
-52.00,-23.00,79.00,-67.00,268.00,-311.00
-51.00,-22.00,83.00,329.00,-109.00,-140.00
-50.00,-21.00,84.00,329.00,-134.00,-103.00
-50.00,-19.00,82.00,79.00,-122.00,-183.00
-51.00,-19.00,83.00,-12.00,-164.00,-256.00
-51.00,-21.00,82.00,-67.00,-207.00,-378.00
-51.00,-22.00,82.00,-48.00,-244.00,-390.00
-51.00,-20.00,83.00,-73.00,-329.00,-323.00
-51.00,-19.00,83.00,-122.00,-341.00,-311.00
-52.00,-20.00,84.00,-73.00,-402.00,-415.00
-52.00,-21.00,85.00,-6.00,-390.00,-427.00
-52.00,-23.00,84.00,-67.00,-347.00,-390.00
-53.00,-22.00,84.00,-122.00,-354.00,-305.00
-53.00,-18.00,84.00,-201.00,-384.00,-128.00
-54.00,-17.00,84.00,-164.00,-415.00,-128.00
-55.00,-17.00,86.00,170.00,-482.00,-274.00
-55.00,-20.00,89.00,347.00,-506.00,-354.00
-54.00,-22.00,90.00,390.00,-305.00,-329.00
-53.00,-22.00,89.00,207.00,-128.00,-213.00
-53.00,-19.00,83.00,-189.00,128.00,-128.00
-53.00,-19.00,80.00,-305.00,152.00,-183.00
-54.00,-21.00,79.00,-402.00,-91.00,-317.00
-54.00,-22.00,80.00,-384.00,-250.00,-341.00
-55.00,-22.00,82.00,-128.00,-488.00,-195.00
-55.00,-21.00,85.00,42.00,-567.00,-134.00
-57.00,-20.00,89.00,146.00,-549.00,-177.00
-57.00,-21.00,90.00,109.00,-408.00,-225.00
-55.00,-22.00,87.00,-42.00,-103.00,-213.00
-55.00,-22.00,87.00,-177.00,-18.00,-146.00
-56.00,-19.00,85.00,-366.00,115.00,-67.00
-56.00,-18.00,85.00,-408.00,140.00,-91.00
episode: 14














-,-,-
32.00,-40.00,88.00,1635.00,323.00,-1953.00
31.00,-44.00,83.00,1104.00,256.00,-1794.00
30.00,-43.00,84.00,1031.00,73.00,-1586.00
29.00,-44.00,93.00,1330.00,-305.00,-1324.00
28.00,-45.00,98.00,1312.00,-305.00,-1184.00
28.00,-49.00,96.00,1049.00,115.00,-915.00
27.00,-51.00,90.00,805.00,360.00,-732.00
27.00,-48.00,78.00,598.00,366.00,-335.00
27.00,-45.00,76.00,659.00,146.00,-213.00
26.00,-44.00,82.00,988.00,-482.00,-195.00
26.00,-50.00,88.00,1043.00,-653.00,-250.00
25.00,-50.00,100.00,219.00,-531.00,152.00
26.00,-48.00,98.00,-128.00,-177.00,360.00
27.00,-42.00,84.00,-482.00,408.00,622.00
28.00,-39.00,80.00,-549.00,317.00,732.00
31.00,-29.00,87.00,-524.00,-207.00,787.00
31.00,-24.00,93.00,-457.00,-378.00,665.00
31.00,-32.00,96.00,91.00,-286.00,-24.00
31.00,-38.00,94.00,134.00,-152.00,-164.00
29.00,-44.00,91.00,-207.00,-128.00,134.00
29.00,-42.00,93.00,-244.00,-213.00,421.00
27.00,-45.00,94.00,-201.00,-170.00,726.00
26.00,-53.00,91.00,-158.00,-103.00,817.00
25.00,-70.00,84.00,-329.00,-97.00,1599.00
24.00,-74.00,78.00,-628.00,-158.00,2362.00
24.00,-89.00,66.00,-1519.00,-408.00,3936.00
22.00,-99.00,53.00,-2526.00,-476.00,4895.00
13.00,-108.00,48.00,-4071.00,-1751.00,7836.00
10.00,-100.00,49.00,-4559.00,-2459.00,9735.00
11.00,-78.00,45.00,-5493.00,-3601.00,12780.00
15.00,-61.00,29.00,-6311.00,-4071.00,13995.00
20.00,-27.00,-33.00,-9259.00,-6005.00,15167.00
19.00,-16.00,-81.00,-9967.00,-8197.00,15148.00
-12.00,7.00,-159.00,-8569.00,-17138.00,15014.00
-37.00,21.00,-166.00,-5261.00,-23846.00,14770.00
-82.00,64.00,-66.00,2777.00,-38238.00,13354.00
-98.00,85.00,4.00,5200.00,-43096.00,11785.00
-115.00,106.00,104.00,4943.00,-46221.00,6536.00
-118.00,105.00,129.00,3253.00,-45306.00,3295.00
-133.00,101.00,154.00,1892.00,-41656.00,-2093.00
-160.00,114.00,186.00,2044.00,-39935.00,-4113.00
-181.00,132.00,338.00,9985.00,-35968.00,-9606.00
-170.00,126.00,399.00,14880.00,-31365.00,-12811.00
-142.00,99.00,399.00,16967.00,-12982.00,-19000.00
-148.00,102.00,396.00,14385.00,-2319.00,-21337.00
-192.00,83.00,248.00,11895.00,13958.00,-26776.00
-207.00,39.00,197.00,13305.00,18621.00,-29418.00
-217.00,-120.00,134.00,20452.00,24346.00,-31066.00
-208.00,-196.00,98.00,23394.00,26519.00,-27825.00
-163.00,-291.00,21.00,21704.00,28228.00,-14624.00
-137.00,-312.00,-4.00,19140.00,27313.00,-6591.00
-86.00,-264.00,-26.00,8685.00,23925.00,9918.00
-72.00,-206.00,-35.00,1300.00,22595.00,16284.00
-54.00,-104.00,-101.00,-16033.00,20892.00,21118.00
-44.00,-85.00,-128.00,-20965.00,18200.00,20526.00
-34.00,-46.00,-121.00,-18463.00,8148.00,20074.00
-29.00,-42.00,-96.00,-14624.00,2587.00,19744.00
-35.00,-61.00,-34.00,-7849.00,-6433.00,19781.00
-42.00,-51.00,-13.00,-6127.00,-9466.00,20996.00
-60.00,-2.00,9.00,-5236.00,-13690.00,23016.00
-67.00,18.00,13.00,-4998.00,-15423.00,23138.00
-76.00,57.00,14.00,-5157.00,-18786.00,21905.00
-80.00,75.00,19.00,-5395.00,-20556.00,20574.00
-100.00,95.00,120.00,-3192.00,-24450.00,16772.00
-101.00,116.00,194.00,-2368.00,-24761.00,14868.00
-82.00,145.00,296.00,-1702.00,-19036.00,9130.00
-71.00,134.00,296.00,-457.00,-13848.00,5334.00
-57.00,68.00,193.00,762.00,-3442.00,-1452.00
-56.00,34.00,134.00,195.00,-543.00,-3509.00
-55.00,-11.00,74.00,-408.00,213.00,-4455.00
-55.00,-25.00,74.00,164.00,-744.00,-3906.00
-55.00,-41.00,99.00,1818.00,-2325.00,-2014.00
-55.00,-42.00,114.00,2441.00,-2423.00,-921.00
-53.00,-33.00,120.00,2325.00,-1019.00,842.00
-52.00,-26.00,109.00,1885.00,-36.00,1336.00
-50.00,-14.00,84.00,1098.00,1013.00,1464.00
-51.00,-10.00,78.00,708.00,994.00,1239.00
-52.00,-3.00,80.00,164.00,299.00,469.00
-53.00,-3.00,86.00,280.00,-36.00,30.00
-53.00,-11.00,92.00,665.00,-183.00,-823.00
-53.00,-19.00,91.00,842.00,-97.00,-1129.00
-53.00,-31.00,88.00,854.00,-48.00,-1049.00
-52.00,-33.00,89.00,946.00,-109.00,-714.00
-50.00,-29.00,88.00,555.00,-54.00,91.00
-49.00,-24.00,88.00,158.00,36.00,445.00
-49.00,-13.00,90.00,-305.00,146.00,726.00
-49.00,-10.00,89.00,-366.00,238.00,622.00
-48.00,-10.00,77.00,-646.00,347.00,183.00
-47.00,-11.00,74.00,-604.00,103.00,-1538.00
-46.00,-13.00,77.00,-54.00,-653.00,-146.00
-47.00,-13.00,80.00,61.00,-958.00,-183.00
-49.00,-10.00,86.00,323.00,-1196.00,-213.00
-49.00,-9.00,89.00,543.00,-1245.00,-433.00
-50.00,-11.00,90.00,604.00,-1037.00,-543.00
-50.00,-11.00,90.00,488.00,-878.00,-750.00
-52.00,-9.00,91.00,360.00,-585.00,-915.00
-54.00,-12.00,92.00,341.00,-482.00,-1312.00
-58.00,-25.00,94.00,561.00,-274.00,-1336.00
-58.00,-31.00,94.00,628.00,-122.00,-659.00
-56.00,-31.00,90.00,311.00,238.00,-134.00
-54.00,-24.00,87.00,73.00,341.00,726.00
-52.00,-12.00,83.00,-207.00,323.00,860.00
-51.00,-8.00,81.00,-189.00,244.00,543.00
-50.00,-7.00,81.00,18.00,-61.00,238.00
-51.00,-9.00,83.00,115.00,-189.00,-250.00
-51.00,-13.00,85.00,97.00,-292.00,-390.00
-52.00,-14.00,86.00,140.00,-323.00,-476.00
-52.00,-17.00,86.00,195.00,-335.00,-476.00
-52.00,-18.00,87.00,164.00,-366.00,-402.00
-55.00,-16.00,92.00,97.00,-378.00,-372.00
-56.00,-18.00,95.00,158.00,-79.00,-421.00
-55.00,-26.00,94.00,292.00,134.00,-305.00
-53.00,-25.00,91.00,97.00,512.00,317.00
-52.00,-16.00,83.00,-372.00,561.00,488.00
-51.00,-12.00,82.00,-408.00,317.00,378.00
-51.00,-9.00,85.00,-250.00,219.00,207.00
-51.00,-10.00,86.00,-158.00,128.00,-177.00
-52.00,-15.00,86.00,146.00,134.00,-360.00
-52.00,-19.00,86.00,305.00,152.00,-390.00
-50.00,-23.00,84.00,268.00,158.00,-250.00
-50.00,-20.00,82.00,36.00,85.00,115.00
-51.00,-14.00,82.00,-268.00,-12.00,152.00
-52.00,-13.00,84.00,-274.00,-225.00,-24.00
-53.00,-14.00,90.00,-54.00,-189.00,-183.00
-52.00,-16.00,91.00,18.00,30.00,-366.00
-52.00,-19.00,87.00,12.00,152.00,-372.00
-52.00,-19.00,84.00,-48.00,195.00,-213.00
-53.00,-19.00,84.00,-140.00,73.00,-134.00
episode: 15














-,-,-
26.00,-29.00,91.00,-61.00,354.00,-109.00
25.00,-31.00,90.00,-24.00,250.00,-152.00
26.00,-32.00,94.00,213.00,-12.00,-103.00
26.00,-31.00,96.00,189.00,67.00,-48.00
25.00,-30.00,94.00,-12.00,128.00,-85.00
25.00,-31.00,93.00,18.00,109.00,-183.00
24.00,-32.00,91.00,54.00,42.00,-158.00
24.00,-33.00,94.00,164.00,-122.00,-115.00
23.00,-32.00,99.00,189.00,-91.00,-24.00
24.00,-31.00,100.00,134.00,183.00,48.00
26.00,-29.00,92.00,-85.00,323.00,30.00
26.00,-30.00,88.00,-128.00,189.00,-109.00
26.00,-31.00,88.00,-18.00,-18.00,-128.00
25.00,-31.00,93.00,36.00,-250.00,-146.00
25.00,-33.00,99.00,134.00,-170.00,-140.00
25.00,-31.00,97.00,-30.00,177.00,-6.00
26.00,-28.00,89.00,-170.00,164.00,-12.00
26.00,-27.00,89.00,-42.00,-134.00,-170.00
25.00,-30.00,96.00,54.00,-213.00,-268.00
25.00,-32.00,98.00,54.00,-122.00,-286.00
24.00,-32.00,97.00,-97.00,-18.00,-219.00
24.00,-33.00,95.00,-219.00,91.00,-128.00
25.00,-31.00,92.00,-274.00,97.00,-128.00
25.00,-30.00,92.00,-225.00,-6.00,-219.00
24.00,-31.00,96.00,-115.00,-79.00,-268.00
24.00,-32.00,102.00,48.00,-79.00,-201.00
24.00,-31.00,101.00,73.00,48.00,-122.00
24.00,-29.00,96.00,134.00,274.00,-79.00
25.00,-30.00,96.00,201.00,256.00,-115.00
25.00,-33.00,94.00,372.00,250.00,-183.00
25.00,-33.00,94.00,366.00,225.00,-122.00
25.00,-29.00,96.00,292.00,158.00,-48.00
25.00,-28.00,98.00,292.00,164.00,-103.00
25.00,-25.00,99.00,341.00,244.00,-299.00
25.00,-24.00,100.00,408.00,292.00,-408.00
27.00,-30.00,100.00,628.00,531.00,-695.00
27.00,-34.00,97.00,616.00,677.00,-708.00
25.00,-41.00,94.00,860.00,653.00,-463.00
26.00,-44.00,91.00,799.00,653.00,-311.00
27.00,-52.00,78.00,164.00,793.00,177.00
32.00,-62.00,61.00,-628.00,927.00,347.00
29.00,-96.00,18.00,-2624.00,195.00,988.00
23.00,-114.00,6.00,-3216.00,-1080.00,2136.00
7.00,-170.00,0.00,-3912.00,-4510.00,5590.00
6.00,-180.00,-7.00,-4547.00,-6402.00,9014.00
0.00,-94.00,-76.00,-9948.00,-10253.00,17236.00
-11.00,-17.00,-115.00,-11389.00,-13549.00,19854.00
-38.00,108.00,-120.00,-7110.00,-24822.00,18597.00
-56.00,135.00,-81.00,-3430.00,-31109.00,15252.00
-89.00,113.00,3.00,4003.00,-40246.00,6799.00
-108.00,90.00,42.00,6439.00,-42974.00,3094.00
-142.00,73.00,140.00,9332.00,-45416.00,-1940.00
-151.00,86.00,218.00,12097.00,-45153.00,-3662.00
-152.00,90.00,397.00,17846.00,-38140.00,-9167.00
-145.00,61.00,399.00,18469.00,-30322.00,-12829.00
-122.00,14.00,399.00,13647.00,-9832.00,-17114.00
-119.00,19.00,362.00,10943.00,-164.00,-17449.00
-151.00,39.00,279.00,8770.00,13507.00,-18389.00
-164.00,24.00,245.00,8367.00,18658.00,-19842.00
-173.00,-90.00,152.00,12213.00,26434.00,-21868.00
-161.00,-160.00,93.00,13043.00,28973.00,-20434.00
-114.00,-263.00,-13.00,11529.00,29260.00,-10699.00
-95.00,-281.00,-38.00,10009.00,26794.00,-3704.00
-62.00,-230.00,-45.00,1556.00,20874.00,10693.00
-56.00,-174.00,-44.00,-3118.00,18457.00,15960.00
-48.00,-102.00,-53.00,-11358.00,14709.00,19689.00
-40.00,-82.00,-53.00,-12695.00,12304.00,19940.00
-21.00,-68.00,-50.00,-12652.00,7116.00,19598.00
-18.00,-81.00,-62.00,-12731.00,4693.00,19104.00
-32.00,-79.00,-90.00,-13720.00,-1629.00,21148.00
-37.00,-33.00,-109.00,-14343.00,-5712.00,23437.00
-57.00,65.00,-111.00,-10443.00,-16027.00,24322.00
-74.00,85.00,-93.00,-5206.00,-21765.00,22320.00
-114.00,80.00,0.00,6115.00,-32165.00,16119.00
-125.00,65.00,75.00,11016.00,-35784.00,12805.00
-125.00,39.00,245.00,13427.00,-36297.00,7049.00
-111.00,35.00,321.00,11047.00,-32800.00,4962.00
-82.00,46.00,373.00,3253.00,-19213.00,1873.00
-72.00,49.00,328.00,103.00,-11071.00,274.00
-70.00,31.00,182.00,-4785.00,726.00,-3076.00
-69.00,14.00,127.00,-5682.00,3143.00,-4443.00
-62.00,-24.00,78.00,-5090.00,3363.00,-5639.00
-60.00,-41.00,76.00,-4150.00,2478.00,-5273.00
-57.00,-61.00,80.00,-1812.00,964.00,-3179.00
-56.00,-62.00,83.00,-909.00,433.00,-1727.00
-57.00,-45.00,89.00,604.00,-146.00,872.00
-56.00,-32.00,94.00,1184.00,-238.00,1605.00
-53.00,-12.00,95.00,1239.00,219.00,1672.00
-51.00,-7.00,91.00,653.00,573.00,1245.00
-51.00,-5.00,85.00,-555.00,1007.00,103.00
-51.00,-8.00,82.00,-762.00,1013.00,-427.00
-51.00,-19.00,86.00,-579.00,561.00,-1110.00
-52.00,-22.00,93.00,-378.00,372.00,-1171.00
-53.00,-27.00,93.00,-85.00,738.00,-1068.00
-53.00,-29.00,90.00,-48.00,903.00,-903.00
-52.00,-30.00,84.00,-97.00,952.00,-433.00
-51.00,-28.00,81.00,-207.00,903.00,-177.00
-50.00,-20.00,78.00,-402.00,622.00,238.00
-49.00,-17.00,80.00,-354.00,354.00,250.00
-49.00,-16.00,84.00,-360.00,54.00,54.00
-49.00,-17.00,84.00,-335.00,6.00,-79.00
-49.00,-19.00,87.00,-122.00,-97.00,-170.00
-49.00,-20.00,86.00,-73.00,-79.00,-134.00
-48.00,-20.00,86.00,12.00,-109.00,6.00
-48.00,-17.00,88.00,-195.00,-122.00,97.00
-49.00,-13.00,86.00,-366.00,-36.00,-36.00
-50.00,-14.00,86.00,-354.00,-61.00,-225.00
-50.00,-20.00,90.00,-170.00,-115.00,-445.00
-50.00,-22.00,90.00,-109.00,-18.00,-445.00
-50.00,-24.00,84.00,-292.00,244.00,-335.00
-50.00,-24.00,82.00,-347.00,213.00,-42.00
-50.00,-22.00,80.00,-488.00,-54.00,115.00
-50.00,-21.00,81.00,-451.00,-262.00,384.00
-50.00,-19.00,85.00,-274.00,-537.00,439.00
-50.00,-17.00,88.00,-170.00,-598.00,457.00
-50.00,-15.00,94.00,-12.00,-549.00,415.00
-50.00,-13.00,96.00,-79.00,-415.00,158.00
-51.00,-15.00,94.00,-268.00,85.00,-12.00
-51.00,-16.00,92.00,-360.00,274.00,-170.00
-51.00,-16.00,90.00,-360.00,408.00,-146.00
-51.00,-15.00,89.00,-347.00,445.00,-262.00
-51.00,-17.00,85.00,-347.00,512.00,-366.00
-51.00,-19.00,84.00,-292.00,439.00,-451.00
-52.00,-25.00,83.00,-79.00,213.00,-427.00
-51.00,-27.00,83.00,30.00,6.00,-122.00
-51.00,-25.00,85.00,225.00,-85.00,115.00
-50.00,-22.00,87.00,201.00,-170.00,500.00
-50.00,-14.00,91.00,85.00,-158.00,518.00
episode: 16














-,-,-
17.00,-36.00,93.00,201.00,915.00,-592.00
17.00,-36.00,93.00,109.00,793.00,-463.00
17.00,-31.00,98.00,207.00,598.00,-231.00
16.00,-28.00,100.00,207.00,585.00,-183.00
16.00,-27.00,100.00,286.00,756.00,-390.00
17.00,-29.00,100.00,335.00,836.00,-494.00
18.00,-32.00,98.00,97.00,1043.00,-555.00
18.00,-30.00,98.00,36.00,1080.00,-488.00
19.00,-24.00,98.00,152.00,1104.00,-476.00
19.00,-23.00,96.00,201.00,1116.00,-592.00
18.00,-16.00,100.00,311.00,885.00,-915.00
17.00,-14.00,107.00,567.00,750.00,-1190.00
18.00,-23.00,114.00,1135.00,1080.00,-1861.00
19.00,-31.00,106.00,1226.00,1507.00,-1995.00
22.00,-43.00,84.00,1220.00,1770.00,-1580.00
23.00,-43.00,78.00,1318.00,1458.00,-1129.00
23.00,-37.00,83.00,1495.00,512.00,-433.00
22.00,-31.00,91.00,1489.00,244.00,-335.00
20.00,-23.00,106.00,646.00,592.00,-677.00
20.00,-26.00,105.00,238.00,1141.00,-1171.00
20.00,-41.00,91.00,-402.00,1904.00,-1837.00
20.00,-47.00,86.00,-531.00,1910.00,-1770.00
23.00,-50.00,84.00,-469.00,1434.00,-976.00
22.00,-45.00,87.00,-482.00,1104.00,-512.00
21.00,-37.00,92.00,-408.00,738.00,-12.00
20.00,-34.00,95.00,-311.00,659.00,85.00
21.00,-31.00,99.00,-152.00,817.00,-36.00
21.00,-32.00,99.00,-213.00,1092.00,-341.00
22.00,-34.00,101.00,-317.00,1232.00,-396.00
22.00,-34.00,101.00,-360.00,1489.00,-360.00
21.00,-33.00,106.00,-311.00,1513.00,-299.00
22.00,-32.00,106.00,1483.00,1861.00,-140.00
25.00,-32.00,101.00,402.00,1953.00,-91.00
25.00,-33.00,102.00,585.00,2209.00,-122.00
25.00,-45.00,93.00,781.00,2490.00,-61.00
24.00,-53.00,86.00,903.00,2600.00,646.00
25.00,-64.00,73.00,842.00,2453.00,1318.00
26.00,-65.00,67.00,219.00,2093.00,2740.00
34.00,-72.00,49.00,0.00,1849.00,3326.00
39.00,-86.00,24.00,-469.00,1086.00,4187.00
36.00,-129.00,-18.00,-268.00,-238.00,5389.00
24.00,-141.00,-45.00,-3369.00,-4553.00,9924.00
6.00,-121.00,-100.00,-5072.00,-8105.00,12658.00
2.00,-90.00,-140.00,-9240.00,-17144.00,16333.00
-25.00,-35.00,-201.00,-7220.00,-23852.00,17022.00
-52.00,3.00,-184.00,-927.00,-38977.00,16961.00
-131.00,64.00,-56.00,3662.00,-45111.00,15307.00
-173.00,50.00,57.00,8697.00,-51013.00,9765.00
-196.00,46.00,107.00,9368.00,-51464.00,7293.00
-210.00,110.00,210.00,7550.00,-49084.00,3472.00
-222.00,156.00,315.00,10607.00,-47094.00,891.00
-192.00,143.00,399.00,18780.00,-35687.00,-9973.00
-173.00,92.00,399.00,20422.00,-23864.00,-15881.00
-157.00,27.00,399.00,12982.00,3979.00,-21783.00
-166.00,27.00,302.00,9075.00,13922.00,-22467.00
-194.00,28.00,176.00,6762.00,22924.00,-23864.00
-202.00,-17.00,153.00,9808.00,24792.00,-25335.00
-196.00,-186.00,99.00,15252.00,28552.00,-25402.00
-180.00,-269.00,68.00,14971.00,29699.00,-21240.00
-136.00,-336.00,13.00,10229.00,29290.00,-4809.00
-110.00,-303.00,-10.00,7000.00,28137.00,4278.00
-68.00,-169.00,-70.00,-3802.00,25555.00,17211.00
-54.00,-111.00,-96.00,-9625.00,23638.00,19464.00
-30.00,-66.00,-115.00,-15539.00,16827.00,18218.00
-22.00,-60.00,-110.00,-14642.00,12322.00,17321.00
-9.00,-61.00,-95.00,-10443.00,3125.00,16503.00
-13.00,-72.00,-74.00,-7965.00,-1409.00,16638.00
-27.00,-54.00,-53.00,-6311.00,-8947.00,19268.00
-40.00,-30.00,-53.00,-6481.00,-12219.00,20666.00
-70.00,10.00,-34.00,-2972.00,-19378.00,21472.00
-88.00,28.00,7.00,6.00,-23114.00,20947.00
-106.00,47.00,153.00,5230.00,-27990.00,18206.00
-102.00,56.00,242.00,5810.00,-27532.00,16302.00
-72.00,91.00,332.00,2301.00,-18554.00,12017.00
-57.00,101.00,307.00,-622.00,-11657.00,9173.00
-44.00,72.00,173.00,-4602.00,-750.00,2593.00
-43.00,49.00,119.00,-5187.00,1300.00,97.00
-42.00,10.00,82.00,-3674.00,695.00,-2532.00
-43.00,-6.00,87.00,-1971.00,-396.00,-2996.00
-43.00,-38.00,111.00,1300.00,-1580.00,-2850.00
-42.00,-49.00,116.00,2105.00,-1397.00,-2258.00
