Started
-,-,-
-76.00,-46.00,57.00,622.00,268.00,158.00
-74.00,-43.00,55.00,323.00,360.00,164.00
-72.00,-42.00,51.00,207.00,335.00,219.00
-71.00,-38.00,50.00,-42.00,231.00,152.00
-72.00,-37.00,51.00,-48.00,30.00,-146.00
-74.00,-42.00,55.00,225.00,-36.00,-256.00
-74.00,-44.00,58.00,256.00,24.00,-231.00
-75.00,-46.00,59.00,305.00,170.00,-115.00
-75.00,-44.00,56.00,164.00,408.00,109.00
-74.00,-40.00,51.00,73.00,360.00,103.00
-73.00,-39.00,50.00,79.00,164.00,-67.00
-73.00,-41.00,51.00,24.00,91.00,-146.00
-74.00,-42.00,52.00,61.00,-6.00,-207.00
-74.00,-42.00,53.00,-18.00,-36.00,-201.00
-74.00,-41.00,53.00,-238.00,-79.00,-238.00
-74.00,-42.00,53.00,-213.00,-115.00,-305.00
-75.00,-44.00,55.00,-97.00,-189.00,-286.00
-75.00,-46.00,56.00,-6.00,-164.00,-170.00
-75.00,-44.00,57.00,-146.00,-97.00,67.00
-75.00,-40.00,56.00,-177.00,-42.00,109.00
-75.00,-40.00,56.00,-134.00,6.00,48.00
-74.00,-38.00,57.00,-207.00,36.00,12.00
episode: 11














-,-,-
-3.00,-62.00,83.00,-170.00,-73.00,-73.00
-4.00,-63.00,84.00,-201.00,-30.00,-48.00
-4.00,-63.00,84.00,-311.00,-6.00,-12.00
-4.00,-64.00,83.00,-305.00,36.00,91.00
-4.00,-63.00,83.00,-280.00,18.00,170.00
-3.00,-61.00,84.00,-250.00,-6.00,274.00
-3.00,-60.00,84.00,-262.00,12.00,244.00
-2.00,-59.00,83.00,-311.00,12.00,201.00
-2.00,-57.00,81.00,-323.00,-30.00,164.00
-2.00,-58.00,82.00,-280.00,-146.00,54.00
-3.00,-59.00,84.00,-213.00,-164.00,-6.00
-3.00,-60.00,85.00,-152.00,-134.00,-48.00
-3.00,-62.00,85.00,-231.00,-67.00,-36.00
-3.00,-62.00,83.00,-341.00,12.00,24.00
-3.00,-60.00,81.00,-360.00,-30.00,24.00
-3.00,-61.00,81.00,-354.00,-152.00,-18.00
-2.00,-63.00,83.00,-360.00,-140.00,-24.00
-2.00,-64.00,82.00,-366.00,-128.00,85.00
-1.00,-62.00,82.00,-360.00,-146.00,207.00
-1.00,-59.00,82.00,-372.00,-170.00,311.00
-2.00,-53.00,82.00,-347.00,-183.00,207.00
-2.00,-55.00,82.00,-292.00,-146.00,-195.00
-2.00,-63.00,79.00,-292.00,-189.00,-311.00
-2.00,-65.00,79.00,-219.00,-354.00,-79.00
-2.00,-63.00,80.00,-170.00,-408.00,91.00
-2.00,-63.00,77.00,-134.00,-555.00,292.00
-2.00,-63.00,73.00,73.00,-817.00,469.00
-3.00,-62.00,74.00,463.00,-1495.00,744.00
-4.00,-61.00,80.00,671.00,-1721.00,842.00
-5.00,-58.00,87.00,775.00,-1934.00,994.00
-5.00,-54.00,91.00,726.00,-1885.00,994.00
-6.00,-50.00,92.00,482.00,-1446.00,659.00
-6.00,-50.00,92.00,323.00,-1190.00,360.00
-6.00,-52.00,90.00,-152.00,-701.00,-213.00
-6.00,-54.00,88.00,-433.00,-500.00,-415.00
-6.00,-59.00,81.00,-598.00,-317.00,-689.00
-6.00,-61.00,78.00,-555.00,-427.00,-695.00
-6.00,-62.00,81.00,-323.00,-805.00,-482.00
-7.00,-60.00,84.00,-305.00,-952.00,-402.00
-7.00,-56.00,86.00,-433.00,-958.00,-354.00
-7.00,-56.00,86.00,-463.00,-921.00,-408.00
-8.00,-57.00,84.00,-616.00,-848.00,-500.00
-8.00,-59.00,83.00,-659.00,-842.00,-555.00
-8.00,-61.00,82.00,-769.00,-976.00,-451.00
-9.00,-57.00,82.00,-787.00,-1104.00,-329.00
-10.00,-37.00,82.00,-1055.00,-1422.00,-207.00
-12.00,-28.00,78.00,-1104.00,-1672.00,-506.00
-13.00,-5.00,80.00,-1055.00,-2856.00,-1702.00
-17.00,2.00,93.00,-18.00,-3710.00,-2630.00
-27.00,-1.00,122.00,2923.00,-4498.00,-4992.00
-27.00,-21.00,138.00,5023.00,-4223.00,-6268.00
-35.00,-38.00,184.00,6079.00,-1892.00,-6890.00
-41.00,-9.00,229.00,6274.00,97.00,-6378.00
-81.00,14.00,344.00,3332.00,8471.00,-8923.00
-104.00,-49.00,369.00,1348.00,15570.00,-12152.00
-121.00,-226.00,244.00,695.00,31927.00,-13403.00
-121.00,-269.00,145.00,-1110.00,37548.00,-10046.00
-96.00,-242.00,-5.00,-8764.00,40673.00,2655.00
-75.00,-207.00,-50.00,-12036.00,39337.00,6799.00
-31.00,-124.00,-77.00,-17462.00,33416.00,11334.00
-18.00,-103.00,-77.00,-18945.00,30181.00,11499.00
0.00,-111.00,-92.00,-18035.00,23187.00,9960.00
8.00,-123.00,-85.00,-15649.00,18951.00,10125.00
26.00,-142.00,-63.00,-10736.00,10900.00,12463.00
36.00,-146.00,-57.00,-8465.00,7501.00,14361.00
40.00,-109.00,-63.00,-8239.00,1812.00,19329.00
35.00,-81.00,-71.00,-8044.00,-903.00,21368.00
23.00,-28.00,-91.00,-5340.00,-7489.00,23559.00
14.00,-3.00,-98.00,-3070.00,-11523.00,23767.00
-19.00,36.00,-77.00,1513.00,-20947.00,22436.00
-40.00,48.00,-57.00,3601.00,-25500.00,21160.00
-78.00,58.00,-30.00,5975.00,-33355.00,17797.00
-96.00,73.00,-1.00,7965.00,-37261.00,16204.00
-121.00,133.00,146.00,10089.00,-43194.00,11968.00
-117.00,151.00,240.00,11254.00,-43029.00,8300.00
-95.00,152.00,399.00,12579.00,-34863.00,-140.00
-83.00,122.00,399.00,14239.00,-26342.00,-4510.00
-77.00,63.00,333.00,14501.00,-9643.00,-10406.00
-77.00,60.00,299.00,13464.00,-4034.00,-11706.00
-81.00,63.00,320.00,10919.00,4486.00,-14794.00
-90.00,58.00,322.00,8984.00,10028.00,-16918.00
-111.00,17.00,217.00,7684.00,21936.00,-21240.00
-116.00,-30.00,141.00,10058.00,25866.00,-22686.00
-97.00,-145.00,50.00,13677.00,28125.00,-21441.00
-77.00,-180.00,12.00,12939.00,27874.00,-18206.00
-25.00,-179.00,-61.00,6079.00,24285.00,-9161.00
-3.00,-149.00,-89.00,1879.00,21209.00,-5432.00
17.00,-80.00,-65.00,-817.00,12103.00,-1184.00
18.00,-65.00,-26.00,-628.00,7977.00,-793.00
13.00,-71.00,32.00,640.00,3381.00,-1361.00
11.00,-85.00,44.00,1342.00,2447.00,-1501.00
14.00,-111.00,15.00,1611.00,1336.00,-512.00
15.00,-124.00,-15.00,659.00,140.00,427.00
23.00,-132.00,-111.00,-5017.00,-4461.00,3387.00
10.00,-115.00,-173.00,-8007.00,-8496.00,5169.00
-35.00,-19.00,-288.00,-11145.00,-21771.00,8563.00
-68.00,25.00,-287.00,-10125.00,-31671.00,8892.00
-173.00,22.00,-87.00,1184.00,-53509.00,6103.00
-203.00,-14.00,82.00,7104.00,-59399.00,4290.00
-190.00,-64.00,241.00,4760.00,-52276.00,2868.00
-172.00,-56.00,213.00,-2398.00,-45043.00,3717.00
-168.00,0.00,136.00,-7574.00,-35778.00,5749.00
-170.00,22.00,142.00,-6689.00,-33953.00,5535.00
-163.00,15.00,217.00,-1678.00,-30633.00,2587.00
-152.00,-5.00,255.00,628.00,-27429.00,885.00
-132.00,-45.00,258.00,891.00,-17681.00,-775.00
-125.00,-51.00,227.00,-170.00,-12762.00,-524.00
-110.00,-39.00,164.00,-1776.00,-5700.00,524.00
-103.00,-32.00,139.00,-2325.00,-3338.00,726.00
-88.00,-27.00,91.00,-3417.00,-225.00,457.00
-83.00,-23.00,70.00,-4095.00,579.00,323.00
-77.00,-15.00,51.00,-4821.00,964.00,-79.00
-77.00,-13.00,47.00,-3747.00,732.00,-469.00
-80.00,-30.00,60.00,-250.00,-164.00,-1562.00
-81.00,-43.00,71.00,866.00,-219.00,-1708.00
-81.00,-45.00,70.00,311.00,604.00,-793.00
-81.00,-39.00,63.00,-115.00,1086.00,-354.00
-81.00,-38.00,55.00,457.00,1306.00,0.00
-80.00,-38.00,51.00,933.00,1214.00,244.00
-76.00,-27.00,51.00,1556.00,598.00,695.00
-75.00,-24.00,57.00,1818.00,341.00,549.00
-76.00,-29.00,59.00,1800.00,408.00,-30.00
-76.00,-32.00,58.00,1470.00,512.00,-225.00
-76.00,-33.00,62.00,1281.00,543.00,-372.00
-76.00,-34.00,66.00,1098.00,628.00,-433.00
-75.00,-37.00,64.00,616.00,1196.00,-531.00
-74.00,-39.00,59.00,299.00,1452.00,-537.00
-74.00,-39.00,50.00,-274.00,1525.00,-427.00
episode: 12














-,-,-
-12.00,-58.00,86.00,-134.00,170.00,-67.00
-12.00,-57.00,82.00,-201.00,268.00,-54.00
-12.00,-57.00,81.00,-164.00,91.00,-140.00
-12.00,-58.00,83.00,-115.00,-30.00,-177.00
-13.00,-60.00,86.00,-164.00,-115.00,-183.00
-13.00,-59.00,87.00,-177.00,-97.00,-109.00
-13.00,-57.00,87.00,-128.00,-18.00,-12.00
-13.00,-57.00,87.00,-48.00,12.00,-18.00
-12.00,-57.00,86.00,36.00,85.00,-12.00
-12.00,-58.00,86.00,24.00,122.00,6.00
-12.00,-57.00,84.00,-54.00,195.00,18.00
-11.00,-57.00,83.00,-85.00,189.00,6.00
-11.00,-58.00,82.00,-61.00,97.00,18.00
-10.00,-58.00,82.00,-48.00,73.00,-6.00
-10.00,-58.00,81.00,79.00,-24.00,61.00
-10.00,-58.00,81.00,146.00,-103.00,73.00
-10.00,-57.00,84.00,146.00,-183.00,30.00
-10.00,-57.00,85.00,158.00,-146.00,-18.00
-10.00,-57.00,81.00,6.00,-30.00,-103.00
-10.00,-57.00,80.00,-30.00,-18.00,-152.00
-10.00,-57.00,80.00,-42.00,-183.00,-238.00
-10.00,-58.00,81.00,-91.00,-262.00,-323.00
-11.00,-60.00,80.00,-256.00,-274.00,-402.00
-11.00,-61.00,79.00,-262.00,-305.00,-396.00
-11.00,-62.00,78.00,-207.00,-469.00,-299.00
-13.00,-62.00,79.00,-152.00,-793.00,-12.00
-14.00,-73.00,65.00,421.00,-1409.00,488.00
-14.00,-78.00,38.00,2050.00,-4138.00,2539.00
-16.00,-60.00,40.00,2429.00,-5657.00,3576.00
-21.00,-21.00,56.00,3448.00,-8453.00,3912.00
-21.00,8.00,63.00,3063.00,-10443.00,2062.00
-26.00,80.00,93.00,4864.00,-12841.00,421.00
-110.00,69.00,379.00,4180.00,-4376.00,-19946.00
-130.00,-24.00,399.00,4150.00,3979.00,-25482.00
-152.00,-239.00,286.00,7104.00,22552.00,-26324.00
-147.00,-309.00,172.00,6396.00,28906.00,-20385.00
-113.00,-301.00,35.00,1507.00,31549.00,-3961.00
-96.00,-240.00,36.00,1898.00,29705.00,3668.00
-69.00,-123.00,66.00,2111.00,28015.00,12640.00
-60.00,-72.00,61.00,494.00,28741.00,14221.00
-44.00,-18.00,18.00,-5633.00,30279.00,11956.00
-38.00,-26.00,2.00,-8758.00,30004.00,8770.00
-23.00,-90.00,-25.00,-10626.00,27569.00,3717.00
-12.00,-126.00,-36.00,-9259.00,25396.00,3167.00
10.00,-171.00,-64.00,-8111.00,20379.00,5969.00
17.00,-188.00,-91.00,-8721.00,17706.00,8105.00
22.00,-174.00,-141.00,-9179.00,9649.00,14331.00
21.00,-125.00,-142.00,-8520.00,3924.00,18121.00
16.00,-28.00,-103.00,-5487.00,-7373.00,22015.00
11.00,-3.00,-93.00,-3179.00,-12030.00,21716.00
-10.00,6.00,-86.00,-445.00,-20355.00,18939.00
-33.00,8.00,-76.00,1617.00,-24688.00,17608.00
-84.00,27.00,-34.00,4229.00,-33453.00,15661.00
-107.00,42.00,-4.00,5731.00,-37591.00,14593.00
-126.00,103.00,134.00,10479.00,-45050.00,11828.00
-129.00,145.00,267.00,11688.00,-46752.00,9112.00
-94.00,132.00,399.00,11169.00,-36669.00,-2655.00
-74.00,73.00,399.00,14721.00,-26440.00,-8459.00
-63.00,1.00,364.00,13000.00,-7086.00,-13830.00
-65.00,14.00,316.00,8758.00,286.00,-14025.00
-84.00,42.00,261.00,2996.00,10858.00,-16644.00
-96.00,9.00,228.00,4034.00,15191.00,-19244.00
-96.00,-104.00,144.00,8197.00,21496.00,-21258.00
-87.00,-149.00,102.00,9924.00,23168.00,-19360.00
-65.00,-184.00,62.00,9228.00,23815.00,-12133.00
-56.00,-182.00,41.00,5908.00,23742.00,-8239.00
-22.00,-124.00,-29.00,-3186.00,22375.00,-1593.00
-7.00,-86.00,-55.00,-4870.00,19866.00,286.00
13.00,-54.00,-60.00,-4425.00,12292.00,323.00
16.00,-57.00,-47.00,-3393.00,8435.00,-317.00
13.00,-74.00,-24.00,-1068.00,1879.00,-756.00
15.00,-84.00,-32.00,-598.00,-695.00,-537.00
10.00,-89.00,-82.00,-3149.00,-6097.00,457.00
6.00,-82.00,-126.00,-4949.00,-9710.00,1104.00
-26.00,-36.00,-202.00,-8258.00,-20599.00,2191.00
-62.00,-23.00,-193.00,-6768.00,-28283.00,1995.00
-124.00,-13.00,-121.00,-4809.00,-42413.00,1989.00
-152.00,-15.00,-47.00,-2313.00,-48059.00,2178.00
-173.00,-42.00,102.00,1269.00,-51434.00,1837.00
-184.00,-47.00,144.00,878.00,-49096.00,1867.00
-191.00,-35.00,164.00,-6646.00,-41326.00,1660.00
-189.00,-37.00,180.00,-8361.00,-38232.00,1385.00
-170.00,-49.00,201.00,-4815.00,-32147.00,1989.00
-157.00,-41.00,202.00,-2655.00,-28765.00,2819.00
-134.00,-9.00,182.00,-854.00,-21862.00,3247.00
-126.00,-2.00,183.00,152.00,-18817.00,2508.00
-114.00,-21.00,195.00,2203.00,-12335.00,152.00
-108.00,-31.00,165.00,18.00,-8276.00,-567.00
-99.00,-42.00,117.00,-2154.00,-3204.00,-927.00
-96.00,-41.00,105.00,-2770.00,-1776.00,-775.00
-90.00,-34.00,85.00,-4010.00,555.00,-622.00
-87.00,-32.00,66.00,-4083.00,1519.00,-665.00
-85.00,-26.00,29.00,-3186.00,1885.00,-982.00
-82.00,-29.00,22.00,-1629.00,1196.00,-1214.00
-81.00,-44.00,39.00,524.00,-524.00,-1348.00
-83.00,-46.00,47.00,677.00,-775.00,-1049.00
-87.00,-40.00,55.00,695.00,-604.00,-396.00
-88.00,-40.00,58.00,537.00,-402.00,-280.00
-88.00,-42.00,60.00,689.00,366.00,-6.00
-86.00,-38.00,56.00,506.00,793.00,238.00
-86.00,-29.00,44.00,372.00,1318.00,244.00
-84.00,-28.00,34.00,396.00,1330.00,-1562.00
-81.00,-32.00,27.00,415.00,579.00,-457.00
-82.00,-36.00,34.00,561.00,79.00,-592.00
-83.00,-43.00,44.00,207.00,-262.00,-646.00
-83.00,-46.00,47.00,-109.00,-219.00,-402.00
-85.00,-46.00,53.00,-390.00,-12.00,-213.00
-86.00,-44.00,53.00,-445.00,219.00,115.00
-84.00,-39.00,50.00,-97.00,555.00,189.00
-83.00,-37.00,48.00,-67.00,689.00,201.00
-81.00,-32.00,40.00,-537.00,811.00,115.00
-81.00,-32.00,39.00,-598.00,683.00,-219.00
-80.00,-37.00,42.00,-604.00,354.00,-323.00
-81.00,-40.00,45.00,-573.00,231.00,-262.00
-81.00,-40.00,50.00,-653.00,183.00,-158.00
-82.00,-39.00,52.00,-622.00,256.00,18.00
-82.00,-37.00,52.00,-524.00,469.00,97.00
-82.00,-36.00,52.00,-482.00,585.00,73.00
-82.00,-36.00,50.00,-305.00,817.00,73.00
-81.00,-37.00,46.00,-219.00,921.00,97.00
-80.00,-38.00,38.00,-36.00,720.00,109.00
-79.00,-39.00,38.00,-30.00,457.00,195.00
-78.00,-37.00,38.00,61.00,-42.00,262.00
-79.00,-36.00,43.00,109.00,-299.00,268.00
-80.00,-37.00,51.00,115.00,-463.00,280.00
-81.00,-36.00,52.00,109.00,-225.00,250.00
-82.00,-36.00,53.00,42.00,-79.00,195.00
-81.00,-36.00,52.00,-67.00,164.00,54.00
episode: 13














-,-,-
-5.00,-52.00,89.00,-335.00,-183.00,30.00
-4.00,-50.00,88.00,-244.00,-195.00,128.00
-4.00,-49.00,88.00,-238.00,-256.00,103.00
-5.00,-49.00,90.00,-189.00,-292.00,-42.00
-5.00,-49.00,92.00,-134.00,-286.00,-103.00
-4.00,-52.00,91.00,-152.00,-97.00,-219.00
-4.00,-53.00,88.00,-164.00,-24.00,-170.00
-4.00,-51.00,87.00,-115.00,-48.00,-61.00
-4.00,-51.00,88.00,-189.00,-61.00,-61.00
-5.00,-50.00,86.00,-299.00,-79.00,-91.00
-5.00,-50.00,85.00,-329.00,-146.00,-213.00
-6.00,-53.00,86.00,-311.00,-341.00,-238.00
-6.00,-54.00,87.00,-262.00,-469.00,-152.00
-7.00,-53.00,89.00,-274.00,-494.00,-73.00
-8.00,-54.00,92.00,-262.00,-476.00,6.00
-8.00,-55.00,95.00,-305.00,-457.00,42.00
-7.00,-55.00,93.00,-360.00,-158.00,262.00
-6.00,-54.00,90.00,-445.00,-42.00,390.00
-5.00,-49.00,87.00,-640.00,-54.00,488.00
-5.00,-46.00,87.00,-653.00,-122.00,476.00
-5.00,-45.00,88.00,-488.00,-262.00,231.00
-5.00,-46.00,88.00,-433.00,-323.00,6.00
-6.00,-48.00,93.00,-439.00,-347.00,-73.00
-7.00,-50.00,94.00,-421.00,-292.00,-79.00
-7.00,-53.00,92.00,-451.00,-115.00,6.00
-7.00,-52.00,91.00,-415.00,-67.00,250.00
-6.00,-50.00,90.00,-311.00,-61.00,372.00
-5.00,-49.00,88.00,-274.00,-48.00,360.00
-5.00,-47.00,84.00,-201.00,-244.00,329.00
-5.00,-47.00,85.00,-213.00,-372.00,164.00
-5.00,-50.00,84.00,-292.00,-543.00,97.00
-5.00,-50.00,83.00,-421.00,-622.00,85.00
-6.00,-49.00,80.00,-653.00,-897.00,85.00
-7.00,-47.00,80.00,-677.00,-1141.00,61.00
-9.00,-37.00,84.00,-646.00,-1617.00,-42.00
-8.00,-28.00,77.00,-1190.00,-1776.00,-500.00
-6.00,9.00,53.00,-1684.00,-2954.00,-1043.00
-9.00,22.00,64.00,-366.00,-6146.00,-3674.00
-19.00,24.00,136.00,1684.00,-6970.00,-5004.00
-28.00,12.00,186.00,6542.00,-5645.00,-7305.00
-29.00,-14.00,231.00,10211.00,-2276.00,-8001.00
-37.00,-24.00,241.00,10272.00,6134.00,-8941.00
-56.00,-52.00,238.00,4632.00,10534.00,-9753.00
-65.00,-87.00,226.00,1879.00,19299.00,-10400.00
-81.00,-196.00,180.00,555.00,22430.00,-8770.00
-79.00,-232.00,156.00,115.00,27062.00,177.00
-62.00,-211.00,92.00,-921.00,28717.00,5285.00
-50.00,-174.00,56.00,-3424.00,30529.00,12243.00
-28.00,-75.00,-24.00,-12591.00,30340.00,13189.00
-18.00,-54.00,-58.00,-14788.00,25592.00,10131.00
4.00,-82.00,-102.00,-12371.00,21563.00,8587.00
12.00,-113.00,-111.00,-9289.00,11572.00,8636.00
27.00,-167.00,-116.00,-3674.00,6054.00,10552.00
26.00,-165.00,-106.00,-3381.00,-3906.00,17065.00
14.00,-87.00,-81.00,-4254.00,-8203.00,19958.00
6.00,-41.00,-74.00,-3887.00,-15570.00,21636.00
-12.00,17.00,-82.00,-2667.00,-19104.00,20855.00
-32.00,36.00,-79.00,1507.00,-27154.00,17633.00
-80.00,48.00,-37.00,3485.00,-31347.00,15588.00
-102.00,46.00,-13.00,7910.00,-38879.00,11761.00
-122.00,82.00,60.00,9393.00,-42260.00,10357.00
-135.00,138.00,144.00,7867.00,-45349.00,5255.00
-136.00,203.00,300.00,11682.00,-43609.00,-140.00
-134.00,173.00,373.00,18121.00,-32623.00,-14099.00
-111.00,-7.00,399.00,20330.00,-24035.00,-18908.00
-99.00,-73.00,399.00,13366.00,-3570.00,-16864.00
-91.00,-26.00,286.00,7897.00,3894.00,-13549.00
-96.00,35.00,241.00,3393.00,11962.00,-13037.00
-118.00,42.00,239.00,6457.00,15063.00,-15936.00
-120.00,-22.00,219.00,13635.00,23321.00,-19897.00
-110.00,-162.00,114.00,15093.00,26757.00,-18395.00
-98.00,-198.00,59.00,11853.00,28631.00,-9722.00
-69.00,-213.00,9.00,9252.00,27526.00,-4766.00
-53.00,-192.00,0.00,3747.00,24664.00,4150.00
-24.00,-120.00,-30.00,860.00,23248.00,7147.00
-15.00,-87.00,-56.00,-5133.00,18841.00,8953.00
7.00,-47.00,-106.00,-6738.00,15356.00,8166.00
15.00,-42.00,-120.00,-5474.00,5792.00,5670.00
23.00,-54.00,-116.00,-4376.00,524.00,4522.00
22.00,-66.00,-114.00,-3302.00,-9313.00,3717.00
4.00,-59.00,-122.00,-3320.00,-13916.00,4260.00
-10.00,-31.00,-147.00,-5200.00,-23950.00,4846.00
-63.00,31.00,-164.00,-4852.00,-30285.00,4101.00
-124.00,58.00,-92.00,-1373.00,-43261.00,628.00
-144.00,50.00,-44.00,360.00,-47790.00,-1806.00
-168.00,2.00,82.00,3338.00,-51586.00,-6390.00
-170.00,-20.00,139.00,3558.00,-50152.00,-7757.00
-162.00,-23.00,150.00,-3509.00,-41552.00,-7727.00
-172.00,-13.00,130.00,-6365.00,-37457.00,-7202.00
-201.00,-33.00,152.00,-4125.00,-32946.00,-7409.00
-200.00,-56.00,191.00,-3015.00,-30993.00,-7629.00
-188.00,-111.00,277.00,-335.00,-24224.00,-6347.00
-176.00,-121.00,284.00,-115.00,-18780.00,-4150.00
-157.00,-83.00,230.00,-2075.00,-7525.00,1257.00
-148.00,-51.00,189.00,-2392.00,-3063.00,3131.00
-125.00,-3.00,116.00,-2105.00,2673.00,4003.00
-113.00,11.00,83.00,-1928.00,4437.00,3369.00
-94.00,17.00,29.00,-1953.00,5834.00,854.00
-87.00,10.00,11.00,-1666.00,5523.00,-457.00
-81.00,-15.00,4.00,219.00,3625.00,-2227.00
-82.00,-30.00,16.00,1379.00,2496.00,-2478.00
-84.00,-44.00,40.00,1770.00,1342.00,-1873.00
-86.00,-47.00,46.00,1538.00,1324.00,-1391.00
-87.00,-55.00,52.00,1019.00,1568.00,-433.00
-86.00,-56.00,50.00,531.00,1776.00,207.00
-82.00,-42.00,37.00,-482.00,1904.00,1776.00
-80.00,-30.00,33.00,-830.00,1660.00,2276.00
-78.00,-14.00,36.00,-720.00,830.00,2166.00
-77.00,-11.00,40.00,-598.00,512.00,1708.00
-78.00,-15.00,49.00,-24.00,103.00,610.00
-79.00,-20.00,54.00,378.00,48.00,152.00
-82.00,-30.00,63.00,732.00,396.00,-415.00
-82.00,-33.00,63.00,457.00,805.00,-463.00
-82.00,-35.00,52.00,-109.00,1483.00,-402.00
-81.00,-35.00,48.00,-378.00,1519.00,-335.00
-81.00,-37.00,44.00,-421.00,1281.00,-183.00
-80.00,-37.00,43.00,-451.00,1116.00,-36.00
-81.00,-34.00,39.00,-451.00,671.00,329.00
-81.00,-30.00,39.00,-396.00,341.00,457.00
-81.00,-26.00,48.00,-6.00,-286.00,384.00
-81.00,-26.00,55.00,-18.00,-390.00,189.00
-81.00,-32.00,61.00,-122.00,-42.00,-85.00
-82.00,-34.00,59.00,-213.00,244.00,-79.00
-82.00,-34.00,53.00,-402.00,604.00,164.00
-81.00,-31.00,51.00,-408.00,677.00,262.00
-81.00,-28.00,48.00,-299.00,628.00,268.00
-80.00,-29.00,47.00,-231.00,537.00,219.00
-80.00,-29.00,46.00,-18.00,250.00,158.00
episode: 14














-,-,-
0.00,-58.00,88.00,-79.00,-6.00,-140.00
1.00,-57.00,87.00,-146.00,61.00,-73.00
1.00,-57.00,86.00,-213.00,48.00,-67.00
1.00,-56.00,87.00,-146.00,30.00,-54.00
1.00,-55.00,86.00,-61.00,54.00,-30.00
1.00,-55.00,85.00,-140.00,61.00,-30.00
1.00,-56.00,86.00,-170.00,-30.00,-152.00
1.00,-58.00,88.00,-219.00,-61.00,-164.00
1.00,-57.00,87.00,-201.00,48.00,-61.00
1.00,-56.00,86.00,-207.00,67.00,6.00
1.00,-54.00,85.00,-85.00,0.00,24.00
1.00,-54.00,86.00,-79.00,-36.00,-12.00
1.00,-55.00,86.00,-48.00,-30.00,-97.00
1.00,-57.00,87.00,85.00,-42.00,-109.00
2.00,-56.00,86.00,61.00,-12.00,-30.00
2.00,-55.00,85.00,-18.00,12.00,-12.00
2.00,-55.00,83.00,-73.00,-24.00,-79.00
1.00,-56.00,84.00,-36.00,-109.00,-146.00
1.00,-58.00,87.00,-122.00,-189.00,-207.00
1.00,-57.00,86.00,-213.00,-140.00,-170.00
0.00,-56.00,83.00,-189.00,-140.00,-97.00
0.00,-55.00,84.00,-115.00,-238.00,-85.00
0.00,-51.00,83.00,42.00,-408.00,-79.00
1.00,-45.00,81.00,91.00,-518.00,-128.00
4.00,-20.00,73.00,-79.00,-1141.00,-439.00
4.00,1.00,80.00,372.00,-1892.00,-817.00
-5.00,35.00,132.00,4052.00,-3479.00,-3051.00
-9.00,24.00,152.00,5432.00,-2947.00,-5328.00
-15.00,-43.00,150.00,7250.00,48.00,-9045.00
-19.00,-80.00,149.00,7489.00,1544.00,-9228.00
-30.00,-120.00,159.00,5505.00,4821.00,-6567.00
-34.00,-130.00,171.00,3674.00,6848.00,-4724.00
-39.00,-151.00,174.00,933.00,12164.00,-964.00
-39.00,-152.00,166.00,-402.00,15185.00,1043.00
-36.00,-162.00,146.00,-1696.00,20678.00,4699.00
-30.00,-147.00,95.00,-5426.00,23980.00,6665.00
-20.00,-107.00,0.00,-13031.00,26287.00,8465.00
-11.00,-99.00,-43.00,-14556.00,25250.00,8184.00
7.00,-114.00,-74.00,-12860.00,18597.00,7843.00
25.00,-134.00,-58.00,-7006.00,7342.00,11096.00
31.00,-128.00,-37.00,-8514.00,4302.00,13079.00
24.00,-80.00,-29.00,-10852.00,-54.00,16503.00
24.00,-62.00,-24.00,-10101.00,-2221.00,17272.00
25.00,-30.00,-19.00,-9832.00,-6378.00,17742.00
27.00,-11.00,-35.00,-9655.00,-8190.00,17651.00
14.00,22.00,-77.00,-9020.00,-13317.00,16534.00
-4.00,36.00,-78.00,-7220.00,-17248.00,15686.00
-52.00,68.00,-45.00,-1013.00,-26458.00,13909.00
-76.00,93.00,-21.00,3863.00,-31213.00,13055.00
-112.00,184.00,114.00,15588.00,-41143.00,9710.00
-110.00,204.00,254.00,13110.00,-43481.00,4632.00
-65.00,119.00,399.00,9320.00,-32830.00,-9283.00
-43.00,40.00,399.00,16223.00,-22619.00,-13476.00
-43.00,15.00,232.00,11010.00,-5889.00,-14117.00
-53.00,12.00,159.00,7733.00,-2209.00,-14086.00
-67.00,2.00,172.00,6671.00,-1470.00,-14459.00
-69.00,-13.00,230.00,6921.00,-518.00,-14996.00
-77.00,-78.00,290.00,9820.00,7531.00,-15270.00
-81.00,-109.00,262.00,10223.00,13458.00,-14050.00
-72.00,-126.00,154.00,12982.00,22155.00,-8868.00
-61.00,-129.00,111.00,14135.00,24407.00,-6237.00
-33.00,-128.00,25.00,10913.00,26605.00,-1684.00
-20.00,-118.00,-14.00,6494.00,26251.00,195.00
1.00,-92.00,-75.00,-2172.00,22155.00,2423.00
10.00,-77.00,-99.00,-4913.00,18652.00,2703.00
17.00,-78.00,-108.00,-3912.00,8813.00,2069.00
22.00,-84.00,-97.00,-1696.00,3381.00,2142.00
20.00,-80.00,-63.00,1892.00,-6158.00,3192.00
14.00,-70.00,-54.00,2655.00,-10021.00,3784.00
3.00,-26.00,-79.00,1007.00,-16430.00,3997.00
-52.00,45.00,-134.00,-3814.00,-30078.00,-268.00
-117.00,-44.00,113.00,6005.00,-45434.00,-8386.00
