Started
-,-,-
-48.00,-27.00,94.00,79.00,-305.00,-427.00
-47.00,-29.00,89.00,177.00,177.00,-390.00
-47.00,-29.00,84.00,207.00,299.00,-335.00
-47.00,-27.00,80.00,256.00,109.00,-177.00
-47.00,-26.00,81.00,347.00,-79.00,-146.00
-48.00,-26.00,84.00,384.00,-384.00,-140.00
-48.00,-26.00,85.00,311.00,-476.00,-128.00
-48.00,-26.00,89.00,299.00,-518.00,-164.00
-49.00,-26.00,90.00,244.00,-445.00,-207.00
episode: 24














-,-,-
17.00,-34.00,101.00,30.00,-54.00,-164.00
17.00,-35.00,99.00,-24.00,85.00,-158.00
18.00,-35.00,95.00,-128.00,183.00,-73.00
18.00,-33.00,95.00,-122.00,170.00,12.00
18.00,-30.00,97.00,-103.00,115.00,36.00
18.00,-30.00,98.00,-109.00,170.00,-48.00
18.00,-31.00,97.00,-103.00,286.00,-201.00
18.00,-33.00,96.00,-122.00,341.00,-244.00
19.00,-35.00,93.00,-103.00,317.00,-177.00
19.00,-35.00,92.00,-67.00,250.00,-115.00
19.00,-32.00,94.00,-24.00,67.00,24.00
19.00,-31.00,95.00,67.00,30.00,36.00
18.00,-31.00,97.00,-30.00,30.00,-73.00
18.00,-34.00,96.00,-122.00,195.00,-207.00
18.00,-35.00,95.00,-109.00,189.00,-177.00
18.00,-33.00,98.00,-61.00,250.00,18.00
19.00,-32.00,93.00,-73.00,347.00,-79.00
18.00,-35.00,102.00,48.00,195.00,91.00
19.00,-32.00,98.00,30.00,701.00,244.00
19.00,-33.00,101.00,97.00,756.00,299.00
18.00,-35.00,108.00,347.00,762.00,396.00
11.00,-47.00,136.00,860.00,1300.00,854.00
11.00,-50.00,138.00,933.00,2307.00,1330.00
15.00,-49.00,120.00,207.00,4467.00,2404.00
18.00,-46.00,106.00,-561.00,5303.00,2801.00
30.00,-42.00,88.00,-1861.00,5944.00,3283.00
37.00,-39.00,79.00,-2465.00,5993.00,3417.00
40.00,-36.00,66.00,-4382.00,5578.00,3192.00
36.00,-39.00,59.00,-5010.00,5200.00,3015.00
31.00,-41.00,47.00,-5603.00,3894.00,3167.00
30.00,-45.00,41.00,-5023.00,2880.00,3485.00
31.00,-74.00,18.00,-2545.00,238.00,4565.00
34.00,-91.00,-8.00,-1770.00,-1434.00,5780.00
33.00,-95.00,-84.00,-2655.00,-6817.00,9680.00
21.00,-69.00,-108.00,-2630.00,-11315.00,11810.00
-17.00,15.00,-123.00,-671.00,-21997.00,13690.00
-37.00,49.00,-104.00,2148.00,-27868.00,12579.00
-67.00,87.00,1.00,6848.00,-38165.00,7318.00
-78.00,86.00,36.00,7702.00,-40655.00,878.00
-104.00,98.00,52.00,4644.00,-43060.00,-1574.00
-131.00,105.00,61.00,5786.00,-44317.00,-7348.00
-173.00,73.00,113.00,12103.00,-46350.00,-11340.00
-185.00,37.00,242.00,17510.00,-43890.00,-17492.00
-180.00,-50.00,306.00,20574.00,-39807.00,-18621.00
-162.00,-85.00,363.00,20452.00,-25805.00,-16510.00
-129.00,-79.00,341.00,16650.00,-17315.00,-13818.00
-137.00,-42.00,314.00,12646.00,-2740.00,-10101.00
-182.00,15.00,340.00,12481.00,3668.00,-10443.00
-207.00,-6.00,331.00,16687.00,19219.00,-12695.00
-212.00,-81.00,257.00,18579.00,27502.00,-12042.00
-208.00,-106.00,109.00,19769.00,37969.00,-7928.00
-200.00,-166.00,71.00,18084.00,39959.00,-5004.00
-195.00,-238.00,47.00,12158.00,40679.00,3814.00
-172.00,-245.00,40.00,9558.00,40338.00,10345.00
-164.00,-191.00,51.00,-402.00,39617.00,22961.00
-158.00,-140.00,48.00,-6732.00,40087.00,27099.00
-135.00,-41.00,0.00,-21765.00,42395.00,28100.00
-112.00,6.00,-58.00,-27050.00,43048.00,25543.00
-60.00,0.00,-148.00,-29071.00,37554.00,16107.00
-30.00,-25.00,-175.00,-23901.00,31634.00,12652.00
19.00,-75.00,-166.00,-9472.00,15795.00,10797.00
30.00,-95.00,-126.00,-3417.00,7659.00,11700.00
42.00,-90.00,-16.00,2355.00,-3332.00,15850.00
40.00,-72.00,21.00,2423.00,-5633.00,17846.00
21.00,-28.00,55.00,1440.00,-7080.00,20257.00
14.00,-7.00,60.00,1196.00,-7336.00,20617.00
9.00,36.00,61.00,1495.00,-8068.00,19775.00
9.00,54.00,54.00,1721.00,-8514.00,18475.00
13.00,68.00,10.00,622.00,-10021.00,14318.00
13.00,57.00,-30.00,-97.00,-11480.00,11993.00
-10.00,19.00,-84.00,3454.00,-18560.00,8819.00
-35.00,12.00,-82.00,6567.00,-23913.00,8447.00
-88.00,25.00,-16.00,14709.00,-35583.00,7995.00
-105.00,20.00,29.00,17907.00,-40057.00,6774.00
-108.00,28.00,137.00,15234.00,-43884.00,2935.00
-103.00,20.00,177.00,13714.00,-42785.00,622.00
-96.00,-9.00,220.00,9863.00,-36920.00,-2673.00
-96.00,-9.00,230.00,8374.00,-33435.00,-3106.00
-92.00,0.00,233.00,7391.00,-25604.00,-3924.00
-94.00,-7.00,231.00,8312.00,-21527.00,-4846.00
-96.00,-40.00,231.00,6634.00,-13397.00,-6329.00
-95.00,-55.00,218.00,4675.00,-9277.00,-6164.00
-79.00,-46.00,151.00,-360.00,-2142.00,-4315.00
-74.00,-37.00,126.00,-2319.00,-244.00,-3649.00
-72.00,-29.00,111.00,-4766.00,1702.00,-3308.00
-71.00,-33.00,108.00,-5151.00,2520.00,-3381.00
-66.00,-41.00,90.00,-4504.00,4138.00,-2923.00
-63.00,-42.00,80.00,-3924.00,4577.00,-2459.00
-59.00,-43.00,66.00,-2453.00,4412.00,-1428.00
-57.00,-40.00,61.00,-1513.00,4003.00,-842.00
-57.00,-31.00,57.00,537.00,2642.00,103.00
-57.00,-28.00,59.00,1116.00,1824.00,451.00
-54.00,-20.00,70.00,1208.00,433.00,781.00
-53.00,-19.00,79.00,1397.00,6.00,738.00
-52.00,-17.00,91.00,1605.00,12.00,500.00
-53.00,-16.00,92.00,1489.00,280.00,292.00
-53.00,-15.00,88.00,1116.00,878.00,-244.00
-54.00,-17.00,84.00,921.00,1074.00,-512.00
-53.00,-24.00,79.00,262.00,1110.00,-964.00
-53.00,-27.00,78.00,-122.00,988.00,-1025.00
-52.00,-29.00,77.00,-1025.00,677.00,-683.00
-52.00,-27.00,77.00,-1062.00,469.00,-469.00
-53.00,-21.00,80.00,-848.00,54.00,-225.00
-53.00,-20.00,82.00,-604.00,-73.00,-225.00
-54.00,-21.00,84.00,18.00,-207.00,-360.00
-54.00,-23.00,86.00,451.00,-195.00,-280.00
-54.00,-23.00,88.00,854.00,-109.00,-183.00
-54.00,-23.00,86.00,683.00,97.00,-73.00
-54.00,-23.00,83.00,445.00,103.00,-36.00
-54.00,-23.00,84.00,286.00,54.00,18.00
-54.00,-21.00,85.00,91.00,91.00,42.00
-54.00,-21.00,86.00,18.00,183.00,-6.00
-54.00,-19.00,86.00,30.00,219.00,-36.00
-54.00,-18.00,85.00,-1531.00,299.00,-152.00
-54.00,-18.00,82.00,-91.00,268.00,-268.00
-54.00,-20.00,80.00,-42.00,152.00,-463.00
-54.00,-26.00,81.00,134.00,73.00,-463.00
-53.00,-28.00,82.00,335.00,-103.00,-195.00
-54.00,-27.00,84.00,360.00,-164.00,6.00
-54.00,-24.00,86.00,366.00,-134.00,164.00
-54.00,-22.00,88.00,451.00,-54.00,140.00
-53.00,-21.00,88.00,427.00,177.00,-18.00
-53.00,-20.00,85.00,408.00,305.00,-128.00
-53.00,-21.00,84.00,378.00,390.00,-329.00
-53.00,-23.00,84.00,347.00,372.00,-390.00
-53.00,-24.00,84.00,274.00,384.00,-378.00
-54.00,-27.00,84.00,286.00,433.00,-335.00
episode: 25














-,-,-
20.00,-36.00,96.00,231.00,292.00,292.00
20.00,-35.00,93.00,256.00,354.00,299.00
21.00,-34.00,92.00,238.00,305.00,219.00
21.00,-35.00,92.00,195.00,262.00,140.00
20.00,-37.00,91.00,134.00,201.00,18.00
20.00,-38.00,92.00,146.00,103.00,42.00
20.00,-36.00,95.00,177.00,18.00,97.00
20.00,-37.00,96.00,134.00,42.00,61.00
20.00,-37.00,95.00,91.00,146.00,30.00
20.00,-36.00,94.00,48.00,183.00,6.00
20.00,-38.00,91.00,-18.00,219.00,-109.00
20.00,-39.00,91.00,67.00,152.00,-97.00
20.00,-39.00,95.00,134.00,36.00,42.00
20.00,-37.00,96.00,109.00,79.00,97.00
20.00,-33.00,96.00,-42.00,268.00,42.00
21.00,-34.00,93.00,-67.00,354.00,-91.00
20.00,-39.00,90.00,48.00,286.00,-256.00
20.00,-41.00,91.00,140.00,177.00,-231.00
21.00,-40.00,93.00,201.00,36.00,79.00
22.00,-37.00,94.00,122.00,48.00,183.00
21.00,-31.00,93.00,-79.00,158.00,122.00
21.00,-32.00,93.00,-73.00,164.00,-61.00
20.00,-38.00,95.00,-6.00,91.00,-341.00
20.00,-41.00,97.00,24.00,103.00,-329.00
20.00,-42.00,96.00,61.00,262.00,-61.00
20.00,-39.00,97.00,-24.00,292.00,109.00
20.00,-35.00,94.00,73.00,463.00,140.00
20.00,-35.00,94.00,183.00,463.00,42.00
20.00,-39.00,98.00,292.00,439.00,-67.00
20.00,-41.00,99.00,329.00,500.00,1531.00
21.00,-44.00,99.00,280.00,787.00,207.00
21.00,-43.00,97.00,91.00,939.00,415.00
21.00,-41.00,100.00,0.00,1123.00,708.00
22.00,-42.00,103.00,67.00,1251.00,909.00
22.00,-48.00,107.00,-146.00,1861.00,1098.00
23.00,-48.00,104.00,-415.00,2307.00,1696.00
26.00,-43.00,88.00,-1428.00,3033.00,1940.00
29.00,-38.00,77.00,-1867.00,3063.00,2105.00
30.00,-34.00,65.00,-1629.00,2221.00,2050.00
31.00,-34.00,62.00,-1306.00,1562.00,1757.00
36.00,-38.00,58.00,-1153.00,207.00,1562.00
37.00,-48.00,46.00,-1574.00,-317.00,1300.00
30.00,-86.00,21.00,-1599.00,-2392.00,1879.00
28.00,-93.00,15.00,-1361.00,-4205.00,5310.00
29.00,-38.00,6.00,-2124.00,-8355.00,6951.00
31.00,1.00,-8.00,-2960.00,-11859.00,6756.00
27.00,47.00,-43.00,-2612.00,-15374.00,4846.00
16.00,48.00,-50.00,-1464.00,-21966.00,67.00
-16.00,38.00,-51.00,695.00,-26104.00,-1812.00
-39.00,40.00,-46.00,1733.00,-32958.00,-4583.00
-80.00,44.00,-10.00,2307.00,-37127.00,-6048.00
-110.00,43.00,31.00,4064.00,-41711.00,-9429.00
-149.00,25.00,116.00,7458.00,-42156.00,-11505.00
-165.00,2.00,156.00,10070.00,-39825.00,-14508.00
-166.00,-33.00,237.00,14965.00,-37225.00,-14898.00
-152.00,-48.00,284.00,17254.00,-28521.00,-14721.00
-133.00,-60.00,355.00,15856.00,-21875.00,-13830.00
-127.00,-52.00,358.00,14758.00,-5798.00,-11523.00
-140.00,-26.00,304.00,12469.00,2087.00,-10980.00
-159.00,-30.00,279.00,13250.00,14556.00,-10137.00
-161.00,-37.00,182.00,15515.00,19891.00,-9399.00
-160.00,-50.00,126.00,15832.00,26049.00,-8563.00
-149.00,-96.00,80.00,16827.00,27197.00,-7482.00
-145.00,-132.00,97.00,17785.00,28393.00,-3332.00
-150.00,-216.00,137.00,14044.00,30407.00,24.00
-160.00,-259.00,148.00,10333.00,35601.00,10919.00
-178.00,-253.00,110.00,-622.00,38244.00,18029.00
-176.00,-204.00,84.00,-13189.00,42205.00,28173.00
-166.00,-90.00,20.00,-21368.00,44158.00,29425.00
-149.00,-40.00,-26.00,-31976.00,45111.00,24615.00
-98.00,-11.00,-128.00,-32391.00,42572.00,20220.00
-59.00,-22.00,-166.00,-22271.00,30682.00,14239.00
4.00,-49.00,-168.00,-14788.00,22558.00,13226.00
21.00,-55.00,-138.00,-3863.00,7409.00,13562.00
32.00,-61.00,-21.00,-1501.00,2124.00,14404.00
36.00,-56.00,35.00,0.00,-1617.00,16149.00
36.00,-28.00,81.00,-396.00,-1263.00,16699.00
34.00,-10.00,69.00,-128.00,-323.00,16473.00
29.00,17.00,47.00,830.00,-775.00,15863.00
29.00,25.00,45.00,2661.00,-2954.00,14221.00
33.00,39.00,43.00,2685.00,-4101.00,13269.00
37.00,46.00,26.00,2142.00,-6439.00,10827.00
33.00,48.00,-38.00,3021.00,-8489.00,9271.00
26.00,40.00,-79.00,7690.00,-16064.00,6475.00
-9.00,11.00,-125.00,11083.00,-21759.00,5578.00
-34.00,-3.00,-115.00,20422.00,-35931.00,4278.00
-100.00,-19.00,-1.00,22924.00,-42297.00,3735.00
-111.00,-12.00,87.00,18530.00,-47149.00,1464.00
-105.00,5.00,243.00,14263.00,-44543.00,18.00
-85.00,9.00,251.00,8648.00,-34826.00,-2996.00
-67.00,2.00,219.00,6976.00,-30474.00,-4467.00
-66.00,-5.00,206.00,5072.00,-23541.00,-6219.00
-69.00,-27.00,196.00,4022.00,-20507.00,-6683.00
-73.00,-38.00,186.00,811.00,-14257.00,-6768.00
-72.00,-53.00,163.00,-274.00,-11718.00,-6219.00
-78.00,-55.00,158.00,-506.00,-7769.00,-4003.00
-81.00,-46.00,161.00,67.00,-6024.00,-3027.00
-77.00,-43.00,160.00,-366.00,-2099.00,-2001.00
-68.00,-38.00,146.00,-970.00,-170.00,-1641.00
-65.00,-33.00,128.00,-1953.00,3088.00,-1177.00
-59.00,-20.00,86.00,-2703.00,3955.00,-1165.00
-56.00,-17.00,65.00,-2246.00,3765.00,-1635.00
-54.00,-27.00,48.00,-1281.00,2746.00,-1898.00
-53.00,-36.00,55.00,-463.00,549.00,-1715.00
-53.00,-47.00,76.00,-323.00,-79.00,-1190.00
-53.00,-45.00,85.00,24.00,-372.00,12.00
-52.00,-34.00,93.00,354.00,-146.00,482.00
-50.00,-23.00,92.00,1055.00,482.00,793.00
-50.00,-20.00,90.00,1214.00,744.00,689.00
-49.00,-19.00,79.00,567.00,1068.00,140.00
-49.00,-21.00,75.00,122.00,946.00,-158.00
-50.00,-27.00,80.00,-695.00,244.00,-421.00
-50.00,-29.00,87.00,-891.00,18.00,-421.00
-50.00,-30.00,93.00,-1129.00,213.00,-262.00
-49.00,-28.00,89.00,-1153.00,494.00,-128.00
-49.00,-27.00,79.00,-976.00,671.00,-12.00
-49.00,-27.00,77.00,-769.00,482.00,18.00
-49.00,-25.00,84.00,-433.00,-12.00,146.00
-50.00,-23.00,87.00,-292.00,-79.00,189.00
-49.00,-20.00,88.00,-109.00,0.00,115.00
-49.00,-20.00,87.00,-24.00,67.00,-12.00
-50.00,-24.00,86.00,-12.00,140.00,-292.00
-50.00,-25.00,88.00,0.00,152.00,-305.00
-51.00,-25.00,89.00,115.00,256.00,-292.00
-51.00,-25.00,87.00,12.00,354.00,-286.00
-52.00,-26.00,86.00,-238.00,396.00,-238.00
-51.00,-27.00,88.00,-213.00,396.00,-225.00
episode: 26














-,-,-
22.00,-32.00,98.00,36.00,421.00,79.00
22.00,-33.00,95.00,0.00,543.00,18.00
23.00,-36.00,91.00,18.00,573.00,-48.00
24.00,-36.00,92.00,67.00,494.00,24.00
25.00,-34.00,91.00,48.00,384.00,201.00
25.00,-32.00,90.00,6.00,360.00,231.00
24.00,-30.00,92.00,-91.00,213.00,109.00
23.00,-31.00,93.00,-67.00,219.00,-18.00
23.00,-37.00,97.00,91.00,128.00,-115.00
23.00,-38.00,99.00,73.00,195.00,-48.00
24.00,-34.00,94.00,-152.00,457.00,177.00
24.00,-32.00,92.00,-195.00,494.00,219.00
24.00,-30.00,91.00,-42.00,347.00,73.00
23.00,-34.00,95.00,-30.00,225.00,-97.00
23.00,-36.00,96.00,-48.00,231.00,-122.00
23.00,-37.00,93.00,-6.00,335.00,67.00
24.00,-35.00,92.00,36.00,341.00,170.00
25.00,-32.00,94.00,-54.00,231.00,250.00
25.00,-31.00,95.00,-103.00,231.00,244.00
24.00,-31.00,94.00,-122.00,341.00,79.00
24.00,-32.00,92.00,0.00,360.00,-6.00
24.00,-36.00,94.00,170.00,195.00,-48.00
24.00,-37.00,97.00,146.00,177.00,6.00
24.00,-35.00,97.00,-36.00,384.00,207.00
24.00,-34.00,95.00,-61.00,500.00,244.00
24.00,-34.00,94.00,48.00,537.00,250.00
23.00,-35.00,99.00,177.00,476.00,299.00
22.00,-34.00,114.00,555.00,634.00,616.00
22.00,-42.00,121.00,646.00,1690.00,781.00
21.00,-54.00,122.00,91.00,2960.00,1428.00
22.00,-57.00,125.00,-335.00,3552.00,2020.00
30.00,-54.00,105.00,-2209.00,5450.00,3192.00
33.00,-54.00,84.00,-3216.00,6274.00,3576.00
39.00,-64.00,35.00,-3540.00,5908.00,4254.00
42.00,-64.00,16.00,-3289.00,4656.00,4949.00
40.00,-48.00,-6.00,-2911.00,567.00,6732.00
34.00,-36.00,-6.00,-2447.00,-2001.00,7385.00
25.00,-36.00,21.00,-512.00,-7232.00,7592.00
29.00,-36.00,22.00,256.00,-9039.00,7604.00
27.00,-20.00,-9.00,-250.00,-12188.00,7604.00
18.00,-8.00,-21.00,67.00,-14544.00,7348.00
-1.00,29.00,-50.00,567.00,-20520.00,5993.00
-14.00,54.00,-55.00,1660.00,-24291.00,4681.00
-43.00,77.00,-19.00,5889.00,-32904.00,476.00
-63.00,73.00,33.00,8862.00,-36938.00,-1898.00
-92.00,44.00,111.00,11956.00,-39971.00,-7403.00
-103.00,25.00,118.00,11981.00,-39282.00,-9930.00
-128.00,-15.00,154.00,12463.00,-37646.00,-13348.00
-138.00,-25.00,194.00,11224.00,-36035.00,-14129.00
-139.00,-57.00,280.00,11431.00,-29187.00,-14947.00
-133.00,-67.00,315.00,11621.00,-23974.00,-14288.00
-114.00,-27.00,299.00,11895.00,-10449.00,-11187.00
-109.00,-2.00,253.00,12255.00,-3649.00,-10729.00
-123.00,13.00,210.00,15808.00,5822.00,-12188.00
-126.00,2.00,204.00,17926.00,9875.00,-13201.00
-123.00,-68.00,113.00,19152.00,18786.00,-14910.00
-118.00,-112.00,67.00,19665.00,21362.00,-14477.00
-110.00,-187.00,75.00,20104.00,21337.00,-8563.00
-101.00,-205.00,96.00,21136.00,21466.00,-4052.00
-103.00,-248.00,119.00,18377.00,24432.00,5310.00
-149.00,-222.00,159.00,-1422.00,31506.00,23254.00
-157.00,-64.00,45.00,-31530.00,44281.00,27716.00
-122.00,-30.00,-146.00,-41351.00,42114.00,14477.00
-45.00,-101.00,-250.00,-30255.00,33972.00,12341.00
11.00,-102.00,-152.00,-6677.00,2667.00,19195.00
17.00,13.00,54.00,-1159.00,-11248.00,23907.00
1.00,64.00,38.00,1995.00,-11022.00,16851.00
-2.00,66.00,20.00,3082.00,-12561.00,14910.00
-15.00,79.00,-30.00,3320.00,-17199.00,11236.00
-23.00,80.00,-84.00,3558.00,-20404.00,9063.00
-51.00,53.00,-83.00,9515.00,-32330.00,4193.00
-77.00,51.00,15.00,11468.00,-39031.00,2160.00
-84.00,2.00,205.00,13305.00,-42675.00,-2325.00
-81.00,-22.00,261.00,12860.00,-39575.00,-3649.00
-83.00,-61.00,323.00,8868.00,-29064.00,-3692.00
-80.00,-54.00,333.00,5010.00,-22479.00,-2441.00
-62.00,-20.00,265.00,-402.00,-8935.00,-555.00
-56.00,-2.00,197.00,-1690.00,-3631.00,-305.00
-50.00,8.00,110.00,-1934.00,592.00,-1409.00
-48.00,-2.00,94.00,-1098.00,830.00,-2459.00
-46.00,-27.00,90.00,-1245.00,524.00,-3625.00
-47.00,-38.00,94.00,-1568.00,390.00,-3613.00
-48.00,-46.00,105.00,-1831.00,573.00,-2551.00
-49.00,-46.00,107.00,-1684.00,1043.00,-1892.00
-48.00,-43.00,105.00,-1647.00,1928.00,-543.00
-47.00,-37.00,100.00,-1806.00,2349.00,12.00
-41.00,-19.00,76.00,-1672.00,2648.00,860.00
-39.00,-11.00,69.00,-1116.00,2233.00,897.00
-38.00,-8.00,71.00,91.00,646.00,219.00
-37.00,-12.00,74.00,213.00,42.00,-189.00
-38.00,-24.00,94.00,915.00,-933.00,-439.00
-39.00,-26.00,104.00,958.00,-976.00,-354.00
-39.00,-27.00,108.00,811.00,-152.00,-73.00
-38.00,-28.00,100.00,744.00,378.00,54.00
-37.00,-28.00,85.00,54.00,738.00,329.00
-38.00,-27.00,86.00,-115.00,531.00,482.00
-39.00,-21.00,98.00,-256.00,115.00,720.00
-37.00,-18.00,102.00,-500.00,292.00,750.00
-35.00,-14.00,97.00,-921.00,946.00,451.00
-34.00,-15.00,90.00,-1129.00,1129.00,219.00
-35.00,-15.00,79.00,-1116.00,750.00,-97.00
-36.00,-17.00,82.00,-701.00,256.00,-213.00
-38.00,-27.00,94.00,-30.00,-268.00,-244.00
-39.00,-29.00,98.00,-30.00,-262.00,262.00
-39.00,-23.00,98.00,-6.00,140.00,494.00
-38.00,-20.00,91.00,97.00,408.00,598.00
-35.00,-17.00,87.00,103.00,360.00,555.00
-35.00,-17.00,87.00,67.00,-18.00,335.00
-35.00,-16.00,91.00,61.00,-207.00,225.00
-36.00,-21.00,99.00,-42.00,-299.00,-42.00
-39.00,-21.00,103.00,-85.00,-152.00,-67.00
-39.00,-20.00,106.00,-12.00,476.00,-79.00
-39.00,-21.00,100.00,-12.00,872.00,-109.00
-38.00,-19.00,86.00,-268.00,1104.00,-42.00
-36.00,-22.00,84.00,-207.00,878.00,-18.00
-35.00,-23.00,87.00,54.00,280.00,48.00
-34.00,-22.00,88.00,128.00,103.00,128.00
-34.00,-20.00,89.00,292.00,-183.00,207.00
-35.00,-20.00,88.00,390.00,-286.00,177.00
-37.00,-19.00,94.00,585.00,-549.00,225.00
-38.00,-20.00,98.00,701.00,-549.00,207.00
-38.00,-21.00,99.00,744.00,-268.00,189.00
-37.00,-22.00,96.00,646.00,-85.00,158.00
-36.00,-25.00,86.00,476.00,109.00,146.00
-36.00,-24.00,85.00,323.00,-24.00,207.00
-35.00,-21.00,88.00,170.00,-396.00,244.00
-36.00,-19.00,89.00,177.00,-518.00,189.00
episode: 27














-,-,-
17.00,-42.00,92.00,128.00,384.00,-85.00
17.00,-43.00,91.00,122.00,396.00,-73.00
18.00,-43.00,91.00,73.00,329.00,-61.00
18.00,-44.00,91.00,36.00,305.00,-54.00
17.00,-43.00,89.00,61.00,183.00,79.00
17.00,-42.00,89.00,207.00,85.00,128.00
17.00,-41.00,94.00,408.00,-85.00,146.00
17.00,-41.00,97.00,378.00,-79.00,128.00
17.00,-42.00,100.00,317.00,195.00,61.00
17.00,-44.00,99.00,225.00,433.00,36.00
17.00,-46.00,93.00,24.00,823.00,115.00
18.00,-47.00,90.00,-61.00,885.00,189.00
18.00,-44.00,91.00,0.00,720.00,482.00
18.00,-42.00,93.00,30.00,689.00,585.00
20.00,-39.00,92.00,177.00,781.00,531.00
21.00,-39.00,89.00,195.00,842.00,457.00
21.00,-40.00,87.00,219.00,683.00,280.00
21.00,-41.00,87.00,250.00,524.00,183.00
21.00,-42.00,91.00,323.00,354.00,195.00
20.00,-43.00,91.00,299.00,360.00,195.00
21.00,-43.00,88.00,134.00,366.00,244.00
21.00,-42.00,88.00,73.00,280.00,268.00
19.00,-41.00,91.00,18.00,115.00,183.00
19.00,-44.00,93.00,250.00,128.00,115.00
19.00,-47.00,94.00,323.00,158.00,201.00
19.00,-46.00,96.00,231.00,311.00,457.00
18.00,-46.00,102.00,164.00,476.00,573.00
19.00,-45.00,105.00,-91.00,1104.00,738.00
20.00,-42.00,101.00,-317.00,1550.00,775.00
21.00,-39.00,98.00,-671.00,2069.00,671.00
23.00,-40.00,91.00,-622.00,2075.00,567.00
24.00,-43.00,92.00,-573.00,1916.00,579.00
23.00,-44.00,99.00,-433.00,1928.00,769.00
23.00,-43.00,100.00,-488.00,2337.00,1031.00
25.00,-45.00,101.00,-561.00,2532.00,1098.00
26.00,-48.00,102.00,-1452.00,3051.00,1416.00
24.00,-51.00,109.00,-2093.00,3460.00,1666.00
24.00,-53.00,106.00,-3082.00,4779.00,2099.00
30.00,-53.00,84.00,-3692.00,5273.00,2368.00
37.00,-53.00,66.00,-5499.00,5377.00,2648.00
45.00,-64.00,13.00,-6079.00,4675.00,2764.00
42.00,-71.00,-6.00,-5035.00,433.00,4302.00
28.00,-86.00,-39.00,-4016.00,-2453.00,5596.00
23.00,-90.00,-51.00,-854.00,-10131.00,8898.00
21.00,-41.00,-78.00,-48.00,-14172.00,10491.00
10.00,4.00,-83.00,4266.00,-23394.00,9875.00
-28.00,49.00,-72.00,7550.00,-27941.00,7232.00
-46.00,45.00,-33.00,10290.00,-36157.00,1202.00
-83.00,54.00,-11.00,7788.00,-39208.00,-1416.00
-130.00,55.00,36.00,4644.00,-44262.00,-6158.00
-141.00,67.00,85.00,4333.00,-46496.00,-7922.00
-152.00,43.00,211.00,10913.00,-46777.00,-13305.00
-158.00,9.00,270.00,14282.00,-43475.00,-16241.00
-162.00,-75.00,395.00,16308.00,-31646.00,-19628.00
-155.00,-100.00,399.00,13439.00,-12750.00,-15655.00
-140.00,-40.00,399.00,10717.00,-1251.00,-12933.00
-155.00,0.00,348.00,9765.00,17657.00,-12689.00
-180.00,-23.00,186.00,10186.00,23907.00,-14508.00
-180.00,-89.00,131.00,13104.00,29614.00,-15179.00
-158.00,-195.00,104.00,17449.00,30340.00,-12152.00
-152.00,-227.00,114.00,16522.00,32672.00,-1220.00
-137.00,-228.00,98.00,13385.00,34222.00,5645.00
-131.00,-199.00,76.00,2130.00,36340.00,16839.00
-132.00,-138.00,61.00,-3857.00,36614.00,20117.00
-121.00,-99.00,42.00,-18481.00,37750.00,21923.00
-83.00,-15.00,-50.00,-25622.00,37963.00,19970.00
-61.00,-8.00,-103.00,-26373.00,32098.00,12640.00
-17.00,-37.00,-136.00,-22082.00,26159.00,10156.00
1.00,-68.00,-127.00,-11285.00,13220.00,8764.00
21.00,-124.00,-78.00,-7165.00,7385.00,10180.00
23.00,-129.00,-46.00,-3759.00,-1110.00,15527.00
18.00,-93.00,12.00,-3363.00,-3631.00,18218.00
12.00,-61.00,32.00,-3826.00,-6494.00,21606.00
2.00,5.00,58.00,-2886.00,-7244.00,21978.00
1.00,39.00,60.00,97.00,-8300.00,20239.00
0.00,94.00,51.00,2075.00,-9075.00,17968.00
2.00,108.00,35.00,4016.00,-11413.00,11486.00
1.00,79.00,-15.00,6573.00,-13549.00,7812.00
-6.00,48.00,-36.00,12524.00,-20690.00,2539.00
-36.00,-9.00,-24.00,15386.00,-25384.00,1196.00
-49.00,-21.00,35.00,16265.00,-32989.00,433.00
-68.00,1.00,65.00,13598.00,-35040.00,-91.00
-72.00,6.00,116.00,10455.00,-36444.00,-2093.00
-95.00,6.00,155.00,11584.00,-36401.00,-2978.00
-103.00,1.00,246.00,11975.00,-32623.00,-5407.00
-111.00,-33.00,278.00,11395.00,-28417.00,-6646.00
-105.00,-50.00,312.00,9149.00,-16888.00,-7226.00
-85.00,-79.00,297.00,7104.00,-10223.00,-6829.00
-76.00,-87.00,195.00,1507.00,1965.00,-4699.00
-59.00,-67.00,138.00,-347.00,5761.00,-3417.00
-56.00,-37.00,59.00,-3979.00,8172.00,-2203.00
-51.00,-34.00,41.00,-4296.00,7458.00,-2331.00
-49.00,-53.00,51.00,-2874.00,4486.00,-2697.00
-50.00,-65.00,66.00,-1739.00,3417.00,-2282.00
-49.00,-69.00,83.00,-207.00,2691.00,-457.00
-49.00,-66.00,77.00,170.00,2880.00,439.00
-46.00,-52.00,60.00,262.00,2581.00,1879.00
-45.00,-42.00,62.00,158.00,1916.00,2288.00
-43.00,-26.00,79.00,-79.00,701.00,2276.00
-41.00,-25.00,87.00,-30.00,555.00,1892.00
