-,-,-
-24.00	92.00	51.00	23632.00	-36480.00	-4797.00
-25.00	64.00	195.00	24255.00	-36102.00	-8966.00
-14.00	80.00	217.00	17083.00	-27740.00	-11590.00
-20.00	76.00	123.00	16925.00	-21618.00	-14691.00
-35.00	81.00	125.00	19824.00	-22210.00	-18176.00
-56.00	71.00	137.00	21087.00	-21966.00	-23529.00
-73.00	39.00	193.00	20269.00	-20953.00	-25708.00
-101.00	-4.00	250.00	20745.00	-16235.00	-29559.00
-107.00	-49.00	258.00	19696.00	-8947.00	-30932.00
-108.00	-61.00	233.00	15875.00	-1654.00	-30560.00
-112.00	-89.00	180.00	15289.00	3564.00	-29864.00
-112.00	-126.00	167.00	14526.00	5895.00	-27807.00
-111.00	-136.00	168.00	13482.00	6768.00	-26177.00
-112.00	-127.00	172.00	11230.00	8941.00	-22308.00
-103.00	-132.00	156.00	9271.00	11773.00	-18914.00
-96.00	-123.00	148.00	6573.00	13543.00	-15673.00
-94.00	-134.00	128.00	5438.00	15093.00	-12933.00
-90.00	-127.00	113.00	5352.00	15509.00	-8947.00
-88.00	-118.00	122.00	5487.00	15637.00	-5749.00
-87.00	-124.00	138.00	5993.00	16351.00	-4510.00
-88.00	-134.00	136.00	6311.00	18597.00	-1055.00
-85.00	-113.00	131.00	3961.00	21166.00	2886.00
-84.00	-94.00	112.00	1550.00	24084.00	5694.00
-84.00	-92.00	86.00	531.00	26397.00	7745.00
-85.00	-104.00	53.00	2136.00	27575.00	10388.00
-85.00	-109.00	43.00	2947.00	27435.00	14007.00
-84.00	-110.00	29.00	4107.00	26647.00	16052.00
-80.00	-83.00	-4.00	3887.00	25994.00	20092.00
-65.00	-37.00	-37.00	878.00	24029.00	22497.00
-44.00	-19.00	-52.00	921.00	20483.00	22851.00
-27.00	-8.00	-46.00	469.00	16534.00	22619.00
-21.00	-6.00	-45.00	1806.00	13275.00	22381.00
-9.00	-14.00	-41.00	2770.00	11676.00	22479.00
-4.00	-19.00	-28.00	4589.00	8917.00	23303.00
-1.00	-22.00	-32.00	6933.00	6774.00	24700.00
-2.00	9.00	-45.00	4412.00	4711.00	26324.00
5.00	52.00	-68.00	927.00	2313.00	26446.00
19.00	100.00	-94.00	-1287.00	-1354.00	24700.00
27.00	113.00	-98.00	-305.00	-7049.00	20587.00
36.00	109.00	-67.00	4077.00	-10174.00	18035.00
39.00	65.00	1.00	9265.00	-14843.00	13800.00
41.00	41.00	61.00	11120.00	-15771.00	12139.00
48.00	39.00	80.00	11083.00	-13366.00	11968.00
59.00	72.00	39.00	5773.00	-10900.00	11450.00
61.00	92.00	28.00	2636.00	-11419.00	8587.00
60.00	81.00	32.00	3088.00	-12030.00	6799.00
59.00	65.00	41.00	3106.00	-13171.00	4943.00
57.00	73.00	73.00	2636.00	-14453.00	4211.00
56.00	88.00	112.00	2398.00	-14569.00	2972.00
57.00	79.00	143.00	3582.00	-13433.00	872.00
50.00	64.00	157.00	3973.00	-11328.00	-463.00
46.00	62.00	157.00	3796.00	-9222.00	-915.00
43.00	67.00	162.00	3430.00	-8471.00	-1196.00
41.00	62.00	172.00	3851.00	-7031.00	-2081.00
44.00	58.00	183.00	3234.00	-5151.00	-3057.00
45.00	46.00	174.00	2825.00	-2740.00	-4156.00
45.00	19.00	151.00	2178.00	-787.00	-4748.00
45.00	8.00	134.00	964.00	103.00	-3997.00
44.00	8.00	131.00	732.00	274.00	-3485.00
44.00	8.00	124.00	677.00	671.00	-2471.00
43.00	11.00	117.00	921.00	903.00	-1702.00
44.00	16.00	113.00	1232.00	1135.00	-1251.00
42.00	17.00	102.00	1788.00	1373.00	-1287.00
39.00	6.00	105.00	1953.00	1324.00	-1495.00
39.00	0.00	106.00	1367.00	1751.00	-1086.00
39.00	-5.00	99.00	787.00	2044.00	-610.00
39.00	4.00	99.00	-158.00	2368.00	85.00
39.00	6.00	97.00	-408.00	2868.00	231.00
42.00	6.00	82.00	18.00	3283.00	335.00
44.00	18.00	76.00	115.00	2911.00	225.00
44.00	8.00	70.00	1367.00	2392.00	-488.00
44.00	2.00	69.00	1416.00	2056.00	-610.00
44.00	2.00	72.00	714.00	1403.00	-329.00
47.00	3.00	79.00	341.00	921.00	18.00
48.00	7.00	88.00	-97.00	866.00	262.00
48.00	6.00	80.00	268.00	1153.00	323.00
48.00	3.00	81.00	134.00	982.00	524.00
48.00	4.00	83.00	-262.00	970.00	836.00
49.00	13.00	81.00	-537.00	958.00	1013.00
50.00	23.00	87.00	-463.00	683.00	921.00
51.00	21.00	86.00	-122.00	744.00	500.00
51.00	22.00	86.00	36.00	610.00	231.00
50.00	19.00	90.00	-97.00	646.00	-97.00
50.00	12.00	83.00	-238.00	927.00	-329.00
49.00	12.00	79.00	-299.00	903.00	-299.00
episode: 43













-,-,-
67.00	9.00	76.00	476.00	909.00	-79.00
67.00	7.00	73.00	317.00	769.00	-189.00
67.00	7.00	75.00	-36.00	604.00	-231.00
67.00	6.00	76.00	54.00	622.00	-311.00
67.00	3.00	74.00	103.00	622.00	-305.00
67.00	0.00	75.00	-54.00	524.00	-177.00
67.00	2.00	76.00	-158.00	500.00	85.00
67.00	5.00	78.00	-164.00	512.00	195.00
66.00	7.00	74.00	-54.00	695.00	146.00
67.00	8.00	71.00	103.00	640.00	42.00
67.00	7.00	71.00	164.00	573.00	-97.00
67.00	5.00	71.00	427.00	561.00	-158.00
67.00	2.00	71.00	225.00	531.00	-115.00
68.00	2.00	71.00	152.00	433.00	48.00
68.00	2.00	71.00	36.00	384.00	164.00
68.00	3.00	68.00	-146.00	341.00	292.00
68.00	6.00	68.00	-97.00	183.00	329.00
69.00	7.00	68.00	-36.00	115.00	280.00
69.00	8.00	68.00	170.00	6.00	213.00
69.00	10.00	71.00	195.00	-146.00	146.00
71.00	6.00	74.00	311.00	-250.00	-79.00
74.00	2.00	80.00	225.00	-238.00	-103.00
77.00	-2.00	87.00	329.00	-109.00	79.00
79.00	-7.00	94.00	-6.00	109.00	488.00
84.00	-8.00	113.00	-494.00	506.00	903.00
89.00	1.00	123.00	-1422.00	1867.00	1635.00
92.00	14.00	120.00	-2410.00	3485.00	1660.00
90.00	26.00	122.00	-3338.00	4779.00	921.00
86.00	23.00	121.00	-3186.00	6121.00	-30.00
86.00	13.00	120.00	-2618.00	7519.00	-543.00
81.00	10.00	120.00	-2783.00	8258.00	-640.00
75.00	-10.00	114.00	-2618.00	10028.00	-573.00
69.00	-21.00	104.00	-3924.00	11956.00	616.00
61.00	-7.00	82.00	-5334.00	13818.00	2154.00
56.00	2.00	48.00	-4901.00	14959.00	2783.00
52.00	8.00	8.00	-4095.00	15002.00	3216.00
51.00	16.00	-10.00	-4083.00	13165.00	2923.00
49.00	21.00	-39.00	-3576.00	11700.00	2514.00
45.00	24.00	-59.00	-634.00	8288.00	1727.00
38.00	0.00	-92.00	3125.00	4681.00	994.00
31.00	-20.00	-150.00	4437.00	439.00	2026.00
18.00	-11.00	-198.00	2795.00	-6384.00	4614.00
-3.00	35.00	-214.00	897.00	-15832.00	6427.00
-17.00	52.00	-199.00	1239.00	-27618.00	5480.00
-44.00	63.00	-126.00	4559.00	-31585.00	4302.00
-64.00	74.00	-50.00	7476.00	-38421.00	2075.00
-74.00	125.00	39.00	8288.00	-42755.00	-158.00
-64.00	132.00	170.00	16271.00	-44140.00	-5596.00
-37.00	83.00	283.00	23492.00	-38751.00	-12573.00
-27.00	53.00	315.00	23297.00	-27832.00	-16790.00
-17.00	13.00	254.00	20141.00	-21746.00	-16918.00
-12.00	105.00	161.00	10809.00	-15490.00	-16571.00
-39.00	129.00	202.00	8184.00	-15124.00	-23046.00
-70.00	10.00	206.00	13311.00	-12872.00	-30957.00
-74.00	-61.00	225.00	16882.00	-9136.00	-31890.00
-75.00	-38.00	196.00	14117.00	-3796.00	-29486.00
-82.00	-42.00	179.00	14367.00	-885.00	-29632.00
-87.00	-88.00	171.00	15686.00	-305.00	-29687.00
-93.00	-120.00	192.00	14874.00	1678.00	-27807.00
-94.00	-123.00	200.00	12335.00	5401.00	-24645.00
-95.00	-126.00	189.00	8721.00	9704.00	-22039.00
-95.00	-118.00	162.00	6634.00	12683.00	-19287.00
-95.00	-135.00	144.00	7678.00	14117.00	-16107.00
-91.00	-135.00	141.00	6988.00	14569.00	-14117.00
-90.00	-135.00	127.00	7342.00	15539.00	-10266.00
-86.00	-126.00	133.00	5932.00	16326.00	-6536.00
-84.00	-118.00	150.00	5316.00	17980.00	-3265.00
-84.00	-106.00	125.00	5358.00	20910.00	-219.00
-83.00	-83.00	97.00	4827.00	22247.00	2142.00
-81.00	-78.00	89.00	6164.00	22503.00	3540.00
-79.00	-93.00	74.00	6866.00	22607.00	4333.00
-77.00	-124.00	55.00	9625.00	22381.00	7061.00
-76.00	-145.00	45.00	10498.00	21447.00	11669.00
-72.00	-112.00	37.00	8087.00	20892.00	17199.00
-64.00	-74.00	21.00	5590.00	20965.00	20574.00
-56.00	-31.00	-1.00	2362.00	20837.00	22088.00
-46.00	-19.00	-11.00	2032.00	20471.00	22009.00
-30.00	-18.00	-30.00	3289.00	19024.00	21142.00
-19.00	-36.00	-35.00	4815.00	16796.00	20635.00
-13.00	-42.00	-37.00	5328.00	14593.00	21502.00
-9.00	-51.00	-51.00	8819.00	12139.00	23156.00
-8.00	-45.00	-57.00	9796.00	8837.00	25604.00
-8.00	-28.00	-56.00	4425.00	6341.00	28009.00
-8.00	18.00	-65.00	2056.00	5334.00	28485.00
2.00	58.00	-75.00	-158.00	2606.00	27880.00
14.00	85.00	-60.00	1782.00	-1190.00	25524.00
29.00	102.00	-35.00	4260.00	-4895.00	22058.00
41.00	106.00	-12.00	8435.00	-7952.00	17968.00
44.00	74.00	-15.00	9918.00	-9472.00	13763.00
42.00	62.00	-20.00	7666.00	-10009.00	12091.00
46.00	64.00	-37.00	2239.00	-11291.00	11895.00
46.00	77.00	-32.00	-207.00	-14208.00	10974.00
41.00	78.00	6.00	610.00	-17443.00	9057.00
42.00	94.00	45.00	970.00	-19177.00	7373.00
55.00	114.00	84.00	3381.00	-19732.00	4876.00
61.00	108.00	101.00	7904.00	-18859.00	1196.00
70.00	63.00	127.00	9289.00	-17877.00	-134.00
69.00	30.00	150.00	8978.00	-15148.00	-793.00
63.00	19.00	150.00	6201.00	-11572.00	-115.00
57.00	17.00	130.00	3491.00	-8721.00	976.00
56.00	32.00	120.00	2246.00	-7720.00	2294.00
61.00	63.00	119.00	3186.00	-7708.00	2593.00
62.00	66.00	126.00	4272.00	-8020.00	885.00
61.00	48.00	146.00	6347.00	-7775.00	18.00
55.00	26.00	156.00	5358.00	-6152.00	-903.00
53.00	9.00	153.00	3137.00	-4022.00	-598.00
52.00	20.00	145.00	695.00	-2099.00	482.00
52.00	34.00	136.00	-305.00	-671.00	781.00
53.00	37.00	119.00	134.00	67.00	292.00
53.00	45.00	122.00	701.00	122.00	-213.00
52.00	31.00	113.00	1824.00	646.00	-1373.00
49.00	23.00	112.00	1464.00	872.00	-1885.00
45.00	13.00	112.00	1318.00	1477.00	-2142.00
43.00	2.00	112.00	848.00	2105.00	-1898.00
45.00	6.00	117.00	61.00	2783.00	-1135.00
47.00	10.00	116.00	-201.00	3735.00	-653.00
49.00	17.00	103.00	79.00	4125.00	-573.00
48.00	15.00	91.00	744.00	4418.00	-543.00
49.00	19.00	76.00	701.00	4431.00	-457.00
48.00	17.00	73.00	12.00	3851.00	-769.00
50.00	9.00	65.00	-250.00	3424.00	-842.00
50.00	12.00	70.00	-1037.00	2581.00	-616.00
52.00	10.00	71.00	-939.00	2368.00	-616.00
55.00	10.00	71.00	-903.00	2050.00	-390.00
55.00	10.00	71.00	-878.00	1873.00	-189.00
55.00	13.00	62.00	-805.00	1751.00	54.00
56.00	12.00	64.00	-695.00	1049.00	115.00
episode: 44













-,-,-
70.00	5.00	73.00	671.00	292.00	-91.00
70.00	2.00	72.00	854.00	347.00	-73.00
71.00	3.00	70.00	646.00	366.00	122.00
71.00	5.00	70.00	-189.00	299.00	213.00
71.00	9.00	73.00	-488.00	219.00	195.00
71.00	15.00	72.00	-286.00	280.00	-18.00
70.00	16.00	71.00	140.00	299.00	-537.00
68.00	7.00	74.00	970.00	231.00	-799.00
71.00	0.00	71.00	1525.00	408.00	-769.00
71.00	-2.00	66.00	811.00	402.00	-518.00
70.00	-1.00	69.00	262.00	103.00	-250.00
70.00	2.00	71.00	6.00	24.00	24.00
70.00	3.00	72.00	85.00	6.00	54.00
70.00	2.00	73.00	-42.00	6.00	24.00
70.00	2.00	74.00	-213.00	48.00	67.00
71.00	4.00	73.00	-250.00	91.00	54.00
71.00	2.00	73.00	-164.00	73.00	-12.00
73.00	2.00	74.00	79.00	97.00	85.00
74.00	4.00	74.00	-195.00	158.00	115.00
75.00	3.00	75.00	-256.00	213.00	30.00
78.00	0.00	76.00	-317.00	213.00	48.00
82.00	-8.00	89.00	-659.00	177.00	195.00
86.00	-9.00	101.00	-1177.00	732.00	762.00
91.00	1.00	105.00	-1745.00	1623.00	1275.00
95.00	15.00	113.00	-2960.00	2697.00	1049.00
96.00	20.00	116.00	-3802.00	3942.00	317.00
97.00	27.00	118.00	-3936.00	4669.00	-97.00
94.00	22.00	116.00	-4364.00	6378.00	-909.00
91.00	8.00	114.00	-5218.00	8203.00	-1251.00
84.00	5.00	105.00	-6219.00	10137.00	-958.00
76.00	6.00	77.00	-6787.00	11846.00	-640.00
70.00	11.00	51.00	-6384.00	12213.00	-622.00
66.00	4.00	42.00	-3900.00	11798.00	-744.00
61.00	-11.00	21.00	-3289.00	11529.00	-537.00
56.00	-16.00	-5.00	-1873.00	10827.00	628.00
50.00	-15.00	-43.00	-793.00	9100.00	1861.00
45.00	-5.00	-79.00	-323.00	5804.00	3222.00
39.00	3.00	-104.00	-12.00	1116.00	4077.00
32.00	7.00	-117.00	848.00	-4589.00	4602.00
26.00	7.00	-112.00	1446.00	-7800.00	4809.00
9.00	0.00	-124.00	2239.00	-13427.00	5554.00
-14.00	21.00	-137.00	2197.00	-20074.00	7177.00
-36.00	66.00	-101.00	2197.00	-28027.00	7336.00
-51.00	122.00	-47.00	3216.00	-34735.00	5316.00
-52.00	151.00	50.00	10577.00	-39935.00	109.00
-49.00	135.00	117.00	20532.00	-40673.00	-7434.00
-30.00	90.00	234.00	23150.00	-38488.00	-10662.00
-15.00	31.00	288.00	22619.00	-29565.00	-15075.00
-2.00	42.00	170.00	18591.00	-19073.00	-14581.00
-7.00	118.00	139.00	11651.00	-17797.00	-16601.00
-32.00	88.00	167.00	17547.00	-17590.00	-23620.00
-57.00	31.00	157.00	20202.00	-14562.00	-28790.00
-68.00	17.00	183.00	19073.00	-13464.00	-32019.00
-86.00	-22.00	213.00	15362.00	-9765.00	-33453.00
-109.00	-64.00	211.00	15063.00	-4278.00	-34765.00
-111.00	-102.00	177.00	15710.00	665.00	-33300.00
-112.00	-94.00	161.00	13592.00	3778.00	-30322.00
-119.00	-111.00	170.00	12969.00	6384.00	-28167.00
-122.00	-129.00	162.00	12396.00	9588.00	-25213.00
-125.00	-152.00	148.00	11206.00	10638.00	-23187.00
-122.00	-175.00	150.00	9204.00	12591.00	-18878.00
-120.00	-190.00	148.00	6243.00	14886.00	-13970.00
-110.00	-152.00	137.00	3784.00	16839.00	-7910.00
-104.00	-110.00	126.00	2679.00	18255.00	-4296.00
-98.00	-111.00	106.00	4425.00	19049.00	-2087.00
-95.00	-115.00	103.00	5651.00	18969.00	799.00
-88.00	-98.00	111.00	6884.00	19012.00	2307.00
-86.00	-98.00	114.00	8160.00	20111.00	4400.00
-88.00	-118.00	106.00	8575.00	21899.00	7250.00
-90.00	-134.00	82.00	7867.00	23718.00	11486.00
-89.00	-120.00	42.00	6927.00	24365.00	16503.00
-87.00	-104.00	23.00	6622.00	23260.00	20587.00
-82.00	-92.00	17.00	6689.00	22467.00	22100.00
-79.00	-90.00	3.00	6170.00	21020.00	25158.00
-73.00	-67.00	-15.00	4461.00	19586.00	28338.00
-64.00	-17.00	-35.00	1617.00	17700.00	30181.00
-43.00	3.00	-56.00	1538.00	14971.00	29766.00
-26.00	4.00	-63.00	274.00	11700.00	28948.00
-20.00	2.00	-61.00	-488.00	8666.00	28753.00
-15.00	10.00	-62.00	-738.00	7202.00	28900.00
-9.00	30.00	-69.00	1361.00	3802.00	28948.00
0.00	74.00	-72.00	2514.00	-408.00	28021.00
14.00	96.00	-69.00	3961.00	-4876.00	24786.00
25.00	105.00	-56.00	2984.00	-8953.00	21093.00
28.00	116.00	-39.00	537.00	-11877.00	17669.00
39.00	125.00	-22.00	976.00	-13372.00	15899.00
53.00	128.00	29.00	5914.00	-16186.00	11431.00
56.00	100.00	76.00	11120.00	-16516.00	6451.00
61.00	50.00	85.00	13006.00	-14251.00	3436.00
61.00	46.00	91.00	9149.00	-11767.00	3204.00
63.00	57.00	61.00	4016.00	-8996.00	2600.00
62.00	60.00	44.00	1623.00	-8880.00	1342.00
62.00	51.00	52.00	2020.00	-9765.00	665.00
62.00	33.00	93.00	2813.00	-10955.00	-195.00
65.00	21.00	114.00	2917.00	-10137.00	24.00
63.00	21.00	111.00	3015.00	-8752.00	915.00
58.00	34.00	102.00	2813.00	-8142.00	1684.00
54.00	45.00	104.00	3985.00	-8624.00	1428.00
53.00	47.00	112.00	4473.00	-8959.00	952.00
49.00	42.00	140.00	5218.00	-9191.00	-292.00
44.00	19.00	157.00	5725.00	-7891.00	-1470.00
41.00	3.00	164.00	3204.00	-5792.00	-1373.00
42.00	5.00	162.00	1110.00	-3686.00	-421.00
45.00	22.00	155.00	195.00	-1922.00	280.00
46.00	25.00	150.00	292.00	-531.00	-36.00
49.00	22.00	131.00	665.00	-24.00	-219.00
49.00	19.00	124.00	1312.00	366.00	-469.00
48.00	10.00	112.00	1306.00	781.00	-653.00
48.00	10.00	113.00	988.00	781.00	-457.00
46.00	6.00	114.00	738.00	1190.00	-421.00
44.00	8.00	109.00	170.00	1751.00	-177.00
44.00	11.00	110.00	-79.00	1922.00	-170.00
42.00	15.00	102.00	-323.00	2398.00	-311.00
39.00	12.00	99.00	1165.00	2398.00	-738.00
38.00	1.00	101.00	1953.00	2478.00	-1013.00
38.00	-6.00	92.00	2105.00	2954.00	-677.00
39.00	-5.00	82.00	793.00	3070.00	36.00
40.00	-2.00	83.00	-598.00	2825.00	738.00
45.00	12.00	76.00	-885.00	2783.00	939.00
49.00	19.00	73.00	-189.00	2154.00	585.00
48.00	18.00	87.00	-732.00	1556.00	-317.00
49.00	3.00	90.00	-280.00	1763.00	-775.00
49.00	4.00	89.00	-360.00	2038.00	-488.00
50.00	6.00	82.00	-445.00	2252.00	-433.00
50.00	6.00	78.00	-421.00	2044.00	-421.00
49.00	0.00	72.00	-140.00	1794.00	-415.00
49.00	1.00	66.00	-671.00	1184.00	-12.00
episode: 45













-,-,-
64.00	12.00	84.00	115.00	518.00	-280.00
65.00	14.00	79.00	402.00	1043.00	-164.00
66.00	16.00	76.00	311.00	1135.00	-164.00
66.00	15.00	75.00	683.00	1037.00	-347.00
65.00	9.00	77.00	732.00	1068.00	-408.00
66.00	9.00	71.00	-140.00	1324.00	-158.00
65.00	15.00	73.00	-500.00	976.00	-73.00
66.00	12.00	77.00	140.00	775.00	-256.00
66.00	12.00	76.00	781.00	830.00	-164.00
67.00	9.00	75.00	653.00	836.00	-79.00
67.00	16.00	73.00	128.00	787.00	91.00
67.00	15.00	72.00	384.00	665.00	-134.00
67.00	12.00	72.00	463.00	543.00	-292.00
68.00	10.00	76.00	48.00	506.00	-219.00
68.00	12.00	78.00	73.00	610.00	-79.00
67.00	12.00	77.00	231.00	708.00	-79.00
68.00	8.00	76.00	592.00	878.00	-67.00
68.00	10.00	75.00	695.00	1110.00	158.00
68.00	10.00	72.00	384.00	1251.00	201.00
68.00	13.00	69.00	-231.00	1214.00	244.00
68.00	17.00	66.00	-170.00	964.00	128.00
67.00	14.00	66.00	164.00	610.00	-189.00
68.00	11.00	69.00	390.00	463.00	-225.00
68.00	11.00	72.00	665.00	421.00	-256.00
70.00	12.00	72.00	915.00	500.00	-378.00
77.00	9.00	73.00	714.00	384.00	-457.00
84.00	17.00	97.00	433.00	268.00	-488.00
89.00	18.00	127.00	0.00	1129.00	-964.00
90.00	22.00	142.00	-708.00	3649.00	-1367.00
88.00	26.00	152.00	-3637.00	5114.00	-1599.00
88.00	21.00	145.00	-4870.00	8459.00	-2191.00
84.00	19.00	114.00	-5145.00	11352.00	-2398.00
79.00	5.00	81.00	-3942.00	12744.00	-2551.00
74.00	-8.00	51.00	-3765.00	13146.00	-1885.00
72.00	-10.00	25.00	-3881.00	12683.00	-634.00
67.00	-17.00	18.00	-3381.00	12200.00	-54.00
61.00	-17.00	-12.00	-2587.00	10864.00	1544.00
56.00	-7.00	-45.00	-958.00	8129.00	2923.00
49.00	-1.00	-81.00	1757.00	3985.00	3649.00
39.00	-3.00	-110.00	3759.00	-1464.00	4296.00
28.00	10.00	-129.00	4248.00	-7513.00	5529.00
19.00	17.00	-138.00	3948.00	-14038.00	6402.00
-3.00	44.00	-163.00	3497.00	-18054.00	6555.00
-30.00	85.00	-121.00	3417.00	-28192.00	5560.00
-44.00	149.00	-33.00	6695.00	-37127.00	2593.00
-48.00	134.00	96.00	16003.00	-41851.00	-4827.00
-36.00	30.00	167.00	26196.00	-39404.00	-12542.00
-28.00	-19.00	207.00	23962.00	-33044.00	-14093.00
-15.00	1.00	214.00	20330.00	-29290.00	-13354.00
-5.00	78.00	200.00	12481.00	-23004.00	-14202.00
-16.00	87.00	176.00	9747.00	-18725.00	-19458.00
-39.00	47.00	160.00	11822.00	-16528.00	-24487.00
-54.00	-2.00	191.00	16235.00	-14746.00	-27697.00
-72.00	-64.00	206.00	17626.00	-10711.00	-29193.00
-77.00	-80.00	219.00	18347.00	-5963.00	-27520.00
-83.00	-82.00	212.00	16925.00	-2911.00	-26519.00
-86.00	-83.00	199.00	14160.00	1989.00	-25482.00
-92.00	-111.00	180.00	11230.00	6237.00	-24926.00
-92.00	-106.00	154.00	6036.00	9466.00	-22625.00
-100.00	-128.00	137.00	4595.00	10772.00	-20825.00
-100.00	-188.00	141.00	7745.00	10986.00	-17169.00
-96.00	-194.00	146.00	7897.00	11480.00	-10742.00
-88.00	-142.00	134.00	4852.00	13391.00	-6768.00
-81.00	-82.00	131.00	3918.00	14434.00	-3430.00
-82.00	-90.00	158.00	6219.00	15588.00	-3039.00
-88.00	-124.00	148.00	7586.00	18817.00	-1293.00
-91.00	-133.00	119.00	6988.00	21575.00	2313.00
-91.00	-134.00	107.00	5505.00	23284.00	6237.00
-90.00	-134.00	81.00	4760.00	23846.00	8215.00
-86.00	-127.00	54.00	3771.00	24371.00	12133.00
-76.00	-94.00	25.00	946.00	24035.00	15716.00
-64.00	-47.00	10.00	-1654.00	22796.00	17431.00
-49.00	-21.00	-8.00	-1428.00	21130.00	16766.00
-34.00	-24.00	-21.00	1464.00	18322.00	15216.00
-27.00	-41.00	-17.00	3277.00	16558.00	14404.00
-18.00	-77.00	0.00	4986.00	13842.00	14916.00
-17.00	-97.00	8.00	4339.00	12664.00	17504.00
-19.00	-82.00	6.00	2319.00	12347.00	21264.00
-18.00	-37.00	-12.00	-1519.00	12408.00	24285.00
-12.00	7.00	-40.00	-2508.00	11682.00	25164.00
-8.00	18.00	-56.00	-134.00	9033.00	24456.00
1.00	36.00	-55.00	537.00	6970.00	23693.00
12.00	36.00	-29.00	1196.00	3717.00	22277.00
24.00	55.00	-36.00	-2099.00	2392.00	21166.00
32.00	73.00	-61.00	-2685.00	299.00	19360.00
39.00	88.00	-75.00	-811.00	-4064.00	16650.00
42.00	75.00	-35.00	2325.00	-9857.00	13037.00
45.00	55.00	-11.00	4467.00	-13470.00	10803.00
53.00	25.00	35.00	6494.00	-14361.00	10650.00
60.00	36.00	74.00	5438.00	-14074.00	11712.00
64.00	73.00	78.00	3503.00	-11962.00	12158.00
66.00	104.00	76.00	1086.00	-10241.00	10540.00
70.00	103.00	88.00	-1190.00	-9014.00	7348.00
72.00	97.00	90.00	-1922.00	-7434.00	4724.00
70.00	75.00	82.00	-1196.00	-6866.00	3851.00
68.00	70.00	61.00	646.00	-6933.00	3082.00
64.00	63.00	61.00	2972.00	-8624.00	2148.00
58.00	42.00	83.00	4919.00	-10235.00	1263.00
56.00	28.00	108.00	4980.00	-10614.00	1214.00
58.00	38.00	126.00	3668.00	-9759.00	1898.00
59.00	47.00	133.00	2569.00	-8337.00	2154.00
61.00	64.00	141.00	2331.00	-7440.00	2062.00
64.00	75.00	134.00	1654.00	-5688.00	1104.00
62.00	68.00	135.00	1342.00	-4559.00	-335.00
59.00	52.00	132.00	1068.00	-3521.00	-1422.00
55.00	36.00	138.00	1397.00	-2789.00	-1892.00
53.00	24.00	140.00	1721.00	-1751.00	-1611.00
50.00	23.00	139.00	1672.00	-1092.00	-1251.00
49.00	25.00	132.00	1806.00	250.00	-500.00
50.00	35.00	107.00	2014.00	1550.00	12.00
49.00	47.00	99.00	1531.00	1446.00	-451.00
47.00	38.00	92.00	2404.00	1403.00	-1568.00
45.00	24.00	85.00	1989.00	1342.00	-2209.00
44.00	20.00	84.00	1196.00	1214.00	-2337.00
43.00	8.00	88.00	805.00	1153.00	-2313.00
43.00	1.00	89.00	427.00	1293.00	-1739.00
43.00	1.00	82.00	286.00	1470.00	-878.00
45.00	9.00	86.00	146.00	1116.00	-195.00
47.00	18.00	82.00	836.00	970.00	134.00
48.00	21.00	83.00	1361.00	683.00	-30.00
48.00	22.00	82.00	1593.00	598.00	-299.00
48.00	23.00	83.00	1611.00	366.00	-488.00
49.00	13.00	92.00	1342.00	317.00	-866.00
48.00	13.00	86.00	701.00	653.00	-634.00
46.00	10.00	90.00	250.00	677.00	-537.00
48.00	11.00	84.00	268.00	750.00	-274.00
47.00	13.00	86.00	549.00	622.00	-170.00
episode: 46













-,-,-
68.00	5.00	77.00	109.00	1330.00	73.00
69.00	11.00	72.00	-659.00	1678.00	347.00
68.00	18.00	66.00	-750.00	1428.00	195.00
68.00	14.00	66.00	122.00	866.00	-286.00
69.00	12.00	67.00	286.00	488.00	-396.00
70.00	10.00	70.00	262.00	396.00	-396.00
70.00	8.00	72.00	244.00	286.00	-360.00
69.00	10.00	72.00	79.00	286.00	-219.00
69.00	13.00	74.00	-183.00	238.00	-177.00
69.00	15.00	78.00	-24.00	292.00	-305.00
69.00	11.00	77.00	518.00	543.00	-457.00
69.00	11.00	74.00	750.00	653.00	-494.00
69.00	7.00	72.00	213.00	756.00	-506.00
69.00	7.00	68.00	128.00	744.00	-384.00
69.00	8.00	65.00	73.00	573.00	-244.00
69.00	9.00	64.00	36.00	146.00	-122.00
70.00	12.00	71.00	12.00	-170.00	-128.00
71.00	12.00	74.00	30.00	-79.00	-219.00
72.00	13.00	76.00	-61.00	54.00	-292.00
72.00	12.00	76.00	-274.00	378.00	-421.00
72.00	10.00	72.00	-439.00	640.00	-445.00
75.00	9.00	72.00	-854.00	610.00	-427.00
81.00	8.00	73.00	-543.00	469.00	-421.00
84.00	4.00	85.00	-219.00	164.00	-561.00
87.00	-2.00	93.00	152.00	140.00	-653.00
89.00	-10.00	107.00	225.00	671.00	-305.00
92.00	8.00	116.00	-903.00	1770.00	653.00
96.00	29.00	120.00	-1312.00	3240.00	628.00
97.00	38.00	115.00	-1074.00	4724.00	-378.00
95.00	24.00	114.00	-469.00	5993.00	-1617.00
93.00	15.00	114.00	-439.00	7537.00	-1947.00
87.00	6.00	105.00	-567.00	8428.00	-1788.00
80.00	6.00	84.00	-1318.00	10107.00	-1354.00
72.00	5.00	62.00	-1477.00	11126.00	-1141.00
