Started
-,-,-
-23.00,-47.00,91.00,67.00,-482.00,1184.00
-21.00,-63.00,81.00,164.00,677.00,-415.00
-20.00,-75.00,69.00,164.00,1037.00,-805.00
-17.00,-86.00,58.00,128.00,567.00,-396.00
-19.00,-81.00,65.00,-268.00,-372.00,598.00
-20.00,-70.00,76.00,-213.00,-842.00,1312.00
-22.00,-47.00,92.00,91.00,-805.00,1409.00
-21.00,-49.00,95.00,366.00,-457.00,714.00
episode: 23














-,-,-
-10.00,-38.00,84.00,-5444.00,3979.00,1141.00
-10.00,-41.00,79.00,-4449.00,2929.00,1013.00
-5.00,-37.00,91.00,-3674.00,2209.00,1275.00
-3.00,-30.00,101.00,-3021.00,1831.00,1348.00
-3.00,-23.00,120.00,-2862.00,2124.00,1092.00
-3.00,-23.00,124.00,-2886.00,3656.00,354.00
-2.00,-32.00,105.00,-3302.00,4394.00,42.00
-2.00,-36.00,90.00,-3887.00,4620.00,6.00
-2.00,-38.00,80.00,-3881.00,3991.00,177.00
-1.00,-35.00,88.00,-3350.00,2770.00,720.00
0.00,-19.00,112.00,-3070.00,2667.00,860.00
2.00,-15.00,112.00,-2642.00,3466.00,134.00
5.00,-21.00,90.00,-2630.00,3717.00,-360.00
6.00,-28.00,76.00,-2099.00,2947.00,-799.00
8.00,-36.00,66.00,-1666.00,1983.00,-616.00
9.00,-32.00,75.00,-579.00,73.00,-54.00
9.00,-22.00,97.00,-317.00,-274.00,-12.00
7.00,-23.00,101.00,-335.00,-164.00,-317.00
7.00,-27.00,98.00,-311.00,-61.00,-354.00
6.00,-28.00,91.00,-219.00,-170.00,-299.00
5.00,-31.00,94.00,-164.00,-384.00,-213.00
5.00,-32.00,99.00,85.00,-592.00,-24.00
5.00,-31.00,97.00,170.00,-592.00,61.00
5.00,-31.00,90.00,274.00,-799.00,109.00
4.00,-32.00,87.00,573.00,-1049.00,152.00
4.00,-34.00,88.00,1354.00,-1861.00,317.00
4.00,-36.00,91.00,1507.00,-2221.00,427.00
4.00,-43.00,88.00,1605.00,-2618.00,744.00
4.00,-48.00,79.00,1770.00,-2844.00,1074.00
5.00,-47.00,69.00,2612.00,-4095.00,2307.00
3.00,-39.00,72.00,3051.00,-4937.00,2954.00
0.00,-8.00,81.00,2221.00,-6237.00,3314.00
-2.00,16.00,88.00,2416.00,-6872.00,3088.00
-5.00,54.00,101.00,3991.00,-8239.00,610.00
-8.00,64.00,119.00,3662.00,-8923.00,-1702.00
-7.00,66.00,146.00,4187.00,-9045.00,-6872.00
-12.00,64.00,169.00,5316.00,-8837.00,-9185.00
-22.00,32.00,208.00,7220.00,-6304.00,-13616.00
-31.00,-5.00,213.00,8038.00,-4010.00,-15429.00
-38.00,-93.00,189.00,9906.00,1232.00,-15533.00
-39.00,-118.00,164.00,9924.00,3588.00,-13317.00
-57.00,-182.00,147.00,10357.00,6506.00,-7958.00
-59.00,-223.00,184.00,10052.00,7733.00,-4400.00
-75.00,-216.00,244.00,9033.00,14837.00,5932.00
-79.00,-171.00,201.00,4064.00,21038.00,10302.00
-74.00,-88.00,47.00,-10235.00,30364.00,12817.00
-68.00,-96.00,-20.00,-15014.00,31738.00,10662.00
-50.00,-181.00,-125.00,-13629.00,27374.00,7647.00
-39.00,-222.00,-149.00,-10540.00,22100.00,9521.00
-25.00,-217.00,-153.00,-6964.00,9643.00,18218.00
-25.00,-154.00,-137.00,-7946.00,3845.00,23419.00
-19.00,-11.00,-105.00,-9167.00,-5334.00,29083.00
-18.00,42.00,-96.00,-8782.00,-9088.00,29260.00
-26.00,94.00,-89.00,-634.00,-16668.00,26196.00
-43.00,121.00,-67.00,3222.00,-21234.00,24444.00
-86.00,182.00,17.00,12530.00,-30822.00,19964.00
-87.00,210.00,105.00,15527.00,-35296.00,15985.00
-76.00,280.00,399.00,4388.00,-35119.00,5841.00
-65.00,313.00,399.00,-4669.00,-27294.00,-3717.00
-90.00,275.00,399.00,994.00,-3009.00,-19970.00
-102.00,220.00,261.00,6066.00,6878.00,-27545.00
-114.00,108.00,-1.00,-817.00,11810.00,-39685.00
-99.00,-3.00,-68.00,1000.00,8374.00,-44262.00
-57.00,-191.00,-138.00,8612.00,-1629.00,-43292.00
-43.00,-226.00,-158.00,9045.00,-7177.00,-38000.00
-65.00,-230.00,-142.00,9307.00,-19238.00,-26086.00
-94.00,-212.00,-105.00,8929.00,-25128.00,-20715.00
-120.00,-173.00,26.00,8630.00,-33605.00,-13092.00
-118.00,-146.00,126.00,7623.00,-34790.00,-10290.00
-108.00,-128.00,213.00,512.00,-26843.00,-7409.00
-112.00,-134.00,162.00,-2545.00,-20922.00,-6140.00
-123.00,-184.00,54.00,-5834.00,-15502.00,-2716.00
-123.00,-208.00,42.00,-6500.00,-15783.00,244.00
-130.00,-209.00,44.00,-9265.00,-16815.00,9857.00
-142.00,-188.00,63.00,-10278.00,-17291.00,15368.00
-172.00,-133.00,131.00,-9741.00,-16778.00,25036.00
-183.00,-98.00,191.00,-9008.00,-15545.00,28900.00
-184.00,-12.00,300.00,-6573.00,-8624.00,33514.00
-176.00,33.00,322.00,-6243.00,-2844.00,33715.00
-157.00,105.00,270.00,-8197.00,10266.00,29345.00
-139.00,121.00,208.00,-8117.00,15600.00,25372.00
-111.00,117.00,114.00,-5364.00,19995.00,15954.00
-101.00,100.00,103.00,-3967.00,19714.00,11474.00
-87.00,62.00,122.00,2014.00,18261.00,4888.00
-83.00,49.00,132.00,5377.00,18243.00,2886.00
-69.00,63.00,118.00,8447.00,20019.00,878.00
-71.00,78.00,102.00,8874.00,21008.00,-512.00
-74.00,99.00,68.00,9661.00,21905.00,-5395.00
-72.00,95.00,54.00,9570.00,21875.00,-8911.00
-72.00,30.00,26.00,6463.00,21667.00,-17272.00
-71.00,-38.00,14.00,4040.00,21453.00,-21221.00
-55.00,-200.00,-14.00,3259.00,19952.00,-22619.00
-42.00,-247.00,-38.00,3649.00,18634.00,-19366.00
-18.00,-250.00,-68.00,2655.00,13470.00,-7958.00
-9.00,-202.00,-70.00,1318.00,10180.00,-1892.00
-5.00,-70.00,-25.00,-213.00,2996.00,5273.00
-7.00,-28.00,17.00,402.00,85.00,5871.00
-12.00,-11.00,93.00,2716.00,-2020.00,2789.00
-12.00,-28.00,108.00,3265.00,-1324.00,671.00
-14.00,-86.00,92.00,1843.00,1287.00,-1776.00
-12.00,-106.00,73.00,750.00,2160.00,-1611.00
-6.00,-85.00,57.00,-1202.00,1892.00,1000.00
-4.00,-57.00,62.00,-1751.00,1361.00,1965.00
-1.00,-36.00,70.00,-1959.00,732.00,1135.00
-1.00,-40.00,68.00,-1538.00,317.00,-360.00
-7.00,-56.00,72.00,-1245.00,-140.00,-653.00
-7.00,-67.00,78.00,-213.00,-787.00,-555.00
-6.00,-79.00,79.00,-48.00,-836.00,-67.00
-7.00,-70.00,77.00,-115.00,-1190.00,1269.00
-10.00,-41.00,93.00,97.00,-1458.00,1330.00
-11.00,-39.00,100.00,689.00,-994.00,67.00
-11.00,-50.00,97.00,610.00,-518.00,-421.00
-10.00,-54.00,91.00,231.00,225.00,-946.00
-10.00,-60.00,73.00,177.00,292.00,-1135.00
-9.00,-63.00,67.00,378.00,-286.00,-1135.00
-10.00,-62.00,70.00,469.00,-695.00,-1025.00
-11.00,-60.00,78.00,524.00,-1336.00,-885.00
-12.00,-61.00,92.00,378.00,-1226.00,-952.00
-14.00,-64.00,91.00,-219.00,-616.00,-964.00
-18.00,-73.00,95.00,-286.00,-488.00,-775.00
-17.00,-76.00,96.00,-476.00,42.00,-36.00
-15.00,-62.00,93.00,-732.00,280.00,506.00
-14.00,-51.00,95.00,-830.00,677.00,585.00
-11.00,-48.00,86.00,-744.00,903.00,140.00
-11.00,-50.00,79.00,-494.00,799.00,-402.00
-11.00,-57.00,78.00,-280.00,476.00,-476.00
-10.00,-60.00,78.00,170.00,48.00,-433.00
-11.00,-62.00,77.00,366.00,-183.00,-262.00
episode: 24














-,-,-
-13.00,-40.00,94.00,-30.00,152.00,-219.00
-13.00,-43.00,95.00,12.00,164.00,-262.00
-12.00,-46.00,91.00,-6.00,250.00,-67.00
-12.00,-44.00,89.00,-12.00,213.00,122.00
-11.00,-38.00,90.00,-73.00,36.00,292.00
-11.00,-36.00,91.00,-73.00,-97.00,97.00
-13.00,-37.00,97.00,-61.00,-115.00,-103.00
-13.00,-41.00,99.00,-12.00,91.00,-311.00
-13.00,-45.00,94.00,-18.00,201.00,-207.00
-12.00,-45.00,90.00,-54.00,164.00,103.00
-12.00,-40.00,90.00,-36.00,24.00,219.00
-12.00,-38.00,93.00,30.00,-140.00,122.00
-13.00,-39.00,97.00,61.00,-97.00,-6.00
-13.00,-40.00,96.00,-61.00,103.00,-152.00
-13.00,-43.00,93.00,-61.00,158.00,-170.00
-12.00,-45.00,92.00,-42.00,152.00,6.00
-12.00,-43.00,89.00,-48.00,73.00,103.00
-12.00,-42.00,91.00,115.00,-183.00,213.00
-13.00,-41.00,92.00,177.00,-207.00,177.00
-13.00,-42.00,91.00,311.00,-250.00,170.00
-13.00,-47.00,86.00,506.00,-360.00,256.00
-13.00,-49.00,83.00,1037.00,-848.00,665.00
-12.00,-51.00,83.00,1354.00,-1177.00,982.00
-12.00,-50.00,85.00,1849.00,-1776.00,1696.00
-12.00,-38.00,90.00,2087.00,-2032.00,2008.00
-12.00,-26.00,92.00,1660.00,-2362.00,1977.00
-13.00,-3.00,86.00,1770.00,-2661.00,1385.00
-14.00,2.00,90.00,2880.00,-3717.00,-329.00
-13.00,21.00,122.00,3875.00,-4095.00,-1367.00
-17.00,28.00,147.00,3704.00,-2722.00,-5047.00
-22.00,11.00,150.00,3729.00,-1239.00,-7135.00
-24.00,-4.00,140.00,5828.00,1141.00,-9698.00
-33.00,-66.00,132.00,7055.00,2166.00,-10357.00
-32.00,-107.00,122.00,8435.00,3558.00,-8258.00
-40.00,-157.00,133.00,7324.00,4058.00,-5682.00
-44.00,-173.00,212.00,3607.00,6701.00,305.00
-63.00,-190.00,238.00,2972.00,10424.00,4034.00
-66.00,-177.00,206.00,-665.00,20922.00,10693.00
-69.00,-134.00,169.00,-5206.00,26049.00,12402.00
-68.00,-115.00,19.00,-16027.00,33801.00,12689.00
-58.00,-88.00,-59.00,-18585.00,34069.00,12005.00
-48.00,-97.00,-159.00,-12976.00,25695.00,10601.00
-17.00,-150.00,-173.00,-8337.00,18646.00,11376.00
-5.00,-162.00,-144.00,-6359.00,3906.00,16802.00
-4.00,-130.00,-104.00,-7958.00,-2276.00,20196.00
-9.00,-98.00,-46.00,-11859.00,-9808.00,25457.00
-15.00,-13.00,-41.00,-11828.00,-11743.00,26922.00
-18.00,56.00,-43.00,-7055.00,-15985.00,27636.00
-47.00,93.00,-30.00,-2093.00,-18981.00,26916.00
-76.00,166.00,36.00,4559.00,-26062.00,23187.00
-84.00,187.00,77.00,7910.00,-29150.00,19183.00
-60.00,215.00,165.00,7690.00,-32031.00,8514.00
-57.00,241.00,267.00,3125.00,-31536.00,2899.00
-64.00,238.00,361.00,-1062.00,-21215.00,-10797.00
-79.00,206.00,345.00,3326.00,-14379.00,-17333.00
-84.00,135.00,235.00,8502.00,-2691.00,-26812.00
-89.00,107.00,173.00,7946.00,799.00,-30090.00
-86.00,71.00,5.00,3137.00,3564.00,-35174.00
-82.00,48.00,-64.00,2453.00,1513.00,-37530.00
-93.00,-79.00,-103.00,5645.00,-7385.00,-41961.00
-99.00,-162.00,-89.00,6890.00,-12225.00,-42163.00
-104.00,-248.00,-48.00,7995.00,-20068.00,-34472.00
-117.00,-259.00,-21.00,7519.00,-23065.00,-28997.00
-120.00,-208.00,37.00,3094.00,-26251.00,-15484.00
-117.00,-171.00,68.00,1818.00,-26837.00,-10437.00
-130.00,-113.00,124.00,1123.00,-25250.00,-3961.00
-144.00,-122.00,137.00,-238.00,-22918.00,-2954.00
-147.00,-201.00,117.00,-3753.00,-17663.00,-42.00
-142.00,-230.00,90.00,-6152.00,-15509.00,3948.00
-150.00,-206.00,63.00,-11883.00,-13317.00,15808.00
-159.00,-166.00,84.00,-13549.00,-13006.00,21820.00
-173.00,-88.00,172.00,-10998.00,-10791.00,31030.00
-183.00,-54.00,216.00,-7525.00,-8056.00,34252.00
-197.00,19.00,264.00,-4492.00,378.00,37164.00
-190.00,57.00,259.00,-4449.00,5413.00,36785.00
-159.00,110.00,195.00,-3930.00,14257.00,32208.00
-138.00,126.00,158.00,-3863.00,17089.00,28546.00
-106.00,144.00,83.00,-4492.00,19671.00,19555.00
-92.00,138.00,60.00,-2954.00,19006.00,14508.00
-69.00,107.00,69.00,2770.00,14978.00,5963.00
-63.00,89.00,97.00,5212.00,13262.00,2636.00
-61.00,54.00,152.00,7830.00,13439.00,-2648.00
-66.00,40.00,169.00,8703.00,15197.00,-4541.00
-85.00,43.00,168.00,9356.00,20233.00,-6829.00
-93.00,39.00,146.00,8044.00,23089.00,-8715.00
-97.00,22.00,79.00,4492.00,27276.00,-13092.00
-98.00,13.00,45.00,3021.00,27941.00,-15039.00
-85.00,-47.00,-16.00,-1373.00,26684.00,-19982.00
-70.00,-115.00,-45.00,-1208.00,24768.00,-21942.00
-34.00,-246.00,-97.00,3283.00,18444.00,-18048.00
-18.00,-268.00,-110.00,4089.00,14178.00,-12701.00
-6.00,-196.00,-78.00,3784.00,4406.00,-134.00
-6.00,-129.00,-38.00,3527.00,79.00,4486.00
-10.00,-37.00,45.00,3784.00,-5072.00,7476.00
-14.00,-20.00,85.00,3833.00,-5877.00,6640.00
-16.00,-22.00,140.00,2398.00,-4107.00,3204.00
-15.00,-31.00,144.00,1086.00,-1983.00,1580.00
-10.00,-51.00,106.00,-1428.00,2136.00,-500.00
-8.00,-58.00,79.00,-2368.00,3222.00,-903.00
-6.00,-66.00,45.00,-2813.00,2770.00,-787.00
-5.00,-65.00,47.00,-2166.00,1562.00,-415.00
-5.00,-57.00,65.00,-573.00,-488.00,317.00
-7.00,-55.00,71.00,-24.00,-1019.00,415.00
-8.00,-54.00,87.00,604.00,-1715.00,524.00
-8.00,-51.00,94.00,476.00,-1763.00,585.00
-10.00,-47.00,98.00,67.00,-1293.00,366.00
-11.00,-48.00,99.00,-42.00,-1037.00,140.00
-12.00,-53.00,92.00,134.00,-524.00,-231.00
-11.00,-54.00,88.00,201.00,-445.00,-238.00
-11.00,-53.00,91.00,238.00,-512.00,-183.00
-11.00,-55.00,89.00,268.00,-476.00,-219.00
-11.00,-55.00,82.00,189.00,-415.00,-244.00
-13.00,-55.00,83.00,195.00,-543.00,-244.00
-14.00,-57.00,86.00,274.00,-714.00,-317.00
-15.00,-57.00,88.00,164.00,-750.00,-305.00
-16.00,-58.00,98.00,189.00,-744.00,-195.00
-15.00,-59.00,99.00,201.00,-512.00,-134.00
-14.00,-57.00,92.00,-73.00,48.00,61.00
-14.00,-58.00,92.00,-79.00,128.00,152.00
-12.00,-57.00,88.00,-292.00,396.00,305.00
-12.00,-54.00,83.00,-415.00,518.00,408.00
-11.00,-51.00,81.00,-354.00,280.00,347.00
-11.00,-51.00,81.00,-280.00,122.00,195.00
-12.00,-53.00,83.00,-225.00,-73.00,24.00
-13.00,-54.00,87.00,-164.00,-183.00,-6.00
-13.00,-55.00,89.00,-85.00,-54.00,42.00
-12.00,-54.00,89.00,-140.00,61.00,48.00
-11.00,-53.00,86.00,-274.00,274.00,-24.00
episode: 25














-,-,-
-18.00,-36.00,97.00,164.00,-115.00,-164.00
-17.00,-37.00,96.00,152.00,-97.00,-170.00
-17.00,-36.00,95.00,-36.00,-12.00,-85.00
-18.00,-34.00,95.00,-54.00,-30.00,-54.00
-19.00,-33.00,98.00,-152.00,-24.00,-146.00
-18.00,-35.00,98.00,-134.00,36.00,-238.00
-18.00,-37.00,95.00,-67.00,109.00,-250.00
-18.00,-38.00,94.00,-36.00,91.00,-195.00
-18.00,-37.00,96.00,6.00,-6.00,-54.00
-19.00,-36.00,96.00,6.00,-6.00,-24.00
-18.00,-36.00,96.00,146.00,48.00,-6.00
-18.00,-35.00,96.00,0.00,73.00,12.00
-18.00,-32.00,99.00,-85.00,103.00,-18.00
-18.00,-31.00,100.00,-115.00,292.00,-219.00
-18.00,-34.00,96.00,-61.00,427.00,-341.00
-18.00,-36.00,93.00,97.00,360.00,-329.00
-17.00,-38.00,90.00,164.00,231.00,-256.00
-18.00,-35.00,91.00,189.00,-42.00,-73.00
-18.00,-33.00,96.00,183.00,-177.00,-42.00
-18.00,-32.00,100.00,311.00,-67.00,-189.00
-17.00,-31.00,100.00,354.00,36.00,-231.00
-16.00,-27.00,99.00,415.00,109.00,-354.00
-15.00,-25.00,99.00,427.00,97.00,-433.00
-15.00,-15.00,100.00,842.00,-36.00,-714.00
-15.00,-10.00,105.00,1306.00,-195.00,-994.00
-15.00,1.00,120.00,2911.00,-347.00,-1855.00
-14.00,7.00,117.00,4083.00,-103.00,-2490.00
-16.00,12.00,116.00,5419.00,-158.00,-4406.00
-21.00,16.00,128.00,6585.00,-372.00,-5352.00
-41.00,-8.00,155.00,8483.00,372.00,-8123.00
-50.00,-52.00,162.00,8685.00,1641.00,-9698.00
-62.00,-151.00,189.00,5694.00,5145.00,-9301.00
-65.00,-180.00,215.00,3356.00,7562.00,-6561.00
-74.00,-208.00,256.00,3289.00,15332.00,1208.00
-78.00,-194.00,230.00,1898.00,21331.00,5505.00
-86.00,-135.00,112.00,-6524.00,31811.00,11273.00
-86.00,-114.00,41.00,-11773.00,34704.00,11987.00
-63.00,-145.00,-115.00,-16601.00,34161.00,10852.00
-53.00,-187.00,-168.00,-15313.00,29711.00,11322.00
-25.00,-223.00,-220.00,-11517.00,15551.00,18243.00
-22.00,-179.00,-200.00,-11260.00,7324.00,23767.00
-28.00,-29.00,-112.00,-11322.00,-5584.00,31884.00
-22.00,40.00,-87.00,-10443.00,-9338.00,33337.00
-28.00,104.00,-78.00,-1702.00,-15673.00,30883.00
-32.00,137.00,-76.00,189.00,-19403.00,28851.00
-76.00,180.00,-39.00,8117.00,-28375.00,22338.00
-94.00,190.00,9.00,13006.00,-33544.00,17907.00
-96.00,226.00,237.00,10534.00,-40545.00,8575.00
-95.00,273.00,398.00,-201.00,-38970.00,4290.00
-78.00,272.00,399.00,-9338.00,-19824.00,-10498.00
-88.00,246.00,399.00,848.00,-9197.00,-16613.00
-105.00,166.00,204.00,8105.00,5487.00,-27825.00
-104.00,135.00,103.00,4986.00,8142.00,-31756.00
-106.00,86.00,-43.00,2532.00,5419.00,-37420.00
-98.00,53.00,-95.00,2490.00,1568.00,-40026.00
-88.00,-92.00,-143.00,7604.00,-8660.00,-44287.00
-92.00,-184.00,-152.00,8514.00,-13787.00,-44384.00
-110.00,-303.00,-112.00,6774.00,-24725.00,-36846.00
-124.00,-284.00,-57.00,4437.00,-29101.00,-28887.00
-150.00,-191.00,83.00,-2185.00,-32775.00,-13940.00
-161.00,-163.00,139.00,-3399.00,-31738.00,-9588.00
-158.00,-176.00,152.00,-5236.00,-25329.00,-3747.00
-161.00,-185.00,126.00,-6622.00,-22222.00,-30.00
-164.00,-195.00,98.00,-10485.00,-18597.00,8557.00
-163.00,-186.00,82.00,-12353.00,-17211.00,13476.00
-179.00,-122.00,66.00,-13525.00,-15423.00,23822.00
-187.00,-85.00,81.00,-12445.00,-15051.00,27813.00
-199.00,-29.00,153.00,-9057.00,-13623.00,32897.00
-200.00,-6.00,219.00,-7171.00,-12017.00,34423.00
-198.00,50.00,345.00,-4217.00,-3601.00,35339.00
-191.00,82.00,351.00,-3857.00,3619.00,34320.00
-173.00,133.00,260.00,-1000.00,17626.00,30065.00
-159.00,158.00,188.00,433.00,22235.00,27221.00
-127.00,204.00,104.00,-451.00,25158.00,18145.00
-113.00,208.00,94.00,524.00,24664.00,12139.00
-101.00,174.00,108.00,4077.00,23394.00,-512.00
-102.00,141.00,107.00,4644.00,23706.00,-5981.00
-97.00,73.00,67.00,5364.00,25103.00,-13928.00
-94.00,44.00,37.00,5126.00,25439.00,-16613.00
-87.00,-13.00,-4.00,4309.00,23919.00,-20208.00
-82.00,-42.00,-13.00,4333.00,22222.00,-21051.00
-68.00,-114.00,-15.00,4901.00,18060.00,-20837.00
-56.00,-159.00,-23.00,6506.00,16021.00,-19232.00
-34.00,-217.00,-52.00,7696.00,11254.00,-11834.00
-28.00,-211.00,-50.00,7531.00,7836.00,-6481.00
-27.00,-113.00,9.00,7489.00,579.00,3570.00
-26.00,-61.00,49.00,7482.00,-1715.00,6072.00
-27.00,-8.00,116.00,5633.00,-2270.00,5255.00
-29.00,-6.00,132.00,4156.00,-872.00,3320.00
-27.00,-33.00,115.00,1849.00,2947.00,-396.00
-25.00,-56.00,88.00,781.00,4437.00,-1611.00
-18.00,-90.00,44.00,-347.00,4693.00,-1574.00
-14.00,-90.00,35.00,-469.00,3662.00,-543.00
-11.00,-63.00,40.00,-170.00,988.00,1580.00
-11.00,-44.00,54.00,451.00,-262.00,2197.00
-15.00,-21.00,88.00,1507.00,-1641.00,1763.00
-19.00,-23.00,99.00,1409.00,-1544.00,787.00
-21.00,-51.00,100.00,1275.00,-622.00,-1025.00
-22.00,-63.00,97.00,848.00,-152.00,-1293.00
-22.00,-68.00,92.00,-48.00,457.00,-738.00
-20.00,-65.00,88.00,-170.00,628.00,-305.00
-15.00,-48.00,83.00,-213.00,665.00,396.00
-14.00,-39.00,79.00,-329.00,653.00,378.00
-18.00,-42.00,73.00,-366.00,280.00,-573.00
-20.00,-53.00,75.00,-170.00,-85.00,-1037.00
-23.00,-68.00,85.00,347.00,-659.00,-909.00
-24.00,-68.00,92.00,372.00,-720.00,-500.00
-24.00,-59.00,98.00,18.00,-372.00,238.00
-23.00,-53.00,97.00,-299.00,-36.00,384.00
-24.00,-49.00,95.00,-585.00,463.00,177.00
-24.00,-49.00,93.00,-537.00,640.00,6.00
-22.00,-50.00,89.00,-323.00,762.00,-140.00
-20.00,-52.00,87.00,-286.00,781.00,-207.00
-19.00,-55.00,81.00,-250.00,714.00,-134.00
-19.00,-56.00,81.00,-238.00,524.00,-36.00
-20.00,-53.00,86.00,-128.00,213.00,219.00
-20.00,-52.00,87.00,-97.00,213.00,250.00
-21.00,-52.00,84.00,-183.00,262.00,164.00
-22.00,-55.00,86.00,-177.00,225.00,97.00
-22.00,-59.00,89.00,36.00,256.00,195.00
-24.00,-56.00,91.00,36.00,347.00,402.00
-22.00,-54.00,98.00,-152.00,659.00,506.00
-19.00,-53.00,95.00,-427.00,1049.00,518.00
-15.00,-45.00,86.00,-494.00,1556.00,756.00
-14.00,-40.00,84.00,-665.00,1593.00,708.00
-13.00,-40.00,74.00,-1098.00,1544.00,85.00
-13.00,-41.00,73.00,-1184.00,1226.00,-207.00
-16.00,-46.00,81.00,-988.00,433.00,-543.00
episode: 26














-,-,-
-2.00,-25.00,95.00,2026.00,-860.00,219.00
-3.00,-26.00,97.00,1538.00,-677.00,-134.00
-6.00,-32.00,97.00,781.00,-146.00,-683.00
-6.00,-38.00,95.00,543.00,91.00,-891.00
-5.00,-48.00,89.00,360.00,402.00,-769.00
-5.00,-49.00,85.00,408.00,366.00,-445.00
-7.00,-42.00,84.00,720.00,-170.00,201.00
-8.00,-38.00,88.00,793.00,-482.00,347.00
-11.00,-35.00,96.00,549.00,-665.00,42.00
-11.00,-38.00,96.00,457.00,-598.00,-213.00
-12.00,-46.00,92.00,445.00,-512.00,-427.00
-13.00,-49.00,91.00,524.00,-555.00,-396.00
-13.00,-52.00,93.00,543.00,-714.00,-54.00
-13.00,-52.00,94.00,225.00,-701.00,177.00
-12.00,-48.00,93.00,-372.00,-549.00,573.00
-11.00,-44.00,93.00,-463.00,-518.00,726.00
-11.00,-33.00,98.00,-384.00,-494.00,830.00
-10.00,-32.00,95.00,-323.00,-341.00,561.00
-9.00,-42.00,82.00,-6.00,-250.00,-61.00
-8.00,-47.00,76.00,238.00,-506.00,-61.00
-9.00,-52.00,70.00,671.00,-1477.00,390.00
-9.00,-54.00,71.00,1092.00,-2130.00,689.00
-11.00,-39.00,78.00,1837.00,-3424.00,1660.00
-12.00,-17.00,83.00,1489.00,-3961.00,1989.00
-16.00,36.00,99.00,1208.00,-5200.00,1110.00
-21.00,70.00,119.00,1013.00,-6024.00,-79.00
-26.00,113.00,205.00,3656.00,-6933.00,-5651.00
-22.00,101.00,230.00,6066.00,-5145.00,-9960.00
-34.00,3.00,167.00,10113.00,1715.00,-17492.00
-47.00,-59.00,114.00,10876.00,4180.00,-19177.00
-58.00,-165.00,82.00,9509.00,5102.00,-17126.00
-66.00,-193.00,115.00,6689.00,5047.00,-14038.00
-76.00,-228.00,207.00,152.00,8642.00,-6799.00
-86.00,-242.00,237.00,-878.00,12835.00,-2423.00
-100.00,-204.00,209.00,-4541.00,24255.00,6799.00
-105.00,-173.00,152.00,-9558.00,29895.00,9832.00
-98.00,-153.00,18.00,-18450.00,36022.00,11627.00
-98.00,-161.00,-35.00,-20062.00,35717.00,12084.00
-74.00,-208.00,-118.00,-15240.00,29290.00,14721.00
-58.00,-213.00,-135.00,-11712.00,23931.00,18237.00
-33.00,-135.00,-136.00,-12530.00,12908.00,27069.00
-23.00,-80.00,-127.00,-14379.00,8026.00,30218.00
-6.00,14.00,-108.00,-16229.00,-115.00,33001.00
-2.00,48.00,-111.00,-12762.00,-3601.00,33306.00
-20.00,132.00,-95.00,-4138.00,-11712.00,32916.00
-40.00,171.00,-69.00,726.00,-20422.00,28009.00
-66.00,221.00,-1.00,4913.00,-24401.00,23577.00
-74.00,222.00,29.00,15570.00,-31207.00,12915.00
-82.00,240.00,119.00,16735.00,-34130.00,8276.00
-78.00,301.00,254.00,3137.00,-33142.00,-2380.00
-89.00,271.00,399.00,3100.00,-26434.00,-12603.00
-86.00,213.00,386.00,15191.00,-10046.00,-25524.00
-83.00,143.00,236.00,13623.00,-3344.00,-29040.00
-94.00,133.00,21.00,7373.00,3015.00,-35418.00
-99.00,102.00,-67.00,4522.00,1684.00,-39508.00
-109.00,-36.00,-141.00,4730.00,-8319.00,-45965.00
-113.00,-135.00,-141.00,7965.00,-14263.00,-46789.00
-121.00,-301.00,-120.00,11486.00,-24713.00,-41412.00
-126.00,-303.00,-98.00,10852.00,-28930.00,-33666.00
-170.00,-233.00,10.00,5145.00,-34887.00,-17260.00
-197.00,-201.00,86.00,3497.00,-35803.00,-12298.00
-204.00,-234.00,183.00,1562.00,-31646.00,-6604.00
-191.00,-264.00,187.00,18.00,-27752.00,-2484.00
-167.00,-231.00,136.00,-5993.00,-20306.00,10754.00
-164.00,-171.00,98.00,-10260.00,-17364.00,17193.00
-171.00,-75.00,48.00,-14166.00,-14324.00,24804.00
-178.00,-60.00,59.00,-13732.00,-14141.00,26367.00
-193.00,-65.00,176.00,-10925.00,-13439.00,29113.00
-204.00,-70.00,266.00,-8026.00,-11346.00,31231.00
-220.00,-7.00,386.00,-2697.00,-860.00,36737.00
-222.00,55.00,380.00,-4113.00,7409.00,38269.00
-197.00,137.00,262.00,-952.00,22003.00,35321.00
-182.00,178.00,207.00,-1074.00,26434.00,32006.00
-159.00,240.00,134.00,-3765.00,31066.00,21539.00
-134.00,251.00,90.00,-4754.00,32098.00,14178.00
-108.00,190.00,25.00,-3094.00,30737.00,-4553.00
-105.00,135.00,26.00,-1470.00,28601.00,-11560.00
-100.00,39.00,59.00,2557.00,25341.00,-19842.00
-100.00,0.00,62.00,3442.00,25305.00,-22100.00
-92.00,-86.00,13.00,5072.00,26208.00,-24377.00
-83.00,-144.00,-20.00,5468.00,25616.00,-24047.00
-48.00,-224.00,-72.00,9295.00,20886.00,-16436.00
-34.00,-207.00,-75.00,8129.00,16955.00,-9942.00
