-,-,-
68.00	4.00	78.00	-347.00	250.00	73.00
68.00	1.00	77.00	97.00	292.00	-262.00
68.00	-3.00	74.00	54.00	378.00	-469.00
67.00	-5.00	69.00	-207.00	335.00	-512.00
67.00	-9.00	72.00	-390.00	219.00	-451.00
68.00	-9.00	73.00	-756.00	91.00	-189.00
69.00	-4.00	76.00	-1153.00	61.00	164.00
69.00	2.00	77.00	-561.00	286.00	268.00
69.00	3.00	72.00	24.00	610.00	-48.00
69.00	0.00	67.00	262.00	604.00	-396.00
69.00	-1.00	67.00	305.00	451.00	-524.00
69.00	-4.00	66.00	628.00	402.00	-573.00
68.00	-7.00	65.00	976.00	268.00	-610.00
68.00	-8.00	67.00	1055.00	-36.00	-543.00
67.00	-2.00	74.00	903.00	-311.00	-427.00
67.00	-4.00	76.00	1269.00	-122.00	-592.00
67.00	-10.00	74.00	836.00	61.00	-726.00
68.00	-10.00	73.00	732.00	85.00	-677.00
68.00	-14.00	70.00	543.00	30.00	-585.00
68.00	-16.00	71.00	354.00	-48.00	-439.00
69.00	-18.00	71.00	-164.00	-85.00	-189.00
69.00	-18.00	69.00	622.00	-54.00	79.00
68.00	-21.00	73.00	848.00	-225.00	195.00
69.00	-27.00	79.00	1245.00	-262.00	268.00
75.00	-46.00	87.00	970.00	-164.00	445.00
81.00	-63.00	89.00	-524.00	42.00	1440.00
89.00	-58.00	93.00	-1574.00	-103.00	3375.00
95.00	-27.00	114.00	-1892.00	-482.00	4968.00
98.00	-11.00	164.00	-2203.00	-128.00	4589.00
95.00	-30.00	204.00	-2899.00	2539.00	3460.00
92.00	-39.00	210.00	-2587.00	4595.00	3436.00
81.00	-35.00	200.00	-1513.00	8752.00	4571.00
68.00	-14.00	174.00	-836.00	12292.00	5676.00
56.00	-1.00	160.00	-1403.00	15252.00	6042.00
41.00	16.00	131.00	-2874.00	19000.00	6268.00
22.00	33.00	93.00	-5255.00	22570.00	5834.00
-5.00	28.00	44.00	-5151.00	26025.00	4785.00
-20.00	22.00	6.00	-7775.00	29058.00	4656.00
-45.00	17.00	-110.00	-5285.00	29748.00	5065.00
-64.00	32.00	-261.00	-4101.00	26574.00	6481.00
-76.00	52.00	-399.00	-2355.00	17041.00	5975.00
-110.00	15.00	-399.00	708.00	-3881.00	3424.00
-198.00	-49.00	-399.00	5059.00	-32989.00	2783.00
-248.00	-71.00	-313.00	7391.00	-54144.00	6024.00
-374.00	-63.00	-257.00	8575.00	-62261.00	8160.00
-399.00	-36.00	-113.00	8148.00	-78228.00	11254.00
-399.00	16.00	245.00	-292.00	-93200.00	15069.00
-399.00	126.00	399.00	-6225.00	-89324.00	20214.00
-179.00	271.00	399.00	1086.00	-44757.00	16741.00
-79.00	290.00	399.00	-9069.00	-1635.00	2282.00
-55.00	227.00	399.00	-14672.00	5145.00	-12707.00
-41.00	77.00	399.00	-10577.00	6976.00	-16180.00
-15.00	-5.00	399.00	0.00	14996.00	-15490.00
-19.00	54.00	322.00	1892.00	19866.00	-9997.00
-48.00	131.00	308.00	2191.00	22686.00	-9045.00
-88.00	126.00	276.00	5841.00	29400.00	-13476.00
-119.00	55.00	184.00	9271.00	37548.00	-17718.00
-127.00	25.00	140.00	10278.00	42370.00	-17938.00
-135.00	-17.00	78.00	9155.00	43981.00	-16931.00
-135.00	-41.00	4.00	6652.00	46472.00	-12896.00
-131.00	-43.00	-78.00	2850.00	46228.00	-8007.00
-120.00	-30.00	-138.00	-4089.00	42346.00	-4162.00
-109.00	-16.00	-169.00	-10119.00	36425.00	-2697.00
-100.00	-28.00	-217.00	-11035.00	30267.00	-3070.00
-92.00	-38.00	-268.00	-12084.00	22521.00	-3045.00
-78.00	-54.00	-396.00	-13177.00	16845.00	-2478.00
-87.00	-76.00	-399.00	-8465.00	-695.00	-390.00
-131.00	-118.00	-399.00	-3839.00	-23522.00	3259.00
-193.00	-117.00	-295.00	-3759.00	-42083.00	10290.00
-275.00	-102.00	-201.00	-720.00	-55303.00	18469.00
-379.00	-22.00	-128.00	830.00	-67138.00	26770.00
-399.00	39.00	-59.00	2520.00	-81756.00	33398.00
-399.00	175.00	213.00	7348.00	-88616.00	34667.00
-399.00	268.00	399.00	11035.00	-89727.00	25726.00
-211.00	225.00	399.00	13159.00	-53118.00	7690.00
-125.00	106.00	399.00	-1330.00	1885.00	-6121.00
-59.00	48.00	390.00	-15368.00	22509.00	-12542.00
-3.00	-10.00	212.00	-2874.00	22814.00	-11853.00
14.00	-15.00	179.00	2703.00	16479.00	-5310.00
20.00	67.00	222.00	3625.00	13763.00	-2386.00
0.00	146.00	286.00	5157.00	14984.00	-2575.00
-27.00	131.00	274.00	9106.00	21868.00	-7910.00
-47.00	90.00	232.00	8251.00	28717.00	-12188.00
-69.00	57.00	168.00	7202.00	34545.00	-13623.00
-77.00	43.00	132.00	6842.00	38238.00	-13647.00
-83.00	18.00	64.00	6231.00	39038.00	-13281.00
-74.00	1.00	7.00	4956.00	38623.00	-12109.00
-53.00	-2.00	-40.00	3942.00	35650.00	-10736.00
-29.00	-9.00	-59.00	2410.00	30407.00	-9820.00
-11.00	-21.00	-65.00	1293.00	25396.00	-8624.00
3.00	-28.00	-82.00	-115.00	21557.00	-7055.00
13.00	-27.00	-99.00	-695.00	17254.00	-5328.00
33.00	-20.00	-131.00	-1531.00	14184.00	-4644.00
50.00	-14.00	-128.00	-2130.00	6176.00	-3710.00
55.00	-16.00	-78.00	-1947.00	-1263.00	-3289.00
64.00	-21.00	-42.00	-3112.00	-5133.00	-2667.00
68.00	-18.00	-15.00	-3741.00	-7568.00	-1483.00
74.00	-11.00	19.00	-2777.00	-8489.00	-518.00
80.00	-8.00	44.00	-976.00	-7312.00	-195.00
81.00	-9.00	48.00	-463.00	-5218.00	-30.00
85.00	-9.00	40.00	-268.00	-4467.00	79.00
88.00	-11.00	36.00	-262.00	-4174.00	262.00
91.00	-6.00	49.00	-988.00	-4455.00	701.00
92.00	0.00	59.00	-1550.00	-4071.00	1013.00
92.00	10.00	57.00	-1092.00	-3289.00	1000.00
91.00	3.00	51.00	-531.00	-2856.00	274.00
92.00	0.00	51.00	-885.00	-2935.00	24.00
92.00	-1.00	59.00	-1324.00	-3295.00	85.00
94.00	-3.00	69.00	-836.00	-3204.00	201.00
94.00	0.00	75.00	-732.00	-2722.00	561.00
93.00	7.00	80.00	-695.00	-1892.00	640.00
91.00	12.00	68.00	-897.00	-494.00	421.00
91.00	16.00	60.00	-866.00	213.00	-177.00
88.00	14.00	54.00	-537.00	280.00	-653.00
87.00	3.00	52.00	-372.00	347.00	-1416.00
88.00	-5.00	51.00	-91.00	189.00	-1409.00
91.00	-7.00	55.00	-54.00	67.00	-872.00
90.00	-1.00	53.00	-1196.00	274.00	-201.00
85.00	13.00	46.00	-1965.00	439.00	262.00
84.00	19.00	41.00	-1837.00	390.00	-1385.00
82.00	16.00	34.00	-128.00	-219.00	-634.00
80.00	2.00	36.00	1104.00	-1251.00	-1391.00
79.00	-12.00	48.00	1379.00	-2081.00	-1446.00
episode: 55













-,-,-
82.00	1.00	83.00	195.00	842.00	1593.00
81.00	17.00	81.00	-67.00	1110.00	1336.00
79.00	13.00	76.00	-177.00	1855.00	219.00
80.00	3.00	67.00	238.00	2398.00	-457.00
80.00	-5.00	62.00	-1489.00	2685.00	-640.00
81.00	-7.00	56.00	-2722.00	2886.00	-396.00
80.00	-7.00	49.00	-2618.00	3051.00	164.00
81.00	-3.00	45.00	-2539.00	3057.00	482.00
82.00	2.00	39.00	-1623.00	2917.00	885.00
83.00	10.00	38.00	-1403.00	2545.00	1019.00
84.00	11.00	33.00	-1580.00	2288.00	628.00
84.00	8.00	28.00	-2947.00	1837.00	238.00
85.00	6.00	24.00	-3656.00	1031.00	85.00
86.00	6.00	26.00	-4626.00	-97.00	122.00
87.00	8.00	33.00	-3936.00	-634.00	335.00
85.00	13.00	51.00	-3460.00	-1593.00	494.00
83.00	20.00	58.00	-1086.00	-1263.00	396.00
82.00	11.00	54.00	592.00	-933.00	-372.00
82.00	-5.00	53.00	177.00	-1245.00	-628.00
85.00	-8.00	62.00	-1068.00	-1995.00	244.00
84.00	-3.00	70.00	-1824.00	-2386.00	1538.00
85.00	15.00	87.00	-787.00	-2447.00	2026.00
84.00	41.00	99.00	-1220.00	-1562.00	1855.00
83.00	49.00	109.00	-1617.00	-244.00	-61.00
82.00	26.00	121.00	-1171.00	1806.00	-2105.00
83.00	5.00	118.00	-1751.00	4315.00	-2630.00
84.00	10.00	112.00	-3125.00	6243.00	-1715.00
83.00	36.00	104.00	-4492.00	6878.00	-1739.00
75.00	32.00	102.00	-3466.00	8483.00	-3509.00
70.00	-4.00	72.00	-3424.00	11145.00	-4833.00
62.00	-10.00	43.00	-6549.00	12890.00	-3930.00
41.00	11.00	16.00	-3741.00	14715.00	-2941.00
8.00	2.00	-50.00	976.00	17315.00	-3729.00
-7.00	-22.00	-111.00	1959.00	18420.00	-4370.00
-25.00	-75.00	-278.00	1171.00	17236.00	-3973.00
-47.00	-148.00	-399.00	-3619.00	7653.00	-1379.00
-111.00	-171.00	-399.00	-7763.00	-18719.00	7147.00
-276.00	-76.00	-393.00	4290.00	-49975.00	16534.00
-399.00	-63.00	-213.00	8282.00	-73468.00	18743.00
-399.00	-61.00	90.00	299.00	-93591.00	22210.00
-399.00	35.00	359.00	-6915.00	-100146.00	26446.00
-379.00	151.00	399.00	177.00	-87091.00	32012.00
-139.00	391.00	399.00	-73.00	-32916.00	27874.00
-68.00	399.00	399.00	-44897.00	11029.00	4754.00
-64.00	299.00	317.00	-33782.00	14880.00	-24395.00
-46.00	36.00	312.00	-1293.00	9674.00	-33697.00
-17.00	-63.00	297.00	14544.00	10528.00	-25756.00
-4.00	-67.00	285.00	15478.00	12060.00	-18701.00
-23.00	54.00	281.00	14654.00	16711.00	-9100.00
-59.00	112.00	243.00	17974.00	24005.00	-9008.00
-79.00	75.00	150.00	16711.00	31616.00	-13702.00
-82.00	11.00	69.00	14422.00	35705.00	-15856.00
-82.00	-26.00	21.00	9509.00	36669.00	-14044.00
-68.00	-33.00	2.00	7708.00	36798.00	-12414.00
-64.00	-26.00	-49.00	6402.00	36889.00	-8276.00
-56.00	-5.00	-102.00	3228.00	34820.00	-5261.00
-51.00	7.00	-121.00	2923.00	29797.00	-4193.00
-57.00	7.00	-140.00	4608.00	25378.00	-3973.00
-59.00	0.00	-251.00	970.00	23553.00	-3283.00
-54.00	-38.00	-399.00	-4791.00	15246.00	-3564.00
-67.00	-89.00	-399.00	-1373.00	-5914.00	-1324.00
-92.00	-94.00	-399.00	1123.00	-30712.00	4022.00
-172.00	-61.00	-324.00	-811.00	-41375.00	6988.00
-247.00	9.00	-179.00	-1721.00	-57598.00	11407.00
-312.00	59.00	-64.00	-4528.00	-67871.00	12963.00
-358.00	125.00	110.00	-8013.00	-76629.00	15429.00
-358.00	181.00	381.00	3308.00	-79333.00	14538.00
-262.00	95.00	399.00	15521.00	-67810.00	2777.00
-186.00	25.00	399.00	15411.00	-32690.00	-5963.00
-101.00	-19.00	399.00	-396.00	-8111.00	-7122.00
-68.00	-8.00	398.00	-15771.00	23724.00	-10888.00
3.00	-78.00	129.00	-5041.00	26208.00	-13867.00
46.00	-108.00	100.00	3790.00	11889.00	-8709.00
36.00	-35.00	270.00	7537.00	219.00	-750.00
25.00	5.00	399.00	12518.00	2874.00	2307.00
-16.00	46.00	399.00	13000.00	9045.00	1342.00
-65.00	45.00	361.00	9313.00	25891.00	-2435.00
-91.00	2.00	198.00	7830.00	37963.00	-5853.00
-85.00	-34.00	78.00	6872.00	40325.00	-5712.00
-70.00	-33.00	33.00	4418.00	36590.00	-2886.00
-60.00	-5.00	20.00	5822.00	33178.00	-109.00
-56.00	2.00	15.00	5859.00	31927.00	677.00
-50.00	5.00	-19.00	3863.00	31903.00	781.00
-37.00	10.00	-76.00	1324.00	31243.00	921.00
-14.00	6.00	-126.00	-2740.00	27056.00	433.00
9.00	0.00	-136.00	-3991.00	19555.00	-372.00
29.00	-12.00	-123.00	-2911.00	11706.00	-1257.00
38.00	-31.00	-103.00	12.00	5163.00	-1062.00
54.00	-33.00	-94.00	799.00	2343.00	-500.00
63.00	-22.00	-68.00	2166.00	-2502.00	964.00
70.00	-5.00	-38.00	2386.00	-6097.00	1818.00
76.00	4.00	-9.00	2465.00	-8740.00	1782.00
79.00	11.00	28.00	2844.00	-10699.00	1306.00
82.00	7.00	72.00	2270.00	-11212.00	390.00
84.00	2.00	88.00	1800.00	-9710.00	-292.00
87.00	-11.00	100.00	1324.00	-8441.00	-384.00
89.00	-18.00	98.00	-1879.00	-6127.00	-36.00
91.00	-14.00	99.00	-3985.00	-4296.00	854.00
91.00	5.00	94.00	-2716.00	-1953.00	1605.00
86.00	13.00	65.00	-1696.00	250.00	769.00
84.00	7.00	29.00	-1928.00	598.00	-439.00
83.00	3.00	20.00	-1403.00	-201.00	-848.00
81.00	-10.00	31.00	-12.00	-2819.00	-1397.00
80.00	-24.00	49.00	-836.00	-4406.00	-1080.00
81.00	-21.00	57.00	-2124.00	-4980.00	-12.00
77.00	-7.00	70.00	-1831.00	-4980.00	775.00
74.00	0.00	72.00	-1428.00	-4016.00	610.00
75.00	1.00	68.00	-756.00	-3149.00	85.00
72.00	0.00	59.00	-213.00	-3106.00	-85.00
68.00	-4.00	65.00	341.00	-3509.00	-457.00
68.00	-20.00	70.00	134.00	-3710.00	-708.00
69.00	-24.00	71.00	-732.00	-3637.00	-42.00
67.00	-15.00	85.00	-2252.00	-3637.00	927.00
67.00	-7.00	80.00	-3424.00	-2764.00	1416.00
68.00	-2.00	80.00	-2429.00	-2325.00	1684.00
67.00	9.00	87.00	-1843.00	-1617.00	1495.00
67.00	9.00	83.00	-878.00	-708.00	262.00
68.00	2.00	72.00	1214.00	-305.00	-714.00
70.00	-10.00	64.00	3552.00	-683.00	-1019.00
70.00	-12.00	74.00	4180.00	-1654.00	-488.00
70.00	-10.00	80.00	2343.00	-1660.00	-170.00
69.00	-3.00	81.00	1831.00	-1239.00	-183.00
70.00	-5.00	71.00	927.00	-659.00	-476.00
70.00	-10.00	71.00	244.00	-518.00	-567.00
70.00	-9.00	64.00	457.00	-384.00	-329.00
69.00	-10.00	59.00	177.00	-994.00	-280.00
67.00	-12.00	68.00	1000.00	-2160.00	-73.00
episode: 56













-,-,-
63.00	-9.00	54.00	2386.00	646.00	2294.00
66.00	0.00	64.00	3082.00	-268.00	2471.00
63.00	6.00	62.00	2655.00	-866.00	2166.00
64.00	22.00	68.00	2490.00	-2069.00	1629.00
61.00	29.00	84.00	1373.00	-2294.00	-177.00
63.00	12.00	101.00	2221.00	-1568.00	-1116.00
64.00	-13.00	102.00	1495.00	665.00	-1739.00
66.00	-3.00	81.00	79.00	2703.00	-1153.00
66.00	-4.00	53.00	2069.00	3100.00	-1544.00
63.00	-17.00	52.00	4620.00	1831.00	-1708.00
66.00	-22.00	54.00	4132.00	1147.00	-1239.00
64.00	-19.00	48.00	3558.00	842.00	-1007.00
62.00	-27.00	52.00	2996.00	-665.00	-1031.00
62.00	-30.00	73.00	494.00	-1586.00	-463.00
64.00	-16.00	73.00	-1354.00	-1226.00	335.00
63.00	-8.00	62.00	-2740.00	-1440.00	189.00
62.00	-10.00	78.00	-3686.00	-1959.00	-335.00
56.00	-11.00	85.00	-1092.00	-872.00	-476.00
61.00	-22.00	70.00	-238.00	-6.00	-598.00
56.00	-39.00	35.00	531.00	-402.00	-604.00
53.00	-56.00	66.00	915.00	-3155.00	-79.00
59.00	-67.00	119.00	-1525.00	-3332.00	1068.00
68.00	-98.00	145.00	-3057.00	-1330.00	2178.00
69.00	-117.00	158.00	-5206.00	207.00	5114.00
68.00	-102.00	173.00	-5450.00	689.00	10131.00
67.00	-28.00	206.00	-5096.00	1080.00	12188.00
69.00	55.00	253.00	-5120.00	3045.00	13702.00
63.00	120.00	269.00	-3814.00	8673.00	11090.00
52.00	130.00	231.00	-2154.00	16558.00	4754.00
37.00	82.00	149.00	2642.00	23211.00	-891.00
30.00	33.00	88.00	4382.00	26519.00	-3076.00
12.00	14.00	65.00	3881.00	27685.00	-3002.00
-8.00	0.00	2.00	-170.00	30242.00	-1751.00
-25.00	-9.00	-95.00	-2282.00	31506.00	-390.00
-44.00	-7.00	-184.00	-3314.00	28564.00	1165.00
-63.00	-21.00	-284.00	-4559.00	22772.00	2416.00
-77.00	-49.00	-399.00	-5194.00	12518.00	3802.00
-86.00	-63.00	-399.00	-2276.00	-5023.00	5877.00
-130.00	-96.00	-399.00	939.00	-14910.00	7232.00
-198.00	-118.00	-380.00	5700.00	-33239.00	11828.00
-312.00	-67.00	-314.00	6451.00	-50012.00	18737.00
-399.00	-4.00	-198.00	7696.00	-68603.00	23675.00
-399.00	85.00	91.00	2038.00	-87927.00	27899.00
-399.00	265.00	399.00	-2667.00	-96905.00	31835.00
-399.00	330.00	399.00	7415.00	-89739.00	21026.00
-227.00	363.00	399.00	7879.00	-43017.00	9558.00
-153.00	203.00	399.00	-20544.00	13372.00	-11657.00
-79.00	52.00	399.00	-22589.00	27612.00	-20166.00
-13.00	4.00	285.00	-4351.00	25561.00	-15515.00
-8.00	111.00	251.00	3387.00	21838.00	-7348.00
-17.00	177.00	257.00	4925.00	22296.00	-8569.00
-49.00	200.00	246.00	7525.00	24481.00	-12426.00
-80.00	99.00	191.00	11614.00	30822.00	-19482.00
-103.00	25.00	117.00	13122.00	37420.00	-20690.00
-116.00	3.00	36.00	14117.00	41900.00	-18078.00
-118.00	-29.00	-46.00	11743.00	43328.00	-14447.00
-107.00	-33.00	-124.00	7312.00	41192.00	-9436.00
-92.00	-8.00	-194.00	2618.00	35980.00	-5493.00
-86.00	8.00	-218.00	-3167.00	27331.00	-4821.00
-77.00	15.00	-244.00	-5389.00	22509.00	-5694.00
-68.00	-19.00	-302.00	-6329.00	13745.00	-7916.00
-65.00	-94.00	-372.00	-4559.00	2355.00	-8056.00
-86.00	-145.00	-360.00	-1110.00	-14343.00	-2539.00
-130.00	-108.00	-265.00	-6384.00	-30688.00	5584.00
-176.00	-58.00	-185.00	-6951.00	-41522.00	12213.00
-193.00	-15.00	-117.00	-3106.00	-49725.00	17132.00
-245.00	6.00	-87.00	-2331.00	-53509.00	18658.00
-287.00	73.00	0.00	-4077.00	-62658.00	21423.00
-324.00	171.00	202.00	-683.00	-72949.00	22454.00
-285.00	178.00	399.00	3186.00	-74548.00	15234.00
-165.00	186.00	399.00	-1342.00	-51452.00	8166.00
-100.00	161.00	399.00	-4754.00	-12408.00	1190.00
-86.00	164.00	399.00	-18334.00	11688.00	-5102.00
-57.00	147.00	399.00	-15203.00	16149.00	-7672.00
-38.00	122.00	338.00	-4376.00	17883.00	-10748.00
-44.00	140.00	315.00	3356.00	19824.00	-11584.00
-68.00	156.00	292.00	6457.00	24877.00	-14324.00
-97.00	108.00	248.00	10272.00	31597.00	-18994.00
-118.00	37.00	169.00	12982.00	38317.00	-21405.00
-120.00	2.00	76.00	12469.00	42016.00	-19506.00
-113.00	-23.00	40.00	9588.00	42407.00	-17242.00
-104.00	-26.00	-49.00	8264.00	41589.00	-13415.00
-71.00	-25.00	-133.00	4974.00	36572.00	-10479.00
-39.00	-20.00	-174.00	-213.00	27410.00	-8831.00
-11.00	-25.00	-172.00	-4034.00	17376.00	-8251.00
10.00	-42.00	-146.00	-7116.00	8715.00	-7818.00
21.00	-47.00	-134.00	-5255.00	2062.00	-6030.00
37.00	-53.00	-111.00	-2514.00	-628.00	-4858.00
46.00	-56.00	-71.00	1165.00	-5285.00	-2606.00
58.00	-56.00	-24.00	1580.00	-8160.00	-329.00
63.00	-36.00	1.00	512.00	-9143.00	2459.00
68.00	14.00	23.00	-1818.00	-10150.00	4699.00
67.00	55.00	53.00	-994.00	-10925.00	4095.00
68.00	58.00	68.00	-604.00	-10888.00	2563.00
70.00	32.00	94.00	1818.00	-9912.00	-1025.00
72.00	-19.00	114.00	3399.00	-8135.00	-2880.00
74.00	-38.00	121.00	2764.00	-5529.00	-1428.00
73.00	-23.00	106.00	1824.00	-2923.00	585.00
74.00	0.00	86.00	726.00	-1879.00	1422.00
74.00	7.00	88.00	-244.00	-2191.00	836.00
76.00	1.00	102.00	-73.00	-1953.00	372.00
78.00	-14.00	95.00	408.00	-640.00	103.00
79.00	-7.00	81.00	-140.00	103.00	1049.00
79.00	7.00	75.00	18.00	158.00	1458.00
77.00	7.00	69.00	952.00	73.00	817.00
77.00	5.00	68.00	994.00	-408.00	451.00
74.00	7.00	75.00	848.00	-683.00	366.00
71.00	3.00	81.00	1538.00	-390.00	-115.00
70.00	-7.00	75.00	1654.00	268.00	-390.00
69.00	-6.00	71.00	653.00	408.00	30.00
68.00	-3.00	70.00	915.00	689.00	286.00
69.00	-5.00	59.00	1232.00	817.00	299.00
68.00	-4.00	58.00	891.00	238.00	463.00
68.00	-3.00	62.00	964.00	36.00	494.00
71.00	-8.00	63.00	1055.00	-250.00	543.00
71.00	-1.00	63.00	842.00	-543.00	921.00
73.00	3.00	71.00	469.00	-964.00	964.00
73.00	4.00	79.00	561.00	-830.00	878.00
75.00	8.00	80.00	-30.00	-451.00	781.00
75.00	13.00	80.00	-219.00	-274.00	408.00
74.00	9.00	79.00	415.00	201.00	18.00
73.00	-1.00	62.00	1196.00	732.00	-311.00
73.00	-2.00	58.00	598.00	18.00	-54.00
72.00	2.00	70.00	555.00	-585.00	128.00
71.00	0.00	72.00	860.00	-396.00	-91.00
70.00	-4.00	69.00	323.00	-201.00	-103.00
70.00	-3.00	69.00	42.00	-158.00	36.00
episode: 57













-,-,-
79.00	4.00	66.00	109.00	-1300.00	91.00
79.00	10.00	67.00	238.00	-1165.00	158.00
78.00	10.00	72.00	909.00	-1147.00	-170.00
78.00	5.00	76.00	1501.00	-964.00	-433.00
78.00	3.00	78.00	1763.00	-769.00	-469.00
78.00	0.00	76.00	2404.00	-341.00	-463.00
78.00	-1.00	73.00	2478.00	-36.00	-378.00
75.00	2.00	69.00	2606.00	115.00	-311.00
76.00	0.00	68.00	2606.00	-61.00	-433.00
76.00	-1.00	70.00	2728.00	-262.00	-445.00
75.00	-2.00	71.00	640.00	-360.00	-445.00
75.00	-4.00	76.00	-85.00	-329.00	-396.00
75.00	0.00	77.00	-622.00	103.00	-158.00
74.00	5.00	68.00	787.00	720.00	-268.00
75.00	0.00	60.00	1623.00	732.00	-610.00
76.00	-9.00	61.00	1409.00	225.00	-610.00
76.00	-10.00	66.00	750.00	-18.00	-317.00
76.00	-9.00	66.00	677.00	24.00	-67.00
76.00	-3.00	62.00	-567.00	12.00	225.00
75.00	2.00	60.00	-848.00	-347.00	177.00
75.00	1.00	69.00	-366.00	-592.00	-207.00
76.00	-7.00	69.00	500.00	-250.00	-439.00
78.00	-16.00	60.00	122.00	-6.00	-396.00
82.00	-22.00	57.00	-372.00	-415.00	-329.00
93.00	-41.00	59.00	-366.00	-793.00	-238.00
102.00	-63.00	76.00	-445.00	-1849.00	524.00
106.00	-84.00	118.00	-1336.00	-2929.00	2099.00
105.00	-78.00	184.00	-2899.00	-3063.00	5151.00
99.00	-27.00	265.00	-3588.00	-921.00	8386.00
82.00	31.00	321.00	-3900.00	5767.00	9252.00
75.00	55.00	308.00	-4187.00	11132.00	6933.00
54.00	70.00	219.00	-2581.00	21087.00	4785.00
36.00	41.00	133.00	-1098.00	26287.00	878.00
22.00	2.00	69.00	701.00	28466.00	-518.00
11.00	-8.00	4.00	152.00	29174.00	415.00
5.00	0.00	-49.00	-1544.00	27929.00	1757.00
3.00	6.00	-72.00	-2526.00	25030.00	2252.00
0.00	14.00	-99.00	-2447.00	23278.00	2258.00
-14.00	14.00	-112.00	-1794.00	19915.00	2001.00
-33.00	5.00	-149.00	-5706.00	17974.00	1843.00
-46.00	-18.00	-220.00	-10894.00	15344.00	2020.00
-60.00	-35.00	-288.00	-12658.00	8428.00	3204.00
-80.00	-59.00	-336.00	-8862.00	-2911.00	5108.00
-95.00	-71.00	-341.00	-6652.00	-16033.00	9051.00
-145.00	-57.00	-323.00	-1196.00	-23986.00	11651.00
-219.00	-35.00	-280.00	6829.00	-38781.00	15307.00
-329.00	-33.00	-215.00	15454.00	-54400.00	16412.00
-399.00	-56.00	-80.00	18945.00	-71765.00	15344.00
-399.00	-37.00	185.00	14837.00	-86962.00	17687.00
-399.00	-1.00	399.00	9979.00	-89117.00	22161.00
-356.00	113.00	399.00	9246.00	-81109.00	22509.00
-176.00	221.00	399.00	4980.00	-49945.00	18334.00
-87.00	264.00	399.00	-16979.00	-13354.00	5712.00
-56.00	161.00	399.00	-25103.00	12396.00	-8300.00
5.00	53.00	291.00	-14996.00	17633.00	-13452.00
27.00	36.00	288.00	1544.00	10107.00	-8538.00
28.00	68.00	342.00	2526.00	8996.00	-3149.00
2.00	180.00	393.00	2362.00	12725.00	-2337.00
-45.00	229.00	342.00	6744.00	22784.00	-6250.00
-89.00	165.00	268.00	2770.00	32159.00	-15063.00
-124.00	78.00	177.00	360.00	39178.00	-21002.00
-144.00	16.00	102.00	366.00	43511.00	-22515.00
-153.00	-2.00	32.00	3881.00	46124.00	-21105.00
-161.00	-13.00	-4.00	6304.00	47015.00	-19989.00
-160.00	-41.00	-73.00	6390.00	46948.00	-15905.00
-159.00	-20.00	-157.00	1672.00	45446.00	-10369.00
-143.00	21.00	-261.00	-2142.00	40350.00	-7775.00
-122.00	10.00	-346.00	-5017.00	28472.00	-10394.00
-102.00	-64.00	-395.00	-8062.00	12347.00	-12939.00
-94.00	-105.00	-399.00	-8319.00	-5560.00	-10223.00
-106.00	-175.00	-399.00	-8831.00	-15643.00	-6707.00
-148.00	-185.00	-301.00	-12011.00	-34497.00	3503.00
-203.00	-157.00	-170.00	-11993.00	-46600.00	14935.00
-242.00	-90.00	-71.00	-9320.00	-52447.00	26831.00
-300.00	20.00	-34.00	-7940.00	-55236.00	36773.00
-359.00	180.00	8.00	-4309.00	-62042.00	42602.00
-386.00	244.00	66.00	3424.00	-67291.00	41876.00
-396.00	277.00	376.00	21044.00	-78643.00	29107.00
-279.00	207.00	399.00	26159.00	-69244.00	10070.00
-143.00	39.00	399.00	30883.00	-27142.00	-3387.00
-101.00	37.00	399.00	-7220.00	9906.00	-7507.00
-37.00	1.00	283.00	-15765.00	20166.00	-10668.00
-11.00	-18.00	209.00	-6170.00	15515.00	-7562.00
18.00	3.00	181.00	-3350.00	11254.00	-4589.00
11.00	93.00	258.00	1525.00	5798.00	-347.00
-17.00	150.00	330.00	7202.00	8392.00	-2209.00
-47.00	124.00	336.00	8483.00	16943.00	-8068.00
-73.00	68.00	286.00	5230.00	26513.00	-12231.00
-87.00	50.00	216.00	3881.00	33990.00	-12493.00
-94.00	54.00	180.00	4113.00	36822.00	-12194.00
-106.00	55.00	104.00	5426.00	40997.00	-12609.00
-107.00	42.00	32.00	2032.00	42541.00	-13757.00
-101.00	33.00	-16.00	-1055.00	41125.00	-14935.00
-92.00	12.00	-36.00	-238.00	38195.00	-16192.00
-81.00	-21.00	-61.00	2813.00	35699.00	-16699.00
-72.00	-39.00	-79.00	3308.00	32733.00	-15783.00
-50.00	-70.00	-137.00	2520.00	30584.00	-14556.00
-20.00	-82.00	-191.00	-1550.00	23883.00	-10986.00
7.00	-80.00	-207.00	-4016.00	13647.00	-6829.00
26.00	-74.00	-165.00	-4571.00	2270.00	-3228.00
37.00	-60.00	-89.00	-4736.00	-5938.00	-103.00
46.00	-44.00	-39.00	-3967.00	-9039.00	2252.00
50.00	-34.00	-26.00	-2947.00	-9515.00	3759.00
61.00	-19.00	-13.00	-1281.00	-10400.00	4187.00
71.00	-4.00	12.00	-140.00	-12158.00	4791.00
