-,-,-
25.00	-14.00	85.00	-354.00	109.00	48.00
20.00	-7.00	90.00	-689.00	-585.00	262.00
18.00	-7.00	107.00	-1141.00	-976.00	183.00
20.00	-11.00	110.00	-811.00	-531.00	189.00
20.00	-10.00	111.00	-396.00	-286.00	286.00
21.00	-14.00	105.00	-622.00	347.00	213.00
21.00	-6.00	97.00	-347.00	476.00	592.00
21.00	5.00	102.00	628.00	305.00	360.00
21.00	-5.00	97.00	1123.00	531.00	-372.00
20.00	-6.00	91.00	921.00	280.00	-390.00
20.00	-6.00	93.00	854.00	-262.00	-433.00
20.00	-18.00	103.00	189.00	-274.00	-469.00
19.00	-18.00	103.00	-476.00	-48.00	61.00
20.00	-5.00	100.00	-549.00	85.00	457.00
20.00	-2.00	98.00	-561.00	134.00	73.00
21.00	-5.00	100.00	97.00	79.00	-256.00
20.00	-11.00	98.00	152.00	91.00	-402.00
19.00	-14.00	99.00	128.00	-79.00	-305.00
20.00	-13.00	107.00	140.00	-24.00	-219.00
20.00	-14.00	100.00	427.00	427.00	-36.00
19.00	-10.00	98.00	689.00	360.00	146.00
19.00	-10.00	98.00	402.00	152.00	85.00
20.00	-8.00	101.00	-73.00	-18.00	54.00
20.00	-10.00	99.00	-592.00	73.00	-183.00
21.00	-15.00	96.00	-750.00	103.00	-109.00
21.00	-8.00	99.00	-476.00	-79.00	213.00
21.00	-4.00	104.00	-311.00	-12.00	36.00
21.00	-6.00	98.00	-299.00	286.00	-286.00
21.00	-6.00	95.00	-91.00	128.00	-335.00
21.00	-9.00	102.00	396.00	-30.00	-402.00
20.00	-10.00	102.00	946.00	134.00	-219.00
19.00	-8.00	101.00	1110.00	140.00	-225.00
19.00	-16.00	105.00	494.00	152.00	-354.00
20.00	-13.00	103.00	-61.00	354.00	0.00
20.00	-6.00	99.00	85.00	488.00	97.00
21.00	-8.00	96.00	61.00	378.00	-97.00
episode: 50













-,-,-
30.00	0.00	95.00	-42.00	18.00	-177.00
30.00	-1.00	102.00	-164.00	-61.00	-195.00
31.00	-2.00	102.00	-18.00	207.00	-140.00
32.00	-2.00	98.00	256.00	427.00	-48.00
31.00	-2.00	96.00	177.00	378.00	-30.00
31.00	-1.00	99.00	-18.00	274.00	6.00
31.00	0.00	100.00	-122.00	329.00	-12.00
30.00	0.00	98.00	79.00	445.00	-12.00
30.00	0.00	100.00	-79.00	427.00	-42.00
30.00	2.00	102.00	-97.00	598.00	-103.00
30.00	0.00	102.00	-103.00	854.00	-280.00
31.00	-2.00	99.00	-85.00	1037.00	-201.00
31.00	-2.00	100.00	-85.00	1049.00	-134.00
32.00	0.00	102.00	-54.00	1232.00	-61.00
33.00	-1.00	97.00	415.00	1470.00	-61.00
31.00	-1.00	101.00	622.00	1464.00	-6.00
28.00	-2.00	121.00	1110.00	1794.00	-12.00
29.00	-4.00	123.00	1593.00	3332.00	-18.00
29.00	-6.00	118.00	2343.00	4779.00	177.00
31.00	-6.00	117.00	2429.00	5310.00	268.00
33.00	-5.00	112.00	2410.00	6549.00	421.00
37.00	-3.00	104.00	3259.00	7635.00	744.00
39.00	-1.00	103.00	4956.00	8343.00	994.00
37.00	-6.00	93.00	5267.00	8770.00	1019.00
50.00	-9.00	70.00	4119.00	8868.00	714.00
54.00	-11.00	54.00	3839.00	7995.00	1074.00
59.00	-5.00	30.00	3216.00	6921.00	1275.00
64.00	3.00	15.00	1458.00	4010.00	1080.00
72.00	7.00	6.00	-335.00	628.00	317.00
70.00	8.00	-5.00	-2264.00	-2819.00	-250.00
71.00	21.00	-42.00	-5218.00	-7171.00	-842.00
78.00	31.00	-108.00	-8746.00	-13861.00	-2215.00
80.00	19.00	-164.00	-9527.00	-18188.00	-2984.00
32.00	-15.00	-259.00	-11035.00	-31365.00	-2392.00
-71.00	-21.00	-259.00	-12475.00	-48773.00	1348.00
-195.00	-11.00	-160.00	-6488.00	-63018.00	5957.00
-317.00	-21.00	-75.00	6250.00	-67974.00	7806.00
-399.00	100.00	135.00	11718.00	-67907.00	8007.00
-399.00	204.00	296.00	-1977.00	-62231.00	-1104.00
-393.00	257.00	399.00	-11547.00	-53411.00	-9851.00
-239.00	55.00	399.00	-4168.00	-22924.00	-23339.00
-154.00	-185.00	263.00	11523.00	5706.00	-23394.00
-125.00	-208.00	50.00	15869.00	13378.00	-13464.00
-125.00	-1.00	93.00	10278.00	9002.00	4278.00
-139.00	212.00	227.00	6091.00	8459.00	4602.00
-170.00	296.00	294.00	5883.00	10974.00	3485.00
-224.00	261.00	336.00	7342.00	23291.00	-18139.00
-261.00	70.00	231.00	15527.00	38238.00	-30554.00
-239.00	-85.00	109.00	24304.00	49383.00	-30566.00
-186.00	-173.00	-28.00	28057.00	54016.00	-22088.00
-115.00	-124.00	-113.00	25109.00	49407.00	-6262.00
-83.00	-81.00	-130.00	20141.00	38934.00	2728.00
-25.00	3.00	-107.00	15692.00	32592.00	4376.00
22.00	22.00	-36.00	8349.00	21850.00	2349.00
42.00	-26.00	-4.00	2514.00	15856.00	-1080.00
49.00	-57.00	-4.00	-817.00	11688.00	-1165.00
51.00	-56.00	4.00	-1940.00	7769.00	750.00
57.00	-28.00	20.00	-1660.00	4730.00	2618.00
59.00	-14.00	19.00	-1171.00	3729.00	2886.00
60.00	5.00	19.00	-939.00	1452.00	2185.00
56.00	-1.00	27.00	-1678.00	-897.00	231.00
50.00	-15.00	45.00	-2209.00	-2990.00	-781.00
43.00	-29.00	66.00	-2593.00	-4156.00	-1074.00
39.00	-32.00	75.00	-2935.00	-4382.00	-469.00
40.00	-28.00	71.00	-4571.00	-4418.00	311.00
40.00	-13.00	62.00	-4071.00	-4608.00	671.00
45.00	-1.00	38.00	-4345.00	-5352.00	769.00
54.00	5.00	-12.00	-4864.00	-7489.00	384.00
60.00	7.00	-109.00	-7781.00	-12329.00	-189.00
39.00	17.00	-199.00	-11730.00	-22711.00	341.00
-33.00	68.00	-188.00	-13085.00	-37023.00	1818.00
-77.00	81.00	-158.00	-12304.00	-49743.00	1129.00
-164.00	87.00	-100.00	-7720.00	-52478.00	256.00
-242.00	54.00	-58.00	-122.00	-56860.00	-2825.00
-315.00	-7.00	39.00	3161.00	-57916.00	-5816.00
-336.00	-13.00	170.00	4071.00	-54205.00	-5126.00
-345.00	8.00	360.00	5444.00	-45947.00	-2807.00
-338.00	48.00	399.00	7153.00	-30212.00	-878.00
-307.00	143.00	399.00	4162.00	-17352.00	-4083.00
-287.00	80.00	399.00	2124.00	9106.00	-15570.00
-261.00	-20.00	259.00	3942.00	30639.00	-21258.00
-219.00	-74.00	65.00	4321.00	38037.00	-19018.00
-166.00	-43.00	4.00	4351.00	36926.00	-13360.00
-139.00	22.00	17.00	9979.00	34515.00	-8551.00
-126.00	52.00	36.00	12731.00	33001.00	-7556.00
-104.00	42.00	38.00	16296.00	32977.00	-8337.00
-73.00	16.00	5.00	18927.00	32073.00	-8392.00
-36.00	18.00	-36.00	21282.00	28961.00	-7427.00
-2.00	-18.00	-66.00	19879.00	23840.00	-7476.00
18.00	-51.00	-72.00	16107.00	16369.00	-6152.00
19.00	-63.00	-26.00	10058.00	8190.00	-4199.00
9.00	-57.00	58.00	3723.00	2301.00	-2441.00
6.00	-48.00	99.00	1177.00	1446.00	-1245.00
7.00	-41.00	87.00	329.00	2221.00	-512.00
6.00	-27.00	73.00	-1116.00	1745.00	-280.00
9.00	-19.00	81.00	-3338.00	494.00	-720.00
8.00	-29.00	84.00	-4394.00	-262.00	-1257.00
6.00	-36.00	91.00	-4711.00	-872.00	-872.00
4.00	-25.00	106.00	-4583.00	-1159.00	-103.00
4.00	-16.00	116.00	-3302.00	-561.00	305.00
5.00	-15.00	116.00	-2105.00	-12.00	354.00
8.00	-17.00	107.00	12.00	976.00	433.00
10.00	-18.00	93.00	1184.00	1379.00	518.00
12.00	-13.00	83.00	805.00	921.00	555.00
10.00	-18.00	87.00	-323.00	-97.00	317.00
7.00	-17.00	105.00	-695.00	-665.00	573.00
7.00	-13.00	110.00	-628.00	-347.00	726.00
7.00	-6.00	115.00	-518.00	12.00	543.00
8.00	-10.00	100.00	-689.00	689.00	97.00
10.00	-12.00	93.00	-1055.00	408.00	-18.00
9.00	-13.00	98.00	-1068.00	-134.00	-42.00
8.00	-15.00	106.00	-866.00	-335.00	48.00
9.00	-14.00	110.00	-415.00	-30.00	201.00
8.00	-14.00	108.00	-91.00	207.00	317.00
8.00	-9.00	106.00	549.00	537.00	329.00
9.00	-7.00	99.00	531.00	653.00	36.00
10.00	-11.00	99.00	244.00	445.00	-341.00
10.00	-19.00	98.00	12.00	299.00	-372.00
9.00	-16.00	100.00	30.00	177.00	73.00
9.00	-12.00	102.00	-164.00	201.00	97.00
8.00	-12.00	103.00	-122.00	268.00	30.00
9.00	-13.00	101.00	-183.00	335.00	-48.00
11.00	-10.00	100.00	-18.00	335.00	-36.00
9.00	-11.00	101.00	524.00	323.00	-152.00
9.00	-17.00	105.00	646.00	384.00	-213.00
10.00	-16.00	101.00	341.00	640.00	-6.00
11.00	-14.00	98.00	354.00	683.00	115.00
episode: 51













-,-,-
47.00	-22.00	95.00	225.00	775.00	-42.00
48.00	-20.00	84.00	506.00	1300.00	115.00
49.00	-18.00	76.00	317.00	738.00	18.00
47.00	-19.00	89.00	-256.00	-12.00	-213.00
46.00	-26.00	93.00	-140.00	183.00	-262.00
48.00	-19.00	88.00	79.00	585.00	177.00
47.00	-16.00	85.00	-152.00	445.00	-24.00
48.00	-18.00	86.00	-573.00	189.00	-384.00
48.00	-22.00	86.00	-482.00	67.00	-402.00
47.00	-22.00	93.00	-146.00	-24.00	-189.00
47.00	-20.00	94.00	-164.00	354.00	-109.00
48.00	-21.00	91.00	244.00	689.00	-73.00
49.00	-22.00	82.00	549.00	695.00	36.00
50.00	-16.00	80.00	573.00	360.00	97.00
47.00	-17.00	86.00	201.00	18.00	-280.00
46.00	-23.00	93.00	6.00	24.00	-427.00
47.00	-27.00	92.00	85.00	433.00	-250.00
48.00	-22.00	87.00	518.00	744.00	238.00
51.00	-19.00	86.00	732.00	811.00	292.00
52.00	-18.00	77.00	640.00	897.00	85.00
54.00	-19.00	67.00	518.00	555.00	0.00
54.00	-17.00	65.00	238.00	-244.00	18.00
56.00	-15.00	63.00	-6.00	-805.00	48.00
75.00	-13.00	29.00	-1361.00	-1257.00	54.00
87.00	-2.00	-11.00	-1232.00	-3564.00	286.00
97.00	37.00	-117.00	-720.00	-6628.00	-91.00
69.00	51.00	-215.00	-2453.00	-17706.00	-2941.00
9.00	31.00	-209.00	-5554.00	-33575.00	-5450.00
-73.00	-10.00	-116.00	-5511.00	-46386.00	-5383.00
-149.00	-9.00	-44.00	-549.00	-52111.00	-3430.00
-205.00	3.00	-43.00	6866.00	-53552.00	-3826.00
-233.00	-14.00	-26.00	9881.00	-54119.00	-5535.00
-318.00	-37.00	80.00	13781.00	-53851.00	-5163.00
-357.00	25.00	334.00	7495.00	-50415.00	-5346.00
-323.00	78.00	399.00	-1672.00	-35961.00	-9838.00
-278.00	-57.00	399.00	-1373.00	-9381.00	-18029.00
-245.00	-143.00	392.00	3521.00	15747.00	-15618.00
-233.00	-147.00	287.00	3411.00	29687.00	-9252.00
-223.00	-77.00	199.00	1745.00	32891.00	-5999.00
-209.00	10.00	157.00	-2209.00	38140.00	-4785.00
-210.00	57.00	126.00	-2569.00	41815.00	-7440.00
-203.00	95.00	111.00	-2087.00	44281.00	-12231.00
-185.00	21.00	78.00	2850.00	47088.00	-19238.00
-137.00	-91.00	-6.00	9252.00	49658.00	-20019.00
-105.00	-115.00	-53.00	13232.00	47930.00	-11999.00
-38.00	-70.00	-146.00	17810.00	44897.00	-7220.00
17.00	-4.00	-165.00	13452.00	33496.00	-2740.00
57.00	-20.00	-97.00	4113.00	20391.00	-5072.00
72.00	-74.00	-40.00	-3387.00	11791.00	-6335.00
69.00	-79.00	-1.00	-4852.00	6445.00	-3411.00
61.00	-39.00	31.00	-3314.00	3033.00	-115.00
58.00	-25.00	45.00	-2246.00	1354.00	689.00
60.00	-8.00	56.00	-2117.00	939.00	457.00
65.00	-7.00	44.00	-1782.00	372.00	-579.00
59.00	-18.00	39.00	-1544.00	-1025.00	-1385.00
53.00	-30.00	58.00	-1574.00	-2801.00	-1623.00
49.00	-38.00	73.00	-1635.00	-3619.00	-1165.00
45.00	-31.00	77.00	-1116.00	-3656.00	-244.00
45.00	-24.00	77.00	-1031.00	-3680.00	164.00
50.00	-15.00	67.00	-1391.00	-3765.00	48.00
51.00	-21.00	52.00	-1440.00	-4388.00	-268.00
53.00	-32.00	36.00	-1123.00	-5682.00	170.00
52.00	-31.00	17.00	-1049.00	-7763.00	1403.00
52.00	22.00	-27.00	-2886.00	-10900.00	2319.00
54.00	55.00	-65.00	-6274.00	-16772.00	0.00
38.00	88.00	-155.00	-8502.00	-21557.00	-1922.00
-16.00	89.00	-166.00	-11907.00	-34478.00	-5554.00
-96.00	70.00	-125.00	-11444.00	-46087.00	-7733.00
-182.00	66.00	-97.00	-5670.00	-53161.00	-8673.00
-270.00	45.00	-47.00	2648.00	-57177.00	-11102.00
-373.00	-25.00	116.00	5737.00	-57263.00	-14300.00
-399.00	0.00	399.00	-3704.00	-53497.00	-11505.00
-369.00	63.00	399.00	-9954.00	-47406.00	-9020.00
-265.00	126.00	399.00	-12353.00	-13482.00	-13940.00
-247.00	-92.00	369.00	3302.00	16558.00	-21765.00
-205.00	-109.00	163.00	6414.00	27044.00	-13525.00
-182.00	-16.00	193.00	4547.00	29101.00	-6317.00
-186.00	43.00	202.00	6640.00	35156.00	-4779.00
-190.00	76.00	150.00	11187.00	41925.00	-5676.00
-176.00	87.00	108.00	13140.00	46893.00	-7379.00
-133.00	62.00	-5.00	17028.00	48028.00	-8343.00
-72.00	16.00	-105.00	20910.00	44708.00	-8129.00
-20.00	-27.00	-133.00	21704.00	35150.00	-5712.00
27.00	-36.00	-88.00	19360.00	23870.00	-2349.00
48.00	-53.00	-54.00	14404.00	15832.00	-500.00
51.00	-50.00	-26.00	5999.00	9320.00	494.00
45.00	-28.00	0.00	2319.00	6365.00	415.00
37.00	-13.00	55.00	-2404.00	2484.00	-585.00
36.00	-19.00	69.00	-4412.00	1678.00	-1727.00
34.00	-40.00	79.00	-3686.00	1202.00	-2105.00
37.00	-54.00	72.00	-3546.00	1165.00	-1159.00
39.00	-34.00	72.00	-3875.00	531.00	244.00
39.00	-28.00	73.00	-3302.00	85.00	512.00
35.00	-18.00	69.00	-2966.00	-286.00	610.00
32.00	-3.00	84.00	-3808.00	-1208.00	250.00
32.00	-7.00	102.00	-3601.00	-1391.00	-677.00
32.00	-15.00	108.00	-1818.00	-585.00	-988.00
35.00	-18.00	93.00	-628.00	274.00	-848.00
37.00	-13.00	86.00	-268.00	134.00	-708.00
35.00	-16.00	90.00	-311.00	-79.00	-866.00
35.00	-19.00	91.00	-457.00	-292.00	-799.00
31.00	-8.00	99.00	-439.00	-488.00	-531.00
34.00	-11.00	103.00	-1898.00	-305.00	-1129.00
36.00	-16.00	96.00	-1293.00	-36.00	-1208.00
38.00	-17.00	95.00	-1318.00	-6.00	-1196.00
38.00	-18.00	92.00	-921.00	-85.00	-1000.00
36.00	-11.00	88.00	-781.00	-299.00	-891.00
33.00	-9.00	102.00	-897.00	-677.00	-1226.00
33.00	-13.00	104.00	-866.00	-323.00	-1574.00
33.00	-15.00	100.00	201.00	109.00	-1495.00
33.00	-16.00	97.00	1202.00	250.00	-1361.00
33.00	-20.00	100.00	1617.00	280.00	-1361.00
34.00	-25.00	98.00	1477.00	439.00	-1104.00
37.00	-34.00	89.00	1940.00	683.00	-708.00
38.00	-32.00	80.00	1898.00	469.00	201.00
36.00	-32.00	77.00	1580.00	-244.00	891.00
33.00	-32.00	83.00	799.00	-1129.00	1446.00
32.00	-31.00	93.00	164.00	-1617.00	1995.00
31.00	-25.00	97.00	-146.00	-1593.00	2337.00
32.00	-20.00	99.00	-42.00	-1391.00	2362.00
33.00	-22.00	90.00	-122.00	-1013.00	2441.00
30.00	-14.00	92.00	701.00	-1232.00	2783.00
30.00	-4.00	103.00	1354.00	-1342.00	2593.00
31.00	-7.00	102.00	1922.00	-762.00	1818.00
27.00	-14.00	96.00	1568.00	-372.00	1324.00
27.00	-23.00	97.00	1281.00	-469.00	1171.00
23.00	-30.00	106.00	756.00	-433.00	3082.00
episode: 52













-,-,-
47.00	-24.00	83.00	54.00	1568.00	103.00
51.00	-31.00	84.00	-231.00	1409.00	-109.00
53.00	-29.00	75.00	-292.00	1348.00	115.00
52.00	-26.00	73.00	-158.00	622.00	244.00
52.00	-28.00	86.00	-268.00	268.00	115.00
51.00	-32.00	96.00	128.00	439.00	268.00
51.00	-24.00	87.00	543.00	982.00	537.00
50.00	-24.00	88.00	695.00	927.00	146.00
49.00	-34.00	94.00	164.00	885.00	-280.00
50.00	-39.00	96.00	-256.00	1177.00	-134.00
50.00	-36.00	96.00	-256.00	1342.00	366.00
53.00	-26.00	91.00	97.00	1678.00	451.00
56.00	-24.00	78.00	518.00	1733.00	238.00
59.00	-35.00	68.00	6.00	1159.00	-103.00
57.00	-36.00	71.00	-73.00	189.00	323.00
53.00	-30.00	84.00	823.00	-299.00	878.00
50.00	-28.00	90.00	1422.00	-30.00	1037.00
51.00	-35.00	93.00	1391.00	335.00	982.00
55.00	-33.00	80.00	2105.00	1043.00	1489.00
55.00	-31.00	65.00	1928.00	1074.00	1544.00
52.00	-33.00	73.00	1171.00	213.00	1428.00
55.00	-32.00	80.00	653.00	183.00	1538.00
53.00	-24.00	74.00	1275.00	689.00	1794.00
54.00	-20.00	69.00	1043.00	1031.00	1586.00
59.00	-16.00	53.00	744.00	1068.00	1489.00
64.00	-12.00	28.00	1086.00	860.00	1483.00
69.00	3.00	0.00	396.00	-390.00	1354.00
75.00	31.00	-58.00	-1080.00	-2874.00	384.00
66.00	91.00	-162.00	-3137.00	-9472.00	-2142.00
55.00	101.00	-205.00	-8331.00	-23101.00	-7977.00
0.00	61.00	-186.00	-11260.00	-30920.00	-9924.00
-68.00	15.00	-89.00	-13165.00	-44012.00	-10644.00
-128.00	0.00	-38.00	-9344.00	-49511.00	-8496.00
-197.00	37.00	-24.00	-2978.00	-51843.00	-6872.00
-322.00	58.00	59.00	2270.00	-53411.00	-8203.00
-351.00	160.00	332.00	-3979.00	-53454.00	-11462.00
-332.00	146.00	399.00	-11370.00	-39105.00	-23150.00
-280.00	7.00	399.00	-10980.00	-28063.00	-26788.00
-212.00	-142.00	365.00	-5358.00	-6958.00	-25079.00
-158.00	-200.00	242.00	830.00	5181.00	-14916.00
-139.00	-141.00	245.00	4388.00	11145.00	-1818.00
-157.00	20.00	267.00	9204.00	17938.00	7250.00
-166.00	145.00	299.00	11145.00	25793.00	6292.00
-183.00	150.00	279.00	10986.00	31158.00	2246.00
-198.00	103.00	191.00	13848.00	40997.00	-5383.00
-189.00	46.00	110.00	17395.00	46752.00	-9106.00
-150.00	-43.00	28.00	21820.00	49395.00	-8142.00
-97.00	-79.00	-90.00	24414.00	47509.00	-921.00
-38.00	5.00	-117.00	20233.00	37048.00	7269.00
-13.00	49.00	-79.00	11511.00	26135.00	5743.00
22.00	40.00	-15.00	7604.00	23175.00	2459.00
47.00	-26.00	-27.00	3210.00	19891.00	-1763.00
68.00	-64.00	-53.00	4034.00	15948.00	-1141.00
71.00	-72.00	-59.00	6164.00	10852.00	1501.00
66.00	-28.00	-25.00	3179.00	5224.00	3533.00
65.00	-10.00	16.00	-354.00	1513.00	2111.00
65.00	-16.00	25.00	-1391.00	653.00	-48.00
66.00	-29.00	25.00	-1513.00	-329.00	-469.00
65.00	-26.00	23.00	-451.00	-1629.00	-646.00
59.00	-33.00	29.00	646.00	-3131.00	-1141.00
54.00	-26.00	34.00	-109.00	-4296.00	-866.00
55.00	11.00	24.00	-1135.00	-5175.00	-946.00
57.00	36.00	3.00	-1354.00	-6903.00	-3277.00
68.00	78.00	-63.00	-811.00	-8752.00	-5218.00
61.00	101.00	-153.00	-1159.00	-15582.00	-9832.00
6.00	115.00	-187.00	-1818.00	-27325.00	-14508.00
-101.00	75.00	-155.00	-3057.00	-40051.00	-20434.00
-184.00	-93.00	-25.00	-3009.00	-49243.00	-24780.00
-215.00	-194.00	95.00	1165.00	-49664.00	-21905.00
-223.00	-139.00	84.00	1306.00	-45098.00	-13159.00
-248.00	28.00	104.00	891.00	-43945.00	-11706.00
-274.00	34.00	256.00	3625.00	-41223.00	-14453.00
-277.00	-43.00	399.00	8160.00	-30377.00	-17059.00
-234.00	-73.00	399.00	2514.00	-10809.00	-18579.00
-198.00	-162.00	397.00	8746.00	8496.00	-17956.00
-183.00	-200.00	206.00	14843.00	23687.00	-11163.00
-163.00	-206.00	142.00	15515.00	26910.00	-6115.00
-154.00	-119.00	142.00	14178.00	27502.00	5200.00
-163.00	-40.00	159.00	10266.00	29876.00	9716.00
-155.00	-7.00	123.00	9875.00	34228.00	10058.00
-133.00	-5.00	36.00	10614.00	36614.00	9222.00
-84.00	-5.00	-34.00	8160.00	34130.00	7458.00
-65.00	-28.00	-51.00	8215.00	28295.00	5914.00
-29.00	-39.00	-47.00	9869.00	25030.00	6304.00
-7.00	-24.00	-24.00	8001.00	19415.00	6451.00
15.00	0.00	-5.00	5950.00	15460.00	4345.00
26.00	-37.00	-18.00	2850.00	12963.00	469.00
29.00	-64.00	-17.00	775.00	9436.00	-939.00
27.00	-79.00	12.00	793.00	6030.00	-616.00
25.00	-75.00	22.00	921.00	4968.00	-24.00
20.00	-63.00	40.00	1739.00	3540.00	988.00
22.00	-52.00	46.00	1928.00	2697.00	1031.00
25.00	-43.00	43.00	1452.00	1867.00	244.00
27.00	-42.00	44.00	384.00	793.00	-1373.00
18.00	-77.00	55.00	-311.00	-305.00	-3033.00
16.00	-98.00	68.00	-1184.00	-836.00	-2276.00
18.00	-109.00	85.00	-1049.00	-610.00	-1037.00
23.00	-76.00	82.00	146.00	280.00	1312.00
27.00	-48.00	65.00	1409.00	885.00	1440.00
28.00	-45.00	48.00	2142.00	439.00	146.00
20.00	-68.00	60.00	2392.00	-921.00	-976.00
11.00	-105.00	97.00	1940.00	-1525.00	-836.00
12.00	-111.00	105.00	1159.00	-933.00	1495.00
17.00	-91.00	93.00	219.00	732.00	2001.00
21.00	-62.00	66.00	-73.00	1428.00	2618.00
25.00	-50.00	56.00	-1013.00	616.00	1672.00
23.00	-54.00	62.00	-1745.00	-506.00	408.00
19.00	-72.00	76.00	-2661.00	-1080.00	-286.00
19.00	-78.00	84.00	-2685.00	-982.00	122.00
21.00	-74.00	91.00	-2172.00	-592.00	463.00
22.00	-63.00	79.00	-598.00	183.00	891.00
24.00	-54.00	74.00	360.00	244.00	769.00
22.00	-57.00	71.00	524.00	97.00	134.00
19.00	-63.00	76.00	-85.00	-238.00	-268.00
20.00	-70.00	83.00	-720.00	-305.00	-329.00
20.00	-68.00	82.00	-744.00	-146.00	36.00
21.00	-60.00	82.00	-463.00	103.00	67.00
22.00	-61.00	77.00	-311.00	341.00	-183.00
23.00	-65.00	70.00	-384.00	433.00	-268.00
22.00	-64.00	70.00	-311.00	36.00	-140.00
22.00	-64.00	79.00	-244.00	-256.00	-146.00
22.00	-65.00	80.00	-701.00	73.00	-225.00
22.00	-66.00	73.00	-866.00	146.00	-140.00
22.00	-61.00	72.00	-1147.00	-128.00	-54.00
22.00	-61.00	84.00	-946.00	-384.00	-158.00
21.00	-61.00	85.00	-598.00	24.00	-286.00
21.00	-63.00	78.00	54.00	299.00	-280.00
episode: 53













-,-,-
36.00	-11.00	92.00	-85.00	347.00	-18.00
36.00	-11.00	93.00	-91.00	152.00	-134.00
34.00	-13.00	94.00	30.00	158.00	-140.00
34.00	-10.00	95.00	54.00	134.00	-85.00
34.00	-12.00	96.00	-183.00	177.00	-225.00
34.00	-14.00	94.00	-97.00	274.00	-183.00
35.00	-12.00	93.00	-12.00	268.00	-128.00
35.00	-11.00	91.00	91.00	128.00	-122.00
35.00	-14.00	95.00	-97.00	-54.00	-280.00
34.00	-16.00	101.00	24.00	-6.00	-207.00
35.00	-15.00	99.00	79.00	323.00	-91.00
35.00	-14.00	96.00	274.00	463.00	-12.00
34.00	-14.00	98.00	207.00	469.00	-24.00
34.00	-14.00	99.00	85.00	531.00	-42.00
34.00	-17.00	100.00	48.00	714.00	-24.00
34.00	-16.00	102.00	378.00	921.00	164.00
31.00	-18.00	111.00	762.00	1324.00	268.00
32.00	-15.00	114.00	958.00	2264.00	439.00
33.00	-15.00	105.00	1562.00	3283.00	524.00
32.00	-17.00	105.00	1995.00	3582.00	579.00
35.00	-19.00	114.00	2276.00	4211.00	744.00
40.00	-30.00	99.00	3527.00	5670.00	1208.00
48.00	-22.00	65.00	4394.00	6207.00	2423.00
52.00	-7.00	47.00	5303.00	5004.00	3131.00
58.00	5.00	37.00	5004.00	3234.00	3222.00
64.00	20.00	23.00	3601.00	1074.00	2423.00
76.00	48.00	-44.00	2191.00	-689.00	1116.00
88.00	52.00	-132.00	-1501.00	-7971.00	-2722.00
74.00	9.00	-194.00	-6903.00	-19769.00	-5767.00
8.00	-23.00	-141.00	-9881.00	-34442.00	-4559.00
-59.00	3.00	-60.00	-7995.00	-43652.00	-1721.00
-90.00	2.00	-59.00	-3076.00	-47460.00	-1519.00
-164.00	-31.00	-109.00	30.00	-49401.00	-1300.00
-245.00	-45.00	-85.00	3094.00	-55511.00	256.00
-297.00	-50.00	3.00	5029.00	-58465.00	1684.00
-346.00	-58.00	86.00	5938.00	-56427.00	2874.00
-336.00	-4.00	261.00	-451.00	-52239.00	5480.00
-317.00	31.00	399.00	-5480.00	-40332.00	4449.00
-259.00	28.00	399.00	-4138.00	-31536.00	2679.00
-214.00	20.00	399.00	2319.00	-8166.00	-903.00
-203.00	-39.00	327.00	9204.00	12872.00	-4150.00
-189.00	-65.00	173.00	10394.00	24212.00	-3680.00
-188.00	-18.00	144.00	9783.00	27801.00	-695.00
-215.00	55.00	187.00	8276.00	30993.00	-769.00
-235.00	86.00	211.00	8312.00	36785.00	-4534.00
-267.00	115.00	213.00	5560.00	40563.00	-8532.00
-262.00	6.00	122.00	5383.00	48736.00	-16674.00
-227.00	-74.00	-25.00	11328.00	52697.00	-16131.00
-143.00	-43.00	-89.00	11511.00	47320.00	-10302.00
-87.00	-33.00	-79.00	10638.00	39276.00	-8251.00
-60.00	-22.00	-6.00	7092.00	31848.00	-7788.00
-44.00	-19.00	26.00	5340.00	29620.00	-9338.00
-8.00	-49.00	36.00	7385.00	28527.00	-9814.00
25.00	-114.00	-34.00	12432.00	28863.00	-8233.00
43.00	-124.00	-124.00	14007.00	24285.00	-2154.00
51.00	-60.00	-101.00	8935.00	13452.00	2917.00
50.00	-28.00	-17.00	-579.00	4754.00	2734.00
50.00	-20.00	21.00	-5206.00	1397.00	958.00
49.00	-24.00	58.00	-5322.00	1239.00	140.00
48.00	-38.00	54.00	-3546.00	1702.00	-646.00
47.00	-43.00	38.00	-1574.00	1330.00	-433.00
41.00	-50.00	47.00	-866.00	-12.00	6.00
40.00	-42.00	60.00	-683.00	-921.00	781.00
43.00	-22.00	59.00	-891.00	-1306.00	830.00
44.00	-14.00	54.00	-628.00	-1605.00	-42.00
45.00	-2.00	45.00	-311.00	-2691.00	-714.00
42.00	-1.00	40.00	-1043.00	-4199.00	-2502.00
48.00	17.00	0.00	-3277.00	-5908.00	-4180.00
59.00	52.00	-91.00	-5859.00	-10394.00	-7196.00
42.00	75.00	-160.00	-8483.00	-20141.00	-10906.00
11.00	71.00	-166.00	-9558.00	-32904.00	-14379.00
-71.00	34.00	-137.00	-9082.00	-38714.00	-15447.00
