-,-,-
54.00	-46.00	74.00	36.00	-695.00	-274.00
54.00	-53.00	76.00	531.00	-585.00	-225.00
55.00	-45.00	77.00	42.00	-305.00	170.00
56.00	-43.00	71.00	-445.00	115.00	-24.00
57.00	-47.00	64.00	-567.00	177.00	-134.00
56.00	-44.00	57.00	-561.00	-91.00	-79.00
56.00	-40.00	65.00	-366.00	-750.00	-85.00
55.00	-42.00	70.00	262.00	-1007.00	-256.00
54.00	-42.00	75.00	567.00	-1055.00	-256.00
53.00	-45.00	76.00	396.00	-823.00	-378.00
53.00	-48.00	77.00	201.00	-695.00	-299.00
53.00	-47.00	77.00	158.00	-616.00	-195.00
53.00	-43.00	76.00	-134.00	-512.00	-67.00
52.00	-45.00	73.00	-24.00	-518.00	-189.00
51.00	-47.00	77.00	-146.00	-622.00	-201.00
52.00	-50.00	78.00	12.00	-518.00	-170.00
52.00	-48.00	75.00	-146.00	-402.00	54.00
52.00	-45.00	75.00	-12.00	-427.00	183.00
52.00	-39.00	77.00	67.00	-408.00	91.00
53.00	-43.00	78.00	146.00	-299.00	-244.00
episode: 57













-,-,-
61.00	17.00	84.00	-1074.00	-622.00	1733.00
61.00	14.00	81.00	-897.00	-286.00	848.00
62.00	7.00	79.00	-610.00	-140.00	292.00
61.00	-1.00	79.00	-653.00	-36.00	390.00
60.00	-1.00	73.00	231.00	12.00	769.00
58.00	3.00	67.00	775.00	-183.00	1000.00
56.00	11.00	63.00	799.00	-628.00	927.00
56.00	16.00	64.00	1306.00	-1379.00	402.00
56.00	16.00	72.00	1879.00	-2215.00	-378.00
55.00	11.00	89.00	1733.00	-2294.00	-592.00
56.00	5.00	84.00	-793.00	-1623.00	-811.00
55.00	5.00	69.00	-2832.00	-1525.00	-744.00
53.00	15.00	66.00	-3338.00	-2233.00	-665.00
54.00	31.00	63.00	-3546.00	-3033.00	-1141.00
53.00	30.00	83.00	-4772.00	-4235.00	-2679.00
52.00	17.00	103.00	-4571.00	-4522.00	-3985.00
52.00	-8.00	135.00	-2954.00	-3704.00	-3942.00
54.00	-23.00	126.00	-1141.00	-946.00	-2819.00
55.00	-14.00	90.00	-598.00	872.00	-1062.00
54.00	8.00	68.00	-1348.00	671.00	24.00
53.00	39.00	90.00	-3222.00	-579.00	-122.00
52.00	30.00	120.00	-3735.00	-506.00	-2038.00
52.00	15.00	120.00	-3576.00	335.00	-2856.00
56.00	-5.00	95.00	-3063.00	2044.00	-3039.00
57.00	-11.00	71.00	-2313.00	2435.00	-2105.00
59.00	-7.00	64.00	-1818.00	1629.00	-982.00
58.00	4.00	80.00	-817.00	628.00	-140.00
58.00	13.00	95.00	250.00	640.00	-12.00
58.00	14.00	95.00	592.00	1324.00	-347.00
58.00	15.00	99.00	756.00	1513.00	-433.00
57.00	27.00	112.00	-225.00	2093.00	-518.00
55.00	26.00	126.00	-4687.00	3448.00	-1763.00
54.00	3.00	125.00	-6372.00	5676.00	-3112.00
53.00	-25.00	78.00	-5725.00	8251.00	-3192.00
56.00	-43.00	19.00	-3607.00	8532.00	-1562.00
60.00	-50.00	-7.00	-2923.00	7678.00	1159.00
61.00	-74.00	-76.00	-4534.00	4388.00	2197.00
51.00	-111.00	-167.00	-7305.00	-1898.00	6182.00
21.00	-98.00	-226.00	-5505.00	-13195.00	13250.00
-40.00	-58.00	-181.00	-3363.00	-26611.00	19500.00
-120.00	39.00	-132.00	451.00	-35955.00	24053.00
-158.00	52.00	-123.00	6524.00	-43231.00	21643.00
-236.00	-34.00	-43.00	8380.00	-46862.00	20037.00
-276.00	-115.00	129.00	4077.00	-52935.00	21942.00
-270.00	1.00	311.00	-1635.00	-50750.00	30889.00
-228.00	193.00	399.00	11798.00	-42004.00	33337.00
-192.00	274.00	399.00	21588.00	-31359.00	22106.00
-148.00	316.00	399.00	18756.00	-18347.00	9289.00
-148.00	321.00	399.00	18511.00	-10119.00	-3863.00
-178.00	298.00	399.00	9222.00	5853.00	-11987.00
-225.00	132.00	376.00	-646.00	20257.00	-29119.00
-237.00	-118.00	284.00	3417.00	31451.00	-35449.00
-215.00	-171.00	200.00	6378.00	38348.00	-25073.00
-195.00	-69.00	97.00	8593.00	42706.00	-13592.00
-172.00	-12.00	25.00	7446.00	44067.00	-9973.00
-120.00	40.00	-130.00	6298.00	42010.00	-10339.00
-46.00	76.00	-195.00	695.00	31030.00	-13055.00
-7.00	-4.00	-109.00	-3387.00	17150.00	-19116.00
11.00	-121.00	-6.00	-1599.00	9234.00	-19921.00
30.00	-179.00	30.00	-12.00	6829.00	-13879.00
39.00	-162.00	26.00	1452.00	6011.00	-4388.00
43.00	-122.00	18.00	1678.00	4437.00	3546.00
39.00	-23.00	22.00	-30.00	3155.00	5590.00
38.00	48.00	38.00	-3607.00	1055.00	5352.00
40.00	37.00	31.00	-6604.00	-238.00	1269.00
39.00	-45.00	-33.00	-9350.00	-2056.00	-964.00
28.00	-119.00	-128.00	-12780.00	-7122.00	1916.00
14.00	-120.00	-203.00	-14385.00	-16516.00	9295.00
-41.00	-70.00	-222.00	-11267.00	-22259.00	13464.00
-118.00	25.00	-156.00	-695.00	-34759.00	18243.00
-161.00	60.00	-101.00	750.00	-43078.00	16143.00
-213.00	26.00	-10.00	-3619.00	-48468.00	12847.00
-262.00	30.00	132.00	-1531.00	-51885.00	13507.00
-281.00	103.00	399.00	-2642.00	-54016.00	15093.00
-233.00	243.00	399.00	14733.00	-41723.00	12567.00
-180.00	242.00	399.00	20861.00	-30279.00	-421.00
-121.00	166.00	399.00	12792.00	-463.00	-4595.00
-176.00	215.00	185.00	3894.00	20764.00	-9362.00
-195.00	171.00	191.00	11083.00	20922.00	-18347.00
-222.00	93.00	301.00	16546.00	24865.00	-25000.00
-239.00	28.00	182.00	10607.00	36224.00	-28027.00
-227.00	-4.00	96.00	6237.00	41741.00	-29089.00
-175.00	-75.00	-64.00	7116.00	41223.00	-28698.00
-92.00	-137.00	-158.00	7232.00	33563.00	-24426.00
-21.00	-135.00	-164.00	6353.00	21862.00	-16406.00
9.00	-114.00	-63.00	5096.00	10107.00	-10009.00
20.00	-108.00	21.00	3808.00	4339.00	-5651.00
19.00	-91.00	69.00	4559.00	2355.00	-1373.00
18.00	-80.00	78.00	5029.00	1995.00	2380.00
16.00	-32.00	91.00	4290.00	1934.00	4125.00
14.00	38.00	102.00	1080.00	1989.00	5358.00
17.00	67.00	85.00	-2636.00	2825.00	2148.00
16.00	19.00	61.00	-1757.00	2459.00	-2203.00
18.00	-33.00	82.00	189.00	592.00	-2691.00
18.00	-36.00	108.00	1544.00	97.00	-256.00
17.00	-14.00	109.00	1556.00	402.00	872.00
15.00	17.00	102.00	927.00	976.00	1684.00
17.00	19.00	99.00	799.00	1074.00	531.00
17.00	0.00	94.00	1324.00	1074.00	-427.00
18.00	-7.00	85.00	976.00	720.00	-152.00
17.00	5.00	96.00	384.00	-79.00	311.00
16.00	7.00	102.00	384.00	-250.00	-299.00
16.00	-4.00	105.00	811.00	-115.00	-524.00
17.00	-15.00	98.00	1171.00	42.00	-311.00
17.00	-5.00	93.00	885.00	-140.00	683.00
16.00	5.00	93.00	671.00	-585.00	842.00
14.00	-2.00	110.00	799.00	-1019.00	445.00
14.00	-1.00	115.00	933.00	-549.00	720.00
14.00	0.00	112.00	671.00	-238.00	836.00
14.00	1.00	100.00	1141.00	48.00	726.00
15.00	0.00	99.00	1654.00	-219.00	708.00
14.00	14.00	112.00	1275.00	-372.00	848.00
13.00	13.00	122.00	1159.00	354.00	-146.00
13.00	-4.00	110.00	1348.00	1568.00	-939.00
14.00	-8.00	104.00	1245.00	1916.00	-616.00
16.00	-9.00	98.00	1239.00	1867.00	-433.00
17.00	-6.00	90.00	1708.00	1831.00	-177.00
18.00	-5.00	82.00	2301.00	1318.00	-140.00
19.00	-6.00	85.00	1556.00	543.00	-225.00
20.00	-11.00	89.00	1342.00	24.00	-250.00
20.00	-14.00	97.00	1074.00	-427.00	6.00
21.00	-12.00	101.00	817.00	-476.00	366.00
21.00	-9.00	104.00	372.00	-372.00	427.00
20.00	-6.00	103.00	219.00	-238.00	506.00
19.00	0.00	111.00	36.00	-378.00	592.00
19.00	4.00	115.00	262.00	-54.00	518.00
19.00	6.00	116.00	518.00	366.00	183.00
episode: 58













-,-,-
71.00	17.00	57.00	-42.00	-360.00	-775.00
72.00	14.00	54.00	274.00	-677.00	-866.00
72.00	12.00	50.00	506.00	-1043.00	-885.00
72.00	7.00	47.00	402.00	-1513.00	-830.00
71.00	13.00	47.00	128.00	-2075.00	-445.00
70.00	18.00	48.00	79.00	-2331.00	-463.00
68.00	19.00	44.00	585.00	-2703.00	-689.00
67.00	8.00	41.00	756.00	-3173.00	-1074.00
65.00	-2.00	37.00	-183.00	-3686.00	-775.00
64.00	-7.00	38.00	-665.00	-4644.00	146.00
56.00	5.00	49.00	-1684.00	-6091.00	1446.00
53.00	16.00	79.00	-2178.00	-7684.00	1971.00
49.00	30.00	96.00	-2410.00	-8032.00	1788.00
47.00	31.00	114.00	-2777.00	-7611.00	994.00
43.00	25.00	119.00	-2301.00	-6567.00	415.00
39.00	24.00	131.00	-1580.00	-5767.00	415.00
38.00	30.00	143.00	-256.00	-4626.00	280.00
43.00	23.00	133.00	-158.00	-2746.00	-451.00
49.00	5.00	96.00	-842.00	-1165.00	-927.00
54.00	-4.00	71.00	-1470.00	-903.00	-433.00
68.00	-33.00	-9.00	-4437.00	-1586.00	256.00
68.00	-63.00	-127.00	-8874.00	-5541.00	3247.00
33.00	-75.00	-196.00	-7025.00	-14880.00	8270.00
-39.00	-70.00	-205.00	-2075.00	-26934.00	13464.00
-126.00	-55.00	-129.00	122.00	-38037.00	18078.00
-164.00	-54.00	-109.00	677.00	-44165.00	21875.00
-241.00	-16.00	-39.00	1440.00	-46588.00	23114.00
-294.00	67.00	115.00	9118.00	-50122.00	24737.00
-298.00	148.00	399.00	11340.00	-52185.00	21154.00
-245.00	233.00	399.00	14764.00	-40100.00	14337.00
-165.00	247.00	399.00	14862.00	-12408.00	2832.00
-190.00	165.00	326.00	3479.00	14691.00	-9320.00
-197.00	124.00	174.00	-964.00	20434.00	-16357.00
-197.00	67.00	171.00	1843.00	17871.00	-18493.00
-214.00	45.00	366.00	8953.00	19635.00	-20324.00
-249.00	-5.00	358.00	9002.00	33801.00	-21661.00
-258.00	-38.00	160.00	7629.00	47943.00	-20349.00
-208.00	-38.00	-28.00	8160.00	52087.00	-17419.00
-124.00	-19.00	-153.00	6591.00	46820.00	-14752.00
-80.00	-16.00	-181.00	4046.00	35180.00	-14099.00
-3.00	-38.00	-178.00	2514.00	28747.00	-14141.00
37.00	-80.00	-132.00	994.00	17462.00	-12902.00
58.00	-101.00	-91.00	860.00	9045.00	-8966.00
64.00	-76.00	-26.00	415.00	3070.00	-4870.00
69.00	-63.00	16.00	2197.00	-61.00	-1434.00
65.00	-42.00	32.00	1586.00	-1196.00	1202.00
64.00	-30.00	30.00	543.00	-1580.00	2655.00
65.00	-20.00	9.00	-1739.00	-2886.00	2813.00
60.00	-25.00	-29.00	-3637.00	-5578.00	2563.00
42.00	-48.00	-50.00	-2850.00	-10711.00	2673.00
21.00	-44.00	-24.00	-2960.00	-16650.00	3869.00
1.00	-25.00	22.00	-2514.00	-21203.00	6530.00
-14.00	27.00	38.00	-366.00	-22985.00	8361.00
-19.00	42.00	30.00	-1287.00	-24133.00	6097.00
-40.00	40.00	-33.00	-5218.00	-25463.00	4309.00
-69.00	-6.00	-93.00	-9155.00	-31518.00	2294.00
-110.00	-11.00	-44.00	-4937.00	-40124.00	4614.00
-146.00	19.00	63.00	3753.00	-44323.00	6665.00
-175.00	45.00	104.00	4840.00	-42004.00	5627.00
-200.00	65.00	176.00	4943.00	-39923.00	2758.00
-204.00	63.00	228.00	4302.00	-38574.00	958.00
-179.00	42.00	291.00	13940.00	-32098.00	-1580.00
-170.00	30.00	311.00	16094.00	-21484.00	-2044.00
-197.00	100.00	360.00	10028.00	-11633.00	-2490.00
-225.00	118.00	399.00	17413.00	-1025.00	-7434.00
-234.00	67.00	399.00	21771.00	15441.00	-12304.00
-262.00	60.00	399.00	21624.00	35089.00	-13067.00
-350.00	95.00	386.00	20239.00	43780.00	-13177.00
-399.00	99.00	273.00	12573.00	59973.00	-15362.00
-399.00	59.00	20.00	-4937.00	73901.00	-20910.00
-355.00	-10.00	-262.00	-15490.00	72821.00	-31036.00
-200.00	-184.00	-341.00	-10144.00	52673.00	-38787.00
-56.00	-302.00	-269.00	3460.00	30053.00	-32739.00
-2.00	-313.00	-211.00	8703.00	21234.00	-14062.00
55.00	-260.00	-118.00	13592.00	9387.00	-5651.00
65.00	-151.00	-46.00	11950.00	2008.00	7470.00
58.00	-24.00	-2.00	8679.00	-2233.00	14147.00
51.00	85.00	30.00	5279.00	-5059.00	13262.00
46.00	117.00	72.00	4309.00	-6561.00	5426.00
43.00	94.00	92.00	3997.00	-6195.00	-3607.00
35.00	6.00	123.00	3350.00	-5340.00	-6542.00
35.00	-72.00	114.00	2185.00	-2917.00	-7843.00
35.00	-95.00	99.00	585.00	-1580.00	-4077.00
34.00	-64.00	80.00	433.00	-1245.00	390.00
30.00	-21.00	73.00	-6.00	-2142.00	2362.00
26.00	-4.00	84.00	372.00	-3442.00	1727.00
22.00	-9.00	108.00	1281.00	-4144.00	433.00
23.00	-15.00	118.00	1611.00	-4034.00	-1562.00
24.00	-25.00	128.00	1654.00	-3021.00	-286.00
26.00	-25.00	125.00	1721.00	-1562.00	122.00
29.00	-22.00	103.00	933.00	-250.00	299.00
30.00	-20.00	82.00	61.00	-42.00	268.00
28.00	-18.00	73.00	-158.00	-848.00	152.00
27.00	-18.00	79.00	518.00	-2069.00	250.00
26.00	-11.00	108.00	1068.00	-2343.00	390.00
28.00	-8.00	112.00	1312.00	-1464.00	18.00
29.00	-15.00	95.00	189.00	-531.00	-634.00
26.00	-20.00	87.00	-640.00	-653.00	-689.00
24.00	-22.00	89.00	-695.00	-1269.00	-653.00
23.00	-21.00	101.00	-109.00	-1788.00	-469.00
23.00	-19.00	107.00	305.00	-1812.00	-396.00
23.00	-20.00	112.00	329.00	-1239.00	-445.00
23.00	-26.00	100.00	61.00	-543.00	-561.00
22.00	-30.00	90.00	0.00	-531.00	-457.00
22.00	-30.00	98.00	54.00	-1013.00	-152.00
23.00	-27.00	103.00	335.00	-939.00	213.00
23.00	-26.00	100.00	195.00	-610.00	360.00
22.00	-26.00	99.00	390.00	-457.00	427.00
22.00	-24.00	99.00	646.00	-451.00	518.00
22.00	-17.00	99.00	634.00	-354.00	628.00
21.00	-12.00	96.00	390.00	-274.00	244.00
21.00	-17.00	95.00	85.00	-299.00	-372.00
21.00	-23.00	95.00	-36.00	-299.00	-634.00
20.00	-29.00	97.00	-6.00	-378.00	-567.00
20.00	-29.00	98.00	-225.00	-402.00	-427.00
20.00	-27.00	97.00	-421.00	-354.00	-109.00
20.00	-24.00	95.00	-372.00	-421.00	97.00
20.00	-21.00	95.00	61.00	-616.00	152.00
19.00	-27.00	99.00	1177.00	-854.00	12.00
19.00	-32.00	102.00	1409.00	-720.00	207.00
20.00	-33.00	101.00	1251.00	-384.00	579.00
20.00	-32.00	93.00	958.00	-244.00	756.00
19.00	-27.00	87.00	225.00	-415.00	988.00
17.00	-24.00	97.00	91.00	-964.00	976.00
18.00	-25.00	105.00	109.00	-1007.00	915.00
18.00	-25.00	105.00	-305.00	-585.00	903.00
17.00	-25.00	101.00	-421.00	-158.00	976.00
episode: 59













-,-,-
86.00	2.00	36.00	-1208.00	1654.00	4058.00
87.00	11.00	38.00	-1220.00	1000.00	3625.00
87.00	17.00	44.00	-585.00	500.00	2838.00
86.00	14.00	43.00	-427.00	451.00	1873.00
86.00	11.00	39.00	67.00	323.00	1281.00
86.00	9.00	35.00	366.00	140.00	1074.00
85.00	9.00	36.00	604.00	-366.00	659.00
85.00	3.00	43.00	469.00	-836.00	177.00
87.00	-1.00	48.00	677.00	-1013.00	85.00
87.00	0.00	55.00	543.00	-1037.00	366.00
87.00	0.00	59.00	-42.00	-817.00	402.00
87.00	0.00	60.00	-421.00	-451.00	592.00
87.00	7.00	58.00	-170.00	-305.00	701.00
86.00	12.00	57.00	213.00	-140.00	433.00
87.00	5.00	56.00	360.00	-61.00	-195.00
87.00	-3.00	58.00	231.00	18.00	-335.00
88.00	-3.00	62.00	-274.00	177.00	48.00
88.00	0.00	70.00	-79.00	561.00	354.00
88.00	6.00	70.00	103.00	927.00	317.00
87.00	6.00	64.00	0.00	1757.00	-61.00
87.00	2.00	56.00	42.00	2355.00	-433.00
87.00	-6.00	52.00	146.00	2685.00	-616.00
85.00	-5.00	44.00	152.00	3204.00	-402.00
81.00	-7.00	27.00	-201.00	3814.00	-292.00
80.00	-16.00	12.00	-720.00	3973.00	-219.00
76.00	-39.00	-23.00	-909.00	3656.00	756.00
69.00	-72.00	-95.00	-500.00	2331.00	1654.00
54.00	-131.00	-225.00	-738.00	-1422.00	4345.00
13.00	-110.00	-330.00	-1104.00	-13055.00	11627.00
-87.00	88.00	-342.00	994.00	-30816.00	19403.00
-219.00	141.00	-255.00	11743.00	-49823.00	12683.00
-285.00	56.00	-170.00	14617.00	-63098.00	354.00
-345.00	-179.00	-31.00	12048.00	-66473.00	-891.00
-368.00	-190.00	202.00	-592.00	-72106.00	8709.00
-338.00	9.00	314.00	268.00	-67218.00	23242.00
-303.00	124.00	348.00	19219.00	-63580.00	20385.00
-308.00	78.00	399.00	21527.00	-60827.00	9161.00
-229.00	91.00	399.00	13781.00	-44714.00	3527.00
-207.00	108.00	399.00	10021.00	-19085.00	-2252.00
-215.00	143.00	399.00	6475.00	-7092.00	-5834.00
-241.00	89.00	399.00	4278.00	16296.00	-15649.00
-256.00	-46.00	303.00	-1318.00	34625.00	-22418.00
-265.00	-114.00	189.00	-164.00	43280.00	-19982.00
-221.00	-105.00	122.00	1928.00	46746.00	-13073.00
-210.00	-94.00	84.00	976.00	48394.00	-7928.00
-185.00	-61.00	58.00	817.00	49029.00	-5993.00
-160.00	-29.00	-17.00	-842.00	48895.00	-3948.00
-93.00	-1.00	-121.00	-2612.00	44427.00	-3784.00
-25.00	13.00	-153.00	-4345.00	33996.00	-5596.00
13.00	5.00	-101.00	-3588.00	22155.00	-7904.00
34.00	-29.00	5.00	-4248.00	14349.00	-8892.00
38.00	-40.00	34.00	-7379.00	13177.00	-7727.00
50.00	-36.00	15.00	-8459.00	13348.00	-6964.00
58.00	-31.00	-36.00	-7989.00	11578.00	-6091.00
68.00	-42.00	-45.00	-6195.00	6701.00	-5450.00
71.00	-46.00	-2.00	-4705.00	1751.00	-3759.00
74.00	-31.00	13.00	-4327.00	-329.00	-1617.00
73.00	0.00	-33.00	-5523.00	-1556.00	-415.00
69.00	12.00	-62.00	-5902.00	-3271.00	-469.00
54.00	28.00	-102.00	-6665.00	-9216.00	-1489.00
36.00	36.00	-154.00	-4504.00	-16772.00	-2856.00
-27.00	22.00	-251.00	-4199.00	-26068.00	-4473.00
-133.00	9.00	-330.00	-3527.00	-40075.00	-5267.00
-254.00	-82.00	-199.00	-5212.00	-57299.00	-5444.00
-326.00	-162.00	-4.00	-6121.00	-65203.00	329.00
-337.00	-154.00	74.00	-5371.00	-66101.00	10131.00
-356.00	-79.00	321.00	-8581.00	-65777.00	14953.00
-365.00	41.00	399.00	4339.00	-59393.00	23132.00
-305.00	156.00	399.00	11242.00	-47497.00	23370.00
-198.00	322.00	399.00	8654.00	-22137.00	14025.00
-191.00	309.00	344.00	-384.00	6060.00	-5932.00
-210.00	196.00	138.00	720.00	16723.00	-23126.00
-209.00	3.00	135.00	4302.00	16192.00	-26074.00
-187.00	-63.00	212.00	12115.00	15826.00	-22863.00
-189.00	34.00	256.00	14483.00	21813.00	-15142.00
-175.00	112.00	126.00	7666.00	32635.00	-16046.00
-165.00	37.00	7.00	8923.00	36083.00	-22619.00
-144.00	-53.00	55.00	14294.00	31982.00	-22753.00
-120.00	-48.00	67.00	10662.00	32562.00	-17120.00
-91.00	22.00	-1.00	5926.00	33636.00	-16192.00
-61.00	9.00	-90.00	1232.00	31878.00	-19561.00
-29.00	-90.00	-118.00	2960.00	23974.00	-22979.00
10.00	-167.00	-54.00	6475.00	14172.00	-19323.00
33.00	-174.00	-7.00	9442.00	8392.00	-10229.00
33.00	-108.00	28.00	6225.00	4534.00	-1055.00
21.00	-63.00	58.00	5236.00	2716.00	2111.00
21.00	0.00	128.00	3680.00	1031.00	3839.00
25.00	24.00	153.00	3118.00	3479.00	1068.00
24.00	-14.00	105.00	1562.00	7476.00	-2941.00
31.00	-54.00	32.00	427.00	8337.00	-3625.00
34.00	-48.00	11.00	-585.00	4534.00	-1574.00
34.00	-35.00	33.00	128.00	-146.00	-256.00
35.00	-14.00	100.00	927.00	-958.00	-262.00
36.00	-14.00	114.00	1177.00	195.00	-799.00
36.00	-25.00	93.00	335.00	1623.00	-1141.00
38.00	-31.00	73.00	-378.00	1660.00	-531.00
37.00	-23.00	61.00	-555.00	732.00	439.00
33.00	-1.00	71.00	-549.00	-885.00	970.00
32.00	5.00	100.00	-372.00	-1867.00	-24.00
32.00	-1.00	107.00	-146.00	-1715.00	-677.00
31.00	-25.00	104.00	-500.00	-872.00	-1324.00
29.00	-25.00	95.00	-659.00	-610.00	-427.00
29.00	0.00	101.00	-708.00	-976.00	421.00
29.00	5.00	109.00	-213.00	-805.00	-451.00
29.00	-12.00	100.00	-311.00	-201.00	-1654.00
29.00	-22.00	94.00	-97.00	-244.00	-1599.00
30.00	-29.00	91.00	537.00	-445.00	-1147.00
28.00	-21.00	101.00	927.00	-775.00	-250.00
28.00	-4.00	106.00	-189.00	-518.00	122.00
29.00	-3.00	99.00	-860.00	-36.00	-512.00
30.00	-14.00	87.00	-726.00	30.00	-1196.00
29.00	-22.00	74.00	-653.00	-457.00	-1263.00
30.00	-23.00	71.00	-775.00	-933.00	-1116.00
30.00	-28.00	72.00	-372.00	-2252.00	-677.00
24.00	-26.00	83.00	-378.00	-3356.00	311.00
19.00	-9.00	117.00	1995.00	-4010.00	1214.00
20.00	6.00	143.00	3289.00	-2752.00	848.00
20.00	9.00	136.00	1831.00	-354.00	-634.00
21.00	3.00	126.00	738.00	1409.00	-2307.00
21.00	-24.00	96.00	421.00	1879.00	-2838.00
28.00	-40.00	85.00	384.00	1953.00	-2496.00
25.00	-46.00	73.00	-128.00	885.00	-903.00
25.00	-33.00	90.00	384.00	-665.00	823.00
25.00	-10.00	103.00	170.00	-836.00	1660.00
23.00	5.00	106.00	-482.00	-402.00	1031.00
23.00	6.00	106.00	-744.00	-189.00	-341.00
24.00	-10.00	100.00	-750.00	244.00	-927.00
episode: 60













-,-,-
74.00	-5.00	91.00	-1232.00	-3033.00	-494.00
75.00	5.00	84.00	-1751.00	-1770.00	30.00
76.00	10.00	78.00	-1837.00	-1055.00	146.00
78.00	26.00	72.00	-1873.00	-927.00	0.00
78.00	27.00	70.00	-1898.00	-836.00	-1062.00
75.00	17.00	72.00	-1885.00	-732.00	-1971.00
77.00	11.00	77.00	-1495.00	-775.00	-2172.00
76.00	11.00	99.00	-1184.00	-628.00	-2001.00
75.00	16.00	96.00	-1068.00	769.00	-2014.00
75.00	14.00	86.00	-726.00	2044.00	-2429.00
76.00	10.00	72.00	-390.00	2374.00	-2722.00
75.00	-1.00	65.00	-952.00	2655.00	-3015.00
77.00	-10.00	56.00	-1293.00	2862.00	-2764.00
77.00	-13.00	46.00	-1208.00	2728.00	-2172.00
78.00	-8.00	41.00	-1074.00	2044.00	-1409.00
78.00	-5.00	52.00	-891.00	982.00	-921.00
77.00	1.00	58.00	-836.00	689.00	-823.00
78.00	1.00	63.00	-567.00	543.00	-982.00
79.00	2.00	68.00	-177.00	555.00	-1049.00
78.00	-2.00	76.00	360.00	860.00	-1281.00
76.00	-9.00	67.00	-67.00	1892.00	-1104.00
75.00	-7.00	40.00	-598.00	2520.00	-512.00
75.00	-4.00	31.00	-1123.00	1776.00	-299.00
72.00	-4.00	27.00	-1721.00	1202.00	-262.00
68.00	-15.00	17.00	-1727.00	500.00	-61.00
55.00	-31.00	-25.00	-2490.00	-183.00	891.00
35.00	-31.00	-111.00	-3369.00	-2355.00	3033.00
7.00	1.00	-218.00	-4370.00	-8557.00	5676.00
-17.00	7.00	-290.00	-5023.00	-20404.00	5261.00
-90.00	-2.00	-313.00	-3643.00	-27838.00	4754.00
-207.00	-81.00	-224.00	-3448.00	-45935.00	4577.00
-293.00	-193.00	-41.00	-4199.00	-59326.00	9881.00
-336.00	-204.00	210.00	-6774.00	-64141.00	21942.00
-290.00	-3.00	399.00	-4003.00	-58734.00	39447.00
-234.00	216.00	399.00	2801.00	-43731.00	44573.00
-202.00	351.00	399.00	10174.00	-23913.00	33349.00
-126.00	399.00	349.00	8300.00	-16516.00	21313.00
-106.00	231.00	245.00	4125.00	-8367.00	-4528.00
-96.00	71.00	328.00	61.00	-5633.00	-12243.00
-99.00	95.00	399.00	-598.00	1281.00	-12933.00
-124.00	59.00	399.00	2868.00	13427.00	-15740.00
-181.00	50.00	399.00	7501.00	26629.00	-16192.00
-205.00	49.00	321.00	9204.00	33557.00	-16400.00
-191.00	0.00	113.00	10894.00	42651.00	-17218.00
-142.00	-29.00	19.00	3137.00	41418.00	-16302.00
-100.00	-3.00	28.00	-1104.00	36535.00	-14739.00
-84.00	13.00	53.00	-4919.00	33148.00	-16003.00
-73.00	-9.00	37.00	-5358.00	32226.00	-18420.00
-71.00	-33.00	19.00	-4486.00	31671.00	-18890.00
-41.00	-85.00	-39.00	-4888.00	31097.00	-18054.00
-5.00	-105.00	-89.00	-4010.00	27423.00	-13781.00
24.00	-87.00	-109.00	-1617.00	21063.00	-7885.00
42.00	-64.00	-110.00	665.00	13677.00	-2819.00
40.00	-27.00	-99.00	-170.00	6958.00	750.00
35.00	20.00	-108.00	-2160.00	1782.00	2453.00
30.00	45.00	-127.00	-3424.00	-3826.00	1849.00
-1.00	84.00	-185.00	-8081.00	-7843.00	280.00
-26.00	78.00	-236.00	-15075.00	-19091.00	-4516.00
-100.00	-24.00	-286.00	-16107.00	-32281.00	-6817.00
-200.00	-72.00	-273.00	-16058.00	-48211.00	-1367.00
-296.00	-91.00	-48.00	-13916.00	-65844.00	5609.00
-298.00	-107.00	146.00	-11865.00	-72906.00	12951.00
-273.00	-63.00	399.00	-14624.00	-67651.00	18927.00
-199.00	201.00	399.00	3948.00	-49743.00	29296.00
-131.00	374.00	399.00	8001.00	-32727.00	16424.00
-81.00	209.00	393.00	4107.00	-10919.00	-4449.00
-74.00	19.00	146.00	360.00	2026.00	-11584.00
-68.00	39.00	179.00	689.00	-946.00	-7879.00
-79.00	71.00	289.00	1324.00	-769.00	-7220.00
-93.00	65.00	399.00	3985.00	3662.00	-8532.00
-121.00	49.00	399.00	7257.00	14874.00	-8880.00
-164.00	112.00	343.00	10241.00	28295.00	-7672.00
-188.00	169.00	122.00	11749.00	41003.00	-10260.00
-138.00	157.00	-122.00	10668.00	43206.00	-17517.00
-101.00	106.00	-136.00	6530.00	30230.00	-26867.00
-47.00	-64.00	-82.00	7360.00	23077.00	-28558.00
-24.00	-128.00	35.00	2868.00	14434.00	-24725.00
-11.00	-134.00	55.00	2899.00	14556.00	-16577.00
6.00	-99.00	-22.00	2227.00	15887.00	-9356.00
31.00	-58.00	-82.00	4528.00	11694.00	-5096.00
41.00	-38.00	-52.00	6976.00	2996.00	-4016.00
40.00	-40.00	-8.00	8178.00	-3497.00	-3662.00
39.00	-29.00	73.00	7257.00	-4455.00	-3131.00
38.00	-4.00	114.00	4809.00	-3454.00	-2960.00
