-,-,-
-176.00	-13.00	205.00	-1562.00	-4718.00	30.00
-189.00	-14.00	272.00	-3137.00	2575.00	-616.00
-213.00	-7.00	294.00	-5798.00	14160.00	-793.00
-231.00	-3.00	286.00	-5822.00	26983.00	-1226.00
-253.00	3.00	260.00	-2587.00	34045.00	-787.00
-250.00	33.00	134.00	3881.00	48004.00	-646.00
-214.00	29.00	-10.00	3790.00	53936.00	-4748.00
-164.00	-21.00	-77.00	891.00	49096.00	-9680.00
-118.00	-68.00	-67.00	54.00	39343.00	-8929.00
-81.00	-74.00	-3.00	36.00	30493.00	-3381.00
-65.00	-58.00	15.00	3442.00	27331.00	3265.00
-34.00	3.00	1.00	4760.00	27014.00	5523.00
-4.00	52.00	-44.00	6372.00	24743.00	5737.00
23.00	61.00	-74.00	5841.00	18792.00	1446.00
37.00	26.00	-60.00	2728.00	9814.00	-3881.00
30.00	-26.00	12.00	256.00	1147.00	-6335.00
23.00	-60.00	82.00	1605.00	-2441.00	-4125.00
20.00	-62.00	101.00	1818.00	-2471.00	1312.00
20.00	-41.00	107.00	2655.00	-683.00	2758.00
15.00	0.00	88.00	1849.00	836.00	5029.00
18.00	25.00	81.00	805.00	531.00	3924.00
15.00	24.00	83.00	225.00	-42.00	1147.00
10.00	-2.00	92.00	402.00	-659.00	-1245.00
7.00	-15.00	100.00	189.00	-1062.00	-1458.00
4.00	-29.00	112.00	292.00	-1031.00	-897.00
2.00	-27.00	120.00	616.00	-543.00	793.00
7.00	-14.00	115.00	970.00	494.00	2294.00
10.00	1.00	91.00	866.00	1306.00	2435.00
9.00	-1.00	77.00	1110.00	238.00	1318.00
2.00	-10.00	103.00	354.00	-1733.00	579.00
1.00	-11.00	123.00	-195.00	-2264.00	610.00
4.00	-10.00	138.00	24.00	-860.00	787.00
10.00	-7.00	115.00	799.00	1544.00	1055.00
13.00	-2.00	81.00	488.00	2203.00	1013.00
12.00	-10.00	76.00	640.00	494.00	500.00
12.00	-13.00	97.00	433.00	-1184.00	878.00
10.00	-5.00	105.00	-537.00	-1214.00	1293.00
5.00	5.00	116.00	-720.00	-970.00	866.00
6.00	-2.00	120.00	-244.00	0.00	-177.00
10.00	-6.00	102.00	-42.00	1342.00	-299.00
12.00	-6.00	82.00	323.00	1342.00	-256.00
14.00	-11.00	80.00	317.00	91.00	-299.00
6.00	-9.00	91.00	0.00	-1123.00	-18.00
2.00	-8.00	103.00	-85.00	-1806.00	-122.00
2.00	-11.00	130.00	0.00	-1403.00	-177.00
4.00	-8.00	121.00	-6.00	653.00	0.00
8.00	-8.00	94.00	335.00	1879.00	-213.00
12.00	-14.00	78.00	531.00	1300.00	-231.00
13.00	-14.00	82.00	109.00	-250.00	152.00
13.00	-13.00	97.00	-311.00	-1202.00	537.00
6.00	-6.00	104.00	-341.00	-1367.00	500.00
6.00	-6.00	118.00	-134.00	-1013.00	152.00
8.00	-5.00	113.00	115.00	146.00	30.00
episode: 67













-,-,-
-4.00	-3.00	103.00	256.00	897.00	-158.00
-3.00	-2.00	98.00	140.00	866.00	-311.00
-2.00	-3.00	96.00	-177.00	616.00	-390.00
-3.00	-5.00	103.00	-250.00	213.00	-433.00
-3.00	-3.00	106.00	-231.00	323.00	-402.00
-2.00	-5.00	101.00	115.00	567.00	-415.00
-2.00	-6.00	99.00	73.00	476.00	-408.00
-2.00	-1.00	104.00	-244.00	250.00	-390.00
-2.00	-2.00	103.00	-170.00	323.00	-439.00
-2.00	-7.00	102.00	-79.00	384.00	-616.00
-1.00	-8.00	104.00	-225.00	335.00	-494.00
-1.00	-5.00	101.00	-415.00	457.00	-396.00
-1.00	-4.00	101.00	-366.00	329.00	-445.00
-1.00	-7.00	106.00	-311.00	305.00	-488.00
0.00	-8.00	106.00	-152.00	579.00	-378.00
0.00	-7.00	102.00	-103.00	659.00	-292.00
1.00	-4.00	102.00	-183.00	640.00	-152.00
0.00	-4.00	109.00	-195.00	726.00	-195.00
0.00	-7.00	113.00	195.00	1257.00	-152.00
3.00	-1.00	106.00	305.00	2044.00	189.00
6.00	9.00	97.00	201.00	2435.00	158.00
11.00	11.00	93.00	30.00	2398.00	-152.00
16.00	0.00	85.00	-170.00	2258.00	-805.00
24.00	-2.00	72.00	-219.00	1892.00	-543.00
39.00	13.00	54.00	653.00	1611.00	-48.00
56.00	17.00	19.00	-170.00	811.00	-36.00
63.00	30.00	-11.00	-2337.00	-42.00	-195.00
60.00	39.00	-52.00	-1892.00	-2246.00	-1403.00
30.00	45.00	-159.00	-1416.00	-5584.00	-1947.00
-31.00	50.00	-258.00	-451.00	-17773.00	-3271.00
-135.00	58.00	-283.00	-2581.00	-35247.00	-4852.00
-263.00	76.00	-198.00	-11968.00	-54943.00	-6433.00
-323.00	75.00	-73.00	-10156.00	-68524.00	-7165.00
-399.00	77.00	73.00	-12231.00	-74713.00	-8868.00
-399.00	62.00	392.00	-14312.00	-75653.00	-10430.00
-399.00	-67.00	399.00	1629.00	-65893.00	-9118.00
-282.00	-85.00	399.00	10577.00	-30926.00	-268.00
-210.00	-45.00	262.00	15539.00	1916.00	6152.00
-188.00	19.00	36.00	7586.00	11138.00	9466.00
-188.00	99.00	44.00	8197.00	5560.00	9179.00
-205.00	114.00	161.00	8825.00	3088.00	2716.00
-228.00	80.00	212.00	9136.00	7812.00	-4736.00
-277.00	-19.00	320.00	10595.00	12933.00	-5950.00
-278.00	-58.00	316.00	16107.00	34307.00	140.00
-311.00	16.00	121.00	4833.00	54266.00	6140.00
-319.00	15.00	64.00	750.00	54956.00	2301.00
-305.00	-24.00	83.00	4754.00	53753.00	781.00
-299.00	-8.00	36.00	3948.00	57781.00	3735.00
-255.00	5.00	-13.00	3179.00	59875.00	4479.00
-175.00	10.00	-103.00	2124.00	59820.00	2459.00
-69.00	-11.00	-175.00	4882.00	52569.00	1116.00
19.00	-3.00	-215.00	5487.00	39691.00	4272.00
73.00	35.00	-208.00	5865.00	24389.00	7293.00
101.00	75.00	-176.00	3558.00	9948.00	6213.00
105.00	86.00	-153.00	-610.00	-1635.00	567.00
90.00	75.00	-113.00	-2679.00	-6091.00	-2709.00
70.00	27.00	-101.00	-4132.00	-12573.00	-7672.00
54.00	-23.00	-135.00	-1318.00	-17803.00	-8447.00
-3.00	-28.00	-198.00	-1379.00	-26623.00	-5059.00
-117.00	34.00	-191.00	-3863.00	-40643.00	-1159.00
-221.00	55.00	-47.00	-2465.00	-55358.00	-4040.00
-257.00	39.00	67.00	-4223.00	-60144.00	-8276.00
-190.00	12.00	243.00	1403.00	-55316.00	-8264.00
-135.00	13.00	4.00	1306.00	-36688.00	-8160.00
-197.00	12.00	-150.00	-6530.00	-40429.00	-8099.00
-346.00	20.00	-22.00	-9082.00	-57073.00	-7800.00
-398.00	-65.00	313.00	-6207.00	-66510.00	-9381.00
-368.00	-133.00	399.00	12481.00	-50042.00	-4382.00
-228.00	-149.00	399.00	15557.00	-31781.00	2569.00
-199.00	40.00	277.00	1489.00	4168.00	13061.00
-204.00	135.00	48.00	-2868.00	16510.00	8514.00
-195.00	83.00	84.00	3637.00	10321.00	-4449.00
-209.00	-42.00	228.00	5871.00	9704.00	-11053.00
-260.00	-82.00	307.00	1574.00	19097.00	-6469.00
-279.00	-72.00	311.00	1837.00	35833.00	1495.00
-307.00	1.00	242.00	5126.00	43310.00	4504.00
-316.00	62.00	117.00	2276.00	56542.00	3717.00
-274.00	43.00	-17.00	1739.00	63397.00	-3161.00
-203.00	1.00	-107.00	4693.00	62573.00	-8276.00
-110.00	-36.00	-178.00	6109.00	53863.00	-8508.00
-64.00	-51.00	-199.00	3405.00	37805.00	-5810.00
5.00	-66.00	-190.00	2734.00	28918.00	-3155.00
31.00	-43.00	-121.00	-714.00	12133.00	2136.00
42.00	-5.00	-21.00	-2923.00	323.00	4907.00
42.00	26.00	61.00	-561.00	-3497.00	4962.00
34.00	28.00	97.00	1733.00	-1696.00	2331.00
23.00	10.00	98.00	1226.00	1361.00	-549.00
21.00	-3.00	88.00	1141.00	3173.00	-1715.00
24.00	-20.00	67.00	42.00	3228.00	-1458.00
27.00	-21.00	47.00	201.00	2172.00	-158.00
24.00	-3.00	57.00	-1245.00	-421.00	1245.00
19.00	10.00	81.00	-268.00	-2221.00	1391.00
16.00	2.00	101.00	915.00	-2655.00	164.00
13.00	-10.00	102.00	1324.00	-2148.00	-274.00
14.00	-12.00	106.00	-305.00	-2056.00	-42.00
14.00	-11.00	102.00	12.00	-1275.00	762.00
14.00	-4.00	92.00	-274.00	-1055.00	1184.00
11.00	0.00	94.00	-756.00	-1824.00	1123.00
5.00	-6.00	108.00	-280.00	-2673.00	848.00
6.00	-6.00	123.00	-683.00	-2697.00	1177.00
4.00	-1.00	125.00	-787.00	-1403.00	1562.00
5.00	6.00	121.00	-671.00	-787.00	1403.00
7.00	7.00	110.00	-183.00	170.00	744.00
10.00	0.00	96.00	732.00	469.00	231.00
10.00	-7.00	88.00	714.00	-91.00	177.00
7.00	-6.00	98.00	-299.00	-1074.00	585.00
5.00	-1.00	108.00	-421.00	-1293.00	909.00
3.00	1.00	112.00	-347.00	-1135.00	933.00
1.00	5.00	116.00	-103.00	-494.00	946.00
3.00	5.00	115.00	305.00	402.00	561.00
6.00	0.00	104.00	1171.00	1306.00	128.00
12.00	-10.00	88.00	1379.00	1452.00	378.00
13.00	3.00	75.00	659.00	622.00	1031.00
10.00	8.00	75.00	-378.00	-1043.00	390.00
1.00	2.00	99.00	-561.00	-1879.00	-177.00
-1.00	-13.00	130.00	-451.00	-1824.00	-238.00
0.00	-7.00	127.00	341.00	30.00	811.00
6.00	5.00	105.00	616.00	1550.00	1190.00
10.00	10.00	84.00	549.00	1623.00	537.00
11.00	-1.00	82.00	354.00	347.00	-329.00
12.00	-7.00	86.00	262.00	-292.00	-164.00
7.00	-4.00	98.00	-42.00	-1000.00	109.00
4.00	-4.00	108.00	-48.00	-988.00	280.00
2.00	-3.00	114.00	-225.00	-463.00	268.00
3.00	-6.00	105.00	238.00	384.00	317.00
5.00	-6.00	86.00	-91.00	469.00	256.00
5.00	-7.00	85.00	-91.00	-616.00	292.00
episode: 68













-,-,-
-2.00	2.00	103.00	-85.00	-48.00	347.00
-1.00	4.00	104.00	-54.00	48.00	268.00
0.00	-1.00	101.00	360.00	274.00	122.00
0.00	0.00	94.00	335.00	219.00	341.00
0.00	3.00	96.00	73.00	-61.00	390.00
0.00	3.00	104.00	12.00	-323.00	177.00
-2.00	0.00	105.00	-24.00	-109.00	0.00
-1.00	-1.00	103.00	164.00	73.00	109.00
0.00	0.00	100.00	274.00	134.00	262.00
0.00	1.00	97.00	238.00	-6.00	274.00
0.00	1.00	101.00	134.00	-317.00	244.00
0.00	3.00	103.00	24.00	-415.00	262.00
-2.00	4.00	105.00	-134.00	-476.00	231.00
-4.00	5.00	110.00	0.00	-299.00	-36.00
-4.00	-1.00	114.00	262.00	183.00	-335.00
-2.00	-3.00	107.00	592.00	854.00	-231.00
0.00	-2.00	98.00	524.00	1007.00	-61.00
2.00	0.00	97.00	231.00	628.00	30.00
0.00	0.00	99.00	-103.00	390.00	-30.00
0.00	-1.00	104.00	-170.00	140.00	-67.00
2.00	2.00	103.00	-335.00	378.00	36.00
3.00	5.00	89.00	-134.00	616.00	-103.00
8.00	5.00	78.00	128.00	36.00	-256.00
16.00	-1.00	54.00	836.00	-408.00	-384.00
17.00	-8.00	38.00	-952.00	-1086.00	213.00
32.00	-2.00	-17.00	830.00	-1788.00	927.00
35.00	16.00	-114.00	5297.00	-6927.00	1422.00
-3.00	51.00	-159.00	3668.00	-18511.00	769.00
-48.00	86.00	-191.00	4064.00	-28979.00	-2288.00
-143.00	83.00	-260.00	5078.00	-39752.00	-8270.00
-254.00	64.00	-248.00	-9063.00	-56896.00	-12011.00
-330.00	55.00	-157.00	-14025.00	-66992.00	-9973.00
-399.00	59.00	138.00	-18511.00	-78570.00	-7977.00
-399.00	34.00	390.00	-13720.00	-70227.00	-6658.00
-321.00	-80.00	399.00	10449.00	-46228.00	-6024.00
-247.00	-73.00	397.00	13427.00	-14410.00	2038.00
-220.00	35.00	148.00	8593.00	5554.00	8489.00
-200.00	82.00	80.00	11602.00	9295.00	6250.00
-193.00	78.00	86.00	12005.00	10894.00	1794.00
-210.00	45.00	121.00	10589.00	11846.00	445.00
-262.00	15.00	220.00	7226.00	14831.00	-518.00
-306.00	-24.00	327.00	11065.00	26141.00	0.00
-367.00	-29.00	291.00	10906.00	45690.00	3808.00
-399.00	28.00	146.00	8489.00	61096.00	8197.00
-383.00	53.00	18.00	4260.00	68292.00	6262.00
-353.00	49.00	-29.00	2777.00	69256.00	555.00
-257.00	34.00	-117.00	3564.00	67932.00	-500.00
-150.00	-13.00	-193.00	5297.00	60455.00	-4968.00
-38.00	-93.00	-212.00	317.00	44573.00	-6311.00
30.00	-107.00	-175.00	-4205.00	28063.00	1147.00
63.00	-33.00	-121.00	-2923.00	15637.00	9887.00
73.00	12.00	-105.00	-109.00	7965.00	12078.00
85.00	78.00	-90.00	-402.00	4833.00	10052.00
80.00	83.00	-88.00	-1788.00	-1281.00	1953.00
64.00	38.00	-92.00	-2575.00	-7940.00	-4797.00
43.00	2.00	-100.00	-4254.00	-14758.00	-6481.00
14.00	-16.00	-139.00	-390.00	-21679.00	-5297.00
-60.00	-23.00	-159.00	482.00	-31823.00	-3552.00
-111.00	-23.00	-126.00	-1776.00	-38342.00	-1831.00
-161.00	-15.00	20.00	-5157.00	-49725.00	-842.00
-145.00	35.00	48.00	-1513.00	-47125.00	1593.00
-162.00	65.00	-75.00	-7891.00	-42736.00	-12.00
-231.00	49.00	-158.00	-8221.00	-49053.00	-2227.00
-354.00	23.00	-37.00	-11846.00	-63702.00	-2325.00
-399.00	-22.00	177.00	-4028.00	-70996.00	-823.00
-399.00	-64.00	340.00	4870.00	-65747.00	3613.00
-322.00	-86.00	399.00	8892.00	-52673.00	8471.00
-217.00	73.00	399.00	3002.00	-10687.00	16369.00
-202.00	143.00	107.00	-2770.00	16796.00	9082.00
-202.00	68.00	21.00	683.00	14575.00	-4541.00
-211.00	-18.00	118.00	2252.00	9301.00	-9765.00
-257.00	-30.00	264.00	-6011.00	11090.00	-9552.00
-283.00	-31.00	322.00	-9069.00	15655.00	-9265.00
-331.00	15.00	394.00	-9008.00	32470.00	-9271.00
-365.00	43.00	187.00	-573.00	56591.00	-11859.00
-343.00	37.00	-15.00	2471.00	67077.00	-16979.00
-279.00	1.00	-84.00	3472.00	64825.00	-22955.00
-190.00	-44.00	-165.00	12274.00	61474.00	-23681.00
-141.00	-62.00	-204.00	14276.00	50781.00	-18591.00
-45.00	-85.00	-258.00	13037.00	42144.00	-14709.00
16.00	-83.00	-228.00	6225.00	19866.00	-6829.00
35.00	-49.00	-94.00	-396.00	-292.00	-250.00
40.00	-6.00	30.00	2447.00	-9545.00	3692.00
29.00	15.00	106.00	1837.00	-9765.00	3472.00
29.00	22.00	142.00	-238.00	-5566.00	1123.00
28.00	18.00	140.00	1092.00	-2416.00	-592.00
18.00	8.00	101.00	2618.00	3112.00	-854.00
13.00	-1.00	65.00	1367.00	4223.00	-1013.00
15.00	-2.00	62.00	488.00	2288.00	-317.00
18.00	5.00	70.00	1409.00	598.00	396.00
22.00	3.00	76.00	3143.00	-537.00	299.00
19.00	3.00	79.00	2062.00	-1403.00	195.00
11.00	2.00	91.00	994.00	-1959.00	-122.00
5.00	-7.00	109.00	1306.00	-2502.00	-408.00
1.00	-13.00	118.00	390.00	-2166.00	85.00
4.00	-4.00	123.00	-415.00	-1446.00	1202.00
6.00	3.00	115.00	-250.00	-402.00	1660.00
7.00	5.00	105.00	-12.00	61.00	1287.00
8.00	5.00	101.00	152.00	-146.00	1043.00
6.00	7.00	96.00	48.00	-347.00	939.00
0.00	3.00	105.00	714.00	-1000.00	476.00
1.00	-2.00	121.00	518.00	-1147.00	280.00
3.00	-3.00	119.00	146.00	-6.00	567.00
4.00	-1.00	102.00	-360.00	1037.00	872.00
6.00	0.00	88.00	-518.00	860.00	1147.00
7.00	5.00	88.00	-762.00	427.00	1159.00
7.00	3.00	96.00	-445.00	-396.00	927.00
4.00	4.00	102.00	-225.00	-537.00	1098.00
3.00	14.00	106.00	-781.00	-421.00	1330.00
4.00	18.00	100.00	-238.00	97.00	811.00
2.00	15.00	92.00	158.00	140.00	0.00
0.00	10.00	92.00	323.00	-421.00	-634.00
2.00	2.00	102.00	-164.00	-573.00	-775.00
2.00	-1.00	102.00	18.00	-366.00	-512.00
2.00	0.00	98.00	280.00	-262.00	-164.00
2.00	-1.00	97.00	598.00	-445.00	128.00
1.00	-2.00	100.00	799.00	-646.00	469.00
0.00	6.00	108.00	36.00	-756.00	872.00
0.00	9.00	111.00	-30.00	-622.00	933.00
2.00	11.00	107.00	256.00	0.00	323.00
4.00	2.00	97.00	512.00	360.00	-421.00
3.00	-3.00	91.00	85.00	-42.00	-384.00
2.00	-5.00	93.00	61.00	-781.00	207.00
0.00	-1.00	103.00	140.00	-1379.00	897.00
-2.00	1.00	108.00	189.00	-1318.00	1190.00
-2.00	6.00	114.00	268.00	-1031.00	1147.00
-2.00	12.00	110.00	-201.00	-122.00	933.00
episode: 69













-,-,-
0.00	-1.00	105.00	-67.00	201.00	-256.00
0.00	-1.00	104.00	-61.00	427.00	-274.00
2.00	-3.00	102.00	24.00	518.00	-274.00
3.00	-4.00	100.00	18.00	433.00	-231.00
4.00	-5.00	102.00	103.00	311.00	-128.00
4.00	-2.00	102.00	195.00	372.00	54.00
4.00	0.00	100.00	109.00	360.00	24.00
4.00	-1.00	100.00	238.00	305.00	-164.00
4.00	-4.00	100.00	225.00	201.00	-170.00
4.00	-4.00	101.00	0.00	170.00	-54.00
5.00	0.00	100.00	54.00	195.00	30.00
6.00	-2.00	97.00	677.00	244.00	6.00
6.00	-1.00	92.00	732.00	6.00	134.00
5.00	0.00	96.00	378.00	-439.00	30.00
3.00	-1.00	99.00	-6.00	-555.00	-195.00
1.00	-2.00	100.00	-122.00	-561.00	-335.00
0.00	-3.00	106.00	-183.00	-567.00	-378.00
-3.00	-3.00	111.00	134.00	-341.00	-286.00
-3.00	-5.00	111.00	329.00	97.00	-372.00
0.00	-10.00	105.00	866.00	531.00	-238.00
2.00	-9.00	97.00	866.00	659.00	42.00
4.00	-7.00	93.00	714.00	378.00	122.00
8.00	-1.00	87.00	512.00	158.00	42.00
12.00	3.00	76.00	183.00	-256.00	-292.00
23.00	1.00	72.00	-903.00	-628.00	-640.00
32.00	-23.00	26.00	585.00	732.00	-592.00
61.00	-11.00	-102.00	2819.00	-1049.00	1049.00
24.00	48.00	-198.00	2856.00	-12451.00	2947.00
-7.00	82.00	-194.00	1947.00	-26605.00	1409.00
-78.00	141.00	-185.00	2423.00	-33380.00	-1165.00
-201.00	174.00	-195.00	1293.00	-44201.00	-9338.00
-316.00	115.00	-71.00	-2050.00	-59222.00	-21038.00
-362.00	-59.00	212.00	1074.00	-68328.00	-27642.00
-311.00	-131.00	367.00	5511.00	-54522.00	-18652.00
-286.00	-109.00	399.00	3875.00	-33746.00	-6829.00
-215.00	-60.00	375.00	8221.00	-20782.00	-3082.00
-184.00	-8.00	183.00	8203.00	-2655.00	885.00
-185.00	27.00	88.00	7592.00	1446.00	1550.00
-203.00	12.00	188.00	12011.00	134.00	-341.00
-241.00	-29.00	298.00	11437.00	5773.00	-1196.00
-301.00	-65.00	360.00	8825.00	16815.00	1422.00
-331.00	-70.00	377.00	8551.00	34570.00	8441.00
-374.00	-9.00	331.00	7385.00	46466.00	12048.00
-390.00	54.00	104.00	628.00	68328.00	11358.00
-340.00	59.00	-76.00	268.00	75036.00	5090.00
-222.00	35.00	-164.00	4235.00	68487.00	-744.00
-120.00	-29.00	-175.00	2307.00	54699.00	-4791.00
-69.00	-54.00	-153.00	-2496.00	39801.00	-2429.00
40.00	-22.00	-136.00	-3619.00	28491.00	2569.00
76.00	21.00	-144.00	103.00	19177.00	3833.00
91.00	18.00	-150.00	4394.00	8935.00	891.00
91.00	2.00	-144.00	3588.00	-2490.00	-1385.00
77.00	-4.00	-109.00	-451.00	-7745.00	-1574.00
57.00	0.00	-81.00	-6475.00	-15478.00	-1519.00
35.00	-9.00	-117.00	-5883.00	-20074.00	-1763.00
-10.00	-21.00	-188.00	-1251.00	-27929.00	-885.00
-118.00	11.00	-177.00	-7269.00	-41455.00	1477.00
-214.00	61.00	-51.00	-16229.00	-54949.00	3021.00
-237.00	102.00	85.00	-16107.00	-58734.00	2178.00
-225.00	92.00	119.00	-10198.00	-56073.00	-854.00
-183.00	-33.00	46.00	-2490.00	-47418.00	-7342.00
-213.00	-61.00	-84.00	3442.00	-44146.00	-463.00
-308.00	18.00	-81.00	2197.00	-53350.00	6085.00
-397.00	16.00	131.00	-1617.00	-66052.00	4309.00
-399.00	-41.00	399.00	-11523.00	-64312.00	2679.00
-368.00	-56.00	399.00	23925.00	-27832.00	7708.00
-262.00	-10.00	399.00	17626.00	-3308.00	9545.00
-230.00	57.00	155.00	2166.00	25811.00	7366.00
-174.00	78.00	-31.00	6872.00	31549.00	994.00
-170.00	58.00	-66.00	3320.00	24359.00	-7879.00
-210.00	-18.00	121.00	854.00	13244.00	-14941.00
-261.00	-79.00	356.00	1147.00	15466.00	-14318.00
-277.00	-83.00	391.00	4724.00	24536.00	-7000.00
-313.00	-38.00	263.00	7147.00	47790.00	-3021.00
-323.00	19.00	73.00	-823.00	62493.00	-1446.00
-276.00	32.00	-58.00	4010.00	67114.00	-4302.00
-207.00	27.00	-130.00	14105.00	64794.00	-6567.00
-116.00	14.00	-187.00	14898.00	55468.00	-6604.00
-78.00	5.00	-207.00	11657.00	38787.00	-5773.00
-5.00	-15.00	-194.00	6982.00	28515.00	-5334.00
35.00	-38.00	-96.00	1879.00	10192.00	-3594.00
51.00	-34.00	-7.00	4455.00	616.00	219.00
52.00	-13.00	43.00	3637.00	-2026.00	2624.00
42.00	-2.00	73.00	2862.00	-1824.00	2337.00
34.00	-5.00	81.00	1361.00	-561.00	769.00
30.00	-11.00	82.00	1019.00	1452.00	-115.00
28.00	-19.00	78.00	732.00	506.00	42.00
20.00	-20.00	78.00	-42.00	421.00	598.00
21.00	-23.00	82.00	347.00	-213.00	1068.00
24.00	-20.00	83.00	1190.00	-494.00	2020.00
20.00	-11.00	81.00	1403.00	-866.00	2716.00
17.00	-3.00	90.00	-384.00	-1928.00	2441.00
12.00	2.00	101.00	-750.00	-2429.00	1812.00
12.00	-5.00	116.00	-488.00	-2349.00	457.00
15.00	-17.00	113.00	299.00	-1293.00	-61.00
16.00	-23.00	101.00	262.00	-671.00	671.00
14.00	-18.00	102.00	469.00	-1080.00	1580.00
13.00	-17.00	111.00	891.00	-1312.00	1928.00
12.00	-13.00	111.00	1019.00	-1000.00	2130.00
14.00	-2.00	107.00	286.00	-811.00	1867.00
15.00	-6.00	102.00	177.00	-598.00	775.00
16.00	-18.00	100.00	-128.00	-646.00	207.00
13.00	-26.00	98.00	-73.00	-891.00	604.00
7.00	-20.00	107.00	268.00	-1196.00	1513.00
6.00	-10.00	111.00	244.00	-994.00	1733.00
7.00	-3.00	110.00	-177.00	-756.00	1574.00
9.00	6.00	103.00	-1135.00	-238.00	396.00
8.00	-11.00	97.00	-1733.00	0.00	-1251.00
8.00	-28.00	101.00	-1672.00	-317.00	-1153.00
8.00	-28.00	110.00	-531.00	-347.00	317.00
13.00	-8.00	104.00	262.00	335.00	1763.00
12.00	1.00	99.00	170.00	579.00	1611.00
13.00	4.00	93.00	24.00	421.00	1007.00
12.00	-11.00	98.00	-177.00	-42.00	91.00
9.00	-15.00	105.00	-201.00	-91.00	360.00
11.00	-12.00	107.00	73.00	268.00	823.00
14.00	-8.00	101.00	347.00	695.00	1037.00
14.00	-10.00	95.00	524.00	695.00	927.00
15.00	-12.00	95.00	482.00	537.00	946.00
16.00	-10.00	95.00	488.00	311.00	1080.00
16.00	-5.00	93.00	170.00	54.00	915.00
15.00	-2.00	92.00	-24.00	-305.00	408.00
16.00	-2.00	95.00	-689.00	-659.00	-366.00
13.00	-11.00	93.00	-933.00	-885.00	-1049.00
12.00	-20.00	96.00	-1123.00	-1281.00	-1080.00
9.00	-27.00	103.00	-1226.00	-1385.00	-640.00
9.00	-22.00	108.00	-909.00	-1141.00	549.00
episode: 70













-,-,-
0.00	1.00	101.00	-115.00	244.00	-183.00
1.00	0.00	102.00	61.00	341.00	-122.00
1.00	0.00	99.00	183.00	476.00	1531.00
3.00	0.00	95.00	372.00	390.00	36.00
2.00	3.00	95.00	115.00	18.00	54.00
1.00	2.00	101.00	-97.00	-311.00	-225.00
0.00	0.00	104.00	-73.00	-207.00	-378.00
0.00	-1.00	105.00	109.00	30.00	-268.00
0.00	0.00	103.00	262.00	274.00	-61.00
0.00	2.00	95.00	341.00	238.00	-85.00
0.00	0.00	99.00	85.00	-292.00	-231.00
-1.00	0.00	108.00	18.00	-390.00	-231.00
-2.00	2.00	104.00	36.00	-18.00	-177.00
-2.00	-2.00	102.00	97.00	-12.00	-372.00
-2.00	0.00	107.00	-115.00	-61.00	-189.00
-1.00	0.00	106.00	6.00	24.00	-115.00
0.00	2.00	103.00	-97.00	207.00	-146.00
0.00	3.00	105.00	-158.00	158.00	-262.00
0.00	2.00	108.00	-54.00	305.00	-396.00
0.00	-1.00	102.00	360.00	653.00	-384.00
0.00	0.00	100.00	231.00	567.00	-189.00
0.00	3.00	100.00	219.00	439.00	-170.00
1.00	4.00	100.00	231.00	457.00	-311.00
4.00	1.00	95.00	-30.00	384.00	-482.00
6.00	1.00	88.00	42.00	67.00	-482.00
7.00	3.00	82.00	292.00	-604.00	-408.00
11.00	21.00	72.00	317.00	-1464.00	-360.00
19.00	31.00	65.00	1208.00	-2661.00	-1336.00
18.00	29.00	49.00	1428.00	-3277.00	-2874.00
29.00	17.00	-12.00	3900.00	-4266.00	-3253.00
13.00	16.00	-80.00	3582.00	-10638.00	-3479.00
-14.00	28.00	-108.00	5157.00	-20068.00	-3442.00
-35.00	55.00	-168.00	9161.00	-28625.00	-4357.00
-123.00	105.00	-140.00	238.00	-41442.00	-7421.00
-162.00	117.00	-90.00	-3588.00	-49542.00	-12207.00
-221.00	92.00	-83.00	-4119.00	-51654.00	-15069.00
-285.00	19.00	-34.00	-7171.00	-56927.00	-19610.00
-349.00	-41.00	99.00	-9619.00	-59631.00	-16662.00
-379.00	-95.00	320.00	-2697.00	-57232.00	-10095.00
-304.00	-152.00	399.00	16101.00	-40856.00	-592.00
-214.00	-32.00	392.00	11920.00	-9387.00	10461.00
-195.00	30.00	230.00	3436.00	12792.00	11767.00
-190.00	96.00	32.00	3582.00	15039.00	8911.00
-180.00	67.00	27.00	7543.00	12182.00	1245.00
-204.00	2.00	134.00	6433.00	10607.00	-2917.00
-252.00	-33.00	249.00	3289.00	15313.00	-3277.00
-296.00	-72.00	320.00	3076.00	27642.00	-1391.00
-323.00	-51.00	274.00	2081.00	45593.00	4028.00
-378.00	-19.00	220.00	-12.00	53729.00	5816.00
-399.00	-15.00	104.00	1531.00	66046.00	5273.00
-399.00	-37.00	27.00	2593.00	71881.00	5603.00
-329.00	-8.00	-51.00	-2337.00	75347.00	9191.00
-218.00	78.00	-181.00	-3033.00	79205.00	10882.00
-105.00	97.00	-297.00	11260.00	70074.00	6768.00
-43.00	88.00	-332.00	5493.00	45587.00	-128.00
53.00	36.00	-337.00	3076.00	30877.00	-3387.00
94.00	0.00	-243.00	-3814.00	4394.00	-4431.00
93.00	9.00	-97.00	-11273.00	-12866.00	-2966.00
82.00	14.00	-4.00	-10034.00	-18231.00	-3118.00
