-,-,-
-24.00	-12.00	103.00	1464.00	1300.00	952.00
-23.00	-10.00	93.00	1593.00	1342.00	994.00
-23.00	-5.00	87.00	891.00	964.00	939.00
-22.00	0.00	90.00	30.00	341.00	616.00
-22.00	1.00	102.00	-323.00	-97.00	-67.00
-21.00	-10.00	108.00	-85.00	146.00	-579.00
-22.00	-19.00	99.00	170.00	726.00	-494.00
-22.00	-19.00	95.00	12.00	671.00	18.00
-22.00	-11.00	91.00	-42.00	482.00	219.00
-22.00	-4.00	94.00	18.00	54.00	170.00
-21.00	-7.00	103.00	-67.00	-201.00	-292.00
-21.00	-13.00	107.00	36.00	189.00	-415.00
-21.00	-17.00	100.00	91.00	695.00	-305.00
-21.00	-17.00	96.00	170.00	744.00	24.00
-21.00	-16.00	94.00	219.00	677.00	305.00
-20.00	-10.00	92.00	305.00	457.00	372.00
episode: 64













-,-,-
67.00	-13.00	81.00	836.00	274.00	-67.00
67.00	-15.00	79.00	494.00	347.00	-292.00
67.00	-18.00	77.00	384.00	366.00	-433.00
67.00	-26.00	77.00	396.00	292.00	-433.00
66.00	-26.00	79.00	347.00	299.00	-225.00
65.00	-23.00	79.00	787.00	469.00	-73.00
65.00	-27.00	75.00	592.00	598.00	-146.00
66.00	-29.00	73.00	598.00	463.00	73.00
66.00	-23.00	77.00	494.00	262.00	408.00
66.00	-19.00	81.00	415.00	244.00	451.00
67.00	-15.00	85.00	396.00	366.00	451.00
67.00	-5.00	87.00	549.00	622.00	628.00
67.00	12.00	87.00	744.00	952.00	445.00
67.00	11.00	80.00	994.00	1470.00	-836.00
68.00	-18.00	65.00	1092.00	1776.00	-2209.00
68.00	-31.00	61.00	1074.00	1531.00	-2050.00
66.00	-41.00	59.00	799.00	1391.00	-1666.00
65.00	-43.00	56.00	396.00	1110.00	-952.00
65.00	-38.00	58.00	-36.00	543.00	-323.00
65.00	-26.00	71.00	-91.00	128.00	67.00
65.00	-24.00	73.00	79.00	457.00	-274.00
66.00	-32.00	66.00	0.00	756.00	-531.00
67.00	-34.00	65.00	-30.00	628.00	-390.00
66.00	-32.00	69.00	91.00	628.00	-280.00
65.00	-31.00	64.00	390.00	1019.00	-122.00
65.00	-34.00	47.00	341.00	1135.00	18.00
64.00	-25.00	37.00	-366.00	500.00	299.00
58.00	-13.00	27.00	-115.00	-292.00	61.00
51.00	-28.00	19.00	158.00	-1239.00	-1171.00
46.00	-47.00	8.00	274.00	-1550.00	-1837.00
35.00	-89.00	-19.00	274.00	-2587.00	-1959.00
21.00	-109.00	-61.00	244.00	-4547.00	-201.00
12.00	-135.00	-98.00	-2215.00	-8599.00	1812.00
-3.00	-145.00	-115.00	-3112.00	-15289.00	5950.00
-39.00	-112.00	-86.00	-2142.00	-23950.00	11358.00
-56.00	-89.00	-60.00	-695.00	-31469.00	15142.00
-93.00	-61.00	13.00	762.00	-35943.00	16748.00
-118.00	-75.00	75.00	1763.00	-37030.00	17767.00
-137.00	-84.00	124.00	360.00	-37335.00	20782.00
-148.00	-70.00	174.00	-4949.00	-35888.00	24902.00
-150.00	3.00	208.00	-6677.00	-32489.00	29388.00
-134.00	70.00	227.00	-5651.00	-28173.00	29638.00
-125.00	126.00	275.00	-3320.00	-24194.00	26446.00
-102.00	143.00	301.00	-42.00	-21569.00	23883.00
-80.00	138.00	331.00	4071.00	-13653.00	16589.00
-63.00	108.00	263.00	3533.00	-2966.00	9765.00
-53.00	71.00	154.00	2355.00	2856.00	5120.00
-50.00	54.00	120.00	671.00	2740.00	2362.00
-49.00	39.00	117.00	-726.00	2056.00	164.00
-48.00	29.00	115.00	-1708.00	1916.00	-1367.00
-46.00	9.00	117.00	-1849.00	1794.00	-1757.00
-42.00	0.00	127.00	-622.00	1690.00	-1574.00
-40.00	4.00	141.00	665.00	2239.00	-793.00
-40.00	18.00	140.00	1788.00	3814.00	-427.00
-39.00	27.00	128.00	3070.00	5413.00	-854.00
-38.00	29.00	116.00	4150.00	6567.00	-1904.00
-41.00	25.00	109.00	4736.00	6982.00	-2532.00
-42.00	22.00	88.00	5950.00	7556.00	-3540.00
-45.00	31.00	63.00	7611.00	6860.00	-4315.00
-43.00	75.00	71.00	10479.00	4479.00	-5310.00
-46.00	97.00	116.00	12908.00	3057.00	-8636.00
-52.00	125.00	99.00	13403.00	5383.00	-12445.00
-59.00	146.00	66.00	11291.00	6781.00	-17675.00
-81.00	162.00	43.00	10632.00	5963.00	-21972.00
-104.00	70.00	88.00	10412.00	4205.00	-30834.00
-110.00	-51.00	122.00	9564.00	5963.00	-34112.00
-103.00	-96.00	94.00	5676.00	9460.00	-31219.00
-90.00	-127.00	78.00	-909.00	10406.00	-28515.00
-76.00	-157.00	62.00	-1104.00	10156.00	-24932.00
-70.00	-177.00	51.00	-701.00	9759.00	-20611.00
-55.00	-177.00	14.00	-1086.00	8374.00	-17413.00
-44.00	-155.00	13.00	-1654.00	4351.00	-12750.00
-37.00	-163.00	54.00	-592.00	305.00	-9594.00
-30.00	-164.00	76.00	494.00	-1086.00	-5596.00
-28.00	-123.00	91.00	2020.00	-1623.00	-1245.00
-25.00	-72.00	98.00	1806.00	-1507.00	665.00
-23.00	-60.00	98.00	701.00	-1208.00	79.00
-18.00	-63.00	104.00	201.00	-1080.00	-396.00
-17.00	-66.00	102.00	-402.00	-555.00	-256.00
-16.00	-46.00	95.00	225.00	-140.00	634.00
-17.00	-47.00	93.00	-299.00	-115.00	274.00
-19.00	-54.00	98.00	-958.00	-317.00	262.00
-19.00	-42.00	96.00	-750.00	-158.00	1086.00
-19.00	-37.00	96.00	-958.00	-189.00	1269.00
-20.00	-32.00	98.00	-866.00	-213.00	1177.00
-20.00	-32.00	100.00	-671.00	-18.00	1080.00
-21.00	-31.00	92.00	-439.00	256.00	1196.00
-21.00	-26.00	87.00	-262.00	24.00	1293.00
-20.00	-22.00	92.00	-79.00	-433.00	1025.00
-21.00	-27.00	101.00	-195.00	-531.00	592.00
-22.00	-28.00	101.00	-195.00	-122.00	463.00
-21.00	-33.00	98.00	-494.00	-54.00	402.00
-20.00	-28.00	92.00	18.00	42.00	799.00
-21.00	-23.00	92.00	-183.00	-244.00	622.00
-21.00	-24.00	100.00	-360.00	-469.00	262.00
-22.00	-24.00	103.00	-457.00	-170.00	-73.00
-22.00	-32.00	102.00	-610.00	189.00	-378.00
-22.00	-36.00	99.00	-433.00	354.00	-292.00
-22.00	-36.00	93.00	-390.00	396.00	109.00
-22.00	-30.00	96.00	-378.00	122.00	408.00
-22.00	-32.00	99.00	-354.00	170.00	305.00
-21.00	-28.00	90.00	-274.00	213.00	396.00
-20.00	-26.00	98.00	-292.00	-170.00	268.00
-20.00	-25.00	104.00	-317.00	-73.00	91.00
-20.00	-27.00	102.00	-347.00	390.00	-244.00
-20.00	-31.00	99.00	-433.00	610.00	-408.00
-20.00	-37.00	90.00	-366.00	726.00	-299.00
-20.00	-35.00	88.00	-347.00	366.00	79.00
-19.00	-28.00	92.00	-305.00	-18.00	354.00
-20.00	-27.00	97.00	-177.00	-97.00	207.00
-20.00	-32.00	99.00	-195.00	42.00	-6.00
-21.00	-33.00	102.00	-73.00	250.00	128.00
-22.00	-33.00	98.00	79.00	329.00	213.00
-21.00	-28.00	90.00	238.00	360.00	445.00
-20.00	-25.00	94.00	-305.00	-67.00	250.00
-19.00	-27.00	101.00	-360.00	-177.00	-24.00
-20.00	-31.00	99.00	-494.00	201.00	-158.00
-20.00	-32.00	95.00	-408.00	323.00	0.00
-21.00	-32.00	94.00	-390.00	189.00	158.00
-20.00	-29.00	94.00	-91.00	67.00	268.00
-19.00	-24.00	97.00	-140.00	-12.00	299.00
-20.00	-23.00	98.00	-457.00	54.00	-24.00
-20.00	-30.00	100.00	-360.00	140.00	-311.00
-20.00	-34.00	98.00	-280.00	390.00	-225.00
-20.00	-31.00	94.00	-189.00	433.00	67.00
-19.00	-30.00	93.00	-244.00	335.00	189.00
-19.00	-25.00	94.00	-262.00	177.00	231.00
episode: 65













-,-,-
-67.00	-15.00	242.00	-4156.00	-24499.00	23724.00
-51.00	131.00	331.00	659.00	-20361.00	26049.00
-42.00	235.00	340.00	6701.00	-12713.00	21673.00
-30.00	226.00	311.00	3057.00	-2978.00	6140.00
-16.00	80.00	202.00	-2130.00	6042.00	-6152.00
-3.00	-37.00	127.00	-4040.00	8563.00	-9039.00
1.00	-63.00	111.00	-3015.00	7183.00	-5078.00
5.00	-61.00	93.00	-2539.00	6280.00	-2636.00
6.00	-29.00	82.00	-317.00	4345.00	573.00
5.00	-2.00	90.00	909.00	2215.00	1727.00
5.00	11.00	111.00	140.00	952.00	1501.00
5.00	19.00	141.00	-1501.00	1007.00	677.00
5.00	29.00	150.00	-2105.00	2691.00	-402.00
7.00	29.00	142.00	-2111.00	3778.00	-2673.00
10.00	13.00	121.00	-1702.00	5078.00	-2764.00
13.00	-7.00	109.00	-1452.00	5413.00	-3485.00
18.00	-20.00	116.00	-1745.00	5316.00	-3192.00
19.00	-24.00	139.00	-2258.00	5676.00	-2368.00
19.00	-17.00	120.00	-1470.00	7696.00	-1531.00
20.00	-10.00	103.00	-646.00	8520.00	-1318.00
23.00	2.00	91.00	-549.00	8221.00	-1580.00
27.00	-9.00	132.00	-115.00	7226.00	-2410.00
26.00	-5.00	151.00	-1458.00	9283.00	-2124.00
27.00	22.00	109.00	-2362.00	12268.00	-2148.00
25.00	52.00	78.00	-1586.00	13043.00	-3271.00
19.00	89.00	49.00	311.00	13201.00	-5749.00
15.00	75.00	28.00	1092.00	13171.00	-11694.00
12.00	7.00	-18.00	-164.00	12548.00	-13977.00
17.00	-78.00	-77.00	1226.00	10449.00	-15588.00
11.00	-131.00	-173.00	3625.00	6408.00	-13342.00
0.00	-211.00	-285.00	3448.00	-2435.00	-10406.00
-49.00	-296.00	-319.00	-1580.00	-18481.00	-4754.00
-91.00	-295.00	-217.00	-988.00	-37249.00	8837.00
-194.00	-260.00	-122.00	-122.00	-45202.00	14440.00
-260.00	-213.00	97.00	-329.00	-54687.00	23779.00
-270.00	-134.00	329.00	-1452.00	-54425.00	32281.00
-230.00	-8.00	399.00	3094.00	-43469.00	37890.00
-167.00	127.00	399.00	2569.00	-27215.00	36022.00
-107.00	198.00	319.00	-1800.00	-12707.00	26666.00
-85.00	205.00	274.00	-1678.00	-3930.00	16088.00
-56.00	183.00	205.00	-1043.00	-1446.00	10467.00
-46.00	95.00	159.00	-2587.00	1239.00	-451.00
-39.00	11.00	128.00	-5059.00	2600.00	-5041.00
-40.00	-40.00	108.00	-7635.00	2758.00	-5047.00
-40.00	-37.00	104.00	-6689.00	1782.00	-2172.00
-40.00	-20.00	114.00	-4235.00	927.00	-378.00
-39.00	-15.00	119.00	-3088.00	860.00	-18.00
-38.00	-12.00	115.00	-573.00	1440.00	677.00
-38.00	0.00	108.00	103.00	1892.00	1287.00
-37.00	18.00	102.00	549.00	1867.00	1245.00
-36.00	28.00	104.00	659.00	1538.00	115.00
-35.00	19.00	106.00	714.00	1562.00	-1220.00
-34.00	13.00	103.00	1019.00	1837.00	-1892.00
-35.00	13.00	103.00	1177.00	1867.00	-2099.00
-40.00	23.00	111.00	1672.00	2209.00	-2362.00
-47.00	35.00	97.00	3369.00	3381.00	-3161.00
-52.00	44.00	66.00	4498.00	3881.00	-4675.00
-57.00	62.00	52.00	5554.00	2685.00	-6018.00
-67.00	121.00	50.00	9014.00	1000.00	-7537.00
-73.00	151.00	44.00	12585.00	-109.00	-11938.00
-83.00	183.00	49.00	13195.00	-848.00	-15545.00
-102.00	152.00	85.00	10223.00	-2709.00	-24200.00
-127.00	134.00	126.00	8917.00	-2056.00	-30175.00
-158.00	56.00	139.00	8093.00	1434.00	-37274.00
-159.00	-101.00	103.00	6469.00	5834.00	-42028.00
-143.00	-281.00	85.00	445.00	7550.00	-42352.00
-119.00	-304.00	68.00	-1000.00	7421.00	-27532.00
-86.00	-276.00	47.00	-317.00	6176.00	-21441.00
-68.00	-221.00	66.00	4162.00	2685.00	-12298.00
-53.00	-183.00	83.00	8007.00	1043.00	-6390.00
-42.00	-156.00	83.00	8087.00	860.00	-2362.00
-37.00	-111.00	83.00	6958.00	488.00	860.00
-33.00	-50.00	89.00	4846.00	-134.00	2136.00
-28.00	-33.00	99.00	2807.00	-323.00	1440.00
-25.00	-31.00	115.00	213.00	225.00	-756.00
-22.00	-64.00	107.00	-305.00	1727.00	-2221.00
-22.00	-79.00	84.00	207.00	2606.00	-1214.00
-25.00	-62.00	63.00	585.00	2215.00	787.00
-25.00	-31.00	62.00	238.00	598.00	1922.00
-26.00	-25.00	75.00	-292.00	-933.00	1263.00
-27.00	-34.00	105.00	-372.00	-952.00	1000.00
-27.00	-30.00	102.00	189.00	73.00	1354.00
-29.00	-20.00	89.00	-61.00	628.00	1513.00
-30.00	-2.00	86.00	561.00	390.00	1214.00
-29.00	-15.00	90.00	12.00	122.00	-238.00
-29.00	-33.00	95.00	-695.00	61.00	-604.00
-30.00	-32.00	95.00	-524.00	164.00	-311.00
-30.00	-30.00	90.00	-408.00	402.00	-115.00
-30.00	-33.00	80.00	-433.00	299.00	24.00
-31.00	-26.00	85.00	-750.00	-372.00	323.00
-31.00	-22.00	97.00	207.00	-720.00	201.00
-30.00	-27.00	105.00	140.00	-543.00	-67.00
-30.00	-30.00	107.00	109.00	61.00	115.00
-29.00	-22.00	99.00	79.00	469.00	268.00
-29.00	-24.00	88.00	-543.00	677.00	-177.00
-31.00	-35.00	83.00	-457.00	311.00	-372.00
-30.00	-33.00	82.00	-177.00	-207.00	91.00
-31.00	-37.00	95.00	-329.00	-823.00	299.00
-31.00	-23.00	101.00	91.00	-585.00	946.00
-30.00	-15.00	100.00	6.00	-354.00	512.00
-30.00	-22.00	97.00	-433.00	-91.00	0.00
-30.00	-34.00	93.00	-909.00	-42.00	-274.00
-30.00	-21.00	96.00	-335.00	-91.00	384.00
-30.00	-21.00	101.00	-268.00	12.00	-146.00
-29.00	-27.00	99.00	-494.00	360.00	-421.00
-29.00	-29.00	96.00	-640.00	512.00	-347.00
-29.00	-31.00	92.00	-146.00	537.00	-164.00
-30.00	-29.00	88.00	500.00	299.00	18.00
-30.00	-36.00	93.00	201.00	-170.00	-61.00
-31.00	-34.00	100.00	347.00	-195.00	512.00
-31.00	-24.00	96.00	183.00	134.00	720.00
-30.00	-26.00	95.00	-250.00	73.00	231.00
-31.00	-28.00	96.00	-427.00	85.00	109.00
-30.00	-29.00	95.00	-512.00	128.00	152.00
-31.00	-27.00	95.00	-549.00	183.00	292.00
-31.00	-26.00	96.00	-750.00	134.00	219.00
-30.00	-29.00	98.00	-433.00	231.00	244.00
-29.00	-29.00	94.00	-146.00	415.00	494.00
-29.00	-28.00	91.00	-109.00	457.00	738.00
-28.00	-21.00	89.00	-85.00	518.00	823.00
-29.00	-19.00	87.00	36.00	195.00	585.00
-29.00	-21.00	96.00	-103.00	-189.00	189.00
-29.00	-26.00	102.00	-299.00	-61.00	6.00
-29.00	-28.00	101.00	-451.00	305.00	91.00
-29.00	-23.00	95.00	18.00	616.00	311.00
-29.00	-23.00	92.00	-1507.00	543.00	73.00
-29.00	-26.00	92.00	-122.00	433.00	-36.00
episode: 66













-,-,-
68.00	-13.00	70.00	-67.00	36.00	-299.00
68.00	-18.00	71.00	-134.00	-30.00	-347.00
68.00	-19.00	71.00	-61.00	-128.00	-91.00
68.00	-16.00	72.00	36.00	-195.00	48.00
67.00	-13.00	78.00	-170.00	-311.00	12.00
67.00	-17.00	79.00	-262.00	-109.00	-109.00
67.00	-16.00	77.00	-280.00	67.00	103.00
68.00	-9.00	75.00	-238.00	164.00	189.00
68.00	-13.00	71.00	-18.00	177.00	-61.00
69.00	-15.00	71.00	-67.00	-6.00	-12.00
68.00	-14.00	74.00	-67.00	-85.00	140.00
68.00	-9.00	75.00	-122.00	-18.00	109.00
68.00	-9.00	73.00	-262.00	30.00	-54.00
68.00	-12.00	74.00	-280.00	0.00	-231.00
68.00	-14.00	73.00	-30.00	61.00	-164.00
68.00	-13.00	72.00	12.00	42.00	-67.00
68.00	-12.00	71.00	-268.00	-30.00	-103.00
68.00	-14.00	71.00	-360.00	-67.00	-140.00
68.00	-13.00	72.00	-427.00	-231.00	-73.00
68.00	-12.00	78.00	-378.00	-329.00	-97.00
68.00	-12.00	79.00	-146.00	-91.00	-158.00
68.00	-14.00	72.00	-91.00	207.00	-183.00
68.00	-16.00	66.00	-67.00	122.00	-134.00
68.00	-12.00	66.00	-323.00	-305.00	-6.00
67.00	-11.00	69.00	-463.00	-518.00	-152.00
67.00	-14.00	76.00	-347.00	-720.00	-262.00
67.00	-20.00	78.00	91.00	-549.00	-225.00
67.00	-19.00	74.00	372.00	-451.00	152.00
68.00	-15.00	73.00	384.00	-555.00	366.00
68.00	-14.00	78.00	-73.00	-653.00	286.00
69.00	-16.00	83.00	-500.00	-585.00	335.00
69.00	-11.00	97.00	-463.00	-384.00	512.00
68.00	3.00	99.00	-262.00	634.00	610.00
68.00	1.00	99.00	30.00	1574.00	-207.00
67.00	-10.00	102.00	433.00	2789.00	-610.00
67.00	-6.00	73.00	561.00	4528.00	-421.00
68.00	3.00	48.00	543.00	4748.00	-665.00
68.00	3.00	44.00	811.00	3985.00	-1507.00
67.00	0.00	49.00	1312.00	3717.00	-1916.00
66.00	-7.00	48.00	1422.00	3778.00	-2581.00
62.00	-13.00	57.00	323.00	4064.00	-2966.00
58.00	-19.00	36.00	1025.00	5114.00	-3106.00
52.00	-22.00	15.00	225.00	5664.00	-3491.00
47.00	-47.00	-25.00	280.00	5505.00	-4199.00
43.00	-64.00	-46.00	354.00	3240.00	-3857.00
38.00	-85.00	-76.00	274.00	1269.00	-3289.00
27.00	-102.00	-95.00	2209.00	-4095.00	-1782.00
11.00	-123.00	-92.00	4833.00	-11022.00	-36.00
-3.00	-174.00	-84.00	6445.00	-17706.00	2349.00
-34.00	-206.00	-71.00	3686.00	-24395.00	8123.00
-82.00	-157.00	-58.00	-616.00	-31213.00	16400.00
-113.00	-123.00	-42.00	-1788.00	-34802.00	22265.00
-162.00	-61.00	49.00	-3167.00	-41723.00	23919.00
-182.00	-41.00	162.00	-3308.00	-44177.00	25317.00
-170.00	-30.00	265.00	-4705.00	-41253.00	26757.00
-144.00	23.00	341.00	-3784.00	-34326.00	29180.00
-113.00	120.00	335.00	-1000.00	-23913.00	28930.00
-81.00	183.00	281.00	-671.00	-14123.00	22558.00
-71.00	168.00	250.00	-878.00	-7562.00	12243.00
-51.00	86.00	183.00	-1281.00	-5560.00	8837.00
-41.00	34.00	145.00	-2099.00	-4052.00	6408.00
-40.00	35.00	137.00	-2307.00	-4040.00	6689.00
-38.00	53.00	145.00	-2001.00	-3753.00	6054.00
-36.00	45.00	150.00	-531.00	-2624.00	4156.00
-36.00	23.00	138.00	390.00	-915.00	2819.00
-34.00	18.00	128.00	-36.00	-268.00	2636.00
-32.00	18.00	110.00	152.00	311.00	2661.00
-29.00	21.00	112.00	573.00	-36.00	2514.00
-28.00	26.00	119.00	854.00	128.00	2093.00
-27.00	24.00	108.00	1281.00	903.00	1342.00
-28.00	17.00	90.00	1055.00	1293.00	701.00
-28.00	18.00	85.00	384.00	689.00	488.00
-27.00	27.00	85.00	122.00	61.00	317.00
-27.00	31.00	113.00	177.00	-622.00	-421.00
-28.00	31.00	125.00	885.00	299.00	-1165.00
-29.00	27.00	111.00	1727.00	1861.00	-2014.00
-30.00	23.00	98.00	2355.00	2392.00	-2807.00
-37.00	27.00	100.00	2581.00	2362.00	-3497.00
-40.00	28.00	99.00	2893.00	2465.00	-4382.00
-49.00	31.00	98.00	3259.00	2783.00	-4846.00
-53.00	68.00	71.00	4486.00	3369.00	-5114.00
-58.00	91.00	55.00	6109.00	2148.00	-7611.00
-59.00	77.00	83.00	8239.00	-256.00	-10687.00
-57.00	82.00	128.00	11151.00	-518.00	-12512.00
-56.00	89.00	136.00	13928.00	2258.00	-14239.00
-69.00	144.00	107.00	15527.00	3906.00	-15490.00
-90.00	186.00	50.00	19494.00	5969.00	-20483.00
-120.00	115.00	83.00	14892.00	4614.00	-30340.00
-135.00	13.00	114.00	8874.00	6335.00	-36126.00
-135.00	-108.00	118.00	2380.00	9375.00	-38421.00
-119.00	-195.00	85.00	-1031.00	11932.00	-34838.00
-109.00	-207.00	58.00	-1745.00	11987.00	-27447.00
-87.00	-207.00	13.00	-714.00	10681.00	-23895.00
-60.00	-201.00	-11.00	3448.00	6390.00	-17352.00
-36.00	-164.00	91.00	6384.00	-3430.00	-6915.00
-34.00	-147.00	143.00	5853.00	-2947.00	-3173.00
-31.00	-92.00	125.00	4589.00	189.00	-18.00
-27.00	-61.00	104.00	2795.00	1806.00	170.00
-24.00	-49.00	78.00	2416.00	1733.00	-756.00
-21.00	-80.00	81.00	1586.00	671.00	-2294.00
-19.00	-100.00	88.00	1361.00	73.00	-1391.00
-17.00	-84.00	94.00	866.00	-262.00	634.00
-17.00	-50.00	100.00	48.00	-177.00	1928.00
-18.00	-37.00	100.00	-97.00	177.00	1470.00
-17.00	-43.00	96.00	-299.00	445.00	964.00
-17.00	-37.00	82.00	-775.00	714.00	1147.00
-17.00	-34.00	81.00	-250.00	152.00	1049.00
-17.00	-37.00	85.00	-152.00	-415.00	958.00
-17.00	-25.00	91.00	-427.00	-634.00	1422.00
-18.00	-16.00	100.00	-408.00	-665.00	982.00
-19.00	-23.00	103.00	-189.00	-317.00	128.00
-21.00	-37.00	97.00	-244.00	-36.00	128.00
-21.00	-34.00	90.00	-231.00	-30.00	781.00
-22.00	-21.00	97.00	274.00	-384.00	1037.00
-21.00	-24.00	99.00	103.00	-317.00	415.00
-21.00	-33.00	100.00	-457.00	-134.00	36.00
-21.00	-33.00	96.00	-610.00	54.00	262.00
-21.00	-31.00	94.00	-714.00	-115.00	311.00
-21.00	-28.00	97.00	-775.00	-268.00	360.00
-21.00	-23.00	105.00	-286.00	-286.00	323.00
-20.00	-34.00	101.00	488.00	610.00	-140.00
-21.00	-38.00	94.00	103.00	683.00	61.00
-19.00	-33.00	89.00	323.00	231.00	85.00
-18.00	-31.00	92.00	-317.00	-103.00	384.00
-18.00	-28.00	100.00	-457.00	0.00	-390.00
-19.00	-36.00	92.00	91.00	329.00	-61.00
-18.00	-39.00	92.00	152.00	250.00	-36.00
episode: 67













-,-,-
73.00	-9.00	74.00	-396.00	622.00	-695.00
73.00	-18.00	67.00	-537.00	1086.00	-970.00
74.00	-27.00	56.00	-97.00	1025.00	-567.00
74.00	-26.00	56.00	207.00	384.00	225.00
74.00	-16.00	60.00	274.00	146.00	488.00
73.00	-9.00	68.00	-30.00	-115.00	469.00
73.00	-12.00	73.00	-36.00	67.00	122.00
74.00	-17.00	70.00	54.00	463.00	134.00
75.00	-8.00	64.00	54.00	659.00	415.00
74.00	-4.00	62.00	12.00	543.00	115.00
75.00	-8.00	62.00	-6.00	408.00	-189.00
75.00	-16.00	66.00	42.00	231.00	-347.00
74.00	-17.00	67.00	-91.00	213.00	-97.00
74.00	-14.00	66.00	24.00	286.00	115.00
73.00	-9.00	65.00	-152.00	256.00	79.00
72.00	-10.00	67.00	-79.00	158.00	-274.00
72.00	-13.00	68.00	-189.00	158.00	-555.00
72.00	-19.00	69.00	-97.00	170.00	-561.00
73.00	-22.00	67.00	-30.00	299.00	-384.00
74.00	-22.00	62.00	-67.00	317.00	-61.00
75.00	-18.00	61.00	317.00	164.00	390.00
75.00	-13.00	65.00	347.00	-73.00	555.00
76.00	-10.00	71.00	195.00	-146.00	518.00
76.00	-7.00	74.00	-30.00	-61.00	445.00
76.00	-2.00	78.00	115.00	378.00	305.00
75.00	-7.00	73.00	616.00	1055.00	-97.00
75.00	-14.00	64.00	518.00	1458.00	-250.00
72.00	-11.00	72.00	-769.00	1464.00	-42.00
74.00	-11.00	54.00	79.00	2124.00	-61.00
74.00	-10.00	50.00	-616.00	1818.00	-286.00
74.00	-9.00	50.00	-1104.00	1623.00	-421.00
73.00	-9.00	52.00	-1055.00	1446.00	-579.00
69.00	-8.00	50.00	-476.00	1788.00	-781.00
65.00	-14.00	37.00	-390.00	2319.00	-1263.00
62.00	-28.00	20.00	-738.00	2648.00	-1745.00
62.00	-49.00	-3.00	-1239.00	2514.00	-1605.00
60.00	-56.00	-16.00	-1605.00	1550.00	-329.00
53.00	-54.00	-35.00	-1782.00	531.00	512.00
43.00	-42.00	-50.00	-1147.00	-1733.00	1721.00
33.00	-43.00	-60.00	-1733.00	-4779.00	1751.00
26.00	-69.00	-63.00	-1538.00	-8837.00	1763.00
17.00	-100.00	-55.00	-677.00	-13385.00	3466.00
6.00	-99.00	-45.00	-1599.00	-18090.00	7104.00
-11.00	-72.00	-41.00	-1678.00	-20544.00	8929.00
-35.00	-46.00	-37.00	-2288.00	-25793.00	11322.00
-72.00	-67.00	-3.00	-1245.00	-31994.00	12597.00
-111.00	-101.00	86.00	-640.00	-37792.00	15411.00
-136.00	-112.00	181.00	-1434.00	-39019.00	20477.00
-146.00	-108.00	270.00	-4357.00	-36346.00	26220.00
-146.00	-83.00	318.00	-5706.00	-29846.00	32897.00
-142.00	27.00	350.00	-6616.00	-24670.00	35266.00
-119.00	150.00	277.00	-3704.00	-13812.00	34747.00
-90.00	225.00	229.00	1074.00	-8581.00	27636.00
-65.00	222.00	237.00	3002.00	-6146.00	19116.00
-51.00	143.00	222.00	1171.00	-1898.00	6494.00
-45.00	77.00	172.00	-2362.00	2178.00	1959.00
-40.00	56.00	142.00	-2636.00	3466.00	1226.00
-38.00	41.00	105.00	-3155.00	3601.00	1043.00
-34.00	38.00	102.00	-1831.00	2343.00	1245.00
-32.00	40.00	117.00	-433.00	1708.00	1275.00
-30.00	46.00	113.00	323.00	2502.00	1043.00
-27.00	50.00	98.00	506.00	3149.00	274.00
-25.00	50.00	92.00	512.00	2893.00	-628.00
-24.00	49.00	91.00	769.00	2709.00	-1184.00
-23.00	42.00	88.00	665.00	2465.00	-2325.00
-21.00	27.00	79.00	1013.00	2282.00	-3192.00
-19.00	21.00	80.00	1586.00	1599.00	-3289.00
-18.00	19.00	86.00	1965.00	1055.00	-3240.00
-19.00	19.00	91.00	2880.00	946.00	-3222.00
-20.00	17.00	94.00	3564.00	1013.00	-3204.00
-21.00	21.00	94.00	5072.00	1391.00	-3082.00
-23.00	45.00	96.00	6274.00	1702.00	-3039.00
-29.00	73.00	94.00	7647.00	2130.00	-4235.00
-39.00	113.00	73.00	9948.00	2838.00	-6091.00
-57.00	180.00	25.00	10766.00	3051.00	-9222.00
-69.00	206.00	-4.00	8154.00	537.00	-16839.00
-97.00	214.00	-31.00	6695.00	-2368.00	-22583.00
-138.00	140.00	5.00	5383.00	-8868.00	-33953.00
-153.00	0.00	61.00	5480.00	-12548.00	-41558.00
-150.00	-98.00	108.00	1788.00	-12805.00	-41040.00
-132.00	-128.00	97.00	3369.00	-10394.00	-35290.00
-111.00	-159.00	104.00	3082.00	-10418.00	-30731.00
-97.00	-195.00	141.00	604.00	-11346.00	-28057.00
-82.00	-239.00	235.00	-3601.00	-9893.00	-24591.00
-65.00	-168.00	219.00	1702.00	-2941.00	-9613.00
-58.00	-82.00	126.00	5218.00	2490.00	-3436.00
-53.00	-32.00	71.00	4522.00	2478.00	-2441.00
-45.00	-37.00	69.00	4052.00	-201.00	-3833.00
-41.00	-53.00	98.00	2349.00	-2258.00	-4187.00
-36.00	-76.00	110.00	1287.00	-2593.00	-3588.00
-35.00	-73.00	131.00	823.00	-2313.00	-1269.00
-34.00	-56.00	127.00	2539.00	-738.00	701.00
-34.00	-49.00	103.00	3753.00	604.00	1947.00
-33.00	-30.00	81.00	3686.00	714.00	3277.00
