-,-,-
-37.00	-160.00	-272.00	6121.00	-8312.00	-4803.00
-73.00	-170.00	-264.00	4962.00	-22314.00	-201.00
-121.00	-185.00	-185.00	2056.00	-36407.00	5236.00
-167.00	-153.00	-41.00	-2008.00	-47100.00	12719.00
-192.00	-148.00	23.00	-4309.00	-51348.00	19628.00
-243.00	-137.00	150.00	-4364.00	-51605.00	23693.00
-244.00	-30.00	309.00	-4479.00	-48608.00	31823.00
-173.00	118.00	398.00	-3027.00	-37951.00	32989.00
-101.00	151.00	339.00	-3076.00	-23626.00	24707.00
-58.00	132.00	276.00	-4376.00	-14410.00	16436.00
-38.00	55.00	221.00	-3930.00	-8874.00	10107.00
-33.00	14.00	203.00	-3027.00	-7299.00	8642.00
-31.00	-31.00	156.00	-2008.00	-5706.00	9558.00
-39.00	-36.00	155.00	-3088.00	-6744.00	12701.00
-42.00	31.00	193.00	-4266.00	-7110.00	16046.00
-34.00	84.00	204.00	-2947.00	-4699.00	15582.00
-30.00	100.00	181.00	-2734.00	-1678.00	12145.00
-26.00	91.00	169.00	-4028.00	-97.00	8300.00
-24.00	72.00	162.00	-5212.00	445.00	7061.00
-20.00	59.00	152.00	-4675.00	1544.00	5468.00
-19.00	50.00	142.00	-3088.00	2380.00	4718.00
-17.00	48.00	124.00	-1477.00	2990.00	4473.00
-15.00	53.00	110.00	-805.00	2886.00	4138.00
-14.00	55.00	114.00	-616.00	2526.00	3375.00
-14.00	54.00	116.00	-415.00	2545.00	2435.00
-12.00	49.00	113.00	-48.00	2972.00	1959.00
-11.00	46.00	101.00	-158.00	3430.00	1184.00
-9.00	45.00	93.00	-970.00	3259.00	341.00
-9.00	36.00	90.00	-817.00	2862.00	-494.00
-10.00	26.00	89.00	-329.00	2410.00	-952.00
-11.00	22.00	91.00	-140.00	1885.00	-976.00
-11.00	17.00	97.00	-231.00	1605.00	-830.00
-11.00	24.00	105.00	-378.00	1727.00	-506.00
-12.00	29.00	103.00	-292.00	2282.00	-567.00
-12.00	31.00	103.00	-244.00	2728.00	-793.00
-12.00	36.00	99.00	-305.00	3253.00	-994.00
-13.00	45.00	98.00	-280.00	3503.00	-1324.00
-14.00	45.00	97.00	-250.00	3845.00	-1916.00
-14.00	51.00	102.00	140.00	4040.00	-2136.00
-16.00	58.00	106.00	91.00	4748.00	-2606.00
-19.00	74.00	104.00	-329.00	5688.00	-3076.00
-19.00	115.00	104.00	-2099.00	6298.00	-3778.00
-20.00	169.00	90.00	-2947.00	7202.00	-6011.00
-22.00	197.00	71.00	-2069.00	7287.00	-10833.00
-28.00	193.00	67.00	-1544.00	6823.00	-13922.00
-37.00	178.00	44.00	164.00	5755.00	-19256.00
-44.00	161.00	20.00	3033.00	3613.00	-23620.00
-55.00	147.00	19.00	4602.00	653.00	-27655.00
-77.00	127.00	30.00	5456.00	-1586.00	-31756.00
-107.00	81.00	43.00	5773.00	-3186.00	-35968.00
-122.00	47.00	53.00	5541.00	-4504.00	-39056.00
-134.00	-52.00	126.00	4046.00	-4638.00	-39617.00
-123.00	-169.00	185.00	2148.00	-1623.00	-37487.00
-101.00	-231.00	139.00	1177.00	2850.00	-30621.00
-76.00	-234.00	88.00	671.00	2807.00	-21478.00
-57.00	-172.00	103.00	-2777.00	-91.00	-13568.00
-43.00	-125.00	137.00	-3826.00	-1428.00	-9863.00
-38.00	-122.00	142.00	-2996.00	-1141.00	-9051.00
-25.00	-115.00	138.00	-1672.00	24.00	-6988.00
-16.00	-112.00	124.00	225.00	970.00	-4943.00
-7.00	-105.00	111.00	860.00	1330.00	-2789.00
-1.00	-90.00	103.00	1074.00	1239.00	-518.00
4.00	-62.00	102.00	67.00	1153.00	1361.00
5.00	-49.00	99.00	-567.00	1275.00	2130.00
9.00	-23.00	102.00	-903.00	1281.00	2239.00
15.00	-18.00	96.00	-1104.00	1611.00	1544.00
17.00	-18.00	96.00	-677.00	1452.00	1110.00
19.00	-21.00	96.00	-146.00	1361.00	891.00
19.00	-21.00	97.00	231.00	1098.00	1043.00
20.00	-11.00	103.00	811.00	1007.00	1141.00
20.00	-12.00	103.00	885.00	1135.00	823.00
21.00	-14.00	102.00	781.00	1397.00	781.00
20.00	-10.00	101.00	476.00	1629.00	714.00
19.00	-12.00	98.00	714.00	1751.00	433.00
18.00	-17.00	93.00	1605.00	1666.00	213.00
18.00	-27.00	91.00	2001.00	1342.00	292.00
18.00	-30.00	95.00	2032.00	1098.00	817.00
18.00	-36.00	116.00	1824.00	1293.00	1116.00
17.00	-39.00	113.00	42.00	2575.00	2111.00
18.00	-18.00	104.00	-2368.00	3179.00	3161.00
20.00	-4.00	96.00	-2392.00	3131.00	3045.00
23.00	0.00	88.00	-2032.00	2508.00	2490.00
27.00	5.00	92.00	-1538.00	1611.00	2056.00
29.00	8.00	94.00	-1062.00	1263.00	1361.00
30.00	7.00	97.00	-238.00	1214.00	964.00
30.00	0.00	95.00	201.00	1342.00	354.00
28.00	-4.00	95.00	-6.00	1373.00	67.00
28.00	-8.00	90.00	360.00	1348.00	-30.00
28.00	-12.00	87.00	921.00	1000.00	73.00
28.00	-11.00	82.00	1281.00	500.00	317.00
28.00	-9.00	82.00	1483.00	140.00	354.00
28.00	-6.00	84.00	1959.00	-451.00	311.00
28.00	-6.00	84.00	3039.00	-958.00	122.00
28.00	-7.00	90.00	4077.00	-1623.00	-103.00
27.00	-9.00	103.00	5010.00	-2044.00	-354.00
26.00	-15.00	116.00	5139.00	-1568.00	-543.00
25.00	-19.00	118.00	3326.00	-396.00	-469.00
23.00	-21.00	118.00	3570.00	299.00	-415.00
23.00	-25.00	108.00	1800.00	1580.00	-183.00
25.00	-21.00	93.00	860.00	2191.00	195.00
episode: 59













-,-,-
85.00	-5.00	51.00	54.00	360.00	-286.00
85.00	-10.00	52.00	488.00	329.00	-311.00
85.00	-16.00	54.00	830.00	457.00	-91.00
85.00	-11.00	53.00	524.00	799.00	323.00
85.00	-4.00	48.00	158.00	1135.00	366.00
86.00	-1.00	45.00	12.00	1074.00	140.00
87.00	-4.00	48.00	134.00	933.00	-280.00
87.00	-8.00	47.00	561.00	1000.00	-366.00
87.00	-12.00	44.00	341.00	946.00	-280.00
87.00	-9.00	44.00	-231.00	732.00	18.00
87.00	-2.00	45.00	-427.00	543.00	152.00
87.00	0.00	46.00	189.00	610.00	-152.00
86.00	-5.00	40.00	354.00	640.00	-445.00
86.00	-11.00	39.00	390.00	408.00	-543.00
87.00	-13.00	39.00	311.00	311.00	-512.00
87.00	-13.00	41.00	213.00	79.00	-311.00
88.00	-8.00	45.00	-152.00	-54.00	-79.00
89.00	0.00	48.00	-372.00	-73.00	-61.00
87.00	5.00	49.00	-305.00	42.00	-360.00
86.00	1.00	45.00	268.00	238.00	-921.00
84.00	-2.00	43.00	225.00	299.00	-1361.00
82.00	-2.00	42.00	73.00	299.00	-1440.00
78.00	-4.00	38.00	256.00	543.00	-1800.00
73.00	0.00	32.00	164.00	769.00	-2166.00
64.00	0.00	25.00	-164.00	1208.00	-2783.00
52.00	4.00	5.00	-433.00	2008.00	-3405.00
34.00	-5.00	-24.00	-567.00	2331.00	-4663.00
28.00	-22.00	-31.00	-305.00	2062.00	-5749.00
5.00	-75.00	-72.00	-457.00	2435.00	-5841.00
-13.00	-152.00	-159.00	-3454.00	1660.00	-4022.00
-34.00	-185.00	-265.00	-5718.00	-4486.00	1776.00
-86.00	-144.00	-318.00	-543.00	-19573.00	8685.00
-158.00	-133.00	-212.00	3460.00	-39202.00	12500.00
-196.00	-147.00	-137.00	3637.00	-53381.00	17315.00
-277.00	-106.00	52.00	146.00	-57965.00	21173.00
-281.00	46.00	302.00	-3283.00	-59960.00	27697.00
-186.00	144.00	399.00	3613.00	-48693.00	24523.00
-108.00	83.00	399.00	4876.00	-29980.00	14801.00
-70.00	6.00	343.00	-5639.00	-16143.00	10461.00
-52.00	-25.00	266.00	-13214.00	-8178.00	11584.00
-45.00	-28.00	230.00	-13140.00	-5969.00	14428.00
-46.00	35.00	180.00	-11145.00	-4638.00	16241.00
-26.00	7.00	187.00	-3405.00	-6170.00	15576.00
-31.00	67.00	199.00	-3430.00	-5987.00	17413.00
-18.00	136.00	205.00	-4534.00	-3649.00	16204.00
1.00	173.00	208.00	-4516.00	-714.00	11157.00
-7.00	212.00	118.00	-610.00	2124.00	3204.00
-6.00	9.00	134.00	1837.00	933.00	1306.00
-13.00	25.00	130.00	-146.00	1043.00	4333.00
-3.00	185.00	152.00	-12103.00	262.00	4687.00
-1.00	247.00	133.00	-29986.00	2227.00	-3674.00
-2.00	81.00	134.00	-9375.00	2789.00	-10882.00
3.00	-16.00	111.00	640.00	5096.00	-7049.00
3.00	0.00	81.00	604.00	5456.00	-1306.00
1.00	31.00	41.00	659.00	4241.00	-115.00
0.00	51.00	53.00	2569.00	1318.00	1422.00
-1.00	41.00	79.00	5718.00	-329.00	1623.00
-4.00	27.00	109.00	6024.00	-378.00	2099.00
-6.00	26.00	114.00	6451.00	952.00	3192.00
-5.00	31.00	91.00	4907.00	1031.00	4107.00
-6.00	97.00	111.00	-140.00	323.00	2795.00
-4.00	59.00	126.00	1007.00	946.00	-732.00
-5.00	53.00	122.00	1757.00	2001.00	-1708.00
-6.00	39.00	125.00	3051.00	2703.00	-2191.00
-6.00	47.00	129.00	3790.00	3576.00	-1531.00
-6.00	67.00	107.00	3808.00	4840.00	-1275.00
-6.00	78.00	92.00	2569.00	4870.00	-1977.00
-5.00	110.00	89.00	1342.00	4339.00	-2734.00
-6.00	128.00	100.00	1062.00	4119.00	-5468.00
-11.00	124.00	88.00	2734.00	5065.00	-8709.00
-12.00	121.00	77.00	3601.00	5480.00	-11315.00
-14.00	134.00	67.00	3265.00	5847.00	-13696.00
-18.00	129.00	50.00	2526.00	6011.00	-16839.00
-19.00	119.00	42.00	1861.00	5877.00	-18383.00
-22.00	107.00	26.00	61.00	5023.00	-20904.00
-33.00	94.00	5.00	201.00	3350.00	-23443.00
-50.00	69.00	-10.00	2954.00	61.00	-26110.00
-69.00	22.00	3.00	7806.00	-4016.00	-28533.00
-75.00	-60.00	58.00	9576.00	-7653.00	-29315.00
-73.00	-100.00	113.00	6561.00	-8172.00	-26660.00
-59.00	-158.00	190.00	5212.00	-6311.00	-24157.00
-47.00	-167.00	174.00	2453.00	-1000.00	-17852.00
-36.00	-139.00	125.00	-384.00	1611.00	-12438.00
-27.00	-117.00	112.00	-1403.00	1293.00	-9094.00
-14.00	-111.00	108.00	-231.00	830.00	-6884.00
-6.00	-92.00	114.00	85.00	677.00	-4583.00
-1.00	-81.00	112.00	616.00	848.00	-3186.00
3.00	-75.00	104.00	1202.00	1153.00	-2661.00
7.00	-66.00	100.00	982.00	1025.00	-1635.00
10.00	-61.00	102.00	1074.00	811.00	-787.00
12.00	-55.00	107.00	701.00	732.00	73.00
16.00	-43.00	110.00	128.00	1104.00	811.00
18.00	-40.00	107.00	-585.00	1605.00	1312.00
21.00	-26.00	101.00	-738.00	1733.00	1580.00
25.00	-16.00	96.00	-1019.00	1782.00	1708.00
26.00	-6.00	94.00	-726.00	1611.00	1641.00
25.00	2.00	93.00	-543.00	1446.00	1232.00
24.00	0.00	97.00	-372.00	1269.00	427.00
23.00	-15.00	95.00	36.00	1403.00	-140.00
23.00	-21.00	94.00	103.00	1361.00	109.00
23.00	-23.00	95.00	-73.00	1196.00	335.00
23.00	-22.00	93.00	-128.00	1062.00	744.00
23.00	-13.00	93.00	-85.00	756.00	1049.00
27.00	-7.00	96.00	18.00	402.00	1007.00
27.00	0.00	98.00	42.00	335.00	866.00
28.00	1.00	95.00	244.00	323.00	463.00
27.00	3.00	95.00	671.00	164.00	152.00
25.00	-3.00	99.00	1300.00	-73.00	-433.00
24.00	-15.00	101.00	1757.00	-30.00	-689.00
22.00	-29.00	99.00	1373.00	207.00	-463.00
22.00	-32.00	93.00	567.00	335.00	415.00
23.00	-13.00	98.00	-408.00	158.00	1379.00
24.00	-4.00	99.00	-390.00	256.00	1269.00
26.00	7.00	101.00	-134.00	366.00	958.00
26.00	4.00	102.00	262.00	567.00	12.00
26.00	-6.00	102.00	317.00	732.00	-549.00
26.00	-17.00	102.00	201.00	860.00	-628.00
25.00	-21.00	96.00	366.00	1037.00	-286.00
25.00	-17.00	98.00	201.00	848.00	201.00
25.00	-12.00	99.00	54.00	817.00	396.00
26.00	-7.00	96.00	-170.00	866.00	372.00
26.00	-6.00	93.00	-152.00	787.00	219.00
26.00	-8.00	90.00	97.00	555.00	-54.00
27.00	-15.00	88.00	531.00	134.00	-189.00
28.00	-21.00	92.00	976.00	-305.00	-12.00
28.00	-20.00	97.00	946.00	-482.00	463.00
27.00	-9.00	105.00	1257.00	-439.00	579.00
episode: 60













-,-,-
88.00	-6.00	49.00	91.00	262.00	-451.00
88.00	-12.00	48.00	976.00	256.00	-469.00
88.00	-18.00	47.00	854.00	360.00	-256.00
89.00	-16.00	47.00	329.00	408.00	-18.00
89.00	-6.00	45.00	-555.00	469.00	457.00
89.00	1.00	44.00	-1123.00	396.00	286.00
90.00	-1.00	44.00	-738.00	335.00	-109.00
89.00	-5.00	43.00	-512.00	280.00	-268.00
89.00	-4.00	47.00	-488.00	158.00	-292.00
88.00	-3.00	47.00	18.00	238.00	-366.00
88.00	-7.00	46.00	97.00	207.00	-421.00
88.00	-10.00	46.00	42.00	146.00	-378.00
87.00	-10.00	48.00	-12.00	61.00	-189.00
87.00	-8.00	51.00	-256.00	97.00	24.00
86.00	-1.00	50.00	-280.00	317.00	30.00
87.00	-6.00	47.00	-79.00	469.00	-256.00
87.00	-4.00	45.00	-231.00	494.00	-250.00
87.00	-3.00	45.00	-213.00	384.00	-354.00
87.00	-3.00	47.00	317.00	341.00	-469.00
88.00	-7.00	46.00	781.00	360.00	-653.00
89.00	-7.00	49.00	201.00	286.00	-628.00
89.00	0.00	55.00	-317.00	463.00	-640.00
88.00	5.00	57.00	-91.00	1043.00	-1177.00
85.00	6.00	60.00	-152.00	1416.00	-1690.00
81.00	3.00	61.00	-744.00	2410.00	-2642.00
75.00	0.00	51.00	42.00	3582.00	-3576.00
67.00	-17.00	31.00	567.00	4522.00	-4394.00
56.00	-19.00	20.00	140.00	4907.00	-4333.00
40.00	-14.00	-3.00	-305.00	5902.00	-4461.00
32.00	-24.00	-29.00	-42.00	6359.00	-5285.00
16.00	-75.00	-93.00	-354.00	5511.00	-5462.00
9.00	-122.00	-157.00	-366.00	988.00	-3637.00
-5.00	-136.00	-221.00	-341.00	-6805.00	280.00
-44.00	-134.00	-265.00	2447.00	-18695.00	4492.00
-109.00	-129.00	-218.00	5059.00	-33428.00	8538.00
-146.00	-124.00	-163.00	5603.00	-45343.00	11889.00
-201.00	-146.00	-42.00	5511.00	-49334.00	13616.00
-251.00	-132.00	73.00	-2777.00	-53167.00	19329.00
-289.00	-83.00	234.00	-11865.00	-52691.00	26733.00
-238.00	68.00	399.00	-15258.00	-44360.00	34436.00
-147.00	200.00	399.00	-16046.00	-24743.00	31683.00
-81.00	197.00	310.00	-13140.00	-11071.00	22546.00
-59.00	153.00	273.00	-9606.00	-4986.00	15325.00
-31.00	57.00	205.00	-4193.00	-3723.00	13830.00
-23.00	51.00	201.00	-4156.00	-3887.00	15551.00
-18.00	134.00	205.00	-3668.00	-3430.00	17022.00
-8.00	152.00	201.00	-524.00	-2185.00	13916.00
-1.00	153.00	196.00	-115.00	-604.00	10504.00
0.00	148.00	174.00	854.00	1757.00	6665.00
1.00	105.00	160.00	970.00	2734.00	4956.00
1.00	85.00	145.00	-659.00	3692.00	3649.00
1.00	86.00	142.00	-1599.00	4370.00	3021.00
1.00	79.00	123.00	-335.00	5206.00	2117.00
1.00	64.00	103.00	1550.00	5377.00	1452.00
0.00	55.00	86.00	2203.00	4980.00	1452.00
0.00	57.00	83.00	463.00	4034.00	1715.00
0.00	65.00	92.00	445.00	3613.00	1678.00
0.00	69.00	103.00	-12.00	3594.00	1184.00
0.00	62.00	106.00	-335.00	4370.00	573.00
0.00	63.00	98.00	-1409.00	5255.00	476.00
0.00	79.00	90.00	-2270.00	5859.00	177.00
0.00	96.00	77.00	-1562.00	6329.00	-744.00
0.00	102.00	65.00	-909.00	6433.00	-1489.00
0.00	119.00	37.00	-2093.00	5792.00	-3222.00
0.00	138.00	42.00	-4492.00	3533.00	-5413.00
0.00	168.00	70.00	-4205.00	2117.00	-8355.00
-6.00	166.00	60.00	-872.00	2648.00	-12634.00
-13.00	153.00	29.00	2056.00	2618.00	-16558.00
-16.00	153.00	18.00	1763.00	683.00	-20025.00
-27.00	160.00	9.00	1727.00	-738.00	-21929.00
-43.00	118.00	14.00	1867.00	-3875.00	-26513.00
-55.00	75.00	36.00	1049.00	-6835.00	-29034.00
-64.00	30.00	82.00	2636.00	-8563.00	-30236.00
-77.00	-5.00	142.00	1080.00	-8209.00	-30462.00
-86.00	-60.00	155.00	2673.00	-5389.00	-30181.00
-85.00	-99.00	154.00	3857.00	-4058.00	-28289.00
-67.00	-184.00	154.00	4461.00	-2050.00	-26080.00
-43.00	-212.00	142.00	2258.00	-604.00	-18548.00
-25.00	-152.00	126.00	-561.00	-213.00	-9973.00
-13.00	-75.00	124.00	-1770.00	-384.00	-5487.00
-4.00	-44.00	126.00	-567.00	-177.00	-4797.00
-2.00	-45.00	125.00	1989.00	524.00	-4870.00
6.00	-58.00	112.00	2990.00	701.00	-4565.00
11.00	-64.00	108.00	2850.00	762.00	-3137.00
15.00	-48.00	109.00	1245.00	793.00	-1177.00
18.00	-28.00	109.00	-18.00	1092.00	-67.00
20.00	-11.00	105.00	-1055.00	1495.00	317.00
21.00	-1.00	100.00	-1110.00	1916.00	-42.00
22.00	-4.00	92.00	-201.00	2111.00	-659.00
26.00	-17.00	78.00	622.00	1824.00	-659.00
28.00	-10.00	81.00	604.00	933.00	-238.00
29.00	-3.00	85.00	970.00	152.00	-140.00
26.00	4.00	97.00	982.00	-415.00	-323.00
26.00	-6.00	116.00	1208.00	-378.00	-811.00
26.00	-11.00	106.00	1324.00	610.00	-720.00
24.00	-13.00	101.00	1086.00	915.00	-537.00
25.00	-10.00	99.00	402.00	970.00	-372.00
27.00	-14.00	92.00	512.00	1055.00	-347.00
28.00	-13.00	91.00	48.00	659.00	61.00
29.00	-1.00	98.00	-244.00	225.00	421.00
30.00	3.00	106.00	-207.00	164.00	250.00
30.00	3.00	107.00	-42.00	488.00	-61.00
29.00	2.00	103.00	189.00	622.00	-189.00
29.00	1.00	102.00	457.00	811.00	-354.00
28.00	-3.00	99.00	823.00	1098.00	-524.00
27.00	-6.00	96.00	958.00	1135.00	-531.00
25.00	-7.00	97.00	1416.00	915.00	-488.00
26.00	-10.00	97.00	1898.00	878.00	-494.00
26.00	-14.00	96.00	1788.00	866.00	-463.00
28.00	-16.00	98.00	952.00	909.00	-201.00
28.00	-15.00	99.00	170.00	1123.00	268.00
29.00	-9.00	96.00	-146.00	1318.00	646.00
29.00	-8.00	89.00	567.00	1324.00	714.00
30.00	-5.00	83.00	701.00	762.00	823.00
30.00	-1.00	86.00	677.00	-79.00	695.00
31.00	1.00	97.00	939.00	-274.00	500.00
31.00	-4.00	100.00	1129.00	-128.00	-18.00
31.00	-14.00	102.00	701.00	152.00	-115.00
31.00	-16.00	99.00	128.00	573.00	366.00
31.00	-6.00	95.00	-366.00	701.00	872.00
31.00	0.00	92.00	-244.00	531.00	762.00
31.00	3.00	92.00	-61.00	286.00	598.00
32.00	-1.00	94.00	915.00	-79.00	-18.00
33.00	-11.00	99.00	1538.00	-396.00	-341.00
33.00	-17.00	104.00	1245.00	-317.00	-109.00
32.00	-16.00	104.00	323.00	54.00	366.00
32.00	-9.00	101.00	-427.00	421.00	830.00
episode: 61













-,-,-
89.00	-9.00	44.00	-427.00	115.00	24.00
91.00	-9.00	44.00	54.00	73.00	-128.00
91.00	-11.00	46.00	225.00	54.00	-183.00
91.00	-9.00	46.00	286.00	122.00	-85.00
91.00	-8.00	52.00	-225.00	219.00	-85.00
91.00	-8.00	50.00	-347.00	421.00	-91.00
90.00	-7.00	42.00	-225.00	732.00	-128.00
89.00	-10.00	39.00	-36.00	610.00	-152.00
89.00	-8.00	38.00	158.00	390.00	-30.00
89.00	-9.00	40.00	390.00	158.00	-54.00
89.00	-9.00	43.00	122.00	36.00	18.00
89.00	-7.00	43.00	0.00	115.00	24.00
89.00	-4.00	46.00	48.00	183.00	-79.00
89.00	-7.00	42.00	219.00	354.00	-305.00
89.00	-7.00	43.00	146.00	335.00	-341.00
89.00	-10.00	40.00	140.00	347.00	-421.00
89.00	-11.00	41.00	140.00	195.00	-402.00
89.00	-12.00	41.00	366.00	79.00	-341.00
89.00	-12.00	41.00	183.00	36.00	-256.00
89.00	-9.00	44.00	-67.00	-42.00	-189.00
89.00	-5.00	48.00	158.00	-18.00	-354.00
88.00	-8.00	49.00	451.00	152.00	-543.00
87.00	-4.00	52.00	592.00	360.00	-695.00
85.00	-7.00	55.00	689.00	799.00	-1074.00
84.00	-8.00	53.00	469.00	1550.00	-1257.00
81.00	-11.00	48.00	244.00	1910.00	-1324.00
77.00	-3.00	38.00	-659.00	2734.00	-1257.00
68.00	7.00	21.00	-1342.00	3509.00	-1635.00
49.00	12.00	-13.00	-695.00	3887.00	-2661.00
28.00	-17.00	-63.00	1306.00	2978.00	-4510.00
6.00	-85.00	-137.00	3393.00	146.00	-5664.00
0.00	-120.00	-175.00	4089.00	-6774.00	-3839.00
-17.00	-166.00	-219.00	5194.00	-11816.00	-1782.00
-51.00	-160.00	-198.00	3558.00	-23199.00	3552.00
-88.00	-106.00	-96.00	994.00	-33123.00	8807.00
-113.00	-79.00	-45.00	115.00	-37664.00	11645.00
-139.00	-84.00	-2.00	390.00	-41162.00	13830.00
-152.00	-84.00	88.00	-1599.00	-44384.00	17407.00
-177.00	-72.00	159.00	-2502.00	-45056.00	19647.00
-168.00	10.00	328.00	-3088.00	-42156.00	23840.00
-110.00	107.00	399.00	463.00	-31427.00	22814.00
-57.00	67.00	399.00	-579.00	-18377.00	15325.00
-30.00	21.00	305.00	-1446.00	-7385.00	12145.00
-12.00	7.00	216.00	-1037.00	-3198.00	11688.00
-7.00	0.00	189.00	1818.00	-3082.00	11853.00
-2.00	0.00	169.00	2764.00	-3839.00	12335.00
-1.00	39.00	193.00	3100.00	-4626.00	13067.00
0.00	67.00	198.00	3167.00	-3155.00	11791.00
0.00	55.00	172.00	3472.00	-653.00	9252.00
-1.00	31.00	131.00	3131.00	915.00	7458.00
0.00	7.00	106.00	1708.00	732.00	6762.00
1.00	1.00	112.00	885.00	18.00	6976.00
2.00	27.00	129.00	-445.00	-622.00	8142.00
3.00	54.00	129.00	-2026.00	-250.00	7800.00
5.00	74.00	130.00	-2728.00	366.00	6378.00
6.00	66.00	133.00	-2661.00	1300.00	4284.00
6.00	63.00	130.00	-3356.00	2343.00	3308.00
6.00	67.00	125.00	-3741.00	3088.00	2697.00
5.00	78.00	110.00	-3277.00	3210.00	2209.00
6.00	84.00	112.00	-2294.00	2954.00	1031.00
5.00	90.00	112.00	-1269.00	3320.00	-384.00
3.00	95.00	104.00	-2081.00	3790.00	-1861.00
1.00	113.00	107.00	-3790.00	4003.00	-3649.00
-1.00	115.00	104.00	-4241.00	4626.00	-6451.00
-1.00	108.00	101.00	-4144.00	4895.00	-7897.00
-2.00	100.00	95.00	-4492.00	5279.00	-9948.00
-3.00	108.00	84.00	-4711.00	5328.00	-11425.00
-7.00	123.00	69.00	-4614.00	5004.00	-13409.00
-13.00	122.00	58.00	-3631.00	3778.00	-16448.00
-21.00	108.00	54.00	-738.00	2178.00	-19604.00
-25.00	96.00	50.00	1843.00	756.00	-22454.00
-34.00	68.00	62.00	1721.00	-134.00	-23626.00
-40.00	21.00	94.00	1507.00	-823.00	-25231.00
-46.00	-14.00	103.00	1257.00	-213.00	-25152.00
-49.00	-55.00	101.00	1031.00	-6.00	-24462.00
-46.00	-97.00	126.00	549.00	-531.00	-22619.00
-38.00	-121.00	133.00	1507.00	-30.00	-19366.00
-33.00	-127.00	132.00	1544.00	402.00	-15551.00
-24.00	-119.00	130.00	-158.00	1190.00	-13641.00
-17.00	-106.00	127.00	-1489.00	1971.00	-10772.00
-10.00	-94.00	108.00	-1678.00	2642.00	-8514.00
-2.00	-91.00	96.00	-402.00	2154.00	-6945.00
6.00	-89.00	98.00	787.00	1312.00	-5181.00
9.00	-85.00	98.00	1098.00	915.00	-3173.00
14.00	-66.00	103.00	823.00	823.00	-2258.00
17.00	-45.00	108.00	-665.00	1165.00	-1104.00
21.00	-38.00	101.00	-1110.00	1959.00	-866.00
24.00	-35.00	92.00	-1080.00	2239.00	-671.00
29.00	-35.00	82.00	-1220.00	1995.00	-360.00
31.00	-20.00	86.00	-1202.00	1092.00	292.00
32.00	-12.00	90.00	-762.00	531.00	347.00
31.00	-3.00	95.00	18.00	372.00	189.00
31.00	-5.00	100.00	195.00	372.00	-299.00
32.00	-12.00	97.00	238.00	689.00	-518.00
32.00	-10.00	96.00	-341.00	817.00	-500.00
33.00	-10.00	91.00	-323.00	866.00	-579.00
33.00	-9.00	88.00	476.00	585.00	-671.00
31.00	-13.00	87.00	836.00	323.00	-738.00
30.00	-15.00	92.00	1208.00	-225.00	-640.00
30.00	-18.00	99.00	1086.00	-445.00	-494.00
31.00	-21.00	104.00	451.00	-140.00	-262.00
32.00	-22.00	114.00	-1324.00	494.00	323.00
32.00	-15.00	117.00	-3240.00	1684.00	1019.00
33.00	-5.00	113.00	-2569.00	2838.00	1251.00
31.00	6.00	96.00	-1489.00	3143.00	866.00
31.00	0.00	75.00	-250.00	2783.00	-36.00
33.00	-4.00	77.00	-18.00	1416.00	-408.00
34.00	-7.00	85.00	122.00	469.00	-555.00
35.00	-15.00	99.00	-543.00	42.00	-549.00
35.00	-17.00	113.00	-2203.00	494.00	-97.00
35.00	-17.00	109.00	-2679.00	1049.00	219.00
35.00	-13.00	94.00	-3448.00	1696.00	921.00
34.00	0.00	88.00	-4229.00	1428.00	1324.00
33.00	8.00	89.00	-3143.00	1110.00	854.00
34.00	-3.00	81.00	-1025.00	927.00	42.00
36.00	-15.00	80.00	-689.00	335.00	91.00
37.00	-15.00	83.00	-1312.00	-354.00	799.00
38.00	-5.00	94.00	-1654.00	-585.00	1116.00
37.00	9.00	102.00	-1916.00	-750.00	1354.00
37.00	14.00	109.00	-1660.00	-476.00	817.00
36.00	10.00	109.00	-439.00	189.00	213.00
37.00	0.00	99.00	720.00	1013.00	-177.00
38.00	-1.00	91.00	274.00	1165.00	73.00
39.00	5.00	91.00	225.00	1049.00	299.00
37.00	12.00	92.00	720.00	762.00	109.00
37.00	15.00	98.00	1037.00	543.00	-360.00
36.00	2.00	96.00	1336.00	732.00	-946.00
episode: 62













-,-,-
90.00	-19.00	37.00	-183.00	-494.00	-170.00
91.00	-13.00	41.00	-537.00	-543.00	85.00
92.00	-5.00	44.00	-524.00	-463.00	201.00
92.00	-5.00	43.00	-354.00	-396.00	42.00
93.00	-3.00	45.00	61.00	-372.00	-122.00
93.00	-8.00	44.00	0.00	-201.00	-347.00
94.00	-5.00	45.00	-128.00	-207.00	-231.00
94.00	-3.00	48.00	164.00	-201.00	-402.00
93.00	-9.00	46.00	701.00	-6.00	-476.00
94.00	-13.00	43.00	579.00	54.00	-396.00
92.00	-11.00	45.00	-61.00	79.00	-128.00
91.00	-6.00	42.00	-366.00	152.00	-18.00
91.00	-5.00	42.00	421.00	201.00	-305.00
92.00	-10.00	40.00	537.00	244.00	-469.00
92.00	-16.00	37.00	482.00	140.00	-415.00
91.00	-12.00	40.00	158.00	-103.00	-152.00
90.00	-11.00	43.00	177.00	-213.00	-97.00
