-,-,-
-6.00	-52.00	-167.00	4254.00	-30151.00	7147.00
-60.00	-88.00	-103.00	2087.00	-38769.00	6170.00
-102.00	-150.00	-40.00	616.00	-43621.00	7446.00
-146.00	-204.00	5.00	-1275.00	-45532.00	11810.00
-187.00	-161.00	40.00	-2050.00	-45916.00	19592.00
-205.00	-101.00	47.00	-1446.00	-45782.00	25213.00
-225.00	49.00	61.00	2844.00	-46044.00	25366.00
-240.00	101.00	138.00	6341.00	-47180.00	18341.00
-239.00	49.00	316.00	6018.00	-46020.00	9722.00
-190.00	9.00	399.00	3234.00	-34777.00	5657.00
-142.00	-4.00	399.00	-720.00	-15112.00	4083.00
-126.00	-20.00	339.00	-3503.00	-769.00	2716.00
-91.00	-52.00	189.00	-4077.00	2996.00	2770.00
-55.00	-44.00	57.00	-2856.00	6182.00	4522.00
-38.00	3.00	-34.00	-518.00	3009.00	5938.00
-43.00	54.00	18.00	622.00	-5285.00	4022.00
-52.00	19.00	155.00	-689.00	-9436.00	-769.00
-61.00	-45.00	190.00	-1776.00	-5688.00	-2941.00
-64.00	-67.00	184.00	-1947.00	-1196.00	-1477.00
-62.00	-74.00	147.00	-1220.00	604.00	42.00
-52.00	-25.00	85.00	-177.00	2453.00	2825.00
-46.00	16.00	40.00	-225.00	1318.00	2325.00
-50.00	7.00	59.00	-555.00	-1971.00	-262.00
-56.00	-23.00	126.00	-1245.00	-3729.00	-1708.00
-59.00	-30.00	150.00	-738.00	-1641.00	-1110.00
-59.00	-24.00	142.00	-579.00	-134.00	-708.00
-56.00	-19.00	99.00	-506.00	2209.00	-500.00
-52.00	-5.00	74.00	73.00	2160.00	-439.00
-50.00	-1.00	74.00	-305.00	1153.00	-1318.00
-50.00	-3.00	84.00	-909.00	408.00	-2215.00
-49.00	0.00	83.00	-1824.00	347.00	-2874.00
-50.00	9.00	79.00	-3027.00	274.00	-3704.00
-51.00	6.00	85.00	-1525.00	-122.00	-4559.00
-58.00	12.00	89.00	-885.00	-158.00	-4766.00
-64.00	23.00	103.00	494.00	6.00	-5352.00
-71.00	25.00	116.00	2325.00	1116.00	-6304.00
-83.00	60.00	135.00	6439.00	2978.00	-6268.00
-90.00	127.00	149.00	11187.00	5944.00	-7934.00
-102.00	142.00	109.00	11047.00	9985.00	-15002.00
-110.00	128.00	83.00	8880.00	11352.00	-23437.00
-124.00	87.00	66.00	8886.00	10998.00	-26861.00
-146.00	62.00	82.00	12835.00	10961.00	-31573.00
-155.00	-11.00	75.00	15289.00	12554.00	-36309.00
-140.00	-133.00	29.00	14892.00	14318.00	-37536.00
-102.00	-211.00	-20.00	14709.00	13439.00	-31768.00
-71.00	-207.00	-17.00	12158.00	8850.00	-22082.00
-59.00	-178.00	12.00	12731.00	6005.00	-12707.00
-47.00	-134.00	73.00	11547.00	3369.00	-11645.00
-43.00	-144.00	87.00	6518.00	4229.00	-9539.00
-38.00	-151.00	66.00	2899.00	4718.00	-5798.00
-31.00	-107.00	56.00	2636.00	3784.00	-811.00
-30.00	-57.00	58.00	3466.00	2362.00	1824.00
-30.00	-32.00	70.00	3497.00	1025.00	1696.00
-31.00	-32.00	80.00	1629.00	341.00	286.00
-32.00	-45.00	92.00	2020.00	354.00	-213.00
-31.00	-48.00	95.00	1129.00	665.00	-335.00
-29.00	-45.00	81.00	341.00	1092.00	-408.00
-28.00	-57.00	71.00	-177.00	634.00	-488.00
-27.00	-56.00	79.00	274.00	-299.00	335.00
-28.00	-39.00	86.00	878.00	-567.00	1104.00
-29.00	-35.00	87.00	787.00	-604.00	1049.00
-30.00	-35.00	94.00	347.00	-720.00	518.00
-30.00	-41.00	102.00	158.00	-500.00	128.00
-27.00	-44.00	98.00	207.00	183.00	73.00
-25.00	-46.00	79.00	451.00	677.00	213.00
-25.00	-42.00	61.00	30.00	158.00	427.00
-29.00	-33.00	69.00	231.00	-1324.00	653.00
-31.00	-31.00	87.00	268.00	-2050.00	396.00
-34.00	-31.00	113.00	311.00	-1861.00	225.00
-35.00	-31.00	106.00	146.00	-476.00	-30.00
-34.00	-34.00	97.00	-6.00	207.00	-384.00
-32.00	-42.00	91.00	-469.00	506.00	-756.00
-31.00	-48.00	84.00	-402.00	433.00	-555.00
-31.00	-46.00	89.00	0.00	97.00	-97.00
-31.00	-40.00	89.00	67.00	36.00	42.00
-33.00	-35.00	91.00	36.00	-36.00	61.00
-32.00	-36.00	99.00	-213.00	18.00	-146.00
-31.00	-39.00	97.00	-585.00	445.00	-280.00
-31.00	-39.00	86.00	-665.00	732.00	-244.00
-31.00	-39.00	83.00	-128.00	390.00	-225.00
-32.00	-40.00	86.00	97.00	-79.00	-189.00
-32.00	-42.00	92.00	299.00	-152.00	-140.00
-32.00	-42.00	94.00	73.00	-73.00	-6.00
-32.00	-41.00	94.00	67.00	54.00	128.00
-32.00	-39.00	92.00	134.00	231.00	219.00
-32.00	-37.00	93.00	73.00	250.00	201.00
-32.00	-36.00	91.00	48.00	415.00	91.00
-31.00	-37.00	87.00	97.00	463.00	42.00
-31.00	-36.00	85.00	18.00	244.00	36.00
-31.00	-35.00	93.00	170.00	42.00	-12.00
-30.00	-39.00	96.00	24.00	262.00	-201.00
-30.00	-38.00	87.00	-207.00	653.00	-109.00
-29.00	-36.00	82.00	-6.00	469.00	-97.00
-31.00	-36.00	84.00	573.00	-54.00	-30.00
-31.00	-34.00	95.00	439.00	-244.00	-195.00
-31.00	-40.00	95.00	238.00	158.00	-427.00
-31.00	-46.00	92.00	573.00	402.00	-360.00
-30.00	-48.00	90.00	988.00	531.00	140.00
-29.00	-41.00	85.00	1062.00	537.00	384.00
episode: 59













-,-,-
59.00	-33.00	87.00	1922.00	2386.00	-976.00
59.00	-38.00	106.00	1916.00	3131.00	-549.00
63.00	-24.00	94.00	1647.00	4956.00	177.00
63.00	-18.00	81.00	1531.00	5664.00	-128.00
67.00	-23.00	64.00	1214.00	5969.00	-396.00
70.00	-31.00	65.00	872.00	5639.00	-683.00
72.00	-31.00	60.00	695.00	5657.00	-433.00
73.00	-24.00	50.00	158.00	5487.00	-292.00
73.00	-24.00	51.00	-24.00	4858.00	-494.00
74.00	-25.00	58.00	-30.00	4522.00	-787.00
75.00	-32.00	60.00	512.00	4760.00	-842.00
75.00	-31.00	49.00	1873.00	4949.00	-549.00
78.00	-29.00	43.00	1123.00	4510.00	-445.00
78.00	-28.00	38.00	360.00	3771.00	-469.00
77.00	-27.00	46.00	158.00	2770.00	-488.00
78.00	-27.00	52.00	61.00	2392.00	-604.00
78.00	-30.00	50.00	54.00	2404.00	-695.00
79.00	-33.00	47.00	256.00	2288.00	-628.00
79.00	-31.00	45.00	421.00	2038.00	-415.00
80.00	-27.00	36.00	445.00	1867.00	-421.00
81.00	-29.00	26.00	482.00	1306.00	-744.00
82.00	-36.00	15.00	463.00	518.00	-976.00
81.00	-39.00	3.00	970.00	-518.00	-817.00
80.00	-44.00	1.00	1159.00	-1190.00	-665.00
81.00	-46.00	-5.00	1562.00	-2563.00	-366.00
83.00	-48.00	-25.00	2435.00	-3936.00	115.00
81.00	-45.00	-55.00	2551.00	-5853.00	506.00
69.00	-41.00	-92.00	1873.00	-9191.00	689.00
52.00	-36.00	-98.00	787.00	-14544.00	695.00
43.00	-38.00	-92.00	579.00	-19836.00	695.00
22.00	-43.00	-86.00	640.00	-22039.00	909.00
-13.00	-52.00	-82.00	3015.00	-27014.00	1446.00
-55.00	-83.00	-42.00	4254.00	-32672.00	1434.00
-88.00	-101.00	31.00	2807.00	-36303.00	2636.00
-103.00	-103.00	95.00	1348.00	-36242.00	4693.00
-105.00	-74.00	137.00	-836.00	-33740.00	7397.00
-101.00	-46.00	161.00	-1123.00	-32299.00	8660.00
-84.00	-11.00	198.00	-927.00	-28173.00	8648.00
-68.00	-51.00	139.00	-2197.00	-22058.00	6188.00
-69.00	-85.00	62.00	-3967.00	-20062.00	6933.00
-86.00	-53.00	27.00	-1666.00	-22473.00	10467.00
-104.00	-3.00	71.00	256.00	-26983.00	11437.00
-109.00	6.00	104.00	-390.00	-28497.00	9167.00
-116.00	-1.00	176.00	-994.00	-27947.00	7708.00
-118.00	-7.00	238.00	-1910.00	-24261.00	5932.00
-114.00	-6.00	276.00	-2221.00	-18078.00	4400.00
-100.00	-20.00	257.00	-3314.00	-9869.00	3021.00
-87.00	-30.00	190.00	-4150.00	-3198.00	2661.00
-73.00	-26.00	128.00	-4107.00	-91.00	3106.00
-67.00	-20.00	103.00	-3906.00	354.00	3320.00
-61.00	-7.00	77.00	-3271.00	-476.00	3192.00
-60.00	0.00	89.00	-2313.00	-2581.00	2520.00
-59.00	1.00	125.00	-2288.00	-3570.00	1495.00
-57.00	-1.00	141.00	-2416.00	-2191.00	384.00
-54.00	-18.00	116.00	-2093.00	115.00	-604.00
-52.00	-28.00	99.00	-1763.00	1080.00	-518.00
-52.00	-25.00	75.00	-1287.00	878.00	6.00
-53.00	-9.00	78.00	-1080.00	-335.00	445.00
-54.00	-2.00	98.00	-1239.00	-1019.00	-103.00
-55.00	-7.00	106.00	-1556.00	-433.00	-860.00
-53.00	-11.00	101.00	-750.00	537.00	-1251.00
-53.00	-6.00	87.00	115.00	1177.00	-1300.00
-53.00	-5.00	83.00	170.00	1165.00	-1776.00
-53.00	-12.00	83.00	-122.00	952.00	-2050.00
-54.00	-14.00	78.00	354.00	933.00	-1928.00
-58.00	6.00	81.00	1477.00	537.00	-1452.00
-66.00	35.00	99.00	2380.00	244.00	-2172.00
-76.00	68.00	118.00	3747.00	1013.00	-3894.00
-82.00	87.00	127.00	6115.00	2838.00	-6854.00
-96.00	100.00	135.00	6439.00	4309.00	-9252.00
-108.00	61.00	127.00	4510.00	7366.00	-14538.00
-114.00	30.00	126.00	4693.00	9930.00	-16650.00
-112.00	60.00	125.00	8642.00	12805.00	-16351.00
-107.00	79.00	72.00	11810.00	16375.00	-18408.00
-103.00	61.00	5.00	11309.00	16949.00	-22015.00
-103.00	55.00	-14.00	12658.00	13580.00	-25738.00
-102.00	21.00	-4.00	12451.00	11242.00	-27825.00
-95.00	-60.00	9.00	9991.00	8032.00	-31652.00
-82.00	-162.00	-2.00	7885.00	5883.00	-31695.00
-68.00	-236.00	8.00	1678.00	2026.00	-26129.00
-50.00	-232.00	78.00	3717.00	-2154.00	-14953.00
-43.00	-194.00	121.00	11248.00	-1208.00	-4003.00
-42.00	-85.00	111.00	13104.00	506.00	-970.00
-44.00	-30.00	87.00	11102.00	2331.00	-1379.00
-44.00	-69.00	82.00	3283.00	2215.00	-5541.00
-39.00	-103.00	84.00	250.00	1892.00	-5401.00
-37.00	-98.00	82.00	451.00	1788.00	-2642.00
-35.00	-71.00	81.00	1873.00	1623.00	-115.00
-35.00	-59.00	80.00	2185.00	1312.00	689.00
-36.00	-50.00	81.00	1831.00	1043.00	646.00
-36.00	-47.00	84.00	897.00	604.00	567.00
-37.00	-37.00	85.00	463.00	366.00	646.00
-37.00	-33.00	85.00	543.00	164.00	292.00
-39.00	-46.00	88.00	366.00	-103.00	-299.00
-39.00	-59.00	100.00	561.00	-268.00	152.00
-39.00	-57.00	102.00	854.00	-103.00	836.00
-38.00	-45.00	102.00	1037.00	451.00	1849.00
-36.00	-30.00	94.00	781.00	946.00	2124.00
-35.00	-24.00	87.00	421.00	982.00	1721.00
-33.00	-24.00	90.00	238.00	653.00	946.00
-33.00	-41.00	95.00	30.00	726.00	183.00
-33.00	-47.00	95.00	213.00	1000.00	653.00
-33.00	-42.00	92.00	695.00	1092.00	1086.00
-32.00	-34.00	87.00	579.00	1086.00	1452.00
-32.00	-25.00	85.00	128.00	872.00	1287.00
-31.00	-20.00	85.00	-451.00	555.00	683.00
-30.00	-25.00	88.00	-659.00	286.00	-201.00
-30.00	-36.00	89.00	-531.00	231.00	-506.00
-29.00	-39.00	91.00	-408.00	225.00	-323.00
-29.00	-45.00	90.00	280.00	354.00	-73.00
-30.00	-48.00	87.00	909.00	415.00	720.00
-31.00	-32.00	92.00	1513.00	268.00	1666.00
-31.00	-19.00	95.00	1208.00	366.00	1275.00
-31.00	-22.00	94.00	201.00	598.00	54.00
-30.00	-29.00	93.00	-408.00	775.00	-677.00
-29.00	-42.00	87.00	-378.00	848.00	-695.00
-29.00	-46.00	83.00	195.00	598.00	-207.00
-28.00	-41.00	89.00	842.00	219.00	396.00
-29.00	-39.00	89.00	1275.00	256.00	610.00
-29.00	-37.00	86.00	1092.00	177.00	585.00
-29.00	-34.00	85.00	579.00	-48.00	366.00
-30.00	-32.00	87.00	238.00	-201.00	-24.00
-30.00	-38.00	93.00	-158.00	-372.00	-274.00
-30.00	-42.00	92.00	-177.00	-146.00	-238.00
-31.00	-43.00	95.00	61.00	-115.00	-48.00
-31.00	-40.00	97.00	-61.00	115.00	152.00
-30.00	-39.00	92.00	54.00	366.00	67.00
episode: 60













-,-,-
58.00	-14.00	76.00	-366.00	854.00	-341.00
57.00	-18.00	80.00	-347.00	561.00	-384.00
56.00	-16.00	86.00	12.00	469.00	-183.00
55.00	-11.00	85.00	134.00	689.00	-189.00
56.00	-15.00	85.00	79.00	787.00	-463.00
56.00	-19.00	85.00	54.00	952.00	-494.00
57.00	-22.00	80.00	183.00	982.00	-408.00
58.00	-16.00	83.00	201.00	823.00	-177.00
57.00	-13.00	85.00	79.00	878.00	-311.00
56.00	-17.00	84.00	207.00	982.00	-445.00
57.00	-19.00	86.00	372.00	1086.00	-433.00
57.00	-20.00	87.00	524.00	1257.00	-408.00
56.00	-21.00	89.00	646.00	1385.00	-354.00
56.00	-20.00	88.00	1055.00	1831.00	-91.00
57.00	-15.00	87.00	2221.00	2148.00	329.00
57.00	-9.00	84.00	2575.00	2447.00	244.00
59.00	-12.00	84.00	2044.00	2563.00	-292.00
58.00	-15.00	80.00	1550.00	2728.00	-512.00
58.00	-16.00	82.00	1074.00	2636.00	-683.00
59.00	-15.00	87.00	793.00	2709.00	-726.00
59.00	-13.00	86.00	134.00	3057.00	-1037.00
58.00	-18.00	87.00	115.00	3265.00	-1293.00
54.00	-19.00	101.00	939.00	3649.00	-1190.00
56.00	-18.00	105.00	1336.00	4925.00	-1110.00
61.00	-15.00	86.00	1269.00	6506.00	-1336.00
61.00	-15.00	75.00	1354.00	6921.00	-3082.00
64.00	-19.00	58.00	1354.00	7141.00	-2020.00
67.00	-20.00	54.00	1007.00	6823.00	-2355.00
71.00	-19.00	45.00	1403.00	7025.00	-2850.00
74.00	-25.00	17.00	2062.00	7348.00	-3674.00
78.00	-39.00	-14.00	2343.00	6585.00	-4418.00
80.00	-50.00	-26.00	1568.00	4602.00	-4760.00
88.00	-85.00	-52.00	1446.00	3350.00	-4577.00
93.00	-110.00	-86.00	1898.00	384.00	-2465.00
84.00	-95.00	-120.00	3424.00	-3991.00	897.00
66.00	-82.00	-134.00	2081.00	-10803.00	2850.00
45.00	-90.00	-117.00	1110.00	-18267.00	3851.00
17.00	-95.00	-73.00	1898.00	-24487.00	5798.00
5.00	-88.00	-46.00	3100.00	-26800.00	7922.00
-14.00	-69.00	-7.00	2862.00	-29211.00	8306.00
-33.00	-76.00	-18.00	1531.00	-29779.00	7952.00
-72.00	-105.00	-63.00	317.00	-32031.00	8825.00
-126.00	-115.00	-67.00	561.00	-38122.00	11968.00
-184.00	-80.00	-25.00	1422.00	-44696.00	15808.00
-208.00	-50.00	5.00	2038.00	-48754.00	16967.00
-246.00	-21.00	61.00	2429.00	-49523.00	16015.00
-262.00	2.00	129.00	-122.00	-49371.00	13720.00
-239.00	56.00	247.00	-378.00	-46832.00	12152.00
-211.00	34.00	399.00	4290.00	-38732.00	7165.00
-165.00	-38.00	399.00	-805.00	-21466.00	2062.00
-128.00	-68.00	301.00	-3094.00	-3930.00	2880.00
-116.00	-63.00	200.00	-3814.00	4656.00	4327.00
-88.00	-72.00	74.00	-3936.00	5419.00	4919.00
-69.00	-31.00	1.00	-970.00	3887.00	7366.00
-65.00	34.00	-8.00	628.00	-1232.00	7031.00
-69.00	50.00	71.00	-396.00	-6878.00	2459.00
-73.00	4.00	146.00	-3100.00	-7324.00	-2008.00
-75.00	-21.00	140.00	-3527.00	-4064.00	-2844.00
-77.00	-57.00	127.00	-3240.00	-2770.00	-2142.00
-77.00	-56.00	115.00	-1715.00	-1550.00	354.00
-75.00	-26.00	111.00	-909.00	-689.00	2044.00
-71.00	-1.00	101.00	-1031.00	18.00	1611.00
-69.00	-12.00	95.00	-1678.00	146.00	-61.00
-70.00	-32.00	97.00	-1922.00	146.00	-408.00
-71.00	-28.00	100.00	-1055.00	323.00	579.00
-72.00	-3.00	110.00	-756.00	567.00	708.00
-71.00	2.00	112.00	-970.00	1538.00	-280.00
-68.00	-3.00	100.00	-1275.00	2655.00	-1367.00
-66.00	-11.00	89.00	-1403.00	3186.00	-2008.00
-65.00	-14.00	83.00	-787.00	3314.00	-1983.00
-65.00	7.00	83.00	-61.00	3289.00	-1654.00
-65.00	22.00	84.00	292.00	3302.00	-1831.00
-65.00	47.00	83.00	708.00	3594.00	-3234.00
-66.00	61.00	77.00	1141.00	3973.00	-5413.00
-65.00	49.00	66.00	1647.00	4211.00	-7849.00
-67.00	43.00	36.00	1501.00	4010.00	-9332.00
-75.00	51.00	37.00	2398.00	1806.00	-10577.00
-89.00	52.00	90.00	3747.00	-433.00	-12353.00
-96.00	54.00	125.00	4644.00	457.00	-13635.00
-110.00	80.00	185.00	8050.00	2331.00	-14178.00
-125.00	100.00	169.00	11389.00	9069.00	-17242.00
-132.00	77.00	74.00	9759.00	14459.00	-22753.00
-132.00	23.00	13.00	9942.00	14202.00	-27392.00
-128.00	-35.00	18.00	10552.00	11206.00	-30133.00
-120.00	-115.00	45.00	10736.00	9094.00	-30883.00
-96.00	-220.00	53.00	8422.00	8624.00	-28698.00
-83.00	-263.00	42.00	6378.00	7788.00	-19531.00
-53.00	-260.00	33.00	7397.00	6903.00	-13342.00
-40.00	-174.00	30.00	8563.00	4437.00	-2044.00
-36.00	-87.00	57.00	7354.00	1666.00	3039.00
-36.00	-38.00	81.00	5401.00	695.00	3167.00
-35.00	-20.00	83.00	3851.00	976.00	1458.00
-34.00	-20.00	72.00	2551.00	1104.00	-396.00
-34.00	-26.00	66.00	2032.00	878.00	-1196.00
-36.00	-52.00	70.00	1000.00	-268.00	-2313.00
-35.00	-65.00	85.00	-177.00	-1098.00	-1440.00
-36.00	-43.00	91.00	158.00	-1080.00	225.00
-38.00	-21.00	96.00	518.00	-1043.00	531.00
-37.00	-24.00	101.00	677.00	-878.00	-305.00
-37.00	-40.00	96.00	427.00	-457.00	-775.00
-36.00	-45.00	92.00	366.00	-372.00	-219.00
-37.00	-40.00	90.00	549.00	-445.00	207.00
-38.00	-34.00	92.00	653.00	-610.00	628.00
-40.00	-31.00	100.00	677.00	-750.00	817.00
-41.00	-32.00	111.00	823.00	-439.00	817.00
-41.00	-31.00	108.00	482.00	439.00	1031.00
-40.00	-28.00	91.00	372.00	1141.00	1220.00
-39.00	-21.00	86.00	360.00	1171.00	1190.00
-37.00	-18.00	80.00	482.00	720.00	836.00
-37.00	-18.00	86.00	250.00	-24.00	262.00
-37.00	-22.00	91.00	152.00	-335.00	-286.00
-39.00	-27.00	97.00	85.00	-329.00	-573.00
-41.00	-33.00	105.00	-231.00	-103.00	-677.00
-40.00	-36.00	108.00	-445.00	653.00	-439.00
-39.00	-36.00	98.00	-885.00	1098.00	-195.00
-34.00	-28.00	86.00	-415.00	1275.00	378.00
-32.00	-23.00	79.00	-329.00	1000.00	415.00
-32.00	-19.00	80.00	-366.00	415.00	225.00
-33.00	-25.00	89.00	-231.00	-61.00	-225.00
-34.00	-30.00	93.00	-280.00	-91.00	-286.00
-35.00	-30.00	93.00	-201.00	140.00	30.00
-35.00	-24.00	91.00	-189.00	323.00	317.00
-35.00	-18.00	88.00	-97.00	305.00	177.00
-35.00	-22.00	89.00	18.00	134.00	-280.00
-36.00	-29.00	88.00	-61.00	73.00	-439.00
-36.00	-31.00	87.00	-24.00	-140.00	-323.00
-36.00	-30.00	92.00	-12.00	-280.00	-268.00
episode: 61













-,-,-
57.00	-18.00	84.00	30.00	2160.00	-1116.00
57.00	-17.00	81.00	170.00	2325.00	-952.00
58.00	-16.00	80.00	213.00	2349.00	-854.00
59.00	-14.00	81.00	140.00	2380.00	-830.00
60.00	-15.00	79.00	286.00	2514.00	-952.00
60.00	-20.00	76.00	299.00	2569.00	-1062.00
61.00	-21.00	77.00	177.00	2520.00	-872.00
63.00	-16.00	73.00	-6.00	2606.00	-720.00
63.00	-16.00	71.00	-146.00	2539.00	-921.00
64.00	-18.00	71.00	-128.00	2380.00	-1068.00
65.00	-19.00	70.00	-61.00	2380.00	-1031.00
66.00	-18.00	66.00	225.00	2239.00	-915.00
68.00	-19.00	66.00	73.00	1953.00	-970.00
68.00	-21.00	66.00	225.00	1776.00	-1068.00
69.00	-24.00	66.00	280.00	1562.00	-1110.00
69.00	-27.00	67.00	421.00	1348.00	-988.00
69.00	-28.00	69.00	402.00	1263.00	-769.00
68.00	-27.00	73.00	329.00	1184.00	-646.00
68.00	-24.00	76.00	262.00	1397.00	-482.00
67.00	-25.00	75.00	195.00	1733.00	-524.00
67.00	-27.00	73.00	231.00	2008.00	-463.00
66.00	-27.00	71.00	329.00	2331.00	-372.00
65.00	-26.00	72.00	506.00	2764.00	-329.00
68.00	-25.00	73.00	848.00	3155.00	-360.00
72.00	-26.00	48.00	848.00	4309.00	-427.00
80.00	-40.00	13.00	1861.00	4455.00	-610.00
86.00	-52.00	-16.00	3332.00	3167.00	-128.00
89.00	-53.00	-39.00	4376.00	793.00	811.00
89.00	-53.00	-63.00	4656.00	-2136.00	1348.00
85.00	-57.00	-79.00	4260.00	-6176.00	1690.00
73.00	-62.00	-110.00	4034.00	-8746.00	2130.00
61.00	-63.00	-143.00	5578.00	-14990.00	3576.00
28.00	-73.00	-156.00	7574.00	-22711.00	4742.00
-30.00	-102.00	-149.00	7965.00	-31109.00	5743.00
-98.00	-115.00	-114.00	6488.00	-39965.00	7794.00
-135.00	-119.00	-33.00	4882.00	-47253.00	9893.00
-192.00	-117.00	10.00	3564.00	-49249.00	11010.00
-225.00	-116.00	72.00	1446.00	-49731.00	12738.00
-251.00	-42.00	137.00	1947.00	-48309.00	15753.00
-237.00	73.00	282.00	-85.00	-45898.00	14361.00
-184.00	59.00	399.00	-4046.00	-35827.00	6219.00
-130.00	-70.00	368.00	-4956.00	-17523.00	360.00
-115.00	-114.00	272.00	-4364.00	-4949.00	3405.00
-92.00	-100.00	126.00	-3405.00	-2923.00	6579.00
-77.00	-11.00	76.00	-1568.00	-2783.00	10754.00
-70.00	69.00	65.00	-1922.00	-4101.00	9570.00
-63.00	95.00	75.00	-3399.00	-5920.00	3814.00
-62.00	24.00	101.00	-4803.00	-7238.00	-2624.00
-63.00	-68.00	124.00	-4919.00	-6970.00	-4241.00
-67.00	-86.00	130.00	-4193.00	-6335.00	-2624.00
-72.00	-62.00	138.00	-1959.00	-4779.00	2038.00
-72.00	-1.00	140.00	-329.00	-2947.00	4504.00
-63.00	25.00	105.00	-1116.00	-994.00	3039.00
-56.00	-5.00	77.00	-2484.00	-1043.00	317.00
-54.00	-26.00	82.00	-2404.00	-2301.00	0.00
-57.00	-17.00	102.00	-1531.00	-2978.00	897.00
-59.00	-14.00	113.00	-1391.00	-2514.00	958.00
-59.00	-17.00	120.00	-1342.00	-1867.00	988.00
-56.00	-15.00	108.00	-1379.00	-683.00	1159.00
-55.00	-5.00	87.00	-1013.00	-115.00	1251.00
-56.00	5.00	78.00	-744.00	-604.00	866.00
-60.00	3.00	90.00	-866.00	-1391.00	-30.00
-62.00	-7.00	100.00	-817.00	-1403.00	-476.00
-63.00	-8.00	102.00	-573.00	-1159.00	-408.00
-64.00	0.00	102.00	-103.00	-598.00	12.00
-66.00	4.00	100.00	268.00	-36.00	-134.00
-71.00	22.00	94.00	1312.00	543.00	-134.00
-79.00	57.00	97.00	2447.00	903.00	-720.00
-93.00	99.00	113.00	3247.00	1605.00	-2770.00
-99.00	132.00	130.00	4754.00	3314.00	-6158.00
-117.00	193.00	141.00	5364.00	5145.00	-9289.00
-141.00	181.00	109.00	5737.00	8898.00	-18139.00
-155.00	128.00	60.00	5505.00	10986.00	-25610.00
-151.00	97.00	2.00	7476.00	10980.00	-29644.00
-165.00	120.00	1.00	8752.00	8825.00	-32226.00
-183.00	64.00	23.00	10137.00	6152.00	-38336.00
-185.00	6.00	39.00	10595.00	5352.00	-42523.00
-173.00	-117.00	69.00	11462.00	5035.00	-41967.00
-135.00	-218.00	77.00	13262.00	6408.00	-36535.00
-96.00	-262.00	34.00	13629.00	8105.00	-27191.00
-68.00	-288.00	6.00	10229.00	5810.00	-17218.00
-52.00	-252.00	38.00	7873.00	1049.00	-5499.00
-50.00	-194.00	68.00	8428.00	-1342.00	4699.00
-51.00	-68.00	109.00	7763.00	-1190.00	6896.00
-51.00	-7.00	119.00	5596.00	427.00	5511.00
-52.00	-5.00	94.00	2551.00	2307.00	1812.00
-50.00	-14.00	89.00	-726.00	2142.00	-274.00
-42.00	-26.00	98.00	-1715.00	1965.00	-1086.00
-35.00	-38.00	82.00	-1123.00	2465.00	-964.00
-34.00	-42.00	73.00	-1031.00	2331.00	-354.00
-30.00	-57.00	80.00	-402.00	988.00	30.00
-29.00	-59.00	93.00	836.00	323.00	1910.00
-32.00	-29.00	98.00	2105.00	280.00	3820.00
-32.00	-5.00	107.00	1885.00	323.00	3503.00
-30.00	-13.00	99.00	823.00	921.00	1763.00
-29.00	-28.00	96.00	122.00	994.00	708.00
-27.00	-46.00	93.00	225.00	952.00	1129.00
-29.00	-32.00	93.00	927.00	830.00	2459.00
-30.00	-21.00	96.00	769.00	671.00	2587.00
-32.00	-12.00	97.00	451.00	665.00	2319.00
-34.00	-4.00	99.00	-280.00	628.00	1635.00
-34.00	-3.00	100.00	-848.00	683.00	762.00
-34.00	-4.00	100.00	-1019.00	854.00	48.00
-33.00	-8.00	95.00	-988.00	988.00	-183.00
-32.00	-12.00	89.00	-708.00	976.00	-262.00
-30.00	-8.00	89.00	-549.00	769.00	-115.00
-29.00	-3.00	85.00	-665.00	567.00	-207.00
-29.00	-4.00	84.00	-811.00	231.00	-622.00
-30.00	-18.00	86.00	-708.00	-189.00	-1116.00
-31.00	-25.00	90.00	24.00	-531.00	-756.00
-32.00	-32.00	100.00	573.00	-543.00	-341.00
-33.00	-23.00	103.00	1422.00	-152.00	622.00
-32.00	-9.00	96.00	1385.00	280.00	732.00
-32.00	-9.00	91.00	592.00	244.00	-122.00
-32.00	-16.00	91.00	79.00	-36.00	-781.00
-32.00	-26.00	96.00	-140.00	-274.00	-1086.00
-33.00	-31.00	98.00	-219.00	-305.00	-726.00
-33.00	-34.00	102.00	164.00	-256.00	-378.00
-32.00	-25.00	106.00	378.00	6.00	299.00
-32.00	-17.00	100.00	488.00	421.00	463.00
-32.00	-17.00	99.00	415.00	500.00	213.00
-32.00	-16.00	95.00	115.00	640.00	61.00
-32.00	-17.00	91.00	18.00	451.00	-61.00
-31.00	-17.00	95.00	-18.00	286.00	-85.00
-31.00	-15.00	97.00	-158.00	268.00	-140.00
-30.00	-16.00	98.00	-354.00	360.00	-354.00
-32.00	-16.00	94.00	-256.00	531.00	-390.00
episode: 62













-,-,-
65.00	-15.00	79.00	-36.00	36.00	91.00
65.00	-14.00	81.00	164.00	134.00	73.00
65.00	-14.00	82.00	18.00	378.00	12.00
65.00	-15.00	77.00	-79.00	646.00	6.00
66.00	-15.00	74.00	-54.00	659.00	85.00
66.00	-10.00	75.00	-207.00	512.00	219.00
66.00	-8.00	75.00	-268.00	531.00	30.00
