-,-,-
-53.00	-67.00	87.00	22045.00	3845.00	-16088.00
-49.00	-76.00	81.00	20446.00	6048.00	-15881.00
-41.00	-95.00	63.00	19061.00	6829.00	-15850.00
-32.00	-111.00	49.00	15496.00	7318.00	-15454.00
-26.00	-130.00	39.00	12139.00	6750.00	-14715.00
-18.00	-148.00	38.00	9790.00	5493.00	-13299.00
-11.00	-160.00	41.00	8331.00	4162.00	-11175.00
-7.00	-167.00	44.00	6488.00	3198.00	-8575.00
-7.00	-168.00	45.00	4351.00	2453.00	-5694.00
-6.00	-161.00	49.00	3411.00	2099.00	-4284.00
-4.00	-144.00	58.00	1727.00	1721.00	-1654.00
0.00	-121.00	63.00	164.00	1879.00	250.00
0.00	-96.00	63.00	-775.00	2282.00	1477.00
1.00	-84.00	55.00	-982.00	2478.00	1525.00
4.00	-79.00	52.00	-701.00	2050.00	1495.00
4.00	-78.00	51.00	-750.00	1306.00	1446.00
7.00	-79.00	52.00	-982.00	750.00	1611.00
7.00	-68.00	64.00	-952.00	-451.00	2545.00
7.00	-55.00	74.00	-567.00	-1129.00	3057.00
10.00	-49.00	76.00	-54.00	-1232.00	2783.00
8.00	-40.00	78.00	-732.00	-1196.00	2246.00
6.00	-40.00	78.00	-1104.00	-1214.00	1074.00
3.00	-42.00	79.00	-1098.00	-1367.00	549.00
1.00	-48.00	86.00	-622.00	-1831.00	-91.00
0.00	-54.00	91.00	-54.00	-1879.00	-366.00
-1.00	-57.00	94.00	-48.00	-1715.00	-219.00
-2.00	-58.00	95.00	-18.00	-1379.00	67.00
-3.00	-55.00	96.00	-317.00	-1019.00	378.00
-2.00	-54.00	96.00	-354.00	-592.00	378.00
-2.00	-54.00	97.00	-421.00	-152.00	177.00
-2.00	-57.00	95.00	-488.00	79.00	-1519.00
-3.00	-61.00	89.00	-531.00	549.00	-115.00
-2.00	-68.00	81.00	-537.00	823.00	-158.00
-1.00	-74.00	74.00	-433.00	714.00	48.00
episode: 49













-,-,-
60.00	-23.00	79.00	183.00	-268.00	-341.00
59.00	-25.00	76.00	67.00	-323.00	-390.00
58.00	-28.00	76.00	122.00	-488.00	-421.00
56.00	-28.00	77.00	231.00	-762.00	-341.00
54.00	-25.00	82.00	402.00	-982.00	-213.00
53.00	-26.00	84.00	488.00	-897.00	-360.00
53.00	-26.00	86.00	378.00	-659.00	-421.00
53.00	-26.00	86.00	225.00	-537.00	-524.00
52.00	-29.00	84.00	30.00	-274.00	-579.00
51.00	-30.00	83.00	79.00	-238.00	-469.00
53.00	-30.00	82.00	207.00	-238.00	-384.00
53.00	-27.00	85.00	42.00	-231.00	-183.00
53.00	-26.00	84.00	-152.00	-48.00	-189.00
53.00	-26.00	84.00	-207.00	140.00	-305.00
55.00	-26.00	81.00	-170.00	201.00	-360.00
56.00	-26.00	81.00	-189.00	225.00	-421.00
57.00	-27.00	80.00	-134.00	262.00	-494.00
58.00	-28.00	81.00	30.00	274.00	-585.00
59.00	-28.00	80.00	91.00	292.00	-598.00
58.00	-28.00	80.00	79.00	219.00	-610.00
58.00	-28.00	80.00	54.00	213.00	-677.00
57.00	-29.00	80.00	122.00	195.00	-695.00
57.00	-29.00	81.00	360.00	231.00	-708.00
57.00	-31.00	80.00	390.00	347.00	-732.00
56.00	-32.00	79.00	164.00	329.00	-738.00
55.00	-34.00	77.00	122.00	268.00	-701.00
55.00	-34.00	79.00	61.00	140.00	-555.00
54.00	-33.00	80.00	97.00	97.00	-500.00
54.00	-32.00	82.00	97.00	201.00	-427.00
54.00	-32.00	81.00	122.00	372.00	-384.00
55.00	-32.00	78.00	140.00	445.00	-305.00
56.00	-30.00	77.00	183.00	360.00	-134.00
57.00	-26.00	80.00	115.00	250.00	-85.00
58.00	-24.00	81.00	201.00	427.00	-225.00
60.00	-23.00	78.00	225.00	518.00	-354.00
60.00	-21.00	71.00	140.00	610.00	-616.00
59.00	-21.00	68.00	67.00	189.00	-1068.00
59.00	-27.00	74.00	280.00	-366.00	-1477.00
59.00	-32.00	77.00	640.00	-500.00	-1507.00
60.00	-32.00	78.00	952.00	-408.00	-1196.00
60.00	-32.00	76.00	1007.00	-317.00	-1037.00
60.00	-29.00	74.00	1037.00	-201.00	-878.00
60.00	-28.00	71.00	1110.00	-164.00	-1062.00
61.00	-31.00	71.00	1470.00	-122.00	-1409.00
65.00	-36.00	67.00	1873.00	177.00	-1745.00
69.00	-44.00	60.00	1770.00	396.00	-1800.00
71.00	-46.00	55.00	2044.00	640.00	-1483.00
75.00	-50.00	40.00	2215.00	787.00	-1440.00
76.00	-66.00	9.00	408.00	1141.00	-1861.00
68.00	-85.00	-30.00	-2270.00	378.00	-2087.00
54.00	-103.00	-56.00	-4980.00	-2459.00	-1782.00
37.00	-116.00	-65.00	-5828.00	-6866.00	-775.00
22.00	-123.00	-50.00	-6555.00	-11706.00	933.00
14.00	-122.00	-39.00	-6781.00	-13775.00	3472.00
-6.00	-100.00	-6.00	-8087.00	-16937.00	4943.00
-28.00	-75.00	29.00	-9729.00	-18609.00	6890.00
-38.00	-65.00	62.00	-10150.00	-18804.00	8032.00
-44.00	-43.00	88.00	-11340.00	-17504.00	9423.00
-56.00	-9.00	119.00	-13568.00	-15924.00	10742.00
-61.00	11.00	138.00	-12139.00	-14208.00	12091.00
-55.00	51.00	172.00	-10443.00	-12976.00	12225.00
-46.00	78.00	176.00	-7684.00	-9588.00	11138.00
-38.00	99.00	159.00	-6677.00	-7281.00	8660.00
-39.00	111.00	169.00	-4895.00	-6994.00	5548.00
-37.00	95.00	196.00	-2563.00	-6915.00	2557.00
-33.00	67.00	222.00	-2380.00	-5218.00	952.00
-28.00	40.00	214.00	-3369.00	-1721.00	811.00
-29.00	37.00	203.00	-3289.00	1324.00	2020.00
-26.00	44.00	176.00	-3033.00	2496.00	2423.00
-19.00	42.00	148.00	-2435.00	3979.00	2380.00
-9.00	37.00	131.00	-1654.00	4467.00	2264.00
0.00	35.00	117.00	-701.00	4772.00	2270.00
8.00	33.00	99.00	-305.00	5096.00	2014.00
14.00	31.00	79.00	-506.00	4974.00	1525.00
17.00	29.00	70.00	-677.00	4071.00	982.00
19.00	30.00	61.00	-1708.00	3405.00	787.00
21.00	33.00	59.00	-1562.00	1971.00	451.00
25.00	38.00	61.00	-982.00	823.00	177.00
28.00	49.00	61.00	-439.00	6.00	-12.00
27.00	72.00	63.00	836.00	-799.00	-134.00
25.00	86.00	66.00	2966.00	-1531.00	-1000.00
22.00	104.00	66.00	3967.00	-1806.00	-1916.00
14.00	120.00	70.00	5480.00	-2423.00	-3747.00
0.00	129.00	75.00	8068.00	-3155.00	-5981.00
-10.00	122.00	83.00	10565.00	-3613.00	-8764.00
-30.00	109.00	93.00	11975.00	-3668.00	-11376.00
-52.00	90.00	107.00	13494.00	-3277.00	-13610.00
-59.00	76.00	112.00	15466.00	-1776.00	-15740.00
-67.00	40.00	107.00	15948.00	-762.00	-16668.00
-69.00	0.00	90.00	15808.00	964.00	-17877.00
-70.00	-33.00	78.00	15991.00	1623.00	-18005.00
-64.00	-65.00	76.00	16833.00	1739.00	-17651.00
-50.00	-80.00	77.00	16796.00	2105.00	-16516.00
-49.00	-62.00	87.00	13415.00	3094.00	-16375.00
-56.00	-55.00	92.00	11553.00	3839.00	-17651.00
-72.00	-96.00	96.00	8465.00	5645.00	-22497.00
-73.00	-170.00	82.00	6823.00	7342.00	-25164.00
-63.00	-235.00	58.00	6884.00	7751.00	-22790.00
-44.00	-269.00	36.00	5029.00	6420.00	-15692.00
-30.00	-251.00	39.00	2966.00	3656.00	-6542.00
-26.00	-220.00	52.00	933.00	1635.00	1599.00
-22.00	-145.00	78.00	-97.00	1373.00	4309.00
-16.00	-88.00	86.00	-1446.00	1922.00	7000.00
-12.00	-51.00	78.00	-1361.00	2917.00	7080.00
-6.00	-40.00	64.00	-781.00	3137.00	5541.00
-1.00	-42.00	58.00	-653.00	2343.00	4046.00
0.00	-46.00	63.00	-524.00	1135.00	3234.00
0.00	-45.00	70.00	-634.00	585.00	3002.00
1.00	-44.00	81.00	-750.00	122.00	2941.00
4.00	-42.00	85.00	-280.00	250.00	2960.00
7.00	-35.00	82.00	54.00	457.00	2899.00
9.00	-31.00	82.00	518.00	341.00	2502.00
12.00	-31.00	80.00	817.00	164.00	1763.00
11.00	-33.00	78.00	683.00	-152.00	903.00
11.00	-38.00	79.00	604.00	-415.00	494.00
12.00	-44.00	84.00	427.00	-848.00	-91.00
10.00	-47.00	95.00	213.00	-1000.00	-299.00
9.00	-51.00	95.00	152.00	-573.00	-323.00
8.00	-50.00	93.00	-79.00	-299.00	-85.00
5.00	-51.00	88.00	-317.00	-250.00	0.00
3.00	-50.00	88.00	-366.00	-506.00	134.00
0.00	-49.00	91.00	-219.00	-610.00	140.00
-1.00	-49.00	94.00	-54.00	-646.00	97.00
-3.00	-50.00	94.00	6.00	-512.00	24.00
-3.00	-52.00	93.00	164.00	-280.00	24.00
-4.00	-49.00	95.00	238.00	-67.00	97.00
-3.00	-49.00	91.00	537.00	286.00	-103.00
episode: 50













-,-,-
55.00	-10.00	52.00	946.00	2819.00	-219.00
53.00	-14.00	54.00	1312.00	2008.00	-439.00
53.00	-14.00	60.00	1129.00	1336.00	-604.00
54.00	-13.00	61.00	585.00	1110.00	-939.00
54.00	-14.00	59.00	482.00	830.00	-1348.00
54.00	-14.00	52.00	500.00	543.00	-1513.00
52.00	-12.00	54.00	592.00	-579.00	-1855.00
52.00	-26.00	68.00	701.00	-1647.00	-2404.00
50.00	-31.00	77.00	616.00	-1873.00	-2026.00
49.00	-28.00	87.00	592.00	-1788.00	-1312.00
49.00	-21.00	90.00	897.00	-1263.00	-811.00
50.00	-19.00	88.00	933.00	-952.00	-787.00
51.00	-17.00	83.00	659.00	-506.00	-1135.00
50.00	-20.00	80.00	177.00	-396.00	-1654.00
49.00	-28.00	80.00	12.00	-543.00	-2001.00
49.00	-37.00	81.00	256.00	-738.00	-1922.00
50.00	-39.00	85.00	384.00	-866.00	-1403.00
50.00	-39.00	87.00	500.00	-738.00	-958.00
53.00	-37.00	89.00	482.00	-610.00	-775.00
54.00	-34.00	89.00	213.00	-311.00	-677.00
53.00	-34.00	89.00	-91.00	-170.00	-622.00
52.00	-32.00	92.00	-115.00	-97.00	-451.00
53.00	-30.00	94.00	48.00	146.00	-347.00
53.00	-29.00	90.00	128.00	567.00	-329.00
52.00	-30.00	88.00	134.00	708.00	-378.00
53.00	-33.00	82.00	280.00	885.00	-372.00
53.00	-34.00	77.00	244.00	830.00	-231.00
53.00	-33.00	75.00	158.00	634.00	-128.00
53.00	-31.00	77.00	30.00	445.00	-36.00
54.00	-31.00	76.00	0.00	427.00	-134.00
55.00	-32.00	75.00	-164.00	299.00	-128.00
57.00	-30.00	76.00	-305.00	152.00	-61.00
57.00	-27.00	79.00	-433.00	-54.00	54.00
56.00	-21.00	83.00	-372.00	-97.00	158.00
57.00	-18.00	82.00	-225.00	67.00	30.00
59.00	-15.00	78.00	-73.00	250.00	-152.00
59.00	-12.00	73.00	274.00	177.00	-390.00
60.00	-9.00	70.00	469.00	6.00	-805.00
61.00	-10.00	66.00	549.00	-30.00	-1196.00
59.00	-16.00	57.00	689.00	-85.00	-2166.00
59.00	-34.00	47.00	866.00	-457.00	-3192.00
58.00	-56.00	40.00	927.00	-976.00	-3582.00
58.00	-82.00	29.00	567.00	-1263.00	-3564.00
57.00	-112.00	7.00	-585.00	-1489.00	-2850.00
48.00	-140.00	-19.00	-2038.00	-2093.00	-1574.00
42.00	-155.00	-32.00	-3051.00	-3930.00	305.00
31.00	-173.00	-45.00	-4437.00	-5358.00	1788.00
17.00	-165.00	-54.00	-6353.00	-8563.00	5480.00
-1.00	-135.00	-57.00	-7745.00	-12042.00	8984.00
-26.00	-125.00	-43.00	-8795.00	-16107.00	11511.00
-58.00	-110.00	1.00	-9454.00	-19976.00	14764.00
-63.00	-90.00	70.00	-12030.00	-21948.00	18786.00
-86.00	-15.00	110.00	-12933.00	-21820.00	20562.00
-88.00	75.00	183.00	-14068.00	-19116.00	22070.00
-77.00	147.00	218.00	-12506.00	-13946.00	19885.00
-64.00	183.00	222.00	-7836.00	-9008.00	14813.00
-55.00	179.00	201.00	-4547.00	-6115.00	8538.00
-42.00	135.00	196.00	-1000.00	-4974.00	3057.00
-37.00	110.00	197.00	-73.00	-3668.00	335.00
-31.00	72.00	196.00	-567.00	-2758.00	-36.00
-31.00	62.00	187.00	-1953.00	-701.00	476.00
-25.00	62.00	167.00	-2209.00	1269.00	1049.00
-19.00	67.00	147.00	-2001.00	2868.00	1263.00
-11.00	67.00	120.00	-1300.00	4034.00	622.00
-3.00	59.00	97.00	-1257.00	4205.00	-390.00
0.00	54.00	91.00	-1538.00	3521.00	-1135.00
6.00	49.00	85.00	-1483.00	3192.00	-1300.00
11.00	58.00	78.00	-579.00	2630.00	-1501.00
15.00	74.00	71.00	0.00	1904.00	-2258.00
17.00	85.00	68.00	183.00	885.00	-3649.00
9.00	96.00	76.00	286.00	-231.00	-5096.00
1.00	103.00	85.00	1623.00	-799.00	-6573.00
-1.00	105.00	88.00	2453.00	-811.00	-7971.00
-7.00	106.00	89.00	4028.00	-677.00	-8569.00
-20.00	115.00	87.00	5505.00	-561.00	-9576.00
-31.00	118.00	93.00	7519.00	-793.00	-11096.00
-33.00	110.00	100.00	10137.00	-585.00	-12725.00
-32.00	101.00	90.00	10559.00	164.00	-14105.00
-35.00	88.00	56.00	7476.00	402.00	-16241.00
-56.00	41.00	45.00	5047.00	-329.00	-17346.00
-81.00	-12.00	58.00	4522.00	-2935.00	-17712.00
-78.00	-55.00	90.00	11157.00	-4327.00	-15490.00
-58.00	-72.00	116.00	16796.00	-3149.00	-12030.00
-47.00	-69.00	109.00	16839.00	262.00	-10205.00
-40.00	-60.00	87.00	13244.00	3320.00	-11285.00
-38.00	-66.00	72.00	9808.00	4864.00	-15032.00
-26.00	-120.00	45.00	8074.00	4888.00	-17236.00
-14.00	-182.00	29.00	4833.00	3521.00	-18554.00
-8.00	-209.00	33.00	3027.00	640.00	-15405.00
-11.00	-200.00	56.00	3619.00	-2398.00	-10546.00
-9.00	-185.00	95.00	4669.00	-4150.00	-6719.00
-5.00	-164.00	121.00	4290.00	-3234.00	-3717.00
-3.00	-147.00	129.00	3717.00	-2062.00	-2307.00
0.00	-113.00	123.00	3027.00	958.00	-225.00
4.00	-91.00	93.00	1623.00	3558.00	866.00
2.00	-71.00	66.00	177.00	4083.00	1654.00
2.00	-60.00	54.00	-213.00	2966.00	1708.00
0.00	-59.00	57.00	-677.00	1214.00	1635.00
0.00	-56.00	65.00	-952.00	-506.00	2313.00
-1.00	-44.00	87.00	-903.00	-1007.00	2667.00
-2.00	-31.00	105.00	-329.00	-1086.00	3167.00
-3.00	-20.00	110.00	48.00	-268.00	2917.00
0.00	-18.00	103.00	-67.00	677.00	1947.00
1.00	-22.00	88.00	-354.00	1129.00	891.00
0.00	-26.00	82.00	-323.00	567.00	170.00
0.00	-29.00	84.00	146.00	42.00	-140.00
0.00	-32.00	95.00	1086.00	-823.00	-170.00
0.00	-35.00	104.00	1605.00	-946.00	-305.00
1.00	-41.00	102.00	1275.00	-262.00	-488.00
0.00	-45.00	99.00	30.00	390.00	-573.00
0.00	-47.00	95.00	-311.00	708.00	-378.00
0.00	-46.00	95.00	-201.00	653.00	73.00
2.00	-45.00	95.00	-122.00	695.00	268.00
4.00	-43.00	88.00	-488.00	872.00	390.00
4.00	-39.00	81.00	-463.00	665.00	341.00
2.00	-36.00	79.00	-122.00	-54.00	-24.00
1.00	-36.00	87.00	469.00	-762.00	-415.00
1.00	-41.00	97.00	689.00	-952.00	-750.00
1.00	-45.00	100.00	683.00	-750.00	-683.00
1.00	-48.00	97.00	457.00	-152.00	-469.00
0.00	-45.00	93.00	329.00	164.00	36.00
0.00	-42.00	92.00	152.00	134.00	347.00
0.00	-40.00	94.00	128.00	24.00	384.00
1.00	-43.00	96.00	152.00	140.00	311.00
1.00	-44.00	96.00	-91.00	439.00	372.00
1.00	-45.00	92.00	-183.00	518.00	402.00
2.00	-45.00	91.00	-299.00	445.00	469.00
episode: 51













-,-,-
53.00	-31.00	88.00	-305.00	-42.00	-134.00
52.00	-29.00	85.00	-384.00	18.00	-146.00
52.00	-28.00	84.00	-311.00	-115.00	-274.00
49.00	-27.00	85.00	-231.00	-213.00	-347.00
47.00	-27.00	88.00	30.00	-268.00	-427.00
45.00	-28.00	90.00	347.00	-54.00	-567.00
45.00	-31.00	84.00	421.00	347.00	-720.00
45.00	-35.00	79.00	280.00	537.00	-799.00
45.00	-40.00	76.00	122.00	402.00	-738.00
45.00	-39.00	77.00	79.00	262.00	-689.00
47.00	-41.00	78.00	323.00	-30.00	-500.00
49.00	-41.00	83.00	61.00	-268.00	-335.00
50.00	-39.00	87.00	-158.00	-262.00	-103.00
52.00	-36.00	88.00	-238.00	-122.00	42.00
52.00	-33.00	87.00	-408.00	61.00	122.00
51.00	-29.00	85.00	-506.00	122.00	152.00
50.00	-28.00	84.00	-439.00	36.00	30.00
50.00	-27.00	86.00	-341.00	-12.00	-18.00
46.00	-26.00	87.00	-231.00	109.00	-122.00
44.00	-26.00	84.00	0.00	311.00	-317.00
44.00	-29.00	81.00	207.00	451.00	-476.00
45.00	-33.00	78.00	238.00	421.00	-592.00
45.00	-34.00	76.00	183.00	280.00	-543.00
47.00	-36.00	77.00	109.00	158.00	-476.00
49.00	-35.00	79.00	30.00	-42.00	-402.00
51.00	-35.00	81.00	-91.00	-140.00	-372.00
52.00	-35.00	84.00	-280.00	-231.00	-274.00
53.00	-33.00	87.00	-354.00	-207.00	-219.00
53.00	-30.00	89.00	-329.00	-67.00	-170.00
53.00	-29.00	88.00	-299.00	36.00	-256.00
51.00	-29.00	87.00	-262.00	18.00	-335.00
49.00	-29.00	88.00	-158.00	-12.00	-402.00
47.00	-30.00	89.00	6.00	85.00	-445.00
46.00	-29.00	88.00	225.00	354.00	-457.00
45.00	-29.00	84.00	128.00	628.00	-561.00
44.00	-33.00	79.00	146.00	744.00	-793.00
44.00	-36.00	77.00	-24.00	518.00	-848.00
44.00	-39.00	78.00	-115.00	299.00	-750.00
44.00	-38.00	85.00	-54.00	12.00	-463.00
46.00	-37.00	91.00	134.00	115.00	-250.00
48.00	-36.00	90.00	201.00	604.00	-97.00
50.00	-35.00	86.00	-6.00	958.00	12.00
51.00	-32.00	81.00	-195.00	1013.00	42.00
52.00	-31.00	80.00	-238.00	903.00	36.00
52.00	-29.00	81.00	-79.00	549.00	36.00
52.00	-27.00	85.00	280.00	354.00	-48.00
52.00	-27.00	84.00	518.00	555.00	-250.00
53.00	-29.00	78.00	665.00	793.00	-433.00
53.00	-31.00	72.00	720.00	750.00	-561.00
53.00	-32.00	71.00	720.00	555.00	-610.00
53.00	-36.00	67.00	567.00	463.00	-732.00
58.00	-45.00	69.00	610.00	250.00	-683.00
66.00	-45.00	70.00	946.00	512.00	-54.00
78.00	-37.00	57.00	811.00	1177.00	585.00
82.00	-32.00	34.00	-354.00	1306.00	469.00
85.00	-41.00	17.00	-1556.00	244.00	-433.00
83.00	-48.00	11.00	-1843.00	-1446.00	-933.00
78.00	-68.00	0.00	-1892.00	-2380.00	-1098.00
66.00	-88.00	-12.00	-2514.00	-4315.00	-836.00
45.00	-112.00	-20.00	-3186.00	-6555.00	-317.00
26.00	-143.00	-12.00	-4003.00	-9228.00	970.00
8.00	-159.00	4.00	-5291.00	-11187.00	4046.00
0.00	-140.00	19.00	-8044.00	-11871.00	7751.00
-22.00	-131.00	18.00	-8972.00	-11755.00	9191.00
-46.00	-111.00	19.00	-11260.00	-12188.00	11309.00
-67.00	-96.00	37.00	-12072.00	-13214.00	12884.00
-77.00	-70.00	78.00	-13177.00	-13732.00	15161.00
-73.00	-7.00	120.00	-14648.00	-12762.00	18322.00
-70.00	81.00	147.00	-13446.00	-10626.00	20281.00
-65.00	115.00	159.00	-8862.00	-8599.00	18072.00
-48.00	150.00	161.00	-7525.00	-7940.00	15759.00
-31.00	149.00	171.00	-4937.00	-6652.00	10382.00
-22.00	123.00	173.00	-4931.00	-4870.00	5859.00
-22.00	105.00	173.00	-5804.00	-3417.00	3656.00
-20.00	94.00	169.00	-5865.00	-2221.00	2740.00
-20.00	93.00	160.00	-5303.00	-1171.00	2502.00
-20.00	94.00	158.00	-4754.00	-726.00	2343.00
-16.00	97.00	151.00	-3009.00	311.00	1800.00
-14.00	93.00	137.00	-2264.00	1477.00	671.00
-9.00	80.00	122.00	-1696.00	2203.00	-531.00
-4.00	68.00	109.00	-1025.00	2630.00	-1379.00
0.00	56.00	96.00	-311.00	2813.00	-1965.00
1.00	50.00	89.00	524.00	2783.00	-2270.00
7.00	43.00	73.00	653.00	2563.00	-2227.00
12.00	48.00	61.00	823.00	1678.00	-1843.00
13.00	64.00	62.00	671.00	329.00	-1654.00
12.00	81.00	65.00	1306.00	-549.00	-2124.00
8.00	90.00	62.00	1849.00	-1025.00	-3375.00
4.00	97.00	64.00	2648.00	-1843.00	-4730.00
2.00	103.00	70.00	3015.00	-2404.00	-5859.00
-11.00	124.00	94.00	4589.00	-3265.00	-6475.00
-21.00	131.00	114.00	7733.00	-2990.00	-8520.00
-32.00	121.00	112.00	10546.00	-1519.00	-10882.00
-44.00	96.00	95.00	12292.00	-225.00	-13165.00
-57.00	68.00	86.00	13861.00	48.00	-14569.00
-60.00	52.00	86.00	16149.00	140.00	-15270.00
-59.00	26.00	93.00	17248.00	500.00	-15246.00
-52.00	6.00	88.00	17919.00	2081.00	-15356.00
-46.00	-21.00	65.00	16119.00	3881.00	-16424.00
-38.00	-58.00	52.00	12518.00	4052.00	-17810.00
-33.00	-90.00	60.00	9826.00	3161.00	-18127.00
-27.00	-121.00	71.00	7843.00	2783.00	-17724.00
-23.00	-137.00	72.00	7379.00	2886.00	-16156.00
-18.00	-163.00	65.00	6701.00	2880.00	-15014.00
-14.00	-182.00	58.00	5712.00	2069.00	-12274.00
-11.00	-181.00	65.00	4290.00	750.00	-8874.00
-8.00	-171.00	78.00	2874.00	12.00	-5914.00
-2.00	-158.00	86.00	1177.00	195.00	-3497.00
0.00	-149.00	84.00	54.00	891.00	-1239.00
1.00	-126.00	82.00	-317.00	1098.00	-280.00
1.00	-100.00	79.00	-30.00	1129.00	1312.00
4.00	-78.00	81.00	1092.00	878.00	2386.00
8.00	-58.00	85.00	2178.00	567.00	3051.00
15.00	-43.00	90.00	1770.00	555.00	3070.00
14.00	-31.00	89.00	610.00	823.00	2545.00
12.00	-29.00	88.00	463.00	708.00	1672.00
12.00	-34.00	88.00	671.00	604.00	1312.00
11.00	-37.00	87.00	1171.00	476.00	1116.00
10.00	-36.00	86.00	1147.00	335.00	1123.00
11.00	-35.00	83.00	811.00	73.00	1068.00
8.00	-29.00	82.00	573.00	-384.00	952.00
7.00	-27.00	89.00	781.00	-1055.00	518.00
5.00	-30.00	93.00	1043.00	-1263.00	177.00
5.00	-38.00	98.00	1153.00	-1190.00	-360.00
4.00	-43.00	99.00	1086.00	-769.00	-427.00
6.00	-46.00	98.00	457.00	-317.00	-445.00
6.00	-42.00	91.00	225.00	0.00	-347.00
episode: 52













-,-,-
63.00	-26.00	80.00	-433.00	-122.00	408.00
66.00	-25.00	79.00	-408.00	-12.00	207.00
66.00	-23.00	80.00	-384.00	-48.00	109.00
63.00	-23.00	78.00	-170.00	-91.00	-79.00
60.00	-24.00	79.00	158.00	-231.00	-268.00
58.00	-25.00	84.00	250.00	-183.00	-396.00
57.00	-29.00	81.00	250.00	280.00	-598.00
55.00	-30.00	78.00	280.00	494.00	-653.00
54.00	-35.00	71.00	469.00	677.00	-665.00
55.00	-38.00	66.00	585.00	494.00	-531.00
58.00	-38.00	70.00	378.00	103.00	-262.00
59.00	-37.00	72.00	-54.00	67.00	-30.00
62.00	-36.00	72.00	-183.00	30.00	122.00
63.00	-35.00	72.00	-195.00	-54.00	317.00
66.00	-33.00	74.00	-262.00	-134.00	378.00
67.00	-28.00	77.00	-390.00	-286.00	555.00
67.00	-23.00	78.00	-292.00	-366.00	500.00
63.00	-20.00	78.00	-183.00	-476.00	311.00
61.00	-21.00	82.00	91.00	-537.00	-73.00
56.00	-22.00	86.00	91.00	-354.00	-384.00
56.00	-23.00	86.00	109.00	-91.00	-512.00
54.00	-28.00	81.00	158.00	469.00	-781.00
55.00	-32.00	73.00	250.00	769.00	-805.00
55.00	-35.00	67.00	54.00	573.00	-683.00
55.00	-37.00	69.00	-54.00	85.00	-518.00
56.00	-36.00	76.00	-177.00	-238.00	-335.00
57.00	-36.00	79.00	-280.00	-177.00	-219.00
60.00	-35.00	83.00	-335.00	-30.00	-115.00
63.00	-34.00	81.00	-439.00	329.00	85.00
64.00	-28.00	79.00	-512.00	427.00	347.00
64.00	-23.00	78.00	-335.00	256.00	323.00
63.00	-21.00	82.00	-30.00	67.00	48.00
61.00	-23.00	87.00	152.00	152.00	-299.00
60.00	-25.00	88.00	335.00	543.00	-433.00
59.00	-28.00	87.00	347.00	836.00	-445.00
60.00	-29.00	79.00	415.00	1409.00	-445.00
61.00	-29.00	70.00	531.00	1629.00	-439.00
65.00	-31.00	63.00	732.00	1397.00	-482.00
68.00	-29.00	62.00	854.00	933.00	-433.00
71.00	-26.00	64.00	805.00	610.00	-439.00
72.00	-25.00	63.00	677.00	567.00	-671.00
73.00	-27.00	58.00	567.00	506.00	-915.00
75.00	-35.00	53.00	433.00	268.00	-1354.00
77.00	-43.00	50.00	421.00	12.00	-1312.00
79.00	-50.00	40.00	329.00	-134.00	-994.00
80.00	-57.00	26.00	140.00	-524.00	-598.00
80.00	-74.00	8.00	-24.00	-1416.00	-494.00
78.00	-82.00	1.00	-250.00	-2130.00	-360.00
69.00	-100.00	-6.00	-1214.00	-3802.00	268.00
57.00	-116.00	-14.00	-2819.00	-5639.00	1464.00
45.00	-118.00	-12.00	-4296.00	-8081.00	3448.00
33.00	-109.00	1.00	-5603.00	-10504.00	5633.00
18.00	-99.00	16.00	-6243.00	-12017.00	7617.00
12.00	-98.00	21.00	-6671.00	-12652.00	9246.00
0.00	-98.00	14.00	-7122.00	-12896.00	10253.00
-18.00	-81.00	14.00	-7775.00	-14099.00	12432.00
-30.00	-53.00	34.00	-8898.00	-15655.00	14013.00
-34.00	-12.00	58.00	-10369.00	-16204.00	15008.00
-47.00	37.00	86.00	-12506.00	-16082.00	15258.00
-59.00	78.00	124.00	-10388.00	-15679.00	14184.00
-58.00	90.00	149.00	-8074.00	-15148.00	11437.00
-48.00	89.00	169.00	-4919.00	-13043.00	9967.00
-41.00	85.00	182.00	-4498.00	-10552.00	7647.00
-48.00	100.00	205.00	-5938.00	-8557.00	6756.00
-50.00	118.00	233.00	-3753.00	-6195.00	5773.00
-40.00	111.00	229.00	-2081.00	-2215.00	3332.00
-34.00	89.00	194.00	-1739.00	1501.00	1110.00
-32.00	79.00	176.00	-1275.00	3485.00	-311.00
-27.00	63.00	155.00	-543.00	3887.00	-720.00
-17.00	43.00	143.00	317.00	4595.00	-1354.00
-9.00	26.00	125.00	61.00	5407.00	-1342.00
0.00	9.00	100.00	-750.00	5950.00	-1184.00
9.00	-1.00	77.00	-1580.00	5731.00	-598.00
15.00	2.00	65.00	-2301.00	4589.00	341.00
19.00	8.00	64.00	-2545.00	3869.00	787.00
25.00	23.00	64.00	-2661.00	2777.00	1361.00
29.00	35.00	61.00	-2520.00	2130.00	1342.00
33.00	44.00	54.00	-2514.00	1519.00	970.00
36.00	57.00	51.00	-2478.00	610.00	500.00
37.00	70.00	51.00	-1849.00	-354.00	-256.00
37.00	76.00	50.00	-1068.00	-1336.00	-1293.00
