-,-,-
15.00	-21.00	95.00	54.00	524.00	-427.00
15.00	-21.00	94.00	195.00	299.00	-201.00
15.00	-18.00	97.00	-341.00	103.00	-79.00
15.00	-17.00	100.00	-622.00	97.00	-97.00
16.00	-17.00	97.00	-476.00	238.00	-12.00
17.00	-16.00	94.00	-427.00	231.00	0.00
17.00	-15.00	99.00	-451.00	-67.00	-54.00
16.00	-17.00	105.00	-384.00	-18.00	-73.00
16.00	-14.00	101.00	-213.00	402.00	0.00
19.00	-14.00	103.00	-329.00	592.00	-12.00
20.00	-16.00	102.00	-555.00	1055.00	-18.00
21.00	-16.00	99.00	-598.00	1574.00	30.00
21.00	-15.00	87.00	-646.00	1629.00	79.00
22.00	-15.00	84.00	-909.00	1269.00	109.00
22.00	-13.00	87.00	-274.00	1013.00	140.00
25.00	-9.00	79.00	256.00	1129.00	183.00
28.00	-2.00	66.00	292.00	994.00	-48.00
28.00	4.00	57.00	274.00	488.00	-555.00
27.00	9.00	52.00	518.00	158.00	-976.00
21.00	19.00	37.00	378.00	-463.00	-2404.00
11.00	9.00	5.00	756.00	-1641.00	-4870.00
1.00	18.00	-33.00	3814.00	-4431.00	-6579.00
-20.00	58.00	-76.00	7708.00	-8843.00	-9277.00
-51.00	59.00	-79.00	7720.00	-15338.00	-15307.00
-68.00	9.00	-52.00	-5072.00	-21832.00	-21081.00
-96.00	-112.00	3.00	-10418.00	-24169.00	-20605.00
-107.00	-125.00	20.00	-18841.00	-27124.00	-13616.00
-128.00	-78.00	32.00	-19323.00	-30261.00	-6158.00
-141.00	-70.00	90.00	-18847.00	-32855.00	-1391.00
-143.00	-64.00	145.00	-15655.00	-32043.00	3454.00
-147.00	-30.00	211.00	-13488.00	-28582.00	8392.00
-144.00	-12.00	229.00	-11853.00	-22631.00	11096.00
-136.00	4.00	235.00	-8886.00	-18609.00	11846.00
-127.00	20.00	192.00	-6396.00	-11993.00	12860.00
-124.00	31.00	155.00	-7745.00	-7391.00	12817.00
-121.00	25.00	121.00	-9313.00	-4357.00	12200.00
-118.00	13.00	123.00	-8526.00	-3149.00	12097.00
-119.00	9.00	164.00	-7073.00	-1574.00	12554.00
-117.00	13.00	179.00	-5859.00	-97.00	12738.00
-114.00	30.00	166.00	-2789.00	4193.00	12927.00
-111.00	53.00	128.00	-1062.00	7434.00	12054.00
-103.00	72.00	96.00	-567.00	8734.00	9796.00
-93.00	63.00	84.00	-195.00	8703.00	6475.00
-83.00	49.00	88.00	433.00	8105.00	3778.00
-80.00	41.00	92.00	665.00	7885.00	1818.00
-75.00	31.00	91.00	378.00	7952.00	1068.00
-69.00	24.00	82.00	-701.00	7940.00	-354.00
-63.00	15.00	76.00	-860.00	7611.00	-1293.00
-57.00	8.00	72.00	-885.00	7159.00	-1757.00
-54.00	0.00	74.00	-671.00	6579.00	-1818.00
-53.00	0.00	73.00	445.00	6201.00	-1458.00
-51.00	0.00	69.00	970.00	5999.00	-1141.00
-50.00	14.00	50.00	1794.00	5249.00	-622.00
-48.00	24.00	36.00	2941.00	3460.00	-897.00
-48.00	30.00	39.00	3405.00	1062.00	-1641.00
-50.00	36.00	37.00	3344.00	-921.00	-2581.00
-55.00	47.00	39.00	3656.00	-2990.00	-3833.00
-58.00	50.00	43.00	3234.00	-4791.00	-5664.00
-63.00	50.00	52.00	2905.00	-5511.00	-6787.00
-69.00	27.00	65.00	2423.00	-6500.00	-8734.00
-76.00	20.00	84.00	2789.00	-6750.00	-9020.00
-84.00	44.00	95.00	4370.00	-6341.00	-8941.00
-90.00	88.00	99.00	5560.00	-5389.00	-10388.00
-95.00	143.00	117.00	5297.00	-3808.00	-14532.00
-115.00	156.00	119.00	4949.00	-2490.00	-17999.00
-138.00	105.00	89.00	3619.00	280.00	-26605.00
-140.00	-27.00	44.00	3417.00	1324.00	-31793.00
-123.00	-151.00	19.00	4998.00	134.00	-29815.00
-98.00	-231.00	38.00	6597.00	-2008.00	-21386.00
-86.00	-200.00	84.00	7183.00	-3057.00	-9747.00
-84.00	-160.00	102.00	7861.00	-2148.00	-1153.00
-81.00	-73.00	122.00	7861.00	-1245.00	1269.00
-79.00	4.00	132.00	7666.00	872.00	2819.00
-75.00	17.00	114.00	6140.00	3533.00	231.00
-69.00	-16.00	67.00	3369.00	5218.00	-2465.00
-62.00	-57.00	50.00	2032.00	4382.00	-2734.00
-58.00	-68.00	57.00	2050.00	3002.00	-531.00
-56.00	-61.00	64.00	2471.00	2410.00	2227.00
-57.00	-31.00	81.00	3039.00	1715.00	3320.00
-58.00	-2.00	92.00	3643.00	1708.00	4095.00
-59.00	12.00	100.00	3582.00	1995.00	3192.00
-54.00	0.00	90.00	1940.00	2679.00	1660.00
-52.00	-10.00	79.00	1116.00	2734.00	1104.00
-50.00	-13.00	78.00	756.00	2313.00	1177.00
-47.00	-24.00	70.00	897.00	2020.00	1452.00
-48.00	-17.00	70.00	1531.00	1110.00	2587.00
-49.00	2.00	85.00	2667.00	250.00	3112.00
-50.00	13.00	100.00	3137.00	268.00	2386.00
-50.00	15.00	98.00	2508.00	1007.00	964.00
-51.00	-1.00	85.00	1068.00	1605.00	-573.00
-51.00	-15.00	80.00	817.00	42.00	-897.00
-51.00	-27.00	78.00	378.00	1257.00	-561.00
-50.00	-26.00	76.00	482.00	781.00	494.00
-51.00	-21.00	88.00	433.00	262.00	1403.00
-53.00	-7.00	97.00	811.00	439.00	2062.00
-55.00	3.00	94.00	531.00	1000.00	1800.00
-54.00	5.00	92.00	-347.00	1336.00	775.00
-52.00	-1.00	89.00	-451.00	1446.00	299.00
-51.00	-14.00	83.00	-323.00	1562.00	-292.00
-51.00	-24.00	79.00	402.00	1385.00	146.00
-51.00	-18.00	79.00	885.00	982.00	1043.00
-51.00	-14.00	81.00	555.00	531.00	1538.00
-51.00	-3.00	90.00	152.00	299.00	1776.00
-51.00	0.00	91.00	128.00	463.00	1275.00
-49.00	-1.00	90.00	115.00	555.00	885.00
-48.00	-8.00	93.00	335.00	677.00	396.00
-49.00	-10.00	92.00	708.00	866.00	347.00
-48.00	-12.00	85.00	646.00	958.00	396.00
-48.00	-13.00	82.00	683.00	701.00	518.00
-47.00	-8.00	88.00	463.00	280.00	628.00
-47.00	-6.00	90.00	268.00	225.00	531.00
-48.00	-8.00	95.00	457.00	360.00	140.00
-48.00	-11.00	97.00	469.00	628.00	-85.00
-47.00	-12.00	95.00	268.00	988.00	-195.00
-46.00	-14.00	91.00	506.00	1202.00	-262.00
-46.00	-16.00	87.00	506.00	1269.00	-292.00
episode: 69













-,-,-
20.00	-9.00	96.00	457.00	-195.00	-256.00
19.00	-11.00	100.00	329.00	-451.00	-512.00
20.00	-17.00	101.00	177.00	-439.00	-604.00
19.00	-15.00	101.00	-152.00	-433.00	-421.00
18.00	-14.00	106.00	-115.00	-402.00	-457.00
18.00	-16.00	110.00	-207.00	-299.00	-488.00
18.00	-20.00	109.00	-207.00	299.00	-402.00
18.00	-18.00	100.00	85.00	750.00	-103.00
16.00	-15.00	99.00	-170.00	683.00	-30.00
17.00	-16.00	100.00	-323.00	616.00	-164.00
19.00	-19.00	99.00	-128.00	653.00	-244.00
20.00	-20.00	98.00	-36.00	628.00	-79.00
21.00	-17.00	96.00	97.00	494.00	42.00
22.00	-15.00	99.00	-122.00	354.00	115.00
22.00	-14.00	101.00	-134.00	427.00	158.00
21.00	-14.00	100.00	-445.00	720.00	-6.00
20.00	-17.00	94.00	-567.00	823.00	-122.00
20.00	-16.00	95.00	-244.00	445.00	85.00
20.00	-13.00	98.00	-158.00	286.00	183.00
21.00	-10.00	103.00	-231.00	207.00	42.00
22.00	-12.00	108.00	-152.00	482.00	-195.00
23.00	-18.00	100.00	-12.00	1013.00	-280.00
23.00	-20.00	96.00	-183.00	1086.00	-67.00
23.00	-15.00	97.00	-299.00	994.00	341.00
23.00	-13.00	98.00	-219.00	982.00	408.00
25.00	-10.00	100.00	-36.00	976.00	372.00
25.00	-9.00	103.00	73.00	1214.00	250.00
26.00	-9.00	100.00	-262.00	1708.00	24.00
26.00	-11.00	97.00	-299.00	2014.00	-158.00
28.00	-12.00	92.00	85.00	2282.00	-115.00
29.00	-9.00	81.00	189.00	2313.00	-158.00
31.00	-9.00	79.00	54.00	2093.00	-372.00
32.00	-10.00	84.00	170.00	1617.00	-360.00
34.00	-8.00	85.00	146.00	1788.00	-292.00
34.00	-6.00	67.00	-366.00	2209.00	-384.00
34.00	0.00	44.00	-12.00	1751.00	-567.00
33.00	1.00	15.00	384.00	512.00	-1263.00
28.00	0.00	-4.00	36.00	-1483.00	-2069.00
21.00	11.00	-49.00	280.00	-3021.00	-2160.00
-4.00	7.00	-70.00	-1983.00	-8703.00	-2770.00
-29.00	29.00	-57.00	-1861.00	-15686.00	-3259.00
-61.00	25.00	-43.00	1300.00	-21923.00	-6011.00
-84.00	-6.00	-20.00	146.00	-27563.00	-9210.00
-105.00	-74.00	19.00	-2014.00	-32543.00	-10253.00
-115.00	-95.00	50.00	-4638.00	-35528.00	-6408.00
-121.00	-76.00	90.00	-10913.00	-36035.00	-3521.00
-144.00	-50.00	236.00	-9350.00	-36273.00	115.00
-123.00	-78.00	298.00	-4486.00	-27673.00	1416.00
-102.00	-103.00	217.00	-1293.00	-16717.00	5102.00
-104.00	-37.00	124.00	-671.00	-11773.00	10150.00
-100.00	-13.00	118.00	-1824.00	-11175.00	10729.00
-99.00	-3.00	102.00	-1708.00	-10601.00	10681.00
-96.00	-1.00	132.00	-988.00	-10064.00	10375.00
-95.00	5.00	156.00	-2368.00	-8038.00	9887.00
-94.00	13.00	163.00	-4583.00	-5236.00	9112.00
-94.00	15.00	168.00	-5895.00	-2410.00	8111.00
-92.00	27.00	164.00	-5639.00	549.00	7141.00
-88.00	28.00	151.00	-3277.00	3442.00	5560.00
-81.00	24.00	117.00	-2832.00	4290.00	4797.00
-77.00	16.00	98.00	-1660.00	4711.00	3631.00
-73.00	17.00	100.00	-1556.00	4235.00	2807.00
-69.00	15.00	109.00	-1904.00	4089.00	1788.00
-70.00	11.00	116.00	-1470.00	4376.00	732.00
-69.00	7.00	129.00	-1721.00	5401.00	-152.00
-68.00	7.00	123.00	-1788.00	6469.00	-427.00
-63.00	9.00	82.00	-463.00	8129.00	-970.00
-60.00	4.00	62.00	286.00	7507.00	-1464.00
-55.00	5.00	50.00	799.00	6188.00	-1434.00
-53.00	6.00	47.00	939.00	4425.00	-1306.00
-53.00	19.00	51.00	1245.00	2740.00	-1104.00
-53.00	32.00	51.00	1342.00	1318.00	-1629.00
-52.00	63.00	57.00	1190.00	622.00	-2545.00
-42.00	99.00	69.00	1544.00	-390.00	-5590.00
-60.00	127.00	91.00	1605.00	-946.00	-10205.00
-74.00	116.00	102.00	756.00	183.00	-16552.00
-78.00	52.00	62.00	2014.00	1855.00	-21112.00
-90.00	86.00	64.00	3741.00	939.00	-21527.00
-96.00	94.00	70.00	3485.00	646.00	-26043.00
-102.00	26.00	65.00	2130.00	738.00	-26995.00
-99.00	-79.00	60.00	2899.00	231.00	-27191.00
-87.00	-129.00	72.00	6268.00	-134.00	-22204.00
-82.00	-165.00	67.00	7598.00	-219.00	-15301.00
-78.00	-126.00	85.00	7849.00	-836.00	-7250.00
-76.00	-100.00	90.00	7434.00	-701.00	-2416.00
-69.00	-61.00	94.00	6872.00	-549.00	-1037.00
-66.00	-32.00	97.00	5700.00	-201.00	219.00
-63.00	-22.00	95.00	4058.00	323.00	36.00
-58.00	-33.00	89.00	3027.00	677.00	-421.00
-53.00	-47.00	90.00	2764.00	653.00	-213.00
-49.00	-66.00	99.00	2807.00	659.00	952.00
-49.00	-67.00	102.00	2917.00	848.00	3326.00
-49.00	-31.00	101.00	3106.00	1379.00	4455.00
-53.00	3.00	99.00	2435.00	1733.00	4541.00
-51.00	8.00	102.00	1916.00	2099.00	2740.00
-49.00	-5.00	94.00	1855.00	2722.00	946.00
-44.00	-44.00	77.00	1342.00	2752.00	201.00
-43.00	-50.00	75.00	1849.00	1794.00	1831.00
-43.00	-40.00	81.00	2069.00	1257.00	2630.00
-42.00	-29.00	86.00	2166.00	659.00	3704.00
-44.00	-13.00	93.00	2026.00	231.00	4162.00
-44.00	-4.00	96.00	1733.00	384.00	3643.00
-44.00	-4.00	94.00	1385.00	762.00	2624.00
-42.00	-14.00	86.00	476.00	976.00	1654.00
-41.00	-21.00	79.00	518.00	738.00	1440.00
-38.00	-29.00	72.00	646.00	329.00	1672.00
-38.00	-25.00	74.00	616.00	-512.00	2478.00
-40.00	-8.00	79.00	909.00	-1062.00	3002.00
-42.00	0.00	77.00	518.00	-1489.00	2575.00
-45.00	4.00	86.00	109.00	-2087.00	1739.00
-46.00	3.00	93.00	451.00	-2062.00	714.00
-48.00	-2.00	93.00	531.00	-1879.00	225.00
-49.00	-13.00	91.00	366.00	-1519.00	-396.00
-49.00	-18.00	93.00	-421.00	-1538.00	-396.00
-50.00	-16.00	102.00	-933.00	-1477.00	-189.00
-51.00	-15.00	101.00	-506.00	-860.00	-164.00
-51.00	-19.00	100.00	-396.00	-451.00	-219.00
-51.00	-21.00	100.00	-61.00	-85.00	73.00
-51.00	-16.00	99.00	79.00	97.00	219.00
-50.00	-13.00	94.00	244.00	439.00	250.00
-48.00	-15.00	91.00	280.00	506.00	73.00
-47.00	-15.00	90.00	164.00	476.00	-12.00
-46.00	-16.00	91.00	54.00	488.00	-115.00
-47.00	-16.00	91.00	30.00	494.00	-177.00
-46.00	-16.00	90.00	54.00	531.00	-219.00
-46.00	-19.00	86.00	347.00	531.00	-311.00
-46.00	-20.00	88.00	598.00	292.00	-170.00
-46.00	-18.00	91.00	543.00	213.00	-18.00
episode: 70













-,-,-
28.00	-3.00	88.00	-463.00	726.00	-354.00
29.00	-17.00	89.00	-610.00	524.00	-512.00
29.00	-22.00	90.00	-579.00	152.00	-329.00
29.00	-19.00	97.00	-415.00	-207.00	134.00
28.00	-11.00	104.00	-244.00	-122.00	408.00
28.00	-10.00	102.00	-268.00	402.00	158.00
25.00	-12.00	95.00	-366.00	738.00	-79.00
27.00	-12.00	93.00	-164.00	720.00	-109.00
26.00	-13.00	94.00	109.00	494.00	-134.00
28.00	-11.00	94.00	433.00	433.00	-109.00
30.00	-16.00	91.00	299.00	341.00	-305.00
31.00	-20.00	96.00	85.00	122.00	-250.00
32.00	-18.00	95.00	-134.00	280.00	24.00
31.00	-15.00	92.00	-299.00	225.00	134.00
30.00	-9.00	94.00	-549.00	128.00	-42.00
28.00	-14.00	91.00	-268.00	24.00	-433.00
29.00	-22.00	92.00	-354.00	-244.00	-451.00
26.00	-21.00	96.00	-317.00	-555.00	-115.00
26.00	-17.00	108.00	-457.00	-671.00	152.00
27.00	-15.00	113.00	-286.00	-128.00	262.00
27.00	-14.00	107.00	-73.00	360.00	177.00
28.00	-16.00	92.00	207.00	726.00	79.00
29.00	-14.00	92.00	219.00	280.00	146.00
28.00	-12.00	93.00	134.00	-12.00	128.00
27.00	-13.00	102.00	-311.00	-225.00	36.00
28.00	-10.00	105.00	-390.00	85.00	61.00
28.00	-10.00	102.00	-244.00	561.00	-73.00
29.00	-14.00	95.00	-213.00	646.00	-122.00
31.00	-15.00	92.00	24.00	561.00	140.00
31.00	-11.00	96.00	-390.00	402.00	335.00
32.00	-10.00	99.00	-634.00	555.00	317.00
32.00	-12.00	99.00	-744.00	988.00	262.00
33.00	-14.00	102.00	-1092.00	1416.00	366.00
33.00	-13.00	103.00	-1165.00	2130.00	616.00
34.00	-5.00	94.00	-390.00	2496.00	665.00
35.00	-2.00	85.00	341.00	2844.00	347.00
35.00	1.00	67.00	817.00	2941.00	18.00
35.00	2.00	49.00	909.00	2215.00	-543.00
35.00	-3.00	55.00	335.00	714.00	-1342.00
34.00	-4.00	54.00	1049.00	12.00	-1739.00
30.00	-4.00	49.00	1202.00	-189.00	-1977.00
30.00	-6.00	31.00	1208.00	-799.00	-2606.00
24.00	-12.00	13.00	927.00	-2130.00	-3198.00
16.00	-4.00	-2.00	2331.00	-4400.00	-3448.00
1.00	11.00	-37.00	1751.00	-7543.00	-4437.00
-18.00	24.00	-65.00	-1257.00	-12707.00	-6451.00
-31.00	34.00	-86.00	-3741.00	-19641.00	-8905.00
-68.00	22.00	-128.00	-4968.00	-24456.00	-10314.00
-130.00	-9.00	-94.00	-7769.00	-35937.00	-11016.00
-171.00	-24.00	32.00	-12951.00	-44207.00	-9362.00
-191.00	-40.00	106.00	-14880.00	-45367.00	-6365.00
-189.00	-43.00	189.00	-12420.00	-44024.00	-2435.00
-180.00	-52.00	314.00	-7354.00	-39367.00	689.00
-157.00	-44.00	361.00	-5706.00	-34692.00	2142.00
-125.00	-57.00	367.00	-3869.00	-21087.00	4028.00
-113.00	-61.00	266.00	-1910.00	-9039.00	7537.00
-116.00	7.00	134.00	1715.00	-2496.00	10516.00
-113.00	27.00	74.00	341.00	-1556.00	9606.00
-107.00	20.00	66.00	-2191.00	-2667.00	7830.00
-107.00	13.00	83.00	-3704.00	-3784.00	6652.00
-105.00	11.00	137.00	-4016.00	-3692.00	6243.00
-104.00	18.00	175.00	-4815.00	-1116.00	5499.00
-99.00	26.00	147.00	-3942.00	2740.00	4431.00
-90.00	19.00	112.00	-2233.00	5078.00	3063.00
-83.00	15.00	95.00	-1324.00	5926.00	2404.00
-79.00	15.00	79.00	-1281.00	6188.00	1776.00
-79.00	10.00	76.00	-1220.00	5999.00	1379.00
-76.00	3.00	82.00	-1318.00	5487.00	1153.00
-72.00	0.00	99.00	-1751.00	5395.00	1300.00
-70.00	-1.00	109.00	-1910.00	6323.00	1538.00
-66.00	6.00	97.00	-1147.00	7647.00	1873.00
-62.00	2.00	82.00	-549.00	8148.00	1971.00
-60.00	3.00	76.00	274.00	8154.00	2618.00
-58.00	11.00	67.00	85.00	7928.00	2935.00
-58.00	30.00	70.00	140.00	7299.00	3106.00
-55.00	33.00	63.00	1354.00	6744.00	2227.00
-51.00	33.00	70.00	1544.00	5590.00	1629.00
-49.00	44.00	81.00	1062.00	4998.00	1202.00
-48.00	48.00	69.00	1538.00	5004.00	36.00
-47.00	52.00	62.00	1910.00	4742.00	-1220.00
-44.00	45.00	55.00	2319.00	3680.00	-2032.00
-44.00	36.00	56.00	1544.00	2386.00	-2905.00
-48.00	34.00	65.00	-964.00	1318.00	-3375.00
-54.00	52.00	79.00	-3204.00	677.00	-4132.00
-58.00	72.00	76.00	-579.00	469.00	-6579.00
-59.00	87.00	94.00	1049.00	67.00	-10400.00
-69.00	111.00	123.00	2154.00	848.00	-12805.00
-92.00	110.00	107.00	3332.00	3735.00	-18957.00
-114.00	47.00	55.00	2294.00	5218.00	-25756.00
-117.00	-78.00	46.00	4150.00	3192.00	-29821.00
-98.00	-204.00	52.00	8892.00	1580.00	-26916.00
-69.00	-264.00	60.00	10168.00	286.00	-16052.00
-61.00	-236.00	69.00	10729.00	-1031.00	-2905.00
-53.00	-119.00	101.00	10662.00	-1440.00	1306.00
-49.00	-31.00	119.00	7830.00	-872.00	3747.00
-46.00	-4.00	121.00	4821.00	201.00	1477.00
-43.00	-18.00	106.00	3308.00	1159.00	-1470.00
-41.00	-47.00	98.00	3027.00	1495.00	-2777.00
-40.00	-56.00	94.00	2636.00	1538.00	-1983.00
-39.00	-62.00	96.00	2545.00	1440.00	-1190.00
-37.00	-50.00	104.00	1995.00	1428.00	512.00
-35.00	-27.00	104.00	2166.00	1953.00	1660.00
-32.00	-21.00	92.00	2709.00	2404.00	1269.00
-32.00	-29.00	87.00	2770.00	2056.00	726.00
-30.00	-30.00	88.00	2160.00	1586.00	805.00
-29.00	-31.00	89.00	1641.00	1287.00	1019.00
-29.00	-33.00	89.00	1397.00	1116.00	1275.00
-30.00	-30.00	94.00	1098.00	878.00	1885.00
-31.00	-22.00	98.00	1080.00	1019.00	2337.00
-31.00	-11.00	93.00	1324.00	1385.00	2301.00
-32.00	-13.00	85.00	891.00	1324.00	1562.00
-31.00	-21.00	82.00	-433.00	781.00	1025.00
-32.00	-22.00	86.00	-640.00	445.00	952.00
-32.00	-21.00	90.00	-769.00	128.00	909.00
-32.00	-28.00	90.00	-604.00	6.00	769.00
-33.00	-28.00	96.00	-1239.00	-170.00	1171.00
-35.00	-14.00	98.00	-1019.00	12.00	1715.00
-35.00	-6.00	97.00	-964.00	140.00	1373.00
-35.00	-7.00	97.00	-1678.00	195.00	665.00
-34.00	-14.00	91.00	-2044.00	195.00	579.00
-33.00	-14.00	90.00	-2661.00	-73.00	671.00
-34.00	-16.00	97.00	-2185.00	-384.00	683.00
-35.00	-10.00	101.00	-1361.00	-274.00	952.00
-36.00	-4.00	99.00	-762.00	-12.00	817.00
-35.00	-8.00	100.00	-646.00	91.00	311.00
-34.00	-15.00	99.00	-1025.00	140.00	280.00
-32.00	-16.00	97.00	-1116.00	213.00	567.00
episode: 71













-,-,-
16.00	-8.00	95.00	-952.00	317.00	-457.00
19.00	-5.00	89.00	-671.00	354.00	-714.00
20.00	-8.00	89.00	-372.00	54.00	-1098.00
19.00	-17.00	88.00	-268.00	-91.00	-1141.00
18.00	-20.00	93.00	-378.00	-616.00	-787.00
15.00	-14.00	103.00	-366.00	-976.00	-415.00
13.00	-13.00	112.00	-231.00	-793.00	-384.00
13.00	-13.00	111.00	-555.00	-195.00	-427.00
13.00	-18.00	104.00	-762.00	329.00	-500.00
13.00	-19.00	101.00	-573.00	415.00	-341.00
13.00	-16.00	93.00	701.00	311.00	-238.00
16.00	-15.00	96.00	732.00	-213.00	-219.00
18.00	-13.00	99.00	-54.00	-445.00	-311.00
18.00	-18.00	105.00	-1202.00	-518.00	-567.00
19.00	-29.00	117.00	-2148.00	-378.00	-659.00
20.00	-28.00	116.00	-354.00	390.00	244.00
22.00	-16.00	102.00	54.00	653.00	537.00
23.00	-11.00	89.00	488.00	384.00	378.00
21.00	-14.00	95.00	-457.00	-500.00	-6.00
18.00	-15.00	104.00	-1733.00	-933.00	-85.00
15.00	-13.00	111.00	-2478.00	-946.00	54.00
11.00	-8.00	116.00	-2642.00	-598.00	366.00
11.00	-3.00	118.00	-2362.00	-408.00	408.00
9.00	0.00	123.00	-2380.00	286.00	207.00
10.00	-7.00	115.00	-1477.00	1336.00	-158.00
11.00	-7.00	112.00	-1379.00	1916.00	134.00
12.00	3.00	109.00	-1062.00	2551.00	390.00
13.00	18.00	108.00	-1324.00	3155.00	-103.00
15.00	20.00	103.00	-1916.00	3875.00	-1464.00
18.00	7.00	104.00	-2264.00	4309.00	-2093.00
22.00	0.00	94.00	-1861.00	5187.00	-2374.00
30.00	-5.00	64.00	-708.00	5761.00	-2203.00
37.00	-8.00	32.00	1068.00	4754.00	-1684.00
38.00	3.00	15.00	2093.00	2539.00	-964.00
22.00	20.00	-24.00	3027.00	305.00	-1483.00
9.00	33.00	-58.00	4187.00	-3912.00	-3485.00
-6.00	51.00	-106.00	1110.00	-7641.00	-5529.00
-50.00	31.00	-141.00	-500.00	-16754.00	-9979.00
-100.00	-43.00	-144.00	-3192.00	-28277.00	-12152.00
-159.00	-80.00	-48.00	-10626.00	-39764.00	-8563.00
-193.00	-69.00	70.00	-15905.00	-44787.00	-2471.00
-196.00	-56.00	138.00	-18286.00	-43896.00	3118.00
-188.00	-26.00	182.00	-16857.00	-42706.00	5895.00
-165.00	22.00	303.00	-10150.00	-37652.00	8343.00
-126.00	0.00	357.00	-6390.00	-26422.00	7226.00
-99.00	-30.00	277.00	-4577.00	-13250.00	8117.00
-96.00	0.00	130.00	-4351.00	-4602.00	10723.00
-93.00	13.00	51.00	-4235.00	-3442.00	11413.00
-97.00	13.00	63.00	-4803.00	-5480.00	11822.00
-99.00	31.00	119.00	-4718.00	-5468.00	12182.00
-97.00	60.00	169.00	-4498.00	-3356.00	11633.00
-91.00	73.00	150.00	-4302.00	543.00	9283.00
-85.00	63.00	127.00	-4071.00	3125.00	6604.00
-83.00	60.00	123.00	-3631.00	4663.00	4827.00
-83.00	45.00	126.00	-3533.00	6176.00	3106.00
-83.00	33.00	124.00	-2990.00	7019.00	2569.00
-82.00	25.00	108.00	-561.00	8593.00	2557.00
-81.00	32.00	94.00	2008.00	9228.00	2911.00
-82.00	40.00	89.00	3363.00	9368.00	3106.00
-82.00	63.00	95.00	1800.00	9527.00	2423.00
-82.00	47.00	86.00	1037.00	10150.00	634.00
-84.00	47.00	80.00	1391.00	10241.00	85.00
-85.00	58.00	47.00	1666.00	10021.00	-317.00
-85.00	55.00	31.00	2203.00	7995.00	-1354.00
-83.00	73.00	44.00	2026.00	5493.00	-2044.00
-80.00	91.00	42.00	2209.00	3869.00	-3900.00
-77.00	87.00	48.00	2954.00	2026.00	-6726.00
-80.00	135.00	72.00	3393.00	970.00	-9075.00
-86.00	178.00	84.00	3698.00	994.00	-13592.00
-120.00	234.00	101.00	1721.00	1995.00	-15509.00
-172.00	248.00	100.00	-1580.00	3430.00	-29699.00
-246.00	196.00	102.00	-4010.00	3906.00	-43170.00
-285.00	-61.00	59.00	-2545.00	4119.00	-55157.00
-177.00	-399.00	52.00	3039.00	1251.00	-61230.00
-100.00	-399.00	104.00	17395.00	744.00	-17706.00
-47.00	-386.00	117.00	20300.00	2770.00	488.00
-55.00	40.00	100.00	21038.00	4949.00	18438.00
-47.00	193.00	94.00	12475.00	5249.00	11901.00
-43.00	103.00	100.00	6835.00	4174.00	-5413.00
-38.00	-71.00	108.00	5767.00	4254.00	-13922.00
-27.00	-188.00	91.00	7086.00	5072.00	-11791.00
-24.00	-196.00	89.00	8013.00	5010.00	-2001.00
-27.00	-113.00	84.00	8624.00	4846.00	2258.00
-32.00	-15.00	79.00	6158.00	4089.00	5346.00
-30.00	2.00	88.00	2996.00	2905.00	2600.00
-23.00	-35.00	95.00	2777.00	2111.00	91.00
-19.00	-56.00	101.00	3039.00	1861.00	183.00
-17.00	-62.00	104.00	3070.00	1989.00	1361.00
-14.00	-65.00	105.00	3204.00	2062.00	2270.00
-14.00	-46.00	109.00	3204.00	2185.00	4010.00
-17.00	-22.00	110.00	2331.00	2587.00	4559.00
-16.00	-18.00	96.00	2008.00	3076.00	3796.00
-14.00	-19.00	87.00	1550.00	2648.00	3088.00
-11.00	-24.00	86.00	646.00	1812.00	2648.00
-10.00	-25.00	89.00	-1495.00	1025.00	2618.00
-9.00	-23.00	92.00	-317.00	769.00	2679.00
-9.00	-18.00	97.00	-927.00	457.00	2856.00
-9.00	-11.00	99.00	-1959.00	537.00	2801.00
-8.00	-7.00	92.00	-2056.00	701.00	2465.00
-7.00	-12.00	95.00	-3002.00	415.00	2124.00
-7.00	-3.00	99.00	-2807.00	451.00	2294.00
-10.00	0.00	95.00	-2124.00	634.00	2282.00
-11.00	-5.00	86.00	-1965.00	482.00	1708.00
-11.00	-10.00	89.00	-1794.00	-207.00	1721.00
-12.00	-3.00	100.00	-1855.00	-610.00	2148.00
-13.00	-1.00	107.00	-2398.00	-500.00	2069.00
-12.00	1.00	103.00	-1843.00	-79.00	1995.00
-12.00	2.00	98.00	-756.00	134.00	1837.00
-12.00	8.00	92.00	-531.00	0.00	1684.00
-11.00	6.00	94.00	-616.00	-347.00	1098.00
-14.00	0.00	93.00	-823.00	-482.00	817.00
-14.00	-5.00	88.00	-537.00	-701.00	939.00
-14.00	-2.00	100.00	170.00	-1293.00	1403.00
-14.00	2.00	110.00	1013.00	-1226.00	1483.00
-14.00	2.00	112.00	1257.00	-988.00	1342.00
-14.00	0.00	110.00	1263.00	-469.00	982.00
-14.00	-1.00	101.00	1434.00	-48.00	677.00
-14.00	-5.00	96.00	1135.00	-61.00	305.00
-14.00	-15.00	91.00	1574.00	-329.00	73.00
-13.00	-25.00	96.00	1361.00	-836.00	585.00
