Started
-,-,-
-116.00,-179.00,68.00,-1885.00,-26306.00,-6567.00
-130.00,-204.00,101.00,-7421.00,-24145.00,231.00
-136.00,-183.00,109.00,-8538.00,-21289.00,10314.00
-146.00,-109.00,119.00,-6390.00,-21099.00,14276.00
-144.00,-70.00,131.00,-4266.00,-18878.00,18261.00
-128.00,-1.00,176.00,-3308.00,-17694.00,18029.00
-117.00,23.00,193.00,-4022.00,-11907.00,14776.00
-94.00,63.00,182.00,-5505.00,-8203.00,12402.00
-84.00,76.00,162.00,-5725.00,-1873.00,6225.00
-75.00,64.00,129.00,-4467.00,-573.00,2770.00
-72.00,40.00,116.00,-3448.00,2416.00,-2685.00
-71.00,-15.00,96.00,-1361.00,2807.00,-4125.00
-70.00,-38.00,83.00,-421.00,3741.00,-4534.00
-68.00,-68.00,60.00,201.00,3735.00,-3906.00
-67.00,-75.00,52.00,183.00,2923.00,-1660.00
-63.00,-70.00,43.00,-219.00,2246.00,-415.00
-62.00,-50.00,45.00,-482.00,769.00,1531.00
-61.00,-39.00,51.00,-469.00,109.00,2032.00
-61.00,-24.00,66.00,-103.00,-677.00,1837.00
-61.00,-23.00,71.00,250.00,-775.00,1336.00
-62.00,-29.00,79.00,787.00,-567.00,329.00
-63.00,-32.00,84.00,866.00,-347.00,-36.00
-62.00,-37.00,79.00,286.00,653.00,-543.00
-62.00,-41.00,72.00,-73.00,1055.00,-823.00
-63.00,-51.00,60.00,-268.00,1318.00,-1049.00
-63.00,-54.00,58.00,-262.00,1135.00,-909.00
-63.00,-57.00,57.00,-79.00,665.00,-469.00
-62.00,-56.00,57.00,42.00,384.00,-195.00
-62.00,-49.00,62.00,274.00,-122.00,335.00
-62.00,-47.00,66.00,329.00,-323.00,445.00
-63.00,-42.00,73.00,378.00,-280.00,531.00
-63.00,-38.00,76.00,415.00,-152.00,488.00
-63.00,-40.00,77.00,256.00,390.00,-36.00
-61.00,-43.00,73.00,18.00,744.00,-256.00
-59.00,-44.00,57.00,-347.00,1043.00,-323.00
-59.00,-44.00,52.00,-323.00,817.00,-360.00
-59.00,-47.00,53.00,-152.00,54.00,-390.00
-59.00,-48.00,56.00,-48.00,-286.00,-335.00
-61.00,-51.00,64.00,152.00,-701.00,-164.00
-62.00,-50.00,68.00,164.00,-787.00,6.00
-63.00,-44.00,74.00,-67.00,-634.00,286.00
-63.00,-42.00,75.00,-85.00,-482.00,292.00
-63.00,-40.00,75.00,-122.00,-115.00,140.00
-63.00,-40.00,73.00,-195.00,103.00,12.00
-62.00,-42.00,65.00,-256.00,366.00,-207.00
-62.00,-43.00,63.00,-183.00,311.00,-256.00
-63.00,-46.00,64.00,-97.00,85.00,-244.00
-63.00,-46.00,65.00,-24.00,-12.00,-183.00
-64.00,-46.00,67.00,-67.00,-128.00,-85.00
-63.00,-45.00,67.00,-152.00,-91.00,-24.00
-63.00,-42.00,67.00,-299.00,-42.00,42.00
-63.00,-42.00,66.00,-280.00,-24.00,-61.00
-63.00,-45.00,67.00,-250.00,-24.00,-225.00
-63.00,-46.00,67.00,-250.00,12.00,-256.00
-63.00,-46.00,67.00,-286.00,42.00,-213.00
-63.00,-47.00,67.00,-299.00,36.00,-189.00
-63.00,-46.00,67.00,-262.00,30.00,6.00
-63.00,-44.00,67.00,-225.00,12.00,91.00
-64.00,-41.00,68.00,-164.00,24.00,48.00
-64.00,-42.00,69.00,-122.00,6.00,-18.00
-64.00,-43.00,69.00,-91.00,103.00,-103.00
-64.00,-43.00,68.00,-91.00,140.00,-109.00
-63.00,-44.00,66.00,-91.00,195.00,-115.00
-63.00,-44.00,65.00,-67.00,183.00,-134.00
episode: 24














-,-,-
15.00,-27.00,106.00,12.00,-946.00,-415.00
16.00,-27.00,108.00,12.00,-500.00,-85.00
17.00,-26.00,105.00,-103.00,-238.00,122.00
18.00,-23.00,101.00,-286.00,36.00,372.00
19.00,-18.00,95.00,-256.00,12.00,390.00
18.00,-16.00,96.00,-97.00,-244.00,207.00
18.00,-17.00,99.00,-48.00,-341.00,103.00
18.00,-18.00,100.00,24.00,-335.00,-30.00
16.00,-21.00,100.00,36.00,-280.00,-54.00
15.00,-23.00,102.00,-30.00,-238.00,42.00
16.00,-23.00,108.00,-91.00,-103.00,183.00
17.00,-21.00,108.00,-286.00,390.00,372.00
19.00,-16.00,99.00,-305.00,592.00,366.00
19.00,-15.00,93.00,-250.00,433.00,158.00
19.00,-14.00,92.00,-189.00,170.00,0.00
19.00,-16.00,94.00,-36.00,-213.00,-250.00
17.00,-21.00,102.00,-48.00,-256.00,-305.00
17.00,-22.00,104.00,-42.00,-36.00,-183.00
17.00,-23.00,104.00,-18.00,170.00,-91.00
17.00,-23.00,102.00,-201.00,476.00,103.00
19.00,-20.00,98.00,-286.00,549.00,158.00
20.00,-19.00,97.00,-561.00,494.00,122.00
18.00,-21.00,95.00,-689.00,543.00,-30.00
18.00,-29.00,89.00,-720.00,439.00,-48.00
18.00,-45.00,90.00,-1110.00,97.00,341.00
20.00,-44.00,103.00,-2575.00,-390.00,1922.00
14.00,-27.00,155.00,-3649.00,79.00,2618.00
10.00,-20.00,171.00,-5786.00,3332.00,3216.00
1.00,-9.00,177.00,-6695.00,5371.00,3430.00
8.00,6.00,175.00,-4766.00,8392.00,3631.00
-2.00,38.00,192.00,-5450.00,9887.00,3594.00
0.00,71.00,175.00,-4052.00,14178.00,2374.00
8.00,96.00,152.00,-2221.00,15936.00,390.00
17.00,97.00,70.00,396.00,17913.00,-3918.00
39.00,89.00,17.00,1562.00,17474.00,-5987.00
51.00,94.00,-74.00,4339.00,12231.00,-9552.00
61.00,112.00,-99.00,6384.00,7904.00,-12042.00
51.00,67.00,-76.00,9960.00,-1318.00,-19512.00
35.00,-104.00,-59.00,11596.00,-4766.00,-21112.00
28.00,-157.00,-11.00,8880.00,-10101.00,-16235.00
22.00,-167.00,8.00,6982.00,-11791.00,-11907.00
25.00,-127.00,1.00,3973.00,-13629.00,-5383.00
24.00,-57.00,-15.00,3118.00,-14703.00,-4705.00
17.00,-71.00,-44.00,3106.00,-18475.00,-6805.00
0.00,-145.00,-39.00,1495.00,-21112.00,-6689.00
-15.00,-204.00,-7.00,-2252.00,-25958.00,-2972.00
-50.00,-215.00,4.00,-3936.00,-27728.00,640.00
-69.00,-157.00,40.00,-7220.00,-30670.00,11071.00
-127.00,-98.00,70.00,-7440.00,-31652.00,15570.00
-163.00,-25.00,207.00,-3607.00,-32397.00,19421.00
-156.00,10.00,299.00,-1837.00,-30578.00,19763.00
-116.00,139.00,399.00,-732.00,-20648.00,18640.00
-96.00,192.00,399.00,903.00,-13232.00,15350.00
-68.00,242.00,362.00,2423.00,3179.00,3747.00
-66.00,242.00,276.00,2941.00,10382.00,-3302.00
-76.00,206.00,115.00,3247.00,17883.00,-17626.00
-87.00,159.00,62.00,4028.00,18310.00,-24316.00
-92.00,51.00,22.00,7952.00,15447.00,-32684.00
-91.00,-25.00,1.00,8544.00,14221.00,-35192.00
-58.00,-184.00,-92.00,7598.00,11279.00,-34936.00
-43.00,-239.00,-135.00,5731.00,7873.00,-31604.00
-24.00,-272.00,-169.00,2233.00,-3082.00,-21093.00
-27.00,-244.00,-151.00,988.00,-9582.00,-13354.00
-47.00,-166.00,-81.00,-286.00,-20727.00,-3253.00
-60.00,-132.00,-54.00,-1904.00,-24127.00,-469.00
-93.00,-100.00,-22.00,-5181.00,-28125.00,2429.00
-110.00,-88.00,-7.00,-6970.00,-29577.00,3698.00
-152.00,-70.00,63.00,-7635.00,-32135.00,6524.00
-167.00,-67.00,111.00,-5871.00,-32531.00,7897.00
-167.00,-68.00,183.00,-1660.00,-29895.00,10186.00
-155.00,-61.00,199.00,-1892.00,-27008.00,11169.00
-131.00,-23.00,198.00,-5511.00,-19549.00,12213.00
-119.00,3.00,183.00,-7568.00,-15728.00,12048.00
-103.00,44.00,148.00,-8905.00,-9674.00,9539.00
-97.00,50.00,135.00,-7696.00,-7629.00,7501.00
-85.00,39.00,126.00,-3521.00,-5059.00,3479.00
-81.00,30.00,127.00,-2380.00,-3887.00,1757.00
-80.00,10.00,123.00,-1824.00,-970.00,-1165.00
-82.00,-1.00,117.00,-1733.00,445.00,-2337.00
-82.00,-35.00,91.00,-915.00,2862.00,-3656.00
-82.00,-50.00,75.00,-726.00,3546.00,-3509.00
-73.00,-52.00,45.00,-1983.00,3784.00,-1788.00
-71.00,-47.00,35.00,-2246.00,3338.00,-909.00
-69.00,-37.00,26.00,-1306.00,1556.00,201.00
-69.00,-33.00,30.00,-585.00,451.00,524.00
-71.00,-27.00,54.00,567.00,-1452.00,659.00
-74.00,-24.00,73.00,860.00,-1422.00,543.00
-76.00,-25.00,77.00,1184.00,-817.00,128.00
-77.00,-28.00,81.00,1110.00,-415.00,-18.00
-76.00,-28.00,80.00,341.00,665.00,-280.00
-76.00,-29.00,67.00,54.00,1086.00,-415.00
-76.00,-32.00,57.00,-61.00,1239.00,-683.00
-75.00,-36.00,54.00,-6.00,1092.00,-683.00
-74.00,-37.00,52.00,103.00,689.00,-634.00
-73.00,-39.00,51.00,134.00,421.00,-579.00
-73.00,-41.00,53.00,213.00,-24.00,-421.00
-73.00,-45.00,58.00,268.00,-158.00,-244.00
-74.00,-42.00,65.00,170.00,-280.00,329.00
-74.00,-38.00,67.00,128.00,-170.00,579.00
-73.00,-31.00,68.00,61.00,91.00,756.00
-72.00,-27.00,67.00,97.00,244.00,714.00
-68.00,-20.00,63.00,-189.00,512.00,335.00
-68.00,-20.00,60.00,-372.00,616.00,-54.00
-69.00,-24.00,53.00,-598.00,537.00,-750.00
-70.00,-28.00,53.00,-549.00,317.00,-1025.00
-72.00,-37.00,58.00,-244.00,-170.00,-1165.00
-74.00,-40.00,61.00,-36.00,-329.00,-1062.00
-77.00,-44.00,67.00,219.00,-372.00,-610.00
-78.00,-45.00,69.00,225.00,-274.00,-421.00
-77.00,-44.00,70.00,-164.00,91.00,164.00
-76.00,-40.00,66.00,-286.00,311.00,512.00
-75.00,-29.00,61.00,-427.00,402.00,872.00
-73.00,-25.00,60.00,-335.00,366.00,769.00
-72.00,-24.00,60.00,-79.00,274.00,311.00
-72.00,-25.00,60.00,-42.00,207.00,36.00
-72.00,-32.00,60.00,85.00,67.00,-347.00
-72.00,-34.00,61.00,73.00,0.00,-384.00
-74.00,-39.00,63.00,-91.00,-24.00,-335.00
-74.00,-42.00,65.00,-134.00,-18.00,-262.00
-74.00,-43.00,70.00,-67.00,122.00,152.00
-73.00,-40.00,69.00,-231.00,329.00,445.00
-71.00,-29.00,65.00,-1043.00,805.00,646.00
-71.00,-26.00,61.00,-1354.00,982.00,463.00
-71.00,-30.00,59.00,-1379.00,897.00,-115.00
-72.00,-33.00,57.00,-1409.00,817.00,-262.00
-75.00,-35.00,57.00,-1031.00,439.00,-103.00
-76.00,-35.00,63.00,-695.00,177.00,24.00
-81.00,-40.00,81.00,-335.00,195.00,109.00
episode: 25














-,-,-
14.00,-26.00,97.00,-732.00,-329.00,390.00
14.00,-25.00,96.00,-817.00,-366.00,469.00
14.00,-27.00,97.00,-805.00,-512.00,500.00
13.00,-25.00,98.00,-811.00,-555.00,506.00
13.00,-22.00,98.00,-952.00,-561.00,640.00
13.00,-23.00,98.00,-982.00,-561.00,677.00
13.00,-19.00,100.00,-897.00,-689.00,659.00
12.00,-20.00,102.00,-830.00,-708.00,634.00
12.00,-19.00,105.00,-714.00,-579.00,506.00
12.00,-20.00,104.00,-683.00,-457.00,421.00
12.00,-22.00,100.00,-531.00,-231.00,292.00
13.00,-22.00,99.00,-524.00,-195.00,305.00
13.00,-19.00,98.00,-445.00,-311.00,317.00
13.00,-19.00,98.00,-299.00,-390.00,262.00
12.00,-20.00,101.00,-152.00,-457.00,97.00
11.00,-20.00,100.00,-238.00,-140.00,-6.00
11.00,-21.00,99.00,-225.00,-164.00,-61.00
11.00,-23.00,101.00,-274.00,-231.00,-24.00
11.00,-23.00,101.00,-329.00,-195.00,36.00
11.00,-21.00,100.00,-366.00,-109.00,103.00
11.00,-22.00,98.00,-335.00,-109.00,103.00
12.00,-26.00,97.00,-311.00,-231.00,146.00
12.00,-27.00,97.00,-390.00,-268.00,250.00
12.00,-26.00,100.00,-701.00,-408.00,604.00
12.00,-24.00,101.00,-823.00,-421.00,793.00
11.00,-24.00,99.00,-469.00,-408.00,1147.00
11.00,-26.00,98.00,-195.00,-500.00,1361.00
10.00,-24.00,110.00,164.00,-848.00,2099.00
7.00,-15.00,122.00,-85.00,-848.00,2569.00
2.00,18.00,149.00,262.00,-18.00,2990.00
0.00,38.00,163.00,836.00,854.00,2697.00
-4.00,66.00,182.00,3460.00,3521.00,720.00
-5.00,75.00,187.00,4846.00,5187.00,-781.00
-9.00,96.00,191.00,7458.00,8886.00,-4290.00
-8.00,100.00,175.00,8666.00,11157.00,-6628.00
-3.00,68.00,89.00,8728.00,15148.00,-12298.00
1.00,16.00,38.00,7482.00,15832.00,-15258.00
20.00,-122.00,-47.00,5450.00,13372.00,-17956.00
28.00,-172.00,-66.00,4583.00,10296.00,-16302.00
31.00,-173.00,-49.00,2160.00,2630.00,-8630.00
33.00,-141.00,-29.00,1538.00,-726.00,-5102.00
32.00,-73.00,8.00,1580.00,-5700.00,-1336.00
30.00,-59.00,12.00,1647.00,-7257.00,-1086.00
27.00,-103.00,-30.00,1702.00,-9979.00,-1965.00
27.00,-131.00,-68.00,1849.00,-12182.00,-1361.00
-12.00,-110.00,-99.00,-1409.00,-24908.00,3790.00
-94.00,-55.00,12.00,-3594.00,-35314.00,6817.00
-147.00,-16.00,172.00,-6713.00,-32830.00,7354.00
-112.00,39.00,324.00,-7916.00,-23278.00,6256.00
-88.00,116.00,292.00,-2313.00,-8514.00,2636.00
-81.00,117.00,257.00,2832.00,-946.00,-3552.00
-83.00,88.00,224.00,7781.00,8489.00,-11547.00
-86.00,91.00,190.00,7293.00,11932.00,-13720.00
-92.00,50.00,88.00,6317.00,17022.00,-19696.00
-89.00,8.00,39.00,6683.00,17687.00,-22302.00
-67.00,-65.00,-31.00,8459.00,15032.00,-23687.00
-53.00,-100.00,-47.00,8599.00,12506.00,-23077.00
-30.00,-162.00,-53.00,9002.00,6506.00,-19421.00
-22.00,-176.00,-51.00,8233.00,3460.00,-16137.00
-16.00,-169.00,-52.00,4718.00,-2246.00,-9033.00
-19.00,-152.00,-51.00,2838.00,-5169.00,-5761.00
-34.00,-129.00,-35.00,1416.00,-11071.00,-1159.00
-40.00,-127.00,-30.00,817.00,-13549.00,360.00
-62.00,-120.00,-26.00,-2062.00,-17797.00,3344.00
-75.00,-111.00,-12.00,-3820.00,-19921.00,4772.00
-100.00,-102.00,29.00,-6707.00,-22766.00,7043.00
-109.00,-101.00,48.00,-7977.00,-23229.00,8197.00
-121.00,-88.00,80.00,-10131.00,-22802.00,11297.00
-126.00,-76.00,94.00,-10900.00,-22033.00,12847.00
-127.00,-29.00,105.00,-12414.00,-19531.00,15447.00
-124.00,2.00,104.00,-12048.00,-18286.00,16125.00
-114.00,50.00,129.00,-8630.00,-16680.00,14813.00
-106.00,62.00,143.00,-7080.00,-15411.00,12915.00
-92.00,64.00,147.00,-5914.00,-11419.00,8032.00
-91.00,55.00,140.00,-4980.00,-9350.00,5462.00
-90.00,15.00,139.00,-2819.00,-6048.00,1098.00
-89.00,-8.00,138.00,-2093.00,-4412.00,-250.00
-85.00,-39.00,114.00,-1318.00,-1019.00,-756.00
-84.00,-44.00,99.00,-1202.00,170.00,-329.00
-80.00,-39.00,67.00,-1928.00,1574.00,769.00
-78.00,-36.00,53.00,-1977.00,1666.00,1098.00
-74.00,-34.00,41.00,-1574.00,793.00,1538.00
-73.00,-33.00,44.00,-1269.00,134.00,1757.00
-74.00,-31.00,56.00,-689.00,-805.00,1971.00
-74.00,-30.00,61.00,-231.00,-1000.00,2020.00
-75.00,-27.00,73.00,457.00,-939.00,1892.00
-74.00,-25.00,75.00,567.00,-671.00,1696.00
-73.00,-22.00,73.00,231.00,0.00,1165.00
-73.00,-27.00,66.00,6.00,402.00,695.00
-71.00,-41.00,57.00,12.00,524.00,219.00
-71.00,-43.00,57.00,-170.00,372.00,335.00
-70.00,-36.00,60.00,-189.00,122.00,671.00
-70.00,-32.00,62.00,-67.00,42.00,622.00
-70.00,-30.00,62.00,48.00,73.00,195.00
-70.00,-33.00,60.00,30.00,140.00,-54.00
-69.00,-40.00,58.00,189.00,18.00,-329.00
-69.00,-42.00,59.00,323.00,-67.00,-299.00
-69.00,-41.00,59.00,408.00,-134.00,-109.00
-69.00,-41.00,59.00,463.00,-201.00,-103.00
-70.00,-44.00,63.00,494.00,-286.00,-103.00
-69.00,-44.00,64.00,451.00,-213.00,6.00
-70.00,-38.00,61.00,280.00,-18.00,219.00
-70.00,-34.00,59.00,250.00,12.00,183.00
-70.00,-34.00,59.00,195.00,-61.00,-225.00
-71.00,-36.00,61.00,177.00,-73.00,-433.00
-73.00,-44.00,63.00,170.00,42.00,-659.00
-72.00,-46.00,61.00,61.00,189.00,-573.00
-73.00,-47.00,56.00,-207.00,244.00,-372.00
-73.00,-46.00,56.00,-183.00,122.00,-225.00
-72.00,-42.00,57.00,-146.00,-85.00,36.00
-73.00,-41.00,58.00,-183.00,-164.00,122.00
-74.00,-38.00,64.00,-85.00,-238.00,152.00
-73.00,-39.00,65.00,-30.00,-164.00,115.00
-73.00,-45.00,61.00,-146.00,54.00,91.00
-72.00,-47.00,59.00,-170.00,73.00,244.00
-72.00,-42.00,60.00,-280.00,-36.00,726.00
-72.00,-39.00,60.00,-335.00,-36.00,836.00
-71.00,-34.00,62.00,-378.00,-18.00,701.00
-70.00,-33.00,62.00,-354.00,30.00,555.00
-70.00,-35.00,61.00,-219.00,140.00,177.00
-70.00,-36.00,62.00,-103.00,146.00,-6.00
-70.00,-39.00,64.00,128.00,201.00,-170.00
-70.00,-41.00,63.00,97.00,292.00,-201.00
-70.00,-42.00,57.00,91.00,372.00,-177.00
-70.00,-43.00,57.00,103.00,268.00,-140.00
-69.00,-42.00,60.00,54.00,73.00,48.00
-68.00,-40.00,60.00,0.00,67.00,103.00
-69.00,-36.00,57.00,-48.00,73.00,79.00
episode: 26














-,-,-
0.00,-21.00,100.00,-109.00,54.00,12.00
0.00,-20.00,102.00,-158.00,30.00,67.00
-1.00,-17.00,105.00,-207.00,79.00,36.00
-1.00,-18.00,105.00,-170.00,170.00,-12.00
0.00,-20.00,102.00,-67.00,329.00,-85.00
0.00,-20.00,100.00,6.00,378.00,-54.00
0.00,-20.00,99.00,36.00,311.00,-42.00
1.00,-21.00,98.00,24.00,286.00,-54.00
0.00,-21.00,99.00,12.00,170.00,-42.00
0.00,-21.00,101.00,-6.00,115.00,-42.00
0.00,-21.00,105.00,-42.00,201.00,-61.00
0.00,-21.00,102.00,-85.00,354.00,-48.00
1.00,-21.00,95.00,-91.00,427.00,-30.00
1.00,-21.00,94.00,-30.00,305.00,-18.00
1.00,-21.00,96.00,36.00,-67.00,0.00
1.00,-20.00,98.00,6.00,-213.00,6.00
0.00,-18.00,103.00,-115.00,-262.00,-12.00
0.00,-17.00,103.00,-158.00,-177.00,-73.00
0.00,-19.00,102.00,-91.00,-54.00,-238.00
0.00,-21.00,102.00,-146.00,-30.00,-268.00
0.00,-22.00,100.00,-177.00,0.00,-195.00
1.00,-20.00,99.00,-329.00,-30.00,-109.00
2.00,-18.00,93.00,-439.00,-67.00,-177.00
3.00,-19.00,87.00,-720.00,-445.00,-360.00
1.00,-21.00,86.00,-817.00,-842.00,-408.00
0.00,-23.00,92.00,-823.00,-1483.00,-439.00
-2.00,-28.00,107.00,-1080.00,-1464.00,-402.00
-2.00,-30.00,110.00,-1983.00,-885.00,48.00
-3.00,-29.00,104.00,-2655.00,-561.00,335.00
-3.00,-29.00,97.00,-3662.00,-463.00,891.00
-7.00,-24.00,105.00,-3973.00,-799.00,1239.00
-11.00,-23.00,130.00,-4272.00,-958.00,2075.00
-22.00,-21.00,186.00,-4541.00,-6.00,2612.00
-26.00,-22.00,207.00,-3112.00,3692.00,3875.00
-37.00,-35.00,225.00,-3137.00,6512.00,4852.00
-37.00,-36.00,213.00,-2795.00,12268.00,7287.00
-32.00,8.00,170.00,-2923.00,14440.00,8618.00
-26.00,63.00,150.00,-1501.00,16918.00,8880.00
-6.00,158.00,114.00,415.00,17480.00,6488.00
2.00,184.00,86.00,5541.00,17590.00,-1354.00
15.00,210.00,22.00,6707.00,16943.00,-6396.00
13.00,189.00,-14.00,10003.00,13354.00,-18402.00
7.00,84.00,-58.00,11688.00,10687.00,-23480.00
9.00,-9.00,-73.00,12731.00,4852.00,-29528.00
31.00,-200.00,-109.00,10266.00,1550.00,-28326.00
41.00,-236.00,-123.00,4943.00,-7086.00,-18023.00
27.00,-174.00,-65.00,3546.00,-12268.00,-12274.00
14.00,-111.00,-9.00,2648.00,-18609.00,-5853.00
3.00,-49.00,50.00,2880.00,-19415.00,-5737.00
-12.00,-83.00,62.00,2697.00,-19519.00,-6750.00
-34.00,-168.00,76.00,2130.00,-19360.00,-5078.00
-35.00,-182.00,72.00,-769.00,-18853.00,988.00
-44.00,-157.00,45.00,-2935.00,-18865.00,4046.00
-52.00,-133.00,40.00,-6469.00,-20294.00,8813.00
-68.00,-78.00,60.00,-7513.00,-21081.00,10614.00
-91.00,-35.00,111.00,-8660.00,-21575.00,12548.00
-100.00,-26.00,150.00,-8508.00,-21112.00,12969.00
-99.00,8.00,215.00,-6939.00,-17572.00,13104.00
-96.00,19.00,242.00,-6060.00,-14770.00,12322.00
-82.00,44.00,269.00,-4492.00,-7720.00,10198.00
-75.00,57.00,265.00,-3674.00,-3814.00,8740.00
-63.00,79.00,231.00,-653.00,3259.00,5072.00
-57.00,82.00,200.00,421.00,6280.00,2642.00
-49.00,109.00,155.00,2618.00,9844.00,-1831.00
-50.00,121.00,157.00,3527.00,10729.00,-4718.00
-56.00,124.00,139.00,3497.00,13909.00,-12359.00
-60.00,117.00,99.00,3094.00,15722.00,-16412.00
-61.00,80.00,0.00,5944.00,16021.00,-23919.00
-59.00,44.00,-46.00,9368.00,14294.00,-26751.00
-53.00,-66.00,-80.00,15734.00,7897.00,-29522.00
-41.00,-131.00,-88.00,17102.00,4412.00,-29156.00
-19.00,-217.00,-98.00,13531.00,-2893.00,-23522.00
-16.00,-213.00,-91.00,10260.00,-6939.00,-18743.00
-40.00,-161.00,-33.00,6158.00,-14801.00,-10015.00
-48.00,-131.00,-1.00,5480.00,-17687.00,-6927.00
-49.00,-82.00,31.00,2832.00,-19940.00,-4199.00
-52.00,-75.00,42.00,616.00,-19982.00,-4333.00
-72.00,-102.00,63.00,-4095.00,-19323.00,-4962.00
-84.00,-127.00,68.00,-7305.00,-18225.00,-2575.00
-103.00,-171.00,82.00,-8081.00,-17724.00,103.00
-105.00,-174.00,79.00,-9710.00,-16595.00,7580.00
-112.00,-146.00,85.00,-10076.00,-16241.00,11334.00
-114.00,-114.00,88.00,-10559.00,-14984.00,17266.00
-115.00,-33.00,98.00,-10858.00,-14093.00,18823.00
-111.00,7.00,100.00,-10992.00,-11962.00,18273.00
-101.00,67.00,105.00,-10528.00,-10937.00,16223.00
-94.00,78.00,109.00,-9063.00,-8819.00,10156.00
-85.00,64.00,127.00,-8074.00,-7641.00,6982.00
-83.00,45.00,134.00,-6146.00,-4663.00,2044.00
-84.00,0.00,131.00,-5322.00,-3027.00,592.00
-85.00,-19.00,107.00,-4034.00,-415.00,-347.00
-84.00,-49.00,94.00,-3405.00,299.00,-128.00
-82.00,-56.00,74.00,-2282.00,805.00,1544.00
-77.00,-46.00,70.00,-2050.00,671.00,2539.00
-75.00,-35.00,74.00,-1721.00,311.00,3552.00
-71.00,-17.00,73.00,-1324.00,323.00,3472.00
-68.00,-11.00,71.00,-561.00,451.00,2557.00
-63.00,-7.00,68.00,-286.00,402.00,1910.00
-62.00,-6.00,73.00,12.00,378.00,451.00
-63.00,-15.00,74.00,146.00,524.00,-317.00
-64.00,-25.00,77.00,628.00,695.00,-1275.00
-63.00,-43.00,78.00,872.00,811.00,-1269.00
-63.00,-45.00,74.00,561.00,1348.00,-854.00
-62.00,-41.00,69.00,317.00,1556.00,-756.00
-62.00,-45.00,61.00,122.00,1501.00,-811.00
-61.00,-47.00,59.00,201.00,1275.00,-762.00
-60.00,-49.00,59.00,482.00,695.00,-366.00
-59.00,-46.00,61.00,469.00,421.00,-128.00
-59.00,-43.00,64.00,488.00,115.00,109.00
-60.00,-39.00,67.00,555.00,0.00,85.00
-60.00,-40.00,75.00,494.00,24.00,-183.00
-59.00,-45.00,73.00,323.00,268.00,-183.00
-60.00,-40.00,62.00,-164.00,537.00,67.00
-60.00,-37.00,60.00,-134.00,347.00,91.00
-61.00,-34.00,63.00,97.00,-140.00,-177.00
-61.00,-36.00,66.00,207.00,-280.00,-360.00
-61.00,-42.00,67.00,201.00,-292.00,-567.00
-62.00,-43.00,66.00,140.00,-299.00,-512.00
-59.00,-41.00,63.00,73.00,-402.00,-366.00
-62.00,-40.00,66.00,-73.00,-543.00,-329.00
-63.00,-40.00,70.00,-286.00,-579.00,-384.00
-65.00,-40.00,72.00,-274.00,-531.00,-408.00
-66.00,-44.00,72.00,6.00,-421.00,-421.00
-65.00,-44.00,72.00,61.00,-341.00,-335.00
-66.00,-41.00,72.00,109.00,-238.00,-61.00
-66.00,-40.00,73.00,177.00,-213.00,-54.00
-66.00,-41.00,74.00,6.00,18.00,-48.00
-65.00,-39.00,71.00,-97.00,183.00,-6.00
episode: 27














-,-,-
2.00,-26.00,99.00,-341.00,-427.00,79.00
2.00,-27.00,100.00,-341.00,-427.00,12.00
1.00,-28.00,104.00,-354.00,-354.00,-6.00
1.00,-27.00,104.00,-335.00,-280.00,-6.00
1.00,-27.00,101.00,-250.00,-12.00,-36.00
2.00,-28.00,98.00,-177.00,48.00,-115.00
2.00,-29.00,96.00,-195.00,24.00,-140.00
2.00,-30.00,95.00,-103.00,-103.00,-134.00
2.00,-30.00,96.00,-103.00,-213.00,-109.00
1.00,-30.00,101.00,-164.00,-280.00,-12.00
1.00,-30.00,103.00,-158.00,-225.00,36.00
2.00,-29.00,101.00,-280.00,61.00,103.00
2.00,-29.00,98.00,-317.00,177.00,97.00
3.00,-29.00,96.00,-390.00,73.00,115.00
3.00,-28.00,96.00,-421.00,12.00,152.00
1.00,-27.00,100.00,-445.00,-79.00,115.00
1.00,-27.00,101.00,-469.00,-61.00,97.00
0.00,-28.00,102.00,-457.00,-6.00,140.00
0.00,-30.00,104.00,-469.00,24.00,177.00
-1.00,-47.00,107.00,-1037.00,244.00,360.00
-1.00,-59.00,107.00,-1531.00,451.00,750.00
-8.00,-55.00,118.00,-2770.00,836.00,2758.00
-10.00,-44.00,128.00,-2868.00,1129.00,3753.00
-8.00,-37.00,146.00,-2844.00,2307.00,4724.00
-7.00,-34.00,153.00,-2990.00,3308.00,5224.00
-9.00,-10.00,166.00,-2728.00,5712.00,6591.00
-9.00,7.00,169.00,-2856.00,7110.00,6890.00
-2.00,36.00,145.00,-3033.00,10241.00,5950.00
0.00,62.00,128.00,-2343.00,11187.00,5249.00
11.00,153.00,110.00,2844.00,11279.00,2874.00
12.00,190.00,100.00,7196.00,10949.00,-67.00
13.00,191.00,67.00,12420.00,10552.00,-10504.00
10.00,138.00,46.00,11444.00,10552.00,-16815.00
9.00,-71.00,-25.00,6433.00,9741.00,-26489.00
18.00,-165.00,-57.00,4626.00,4571.00,-22460.00
38.00,-157.00,-103.00,1989.00,500.00,-16925.00
37.00,-27.00,-87.00,3570.00,-9240.00,-10717.00
8.00,-26.00,-42.00,6976.00,-14062.00,-11492.00
