Started
-,-,-
-71.00,-26.00,62.00,-488.00,567.00,177.00
-71.00,-23.00,60.00,-524.00,463.00,244.00
-71.00,-21.00,62.00,-274.00,158.00,115.00
-71.00,-22.00,64.00,-158.00,24.00,54.00
-72.00,-20.00,66.00,-36.00,-109.00,12.00
-73.00,-21.00,68.00,30.00,-140.00,-97.00
-74.00,-26.00,76.00,195.00,-128.00,-280.00
-74.00,-27.00,77.00,244.00,79.00,-238.00
-74.00,-27.00,69.00,-134.00,598.00,-18.00
-74.00,-26.00,67.00,-164.00,665.00,48.00
-72.00,-25.00,65.00,-109.00,616.00,164.00
-71.00,-23.00,63.00,-195.00,622.00,183.00
-71.00,-23.00,62.00,-189.00,421.00,97.00
-71.00,-23.00,63.00,-91.00,280.00,30.00
-70.00,-22.00,63.00,-164.00,122.00,-36.00
-70.00,-22.00,63.00,-195.00,48.00,-134.00
-71.00,-25.00,66.00,36.00,-170.00,-244.00
-70.00,-26.00,69.00,-18.00,-207.00,-225.00
-72.00,-23.00,68.00,-256.00,-36.00,-183.00
-72.00,-24.00,67.00,-201.00,-30.00,-213.00
-71.00,-24.00,69.00,-140.00,-54.00,-170.00
-71.00,-23.00,68.00,-274.00,-12.00,-152.00
-72.00,-24.00,65.00,-250.00,12.00,-201.00
-72.00,-24.00,64.00,-164.00,-42.00,-195.00
-73.00,-23.00,68.00,-91.00,-238.00,-177.00
-73.00,-23.00,70.00,-61.00,-183.00,-195.00
-74.00,-25.00,71.00,12.00,-91.00,-207.00
-73.00,-25.00,71.00,-146.00,122.00,-158.00
-73.00,-25.00,66.00,-225.00,164.00,-128.00
-73.00,-26.00,63.00,-140.00,79.00,-36.00
-73.00,-25.00,65.00,-48.00,-24.00,12.00
-73.00,-23.00,71.00,6.00,-61.00,85.00
-73.00,-22.00,71.00,-42.00,24.00,42.00
-72.00,-22.00,69.00,-48.00,238.00,-36.00
-72.00,-22.00,66.00,-48.00,274.00,-61.00
episode: 14














-,-,-
2.00,-21.00,101.00,-286.00,-372.00,42.00
2.00,-19.00,106.00,-311.00,-402.00,122.00
2.00,-16.00,107.00,-360.00,-61.00,115.00
2.00,-17.00,103.00,-396.00,97.00,30.00
2.00,-20.00,97.00,-341.00,134.00,-12.00
2.00,-21.00,98.00,-274.00,0.00,48.00
3.00,-19.00,102.00,-341.00,-164.00,274.00
3.00,-16.00,102.00,-402.00,-146.00,360.00
2.00,-12.00,103.00,-488.00,-91.00,323.00
2.00,-12.00,103.00,-390.00,-61.00,225.00
3.00,-14.00,102.00,-225.00,12.00,-12.00
3.00,-15.00,101.00,-213.00,30.00,-109.00
2.00,-17.00,102.00,-189.00,24.00,-115.00
2.00,-18.00,103.00,-177.00,85.00,-97.00
2.00,-20.00,102.00,-219.00,164.00,-42.00
3.00,-20.00,100.00,-323.00,189.00,152.00
3.00,-17.00,98.00,-323.00,103.00,201.00
3.00,-15.00,99.00,-250.00,-54.00,189.00
3.00,-15.00,102.00,-238.00,-61.00,122.00
3.00,-16.00,102.00,-299.00,24.00,103.00
3.00,-17.00,99.00,-335.00,30.00,134.00
3.00,-16.00,98.00,-354.00,-109.00,213.00
3.00,-13.00,100.00,-347.00,-225.00,219.00
2.00,-10.00,105.00,-396.00,-335.00,183.00
0.00,-3.00,116.00,-323.00,-213.00,61.00
-3.00,-2.00,157.00,183.00,164.00,-54.00
-12.00,10.00,195.00,958.00,897.00,30.00
-18.00,15.00,206.00,2276.00,5572.00,-506.00
-20.00,-2.00,180.00,2392.00,8312.00,-1092.00
-24.00,-17.00,187.00,3643.00,11212.00,-915.00
-25.00,-36.00,216.00,4626.00,12829.00,-42.00
-31.00,-38.00,194.00,2185.00,19433.00,1312.00
-20.00,-28.00,134.00,-439.00,22985.00,1586.00
-8.00,-10.00,24.00,-3057.00,24658.00,1507.00
18.00,28.00,-6.00,-3149.00,22937.00,799.00
25.00,41.00,-48.00,-970.00,16827.00,-2490.00
42.00,-11.00,-51.00,1464.00,12890.00,-4406.00
49.00,-51.00,-23.00,4846.00,5261.00,-4223.00
54.00,-66.00,7.00,5737.00,2166.00,-2331.00
52.00,-33.00,52.00,6158.00,-970.00,12.00
50.00,-27.00,58.00,5914.00,-1440.00,-12.00
52.00,-15.00,53.00,4583.00,-1989.00,-402.00
55.00,-17.00,46.00,3625.00,-2429.00,-903.00
57.00,-32.00,22.00,1922.00,-3887.00,-2142.00
55.00,-39.00,5.00,1287.00,-5157.00,-2447.00
55.00,-57.00,-14.00,1269.00,-9143.00,-2453.00
57.00,-65.00,-25.00,1330.00,-11499.00,-2093.00
59.00,-75.00,-102.00,-836.00,-16467.00,-866.00
35.00,-78.00,-134.00,-1330.00,-20605.00,-67.00
-32.00,-74.00,-120.00,-372.00,-31591.00,2258.00
-67.00,-68.00,-81.00,140.00,-36724.00,3405.00
-114.00,-49.00,18.00,-842.00,-43084.00,5340.00
-123.00,-31.00,48.00,-1928.00,-43701.00,6085.00
-137.00,27.00,51.00,-7537.00,-42071.00,6549.00
-154.00,60.00,61.00,-9637.00,-41210.00,5828.00
-181.00,45.00,194.00,-6335.00,-39868.00,1153.00
-179.00,13.00,269.00,-3033.00,-37243.00,-970.00
-153.00,-34.00,337.00,2734.00,-27392.00,-1965.00
-138.00,-42.00,326.00,3552.00,-21337.00,-1336.00
-118.00,-20.00,264.00,311.00,-10119.00,-122.00
-113.00,-8.00,220.00,-1068.00,-5645.00,-146.00
-98.00,-3.00,138.00,-2319.00,67.00,-958.00
-91.00,-7.00,100.00,-2380.00,1403.00,-1452.00
-80.00,-19.00,63.00,-1525.00,1403.00,-2008.00
-76.00,-25.00,62.00,-775.00,775.00,-1977.00
-71.00,-36.00,71.00,463.00,-115.00,-1531.00
-69.00,-40.00,73.00,573.00,-170.00,-1086.00
-68.00,-42.00,71.00,445.00,-146.00,-12.00
-67.00,-38.00,77.00,360.00,-201.00,640.00
-66.00,-26.00,85.00,-238.00,140.00,1629.00
-65.00,-20.00,81.00,-616.00,512.00,1867.00
-64.00,-6.00,65.00,-1556.00,836.00,1995.00
-63.00,1.00,56.00,-1483.00,592.00,1812.00
-62.00,1.00,61.00,-195.00,-683.00,744.00
-62.00,-3.00,74.00,506.00,-1275.00,195.00
-63.00,-14.00,91.00,939.00,-1239.00,-469.00
-64.00,-18.00,91.00,762.00,-836.00,-598.00
-65.00,-25.00,88.00,354.00,-213.00,-720.00
-65.00,-27.00,87.00,244.00,0.00,-622.00
-64.00,-28.00,85.00,177.00,390.00,-354.00
-64.00,-27.00,84.00,274.00,555.00,-183.00
-63.00,-24.00,80.00,354.00,860.00,42.00
-62.00,-23.00,76.00,225.00,952.00,85.00
-61.00,-21.00,68.00,18.00,811.00,-42.00
-60.00,-23.00,67.00,115.00,561.00,-134.00
-59.00,-25.00,69.00,231.00,67.00,-201.00
-59.00,-26.00,71.00,238.00,-109.00,-195.00
-60.00,-24.00,75.00,79.00,-256.00,-61.00
-61.00,-23.00,77.00,-79.00,-280.00,-30.00
-62.00,-22.00,78.00,-103.00,-256.00,18.00
-62.00,-20.00,78.00,-262.00,-183.00,48.00
-64.00,-19.00,76.00,-415.00,-109.00,-122.00
-64.00,-21.00,77.00,-238.00,-201.00,-213.00
-63.00,-21.00,80.00,18.00,-201.00,-213.00
-64.00,-22.00,80.00,48.00,-109.00,-238.00
-64.00,-24.00,77.00,195.00,-30.00,-213.00
-63.00,-23.00,75.00,12.00,0.00,-103.00
-63.00,-19.00,72.00,-476.00,-6.00,-128.00
-64.00,-20.00,72.00,-408.00,-262.00,-280.00
-64.00,-22.00,76.00,-103.00,-366.00,-231.00
-64.00,-20.00,78.00,-1562.00,-299.00,-177.00
-66.00,-19.00,80.00,24.00,-231.00,-262.00
-66.00,-21.00,82.00,170.00,-109.00,-317.00
-64.00,-23.00,81.00,189.00,18.00,-238.00
-64.00,-20.00,79.00,-115.00,268.00,-207.00
-64.00,-21.00,73.00,-189.00,231.00,-305.00
-64.00,-24.00,74.00,12.00,-6.00,-292.00
-63.00,-23.00,78.00,-61.00,-6.00,-164.00
-63.00,-20.00,77.00,-219.00,158.00,-140.00
-64.00,-20.00,76.00,-109.00,122.00,-225.00
-64.00,-22.00,78.00,140.00,85.00,-268.00
-64.00,-23.00,80.00,201.00,134.00,-213.00
-64.00,-22.00,79.00,231.00,262.00,-103.00
-64.00,-19.00,77.00,189.00,299.00,-103.00
-64.00,-19.00,76.00,109.00,292.00,-250.00
-63.00,-21.00,75.00,36.00,262.00,-317.00
-64.00,-22.00,75.00,61.00,189.00,-299.00
-64.00,-25.00,76.00,97.00,164.00,-219.00
-64.00,-24.00,78.00,134.00,134.00,0.00
-64.00,-22.00,78.00,97.00,207.00,67.00
-64.00,-21.00,76.00,-12.00,274.00,79.00
-63.00,-21.00,75.00,-24.00,250.00,67.00
-63.00,-20.00,75.00,30.00,158.00,85.00
-63.00,-20.00,75.00,91.00,122.00,54.00
-63.00,-20.00,77.00,91.00,48.00,-48.00
-64.00,-20.00,78.00,140.00,42.00,-97.00
-64.00,-22.00,79.00,195.00,85.00,-189.00
episode: 15














-,-,-
24.00,-36.00,94.00,-18.00,280.00,-177.00
24.00,-37.00,95.00,48.00,274.00,-115.00
24.00,-37.00,93.00,24.00,317.00,-54.00
25.00,-35.00,90.00,-30.00,299.00,6.00
25.00,-34.00,89.00,-12.00,219.00,30.00
25.00,-34.00,92.00,109.00,36.00,-48.00
25.00,-35.00,94.00,97.00,-6.00,-97.00
24.00,-35.00,94.00,-12.00,67.00,-85.00
24.00,-35.00,95.00,-36.00,79.00,-91.00
24.00,-35.00,96.00,24.00,195.00,-61.00
25.00,-35.00,94.00,24.00,244.00,-54.00
25.00,-34.00,91.00,54.00,262.00,-61.00
25.00,-35.00,90.00,79.00,219.00,-85.00
25.00,-36.00,91.00,115.00,48.00,-140.00
25.00,-36.00,93.00,134.00,6.00,-122.00
24.00,-37.00,93.00,61.00,79.00,-103.00
24.00,-38.00,93.00,0.00,115.00,-85.00
24.00,-36.00,95.00,-61.00,115.00,6.00
24.00,-35.00,95.00,-42.00,164.00,36.00
25.00,-34.00,93.00,-30.00,225.00,24.00
25.00,-34.00,92.00,18.00,213.00,-12.00
24.00,-35.00,95.00,12.00,128.00,-24.00
24.00,-35.00,95.00,24.00,152.00,-18.00
24.00,-36.00,94.00,30.00,244.00,-24.00
24.00,-36.00,94.00,-24.00,274.00,-12.00
25.00,-36.00,94.00,-12.00,286.00,36.00
25.00,-35.00,95.00,-24.00,317.00,140.00
24.00,-30.00,98.00,24.00,378.00,128.00
24.00,-30.00,99.00,103.00,451.00,-103.00
25.00,-34.00,97.00,225.00,787.00,-201.00
26.00,-36.00,94.00,268.00,909.00,-201.00
27.00,-37.00,87.00,244.00,866.00,-122.00
26.00,-37.00,87.00,335.00,708.00,-48.00
25.00,-37.00,93.00,469.00,390.00,-12.00
25.00,-37.00,96.00,512.00,378.00,67.00
26.00,-36.00,96.00,402.00,628.00,67.00
27.00,-36.00,92.00,323.00,775.00,-6.00
27.00,-37.00,87.00,207.00,744.00,-18.00
28.00,-38.00,87.00,250.00,616.00,0.00
28.00,-36.00,89.00,225.00,433.00,24.00
28.00,-35.00,89.00,146.00,415.00,-61.00
27.00,-36.00,90.00,24.00,292.00,-134.00
27.00,-36.00,92.00,122.00,225.00,-146.00
27.00,-37.00,95.00,195.00,262.00,-122.00
27.00,-37.00,94.00,146.00,402.00,-42.00
27.00,-37.00,91.00,122.00,402.00,-12.00
28.00,-36.00,90.00,115.00,360.00,6.00
28.00,-34.00,89.00,85.00,231.00,-6.00
28.00,-34.00,91.00,140.00,128.00,-128.00
27.00,-35.00,95.00,152.00,109.00,-189.00
27.00,-36.00,95.00,170.00,274.00,-195.00
28.00,-36.00,92.00,170.00,335.00,-170.00
28.00,-36.00,90.00,152.00,329.00,-219.00
27.00,-37.00,90.00,122.00,238.00,-256.00
27.00,-38.00,93.00,85.00,189.00,-177.00
27.00,-35.00,98.00,42.00,311.00,-122.00
27.00,-33.00,97.00,36.00,689.00,-189.00
28.00,-34.00,91.00,164.00,769.00,-323.00
29.00,-37.00,88.00,231.00,701.00,-433.00
29.00,-38.00,87.00,286.00,561.00,-390.00
28.00,-37.00,89.00,347.00,378.00,-360.00
29.00,-38.00,92.00,463.00,396.00,-384.00
28.00,-39.00,91.00,427.00,445.00,-299.00
29.00,-40.00,90.00,469.00,433.00,-238.00
29.00,-40.00,90.00,524.00,457.00,-122.00
31.00,-40.00,85.00,372.00,445.00,-24.00
31.00,-40.00,83.00,292.00,262.00,91.00
31.00,-38.00,83.00,244.00,73.00,85.00
33.00,-38.00,84.00,183.00,-158.00,48.00
38.00,-34.00,74.00,-146.00,-274.00,24.00
37.00,-32.00,66.00,-329.00,-1092.00,-183.00
35.00,-33.00,69.00,-61.00,-1837.00,-366.00
34.00,-39.00,81.00,250.00,-2740.00,-476.00
34.00,-43.00,73.00,-164.00,-2746.00,-439.00
43.00,-67.00,31.00,-2050.00,-3192.00,-378.00
56.00,-80.00,-5.00,-3692.00,-4162.00,115.00
59.00,-83.00,-115.00,-6262.00,-8898.00,2514.00
53.00,-65.00,-186.00,-6768.00,-13409.00,4235.00
-18.00,-30.00,-246.00,-1177.00,-28466.00,6231.00
-67.00,-23.00,-202.00,3210.00,-37506.00,6018.00
-146.00,-28.00,-18.00,7794.00,-49700.00,4266.00
-162.00,-27.00,51.00,5822.00,-50708.00,3320.00
-179.00,-6.00,152.00,195.00,-47235.00,1898.00
-172.00,5.00,187.00,-2307.00,-43878.00,1037.00
-163.00,19.00,215.00,-5505.00,-35400.00,-1434.00
-166.00,11.00,239.00,-5267.00,-31420.00,-3094.00
-163.00,-27.00,296.00,-4211.00,-23284.00,-5737.00
-157.00,-51.00,311.00,-2789.00,-18621.00,-5981.00
-137.00,-68.00,282.00,-842.00,-8496.00,-3802.00
-129.00,-56.00,241.00,-1123.00,-3741.00,-2288.00
-113.00,-31.00,155.00,-1837.00,2862.00,-726.00
-104.00,-26.00,119.00,-2001.00,4797.00,-671.00
-86.00,-29.00,61.00,-1947.00,6329.00,-982.00
-79.00,-33.00,43.00,-1666.00,6005.00,-994.00
-68.00,-38.00,26.00,-762.00,4241.00,-555.00
-64.00,-38.00,26.00,-408.00,3118.00,-262.00
-60.00,-35.00,35.00,0.00,1025.00,488.00
-59.00,-32.00,43.00,231.00,128.00,860.00
-60.00,-21.00,67.00,524.00,-1159.00,1416.00
-61.00,-17.00,79.00,598.00,-1434.00,1422.00
-63.00,-17.00,98.00,579.00,-1153.00,1000.00
-63.00,-18.00,102.00,616.00,-738.00,738.00
-62.00,-21.00,101.00,524.00,396.00,311.00
-61.00,-23.00,97.00,524.00,958.00,97.00
-59.00,-27.00,86.00,268.00,1818.00,-274.00
-58.00,-30.00,79.00,207.00,2075.00,-402.00
-55.00,-39.00,67.00,134.00,2044.00,-421.00
-55.00,-39.00,65.00,54.00,1806.00,-280.00
-54.00,-36.00,69.00,67.00,1177.00,134.00
-54.00,-34.00,70.00,24.00,970.00,219.00
-53.00,-33.00,69.00,-158.00,738.00,323.00
-54.00,-31.00,69.00,-238.00,549.00,396.00
-56.00,-25.00,72.00,-299.00,213.00,415.00
-57.00,-24.00,74.00,-231.00,42.00,311.00
-58.00,-25.00,80.00,48.00,-109.00,-12.00
-58.00,-27.00,82.00,115.00,-67.00,-146.00
-60.00,-30.00,82.00,-24.00,177.00,-225.00
-60.00,-31.00,81.00,-97.00,341.00,-201.00
-61.00,-31.00,79.00,-189.00,439.00,-42.00
-61.00,-30.00,78.00,-219.00,457.00,73.00
-61.00,-26.00,76.00,-189.00,360.00,189.00
-61.00,-25.00,77.00,-48.00,274.00,146.00
-61.00,-26.00,83.00,262.00,170.00,-30.00
-61.00,-27.00,85.00,238.00,238.00,-115.00
-59.00,-31.00,85.00,164.00,598.00,-170.00
-59.00,-33.00,81.00,97.00,781.00,-103.00
-58.00,-33.00,76.00,-85.00,927.00,85.00
episode: 16














-,-,-
24.00,-35.00,91.00,48.00,390.00,-164.00
24.00,-37.00,91.00,67.00,274.00,-146.00
24.00,-36.00,92.00,54.00,213.00,-73.00
24.00,-34.00,94.00,61.00,213.00,-73.00
24.00,-34.00,94.00,73.00,219.00,-85.00
24.00,-34.00,95.00,42.00,286.00,-183.00
23.00,-34.00,95.00,67.00,347.00,-225.00
23.00,-37.00,93.00,79.00,390.00,-305.00
24.00,-38.00,92.00,91.00,372.00,-299.00
24.00,-38.00,91.00,73.00,286.00,-207.00
23.00,-38.00,91.00,91.00,244.00,-146.00
23.00,-38.00,91.00,103.00,195.00,-79.00
23.00,-38.00,92.00,103.00,140.00,-97.00
24.00,-38.00,94.00,61.00,128.00,-48.00
24.00,-38.00,94.00,-30.00,195.00,-6.00
24.00,-35.00,93.00,-115.00,250.00,0.00
24.00,-36.00,92.00,-103.00,250.00,-42.00
24.00,-37.00,92.00,-67.00,195.00,-85.00
24.00,-37.00,93.00,0.00,164.00,-73.00
24.00,-37.00,92.00,54.00,177.00,0.00
25.00,-36.00,91.00,54.00,177.00,30.00
24.00,-36.00,91.00,85.00,73.00,12.00
24.00,-36.00,94.00,97.00,30.00,6.00
24.00,-34.00,97.00,61.00,128.00,12.00
24.00,-33.00,96.00,73.00,238.00,-36.00
25.00,-35.00,91.00,12.00,323.00,-183.00
24.00,-36.00,90.00,36.00,256.00,-207.00
23.00,-37.00,95.00,85.00,61.00,-183.00
23.00,-37.00,97.00,128.00,79.00,-146.00
24.00,-38.00,96.00,36.00,347.00,-103.00
24.00,-38.00,93.00,-18.00,433.00,-54.00
24.00,-37.00,90.00,-6.00,366.00,0.00
24.00,-36.00,91.00,244.00,183.00,0.00
24.00,-37.00,95.00,262.00,152.00,-12.00
25.00,-37.00,95.00,42.00,323.00,6.00
25.00,-36.00,90.00,-48.00,396.00,-12.00
25.00,-36.00,89.00,85.00,256.00,-91.00
25.00,-36.00,93.00,213.00,146.00,-85.00
24.00,-36.00,96.00,195.00,274.00,-73.00
25.00,-35.00,96.00,122.00,378.00,-97.00
25.00,-33.00,95.00,54.00,506.00,-146.00
25.00,-33.00,94.00,189.00,537.00,-262.00
25.00,-36.00,94.00,396.00,537.00,-372.00
25.00,-40.00,93.00,396.00,567.00,-311.00
25.00,-38.00,92.00,299.00,585.00,-152.00
25.00,-36.00,92.00,329.00,561.00,-164.00
25.00,-37.00,93.00,506.00,573.00,-207.00
25.00,-37.00,98.00,640.00,646.00,-170.00
26.00,-37.00,99.00,482.00,1055.00,-250.00
28.00,-41.00,85.00,415.00,1190.00,-274.00
30.00,-43.00,78.00,354.00,878.00,-158.00
33.00,-44.00,70.00,250.00,537.00,-85.00
42.00,-45.00,60.00,-2215.00,115.00,-24.00
71.00,-47.00,-32.00,-5181.00,-280.00,-177.00
78.00,-54.00,-104.00,-8990.00,-6256.00,-317.00
60.00,-59.00,-208.00,-8221.00,-12213.00,585.00
34.00,-57.00,-227.00,-1672.00,-28027.00,2313.00
-65.00,-78.00,-151.00,2313.00,-35894.00,2886.00
-108.00,-84.00,-63.00,6152.00,-45544.00,4754.00
-158.00,-61.00,114.00,4486.00,-45861.00,5621.00
-163.00,-45.00,178.00,-109.00,-40283.00,5395.00
-132.00,-42.00,242.00,-3027.00,-35565.00,4772.00
-115.00,-30.00,235.00,-10137.00,-25506.00,5194.00
-95.00,29.00,172.00,-11871.00,-21777.00,5157.00
-93.00,49.00,134.00,-8911.00,-18066.00,2734.00
-93.00,55.00,137.00,-5932.00,-17462.00,860.00
-92.00,44.00,155.00,-1080.00,-15960.00,-2496.00
-94.00,16.00,163.00,280.00,-14569.00,-3802.00
-97.00,3.00,178.00,1068.00,-10797.00,-5773.00
-100.00,-31.00,181.00,634.00,-8465.00,-6353.00
-100.00,-50.00,162.00,-396.00,-3668.00,-5578.00
-96.00,-64.00,145.00,-787.00,-1654.00,-4357.00
-92.00,-49.00,107.00,-1458.00,1055.00,-1696.00
-89.00,-40.00,91.00,-1464.00,1702.00,-781.00
-81.00,-31.00,71.00,-976.00,1879.00,134.00
-76.00,-29.00,65.00,-646.00,1647.00,488.00
-69.00,-21.00,62.00,-79.00,823.00,1068.00
-67.00,-17.00,68.00,225.00,354.00,1165.00
-65.00,-16.00,89.00,885.00,-177.00,872.00
-64.00,-20.00,96.00,1104.00,0.00,671.00
-61.00,-25.00,100.00,1177.00,964.00,579.00
-60.00,-24.00,97.00,1062.00,1544.00,708.00
-57.00,-21.00,84.00,708.00,2343.00,750.00
-55.00,-20.00,78.00,445.00,2508.00,616.00
-51.00,-23.00,68.00,152.00,2423.00,164.00
-50.00,-26.00,65.00,115.00,2191.00,-6.00
-49.00,-29.00,61.00,97.00,1489.00,-67.00
-50.00,-29.00,61.00,158.00,1055.00,12.00
-52.00,-29.00,71.00,500.00,158.00,42.00
-53.00,-29.00,79.00,653.00,-79.00,73.00
-55.00,-28.00,84.00,427.00,-12.00,189.00
-55.00,-26.00,83.00,213.00,122.00,238.00
-56.00,-24.00,79.00,-244.00,360.00,134.00
-56.00,-24.00,77.00,-335.00,396.00,54.00
-56.00,-25.00,72.00,-286.00,170.00,-36.00
-57.00,-24.00,73.00,-109.00,-30.00,-24.00
-58.00,-23.00,79.00,73.00,-366.00,-42.00
-58.00,-23.00,81.00,79.00,-402.00,-91.00
-60.00,-23.00,84.00,54.00,-366.00,-146.00
-61.00,-23.00,87.00,42.00,-299.00,-170.00
-61.00,-26.00,89.00,-30.00,85.00,-256.00
-60.00,-28.00,87.00,-73.00,317.00,-213.00
-59.00,-28.00,79.00,-115.00,579.00,18.00
-59.00,-27.00,77.00,-85.00,561.00,79.00
-57.00,-25.00,76.00,-24.00,366.00,170.00
-56.00,-23.00,76.00,18.00,244.00,152.00
-56.00,-22.00,77.00,97.00,54.00,0.00
-57.00,-23.00,79.00,128.00,-6.00,-128.00
-57.00,-27.00,83.00,146.00,-18.00,-360.00
-58.00,-29.00,85.00,97.00,42.00,-378.00
-57.00,-31.00,82.00,-134.00,311.00,-195.00
-57.00,-30.00,78.00,-225.00,427.00,-42.00
-57.00,-27.00,75.00,-134.00,268.00,183.00
-57.00,-25.00,76.00,-30.00,109.00,219.00
-57.00,-23.00,79.00,164.00,-42.00,97.00
-57.00,-23.00,80.00,183.00,-54.00,12.00
-57.00,-25.00,83.00,250.00,-54.00,-128.00
-57.00,-26.00,83.00,207.00,-6.00,-146.00
-58.00,-27.00,83.00,115.00,152.00,-158.00
-58.00,-27.00,83.00,24.00,219.00,-128.00
-58.00,-26.00,84.00,-24.00,323.00,-24.00
-58.00,-25.00,84.00,-115.00,384.00,12.00
-57.00,-25.00,81.00,-146.00,585.00,-42.00
-57.00,-25.00,79.00,-134.00,640.00,-67.00
-56.00,-24.00,74.00,-177.00,512.00,-128.00
-56.00,-24.00,74.00,-152.00,360.00,-140.00
-56.00,-27.00,77.00,-61.00,67.00,-231.00
episode: 17














-,-,-
24.00,-32.00,96.00,-268.00,421.00,-158.00
25.00,-32.00,94.00,-372.00,488.00,-207.00
25.00,-32.00,91.00,-427.00,457.00,-274.00
25.00,-33.00,90.00,-323.00,335.00,-244.00
25.00,-32.00,93.00,-183.00,97.00,-152.00
24.00,-27.00,102.00,-372.00,238.00,-207.00
24.00,-26.00,100.00,-878.00,738.00,-537.00
25.00,-31.00,92.00,-866.00,817.00,-683.00
25.00,-33.00,90.00,-457.00,567.00,-604.00
26.00,-35.00,91.00,-292.00,415.00,-482.00
26.00,-35.00,91.00,-97.00,225.00,-274.00
26.00,-34.00,90.00,-6.00,109.00,-152.00
25.00,-33.00,91.00,207.00,-109.00,-12.00
24.00,-32.00,97.00,262.00,-170.00,-36.00
23.00,-32.00,99.00,164.00,12.00,-85.00
24.00,-31.00,100.00,48.00,164.00,-85.00
24.00,-31.00,98.00,-207.00,506.00,-183.00
25.00,-33.00,90.00,-213.00,543.00,-256.00
26.00,-35.00,88.00,-6.00,225.00,-170.00
25.00,-33.00,93.00,30.00,48.00,-61.00
25.00,-30.00,99.00,36.00,61.00,-54.00
25.00,-29.00,98.00,-61.00,189.00,-122.00
25.00,-30.00,99.00,-18.00,378.00,-170.00
25.00,-26.00,101.00,36.00,524.00,-213.00
25.00,-27.00,102.00,61.00,933.00,-445.00
27.00,-32.00,97.00,18.00,1177.00,-531.00
28.00,-36.00,81.00,-341.00,1391.00,-518.00
29.00,-41.00,78.00,-463.00,1214.00,-415.00
29.00,-41.00,78.00,-140.00,476.00,-48.00
30.00,-40.00,80.00,61.00,140.00,97.00
31.00,-41.00,78.00,-6.00,-268.00,305.00
31.00,-41.00,75.00,48.00,-457.00,390.00
30.00,-42.00,76.00,-48.00,-1074.00,445.00
28.00,-49.00,77.00,0.00,-1397.00,518.00
28.00,-53.00,77.00,30.00,-1940.00,1019.00
27.00,-49.00,78.00,-109.00,-2215.00,1434.00
28.00,-35.00,68.00,-701.00,-2606.00,1770.00
38.00,-27.00,49.00,-1843.00,-2893.00,1617.00
50.00,-12.00,-91.00,-7086.00,-5065.00,921.00
52.00,-14.00,-151.00,-7098.00,-9460.00,329.00
34.00,-30.00,-169.00,-109.00,-23443.00,-274.00
-24.00,-31.00,-127.00,2325.00,-30590.00,-61.00
-58.00,-46.00,-3.00,4467.00,-39739.00,73.00
-128.00,-53.00,62.00,3247.00,-41162.00,256.00
-141.00,-67.00,165.00,-415.00,-38848.00,1226.00
-132.00,-51.00,193.00,-3204.00,-35937.00,2496.00
-128.00,17.00,220.00,-4968.00,-29107.00,4687.00
-118.00,33.00,231.00,-3625.00,-25958.00,4077.00
-109.00,29.00,227.00,-1495.00,-19104.00,1123.00
-95.00,21.00,212.00,-1409.00,-15655.00,-274.00
-88.00,4.00,181.00,-2203.00,-9881.00,-2545.00
-88.00,-3.00,170.00,-2404.00,-7647.00,-3314.00
-84.00,-34.00,156.00,-2447.00,-4028.00,-4394.00
-82.00,-51.00,143.00,-2716.00,-2343.00,-4290.00
-71.00,-66.00,100.00,-2832.00,134.00,-2410.00
-70.00,-61.00,77.00,-2770.00,555.00,-1043.00
-63.00,-37.00,43.00,-2117.00,-256.00,1214.00
-60.00,-23.00,39.00,-1531.00,-1251.00,1776.00
-62.00,-14.00,50.00,-598.00,-3332.00,1635.00
-60.00,-17.00,61.00,-372.00,-4107.00,1342.00
-64.00,-26.00,92.00,-311.00,-4803.00,1037.00
-66.00,-27.00,104.00,-360.00,-4547.00,1141.00
-70.00,-24.00,118.00,-67.00,-3338.00,1593.00
-70.00,-21.00,122.00,341.00,-2593.00,1776.00
-67.00,-12.00,115.00,646.00,-671.00,1818.00
-65.00,-7.00,104.00,390.00,195.00,1556.00
-61.00,-7.00,87.00,-12.00,1214.00,585.00
-60.00,-9.00,82.00,-164.00,1416.00,103.00
-56.00,-16.00,69.00,-610.00,1550.00,-555.00
-56.00,-21.00,65.00,-549.00,1367.00,-762.00
-57.00,-30.00,64.00,-134.00,616.00,-793.00
-58.00,-33.00,67.00,170.00,207.00,-610.00
-60.00,-35.00,77.00,708.00,-408.00,-85.00
-61.00,-33.00,84.00,769.00,-506.00,231.00
-61.00,-25.00,89.00,518.00,-128.00,640.00
-60.00,-21.00,86.00,396.00,115.00,683.00
-60.00,-17.00,83.00,280.00,476.00,415.00
-59.00,-17.00,81.00,311.00,592.00,195.00
-58.00,-21.00,75.00,140.00,701.00,-244.00
-58.00,-24.00,73.00,42.00,634.00,-360.00
-59.00,-28.00,73.00,189.00,323.00,-384.00
-59.00,-29.00,75.00,341.00,170.00,-317.00
-59.00,-30.00,78.00,451.00,18.00,-91.00
-59.00,-29.00,79.00,488.00,-6.00,48.00
-59.00,-26.00,81.00,537.00,6.00,262.00
-59.00,-23.00,82.00,433.00,36.00,280.00
